Date,Open,High,Low,Close,Adj Close,Volume
2021-10-26,46000,46650,45750,46500,46500,32715
2021-10-27,46750,46800,45750,46300,46300,49767
2021-10-28,46450,46450,45700,45900,45900,39031
2021-10-29,45650,46150,45150,45200,45200,62116
2021-11-01,45000,46100,45000,45600,45600,31356
2021-11-02,46000,47100,45950,46750,46750,49969
2021-11-03,47200,47300,46000,46100,46100,32157
2021-11-04,46150,47200,46000,46100,46100,43671
2021-11-05,45900,46900,43750,44900,44900,108801
2021-11-08,44950,45200,43950,45000,45000,58706
2021-11-09,44550,45750,44350,45000,45000,35916
2021-11-10,45300,45300,44450,44600,44600,41961
2021-11-11,44300,44600,43750,44200,44200,56437
2021-11-12,44000,46800,43800,46800,46800,97210
2021-11-15,46150,46650,45900,46450,46450,44523
2021-11-16,46100,46200,44800,45550,45550,74084
2021-11-17,45000,45250,44600,44600,44600,58831
2021-11-18,44700,45300,44550,45050,45050,100149
2021-11-19,44600,45350,44600,45100,45100,56145
2021-11-22,44800,45100,43900,44250,44250,71725
2021-11-23,43850,44250,43000,43100,43100,70898
2021-11-24,43050,43800,42700,43700,43700,63389
2021-11-25,43600,45200,43300,45050,45050,64043
2021-11-26,44600,44850,43350,43650,43650,78659
2021-11-29,42550,43400,41900,42500,42500,68235
2021-11-30,42500,42900,40150,40300,40300,85481
2021-12-01,40500,41700,40200,41200,41200,142345
2021-12-02,40500,43150,40500,42700,42700,61045
2021-12-03,42200,44150,42100,44100,44100,44602
2021-12-06,44500,44500,43300,43700,43700,70324
2021-12-07,43850,44400,43500,44050,44050,84611
2021-12-08,44600,45200,44200,44400,44400,63342
2021-12-09,44600,44700,44050,44650,44650,66723
2021-12-10,44650,45350,44000,44900,44900,59909
2021-12-13,44900,45300,44250,44300,44300,32770
2021-12-14,44550,44850,43600,43850,43850,36452
2021-12-15,43850,44500,43350,43350,43350,37924
2021-12-16,44400,44400,43200,43500,43500,81490
2021-12-17,43500,43850,43050,43300,43300,48483
2021-12-20,43050,43600,42500,43450,43450,72363
2021-12-21,43800,44150,43150,43250,43250,65213
2021-12-22,43100,43700,43100,43200,43200,59825
2021-12-23,43600,43600,42500,42550,42550,73582
2021-12-24,42650,43900,42650,43700,43700,101809
2021-12-27,43700,44900,43400,44500,44500,167363
2021-12-28,44900,44900,43850,44100,44100,126608
2021-12-29,45100,45950,44600,44700,44700,295992
2021-12-30,44550,44800,43600,44250,44250,102297
2022-01-03,44850,45450,44400,45350,45350,132626
2022-01-04,45050,45850,45000,45750,45750,75673
2022-01-05,45400,46050,44450,44450,44450,97095
2022-01-06,44000,44850,43850,44600,44600,64929
2022-01-07,44600,45300,44000,44750,44750,55860
2022-01-10,45050,46000,44650,46000,46000,180913
2022-01-11,46150,46300,45000,45000,45000,108432
2022-01-12,45100,46900,45050,46800,46800,146129
2022-01-13,46950,48200,46900,47900,47900,200418
2022-01-14,47750,48100,46800,47200,47200,95261
2022-01-17,47200,49400,47000,48300,48300,201009
2022-01-18,48300,50500,48300,48800,48800,227136
2022-01-19,48500,50500,48500,49300,49300,182233
2022-01-20,50000,50400,49200,49500,49500,63636
2022-01-21,49350,49900,48900,49100,49100,110181
2022-01-24,49200,49500,47700,47800,47800,75275
2022-01-25,47850,48300,46700,46950,46950,83862
2022-01-26,47500,48150,46100,46300,46300,122420
2022-01-27,46800,47000,45100,45200,45200,93065
2022-01-28,45300,47500,45050,47500,47500,81163
2022-02-03,48300,48950,47950,48000,48000,68323
2022-02-04,48450,49150,48050,48800,48800,52641
2022-02-07,48550,49300,48000,49100,49100,55744
2022-02-08,49300,49750,47400,48100,48100,116724
2022-02-09,48600,48900,47750,48350,48350,40546
2022-02-10,48050,50700,48050,50000,50000,144885
2022-02-11,50800,51800,49800,51300,51300,239140
2022-02-14,50600,51300,48850,49000,49000,132966
2022-02-15,48900,49400,47550,48200,48200,88456
2022-02-16,48500,49950,48500,49500,49500,69529
2022-02-17,50000,50700,48850,49700,49700,88951
2022-02-18,49000,51300,49000,50900,50900,91794
2022-02-21,50800,53500,50200,53200,53200,190531
2022-02-22,52600,54100,52200,53000,53000,127104
2022-02-23,53600,55200,53100,54500,54500,157005
2022-02-24,54000,55000,53500,53700,53700,114861
2022-02-25,53800,54400,53000,53300,53300,88425
2022-02-28,53000,54100,52400,52900,52900,82394
2022-03-02,52500,53300,52300,52500,52500,77490
2022-03-03,52700,55300,52200,55100,55100,159178
2022-03-04,55300,56300,54800,56000,56000,118909
2022-03-07,55600,57000,54900,55000,55000,108048
2022-03-08,54500,56400,53800,55200,55200,110292
2022-03-10,56800,59700,56200,59500,59500,333821
2022-03-11,59300,60000,58400,59500,59500,160015
2022-03-14,59300,60600,58300,58600,58600,113565
2022-03-15,58000,59200,56500,56800,56800,155298
2022-03-16,57000,58300,56400,58000,58000,128559
2022-03-17,58900,59100,57000,57000,57000,97713
2022-03-18,57000,57600,56200,57200,57200,81691
2022-03-21,57200,58800,56600,58200,58200,104086
2022-03-22,58900,59000,58000,58300,58300,75981
2022-03-23,58500,58500,57400,58000,58000,66700
2022-03-24,57500,57900,56700,57800,57800,119579
2022-03-25,57600,58200,56700,57300,57300,88475
2022-03-28,56800,58600,56700,58300,58300,80755
2022-03-29,58600,58700,57400,58000,58000,48871
2022-03-30,57800,58000,56200,56200,56200,112423
2022-03-31,56300,57300,56200,57000,57000,46997
2022-04-01,56500,57000,55100,55500,55500,114359
2022-04-04,55200,55900,54900,55800,55800,67039
2022-04-05,56000,56100,55200,55500,55500,43471
2022-04-06,55500,56600,54800,56300,56300,89597
2022-04-07,55700,56200,54100,54500,54500,93443
2022-04-08,54500,55100,54100,54800,54800,43238
2022-04-11,54300,55900,54100,55500,55500,56800
2022-04-12,55500,55700,54300,54900,54900,45814
2022-04-13,55100,55500,54300,54800,54800,48193
2022-04-14,55200,56200,54400,55000,55000,74792
2022-04-15,54600,55400,53900,54200,54200,98094
2022-04-18,54000,54500,53300,54000,54000,102038
2022-04-19,53700,54300,53400,53700,53700,51899
2022-04-20,53700,53800,52300,52700,52700,95461
2022-04-21,53500,54100,52800,53600,53600,47889
2022-04-22,53200,53600,52500,52500,52500,61814
2022-04-25,51900,52800,50800,52000,52000,76783
2022-04-26,51700,52500,51000,51100,51100,47485
2022-04-27,50500,52600,50400,51200,51200,64955
2022-04-28,51200,53600,51100,53000,53000,73554
2022-04-29,53000,53600,52600,53600,53600,45128
2022-05-02,52800,53500,52500,53000,53000,35877
2022-05-03,52800,54500,52600,53600,53600,55152
2022-05-04,53100,53900,53000,53100,53100,30658
2022-05-06,52600,52900,51500,51800,51800,48668
2022-05-09,51200,51800,49550,50000,50000,83020
2022-05-10,49250,50500,47500,50500,50500,94021
2022-05-11,50100,50200,48150,48500,48500,99932
2022-05-12,47800,48500,46900,47600,47600,108607
2022-05-13,48500,49250,47700,48900,48900,42804
2022-05-16,49050,49350,47600,48550,48550,61805
2022-05-17,48950,50300,48500,49800,49800,103801
2022-05-18,49950,50000,47850,47850,47850,78260
2022-05-19,47200,47700,46350,47700,47700,111584
2022-05-20,47800,48850,47800,48800,48800,57154
2022-05-23,48850,49000,48250,49000,49000,24638
2022-05-24,47750,49100,47750,47850,47850,42352
2022-05-25,48450,49500,48050,48750,48750,74482
2022-05-26,49550,49550,48350,48600,48600,44469
2022-05-27,49250,49400,46950,47600,47600,130184
2022-05-30,48100,50300,48100,49950,49950,125681
2022-05-31,49600,50200,49300,49600,49600,53897
2022-06-02,49500,50300,48700,49950,49950,67121
2022-06-03,49750,50300,49050,49450,49450,36026
2022-06-07,49900,49900,48200,48400,48400,48272
2022-06-08,48400,49200,48050,48600,48600,33058
2022-06-09,48500,48900,48050,48600,48600,53270
2022-06-10,48850,49900,48150,49700,49700,87997
2022-06-13,48800,48800,46250,46300,46300,99800
2022-06-14,46000,46100,42700,44400,44400,146659
2022-06-15,44650,45400,43700,44200,44200,85580
2022-06-16,44650,44800,41850,41850,41850,172286
2022-06-17,40500,42350,40450,42000,42000,123339
2022-06-20,42200,42350,39450,39900,39900,100204
2022-06-21,40450,40650,39000,39850,39850,107550
2022-06-22,40300,40300,38000,38250,38250,130659
2022-06-23,38250,38900,36250,36450,36450,138296
2022-06-24,37000,38550,36450,38450,38450,104423
2022-06-27,38800,39200,38400,38900,38900,53909
2022-06-28,38800,40250,38600,39300,39300,47368
2022-06-29,38600,39550,38600,39300,39300,46861
2022-06-30,39500,39950,38800,39000,39000,58497
2022-07-01,39100,40950,39100,39750,39750,78045
2022-07-04,40300,40300,37950,38650,38650,89733
2022-07-05,39000,39400,38300,38750,38750,84215
2022-07-06,38450,38650,37450,37450,37450,71167
2022-07-07,37950,39150,37650,38600,38600,42374
2022-07-08,38700,41400,38700,40800,40800,145375
2022-07-11,41200,41300,39250,39600,39600,66779
2022-07-12,39700,39800,37800,38500,38500,71609
2022-07-13,38650,38700,37500,38100,38100,45428
2022-07-14,37800,39700,37700,38800,38800,60675
2022-07-15,39100,39500,37600,38100,38100,35393
2022-07-18,38450,39900,38200,39300,39300,61481
2022-07-19,39150,40350,39150,39800,39800,62032
2022-07-20,40150,40500,39750,40250,40250,162863
2022-07-21,40200,40300,39850,39850,39850,29865
2022-07-22,39950,40450,39700,39750,39750,71126
2022-07-25,40300,40300,39500,39500,39500,38668
2022-07-26,39500,40950,39350,40850,40850,74342
2022-07-27,40850,40950,40200,40450,40450,28466
2022-07-28,41000,41200,40250,40350,40350,41139
2022-07-29,40350,41050,40200,40300,40300,60010
2022-08-01,40200,40800,40150,40700,40700,28527
2022-08-02,40400,41000,40250,40400,40400,29894
2022-08-03,40450,40650,39950,40100,40100,34088
2022-08-04,40450,40550,39900,40150,40150,36311
2022-08-05,40150,41100,40000,40750,40750,46389
2022-08-08,40800,40800,40250,40450,40450,23972
2022-08-09,41200,41800,40400,40550,40550,66440
2022-08-10,40800,42000,40800,41700,41700,135944
2022-08-11,42350,42350,40750,41300,41300,89958
2022-08-12,41300,42500,41300,42500,42500,77121
2022-08-16,42600,42900,41100,41400,41400,71228
2022-08-17,41700,41750,40950,41200,41200,113603
2022-08-18,40800,41100,39850,40150,40150,91359
2022-08-19,39900,40300,39300,39650,39650,80413
2022-08-22,39200,39200,36700,36700,36700,298120
2022-08-23,36300,37100,36150,36250,36250,111932
2022-08-24,36400,36850,35700,36700,36700,118796
2022-08-25,36450,37750,36400,37450,37450,113167
2022-08-26,37550,37900,37000,37450,37450,88518
2022-08-29,36000,36550,35900,36400,36400,87712
2022-08-30,36400,37350,36400,36950,36950,73832
2022-08-31,36550,36950,36400,36950,36950,95595
2022-09-01,36700,37300,36350,36850,36850,77905
2022-09-02,37100,37300,36600,36700,36700,93014
2022-09-05,37050,37650,36750,37000,37000,74609
2022-09-06,37000,37150,36050,36500,36500,50553
2022-09-07,36250,36350,34200,34650,34650,163036
2022-09-08,34900,35150,34400,34700,34700,64090
2022-09-13,35150,35450,35050,35350,35350,65946
2022-09-14,34300,34600,33350,33850,33850,134296
2022-09-15,33950,34050,33500,33900,33900,70933
2022-09-16,33700,34350,33550,33750,33750,75981
2022-09-19,33650,33650,31950,32850,32850,118509
2022-09-20,33000,33500,33000,33350,33350,38188
2022-09-21,33150,34100,33000,33450,33450,93613
2022-09-22,33000,33400,31800,32500,32500,92133
2022-09-23,33650,36600,32650,33550,33550,528271
2022-09-26,33050,33150,29750,29850,29850,278642
2022-09-27,30000,31200,29650,31200,31200,130359
2022-09-28,31100,33550,30800,31600,31600,204845
2022-09-29,32650,32900,30050,30050,30050,194669
2022-09-30,30050,31750,29750,30600,30600,115641
2022-10-04,30800,31550,30500,30800,30800,76824
2022-10-05,31150,31350,30000,30250,30250,89956
2022-10-06,30500,31650,30350,31150,31150,42269
2022-10-07,31050,31500,30450,30450,30450,60356
2022-10-11,30100,30400,28300,28750,28750,114853
2022-10-12,28500,30600,28150,30350,30350,88383
2022-10-13,29800,30450,29200,29300,29300,74138
2022-10-14,29600,30150,29600,30100,30100,54552
2022-10-17,29200,29250,28600,28950,28950,186169
2022-10-18,29250,30700,29150,30650,30650,113251
2022-10-19,30700,30700,29900,29900,29900,77774
2022-10-20,29550,30250,29550,30000,30000,56621
2022-10-21,29750,30450,29400,30150,30150,95305
2022-10-24,30650,31300,30300,30600,30600,70500
2022-10-25,30900,30900,30300,30350,30350,46801
2022-10-26,30400,30650,30050,30100,30100,60556
2022-10-27,30700,31350,30500,31250,31250,64415
2022-10-28,30900,31750,30900,31600,31600,59495
2022-10-31,31750,31750,31300,31550,31550,40867
2022-11-01,31550,32650,31050,32400,32400,61564
2022-11-02,32050,32800,31800,32300,32300,64116
2022-11-03,31700,32450,31350,32000,32000,114606
2022-11-04,32000,33000,31900,32750,32750,86163
2022-11-07,32750,33000,32150,32300,32300,49855
2022-11-08,32300,33300,32300,33050,33050,60801
2022-11-09,33500,33600,33000,33150,33150,35372
2022-11-10,33400,33600,32850,33050,33050,34296
2022-11-11,33750,34350,33000,33750,33750,85508
2022-11-14,33500,34500,33500,34000,34000,61509
2022-11-15,34700,35400,34050,34650,34650,79847
2022-11-16,34900,35000,33500,33850,33850,64394
2022-11-17,34050,34350,32800,32800,32800,43761
2022-11-18,32600,33100,32450,32500,32500,46470
2022-11-21,32650,32700,32050,32200,32200,49815
2022-11-22,32350,33200,31900,32650,32650,42331
2022-11-23,33100,33500,32450,32700,32700,33353
2022-11-24,32900,32900,32050,32250,32250,41391
2022-11-25,32100,32750,32100,32600,32600,18670
2022-11-28,32400,34650,32000,34400,34400,134942
2022-11-29,34450,35150,34050,34200,34200,68595
2022-11-30,34200,34700,34050,34150,34150,43491
2022-12-01,34150,35150,34050,34050,34050,84817
2022-12-02,34250,34300,32850,33050,33050,73232
2022-12-05,32950,33300,32500,32750,32750,33393
2022-12-06,32750,32950,31250,31300,31300,82931
2022-12-07,31300,31450,29050,29650,29650,259554
2022-12-08,29850,30050,29300,30000,30000,91133
2022-12-09,29850,30250,29400,30100,30100,86905
2022-12-12,30050,30100,29200,29350,29350,70650
2022-12-13,29400,29750,29400,29650,29650,35167
2022-12-14,29950,30700,29700,29800,29800,79820
2022-12-15,29900,30500,29850,29850,29850,63445
2022-12-16,29650,29650,28950,29250,29250,134785
2022-12-19,29250,29500,28900,29400,29400,33625
2022-12-20,29100,29450,28700,28950,28950,63363
2022-12-21,29150,29200,28050,28600,28600,108537
2022-12-22,28700,30300,28700,30250,30250,120689
2022-12-23,29700,30000,29200,29200,29200,118808
2022-12-26,29450,29750,28950,29250,29250,111183
2022-12-27,29250,30400,29200,30200,30200,191853
2022-12-28,29500,29850,29250,29500,29500,148370
2022-12-29,29300,29350,27900,28200,28200,140473
2023-01-02,28200,28450,26600,26800,26800,100855
2023-01-03,26600,27000,25500,26500,26500,115753
2023-01-04,26350,27250,25900,27150,27150,80780
2023-01-05,30650,34800,29000,32750,32750,2822472
2023-01-06,32550,34000,32350,33150,33150,766931
2023-01-09,33850,34950,33550,34050,34050,502937
2023-01-10,34150,34700,33350,33550,33550,252841
2023-01-11,33700,34600,33350,34250,34250,264399
2023-01-12,34750,35500,34400,35050,35050,326620
2023-01-13,35100,35250,33600,33650,33650,336246
2023-01-16,33900,34200,33600,34050,34050,167521
2023-01-17,34500,35850,34250,35000,35000,393235
2023-01-18,35000,35050,33750,34250,34250,205237
2023-01-19,33900,34450,33600,34100,34100,121231
2023-01-20,34200,35400,34150,35000,35000,164535
2023-01-25,35350,36450,35150,36200,36200,259524
2023-01-26,36400,36400,35200,35650,35650,221468
2023-01-27,35950,36500,35450,36050,36050,178797
2023-01-30,36050,36100,34700,34750,34750,181665
2023-01-31,34350,34900,34050,34800,34800,147928
2023-02-01,34700,35350,34100,34850,34850,119611
2023-02-02,35300,35350,34400,34800,34800,123464
2023-02-03,35350,36100,34950,35100,35100,171150
2023-02-06,35000,35250,33800,34700,34700,119485
2023-02-07,34450,34750,34150,34400,34400,125001
2023-02-08,34550,35200,34150,35050,35050,128049
2023-02-09,35050,38600,34700,37600,37600,565139
2023-02-10,37900,38350,37000,37050,37050,209361
2023-02-13,37050,37150,35350,35950,35950,207812
2023-02-14,35950,36250,35600,35750,35750,127152
2023-02-15,35900,36550,35350,35400,35400,151725
2023-02-16,35950,37750,35900,37650,37650,336266
2023-02-17,40000,48300,39900,46650,46650,4889266
2023-02-20,48800,49400,46100,47200,47200,1352399
2023-02-21,46800,48200,46000,47300,47300,819764
2023-02-22,46500,47200,45200,45600,45600,546391
2023-02-23,45600,45750,43000,43950,43950,670280
2023-02-24,44350,45600,42850,43550,43550,921337
2023-02-27,43350,44600,42700,43550,43550,512159
2023-02-28,45550,47400,43600,43900,43900,1246706
2023-03-02,43900,48000,43500,45900,45900,2103506
2023-03-03,46450,46450,44550,45700,45700,738458
2023-03-06,46600,46800,44550,45300,45300,632122
2023-03-07,44700,46950,43650,45700,45700,777631
2023-03-08,44850,46500,44500,44950,44950,546464
2023-03-09,45900,46600,43850,44650,44650,542662
2023-03-10,43700,44200,42600,42650,42650,385014
2023-03-13,41750,42500,40350,42400,42400,421074
2023-03-14,42850,43350,40500,40500,40500,432975
2023-03-15,41500,42600,41200,41850,41850,357998
2023-03-16,41450,41450,40300,40750,40750,294932
2023-03-17,41200,41700,39950,41100,41100,331627
2023-03-20,40350,41400,40200,41000,41000,202705
2023-03-21,41100,42300,41100,41800,41800,279368
2023-03-22,42300,42750,41000,41250,41250,284421
2023-03-23,40700,42200,40250,41400,41400,346215
2023-03-24,42250,44500,41700,42350,42350,662555
2023-03-27,42600,43700,40700,41000,41000,551640
2023-03-28,41400,41450,40500,41150,41150,237706
2023-03-29,41200,41300,40500,40850,40850,221828
2023-03-30,41150,41150,39300,40550,40550,342265
2023-03-31,40600,40950,39700,40750,40750,219620
2023-04-03,41150,42350,40800,41500,41500,403778
2023-04-04,41650,42900,41300,42100,42100,427445
2023-04-05,42450,42500,40650,41800,41800,279230
2023-04-06,41800,42200,40200,40400,40400,373578
2023-04-07,40800,41700,40300,40900,40900,231063
2023-04-10,40850,40950,39550,40000,40000,394301
2023-04-11,40000,40900,39400,40700,40700,226825
2023-04-12,40700,41500,40150,40500,40500,210052
2023-04-13,40200,40300,39300,39850,39850,192871
2023-04-14,39900,40800,39750,40550,40550,199767
2023-04-17,40900,41200,40250,41100,41100,207506
2023-04-18,41400,41400,40000,40450,40450,194968
2023-04-19,40450,42300,40400,40550,40550,397457
2023-04-20,40550,40550,38150,38300,38300,367980
2023-04-21,38500,38700,37300,38400,38400,152940
2023-04-24,38200,38600,37450,37700,37700,144184
2023-04-25,37650,38000,36750,37000,37000,146361
2023-04-26,36800,37450,36600,36800,36800,95556
2023-04-27,37000,37350,35750,37200,37200,129073
2023-04-28,37750,37750,36650,37050,37050,87446
2023-05-02,37000,37950,36800,37800,37800,92028
2023-05-03,37350,37850,36900,37000,37000,77892
2023-05-04,37000,37500,36650,37400,37400,71427
2023-05-08,37400,37900,37000,37200,37200,68329
2023-05-09,37300,37550,36700,37500,37500,76976
2023-05-10,37500,37500,36500,36600,36600,101369
2023-05-11,36750,37600,36700,36850,36850,97596
2023-05-12,36750,36800,35900,36250,36250,83282
2023-05-15,36100,36300,35500,36250,36250,88837
2023-05-16,36550,36750,35800,36050,36050,83287
2023-05-17,35750,37100,35750,37000,37000,107481
2023-05-18,37050,38350,37000,38300,38300,142437
2023-05-19,38500,38550,37750,38200,38200,94277
2023-05-22,38500,38950,38350,38650,38650,90023
2023-05-23,38900,39250,38600,38900,38900,106892
2023-05-24,38750,40000,38450,39300,39300,144104
2023-05-25,39050,39250,37850,37950,37950,121423
2023-05-26,37700,38150,37500,37850,37850,64511
2023-05-30,37850,38250,36600,36950,36950,120054
2023-05-31,36900,37300,36600,37000,37000,93364
2023-06-01,37150,37250,36600,36900,36900,62454
2023-06-02,37000,37350,36600,37150,37150,66465
2023-06-05,37200,37950,37200,37700,37700,55178
2023-06-07,37500,39100,37500,38650,38650,125050
2023-06-08,38200,38650,38050,38550,38550,82563
2023-06-09,38900,39400,38350,38550,38550,169069
2023-06-12,38800,39100,37850,38250,38250,87660
2023-06-13,38250,38850,38250,38550,38550,55847
2023-06-14,38600,38600,36250,36750,36750,295303
2023-06-15,36800,37700,34500,35250,35250,398262
2023-06-16,35400,36350,35250,36000,36000,206119
2023-06-19,35750,36450,35750,36350,36350,128029
2023-06-20,36350,36450,35600,35950,35950,85441
2023-06-21,36150,36200,35100,35600,35600,79458
2023-06-22,35500,35850,35200,35500,35500,85449
2023-06-23,35500,35500,34250,34250,34250,126113
2023-06-26,33950,34700,33950,34200,34200,78212
2023-06-27,34000,34650,33900,34650,34650,63092
2023-06-28,34650,34800,33950,34000,34000,61654
2023-06-29,34150,34200,33150,33200,33200,104289
2023-06-30,33250,33750,32900,33400,33400,62376
2023-07-03,33300,34000,33300,33650,33650,198986
2023-07-04,33650,33900,33350,33550,33550,81274
2023-07-05,33300,33800,32700,32900,32900,101773
2023-07-06,32800,32800,31400,31700,31700,241773
2023-07-07,31500,31700,30950,31250,31250,116805
2023-07-10,31050,31950,30950,31650,31650,102967
2023-07-11,31600,31900,31300,31850,31850,71992
2023-07-12,31850,32050,31300,31550,31550,72272
2023-07-13,31850,32200,31350,31400,31400,90165
2023-07-14,31350,32700,31200,32400,32400,127787
2023-07-17,32400,33000,31700,32450,32450,92179
2023-07-18,32700,32700,31750,32200,32200,111121
2023-07-19,32150,32900,32000,32200,32200,120743
2023-07-20,33750,35350,32850,34400,34400,686918
2023-07-21,34200,35300,33650,34350,34350,291952
2023-07-24,34400,34400,33200,33650,33650,190845
2023-07-25,33800,36200,33800,35550,35550,419181
2023-07-26,35550,35550,32850,33100,33100,422822
2023-07-27,33100,33800,32600,32850,32850,149506
2023-07-28,32350,33650,31800,33050,33050,155383
2023-07-31,33550,34250,33400,33900,33900,96032
2023-08-01,33650,34050,33500,33850,33850,80701
2023-08-02,33850,33900,32700,32700,32700,83148
2023-08-03,32500,32700,31850,32100,32100,64893
2023-08-04,31850,33100,31650,32700,32700,63550
2023-08-07,32250,32450,31600,31900,31900,63598
2023-08-08,31900,32250,31400,31500,31500,60887
2023-08-09,31200,32400,31200,32400,32400,51145
2023-08-10,32400,32550,31850,32100,32100,58541
2023-08-11,32100,32450,31950,32100,32100,57078
2023-08-14,32150,32600,31050,31350,31350,79762
2023-08-16,31000,31050,29800,29850,29850,134423
2023-08-17,29550,30300,28900,30100,30100,104104
2023-08-18,29300,30600,29300,30250,30250,65635
2023-08-21,30300,30850,30000,30150,30150,46427
2023-08-22,30100,30300,29850,30000,30000,41879
2023-08-23,29750,32900,29750,32400,32400,231681
2023-08-24,32450,32450,30050,30250,30250,229148
2023-08-25,30000,31200,29650,30600,30600,89449
2023-08-28,31250,31700,30850,31550,31550,75979
2023-08-29,31800,32200,31450,31850,31850,46475
2023-08-30,32100,32350,31850,32000,32000,53138
2023-08-31,32300,32350,31500,31750,31750,58421
2023-09-01,31500,32100,31400,31400,31400,50266
2023-09-04,31400,32100,31100,32000,32000,73741
2023-09-05,31700,31900,31250,31700,31700,56436
2023-09-06,31700,32300,31300,31350,31350,73132
2023-09-07,31250,31400,30750,31050,31050,42101
2023-09-08,30750,31450,30750,31450,31450,30366
2023-09-11,31400,31450,30900,31150,31150,35234
2023-09-12,31500,31500,31000,31100,31100,36684
2023-09-13,30900,31250,30350,30650,30650,53272
2023-09-14,30950,31600,30700,31600,31600,76738
2023-09-15,31750,33300,31500,32500,32500,177460
2023-09-18,32300,33250,32000,33150,33150,84427
2023-09-19,33050,33050,32350,32700,32700,51901
2023-09-20,32750,32950,32050,32250,32250,33018
2023-09-21,32250,32300,31300,31350,31350,41132
2023-09-22,30850,31800,30600,30750,30750,66393
2023-09-25,30200,30750,30150,30450,30450,42693
2023-09-26,30100,30300,28650,29100,29100,164001
2023-09-27,28800,29150,28550,28700,28700,60034
2023-10-04,28300,28350,27200,27250,27250,102560
2023-10-05,27950,27950,26700,26950,26950,61946
2023-10-06,26450,28000,26450,28000,28000,44317
2023-10-10,28050,28350,26800,27250,27250,72986
2023-10-11,27300,27800,27250,27800,27800,33240
2023-10-12,27900,28300,27650,28250,28250,31281
2023-10-13,27700,28000,27650,27700,27700,20406
2023-10-16,27450,27700,26950,27400,27400,33088
2023-10-17,27700,27850,27300,27800,27800,47861
2023-10-18,27400,28100,27400,27900,27900,25072
2023-10-19,27600,27650,26700,27050,27050,175018
2023-10-20,26700,26950,25950,26300,26300,59052
2023-10-23,25950,26400,25800,26050,26050,40618
2023-10-24,26000,26900,25600,26900,26900,39482
2023-10-25,26650,27350,26550,27200,27200,33764
2023-10-26,26950,27000,26050,26500,26500,44553
2023-10-27,26350,26800,26100,26100,26100,29189
2023-10-30,25700,26300,25700,26300,26300,24623
2023-10-31,26300,26550,25000,25150,25150,74795
2023-11-01,25150,26000,25100,25800,25800,45595
2023-11-02,26200,26550,26000,26300,26300,37277
2023-11-03,26850,27150,26350,27050,27050,38583
2023-11-06,27500,28450,27400,28450,28450,74273
2023-11-07,28150,28150,27300,28050,28050,50998
2023-11-08,28250,28400,27600,27700,27700,27703
2023-11-09,27800,28250,27450,28250,28250,28647
2023-11-10,28000,28050,27550,27900,27900,15954
2023-11-13,28300,28350,27350,27500,27500,26341
2023-11-14,28200,28450,27800,28300,28300,27043
2023-11-15,28650,29150,28500,28900,28900,49293
2023-11-16,28750,28900,28300,28400,28400,33223
2023-11-17,28200,28400,27750,27800,27800,20433
2023-11-20,27800,28500,27800,28000,28000,15416
2023-11-21,28200,28350,27600,28200,28200,30946
2023-11-22,28600,28650,27700,27800,27800,30088
2023-11-23,27750,28050,27500,27750,27750,27184
2023-11-24,27850,28100,27650,28050,28050,22649
2023-11-27,28150,28200,27650,27750,27750,31314
2023-11-28,27300,27600,26750,27500,27500,85345
2023-11-29,27600,27600,27000,27350,27350,37161
2023-11-30,27400,27650,26900,27200,27200,66310
2023-12-01,26950,27400,26500,27000,27000,25478
2023-12-04,27000,27400,26800,27100,27100,56207
2023-12-05,26750,28200,26700,27650,27650,58912
2023-12-06,27950,28150,27400,27800,27800,33515
2023-12-07,27700,27850,27200,27550,27550,24372
2023-12-08,27550,28150,27550,28000,28000,22796
2023-12-11,28350,28350,27700,27900,27900,21247
2023-12-12,28050,28450,27900,28300,28300,42283
2023-12-13,28500,28500,27600,27650,27650,25519
2023-12-14,28000,28400,27350,27600,27600,74392
2023-12-15,27700,28450,27600,28100,28100,63102
2023-12-18,27900,28250,27750,28100,28100,30759
2023-12-19,28100,28200,27750,28200,28200,26903
2023-12-20,28450,28800,28250,28750,28750,48999
2023-12-21,28400,28700,28250,28550,28550,26122
2023-12-22,28550,28800,28400,28750,28750,34282
2023-12-26,29000,29050,28400,28500,28500,125017
2023-12-27,28800,29500,28100,28550,28550,63460
2023-12-28,28500,28950,28050,28950,28950,44969
2024-01-02,28950,29000,28450,28800,28800,35563
2024-01-03,28500,28600,27600,27900,27900,60251
2024-01-04,27900,27900,27300,27450,27450,42470
2024-01-05,27450,27700,27250,27400,27400,22894
2024-01-08,27200,27450,26850,26950,26950,27240
2024-01-09,26950,27200,26750,26900,26900,27803
2024-01-10,27200,27200,26400,26800,26800,34201
2024-01-11,26900,27400,26800,26800,26800,33168
2024-01-12,26700,26800,26100,26150,26150,41734
2024-01-15,26150,26400,25700,25750,25750,29290
2024-01-16,25500,25900,25250,25350,25350,37475
2024-01-17,25350,25400,24450,24450,24450,60886
2024-01-18,24400,24650,23250,23600,23600,94116
2024-01-19,23600,24500,23350,23650,23650,58961
2024-01-22,24000,24000,23350,23450,23450,38645
2024-01-23,23300,23850,23300,23700,23700,27270
2024-01-24,23600,23850,23400,23650,23650,31489
2024-01-25,23650,25150,23650,24850,24850,49629
2024-01-26,24850,25050,24450,24550,24550,26707
