Date,Open,High,Low,Close,Adj Close,Volume
2021-10-27,42841,42841,41940,42341,42341,15420
2021-10-28,42340,42440,41840,41940,41940,14311
2021-10-29,41840,42040,40639,41039,41039,27574
2021-11-01,41139,41840,40639,40839,40839,16649
2021-11-02,40639,41740,40639,41240,41240,14136
2021-11-03,41039,41740,40839,40839,40839,18767
2021-11-04,40538,41539,40538,41440,41440,21954
2021-11-05,41639,41840,40338,40639,40639,32739
2021-11-08,40338,41039,39638,40639,40639,23547
2021-11-09,40338,40939,40038,40639,40639,22159
2021-11-10,40438,40438,39638,39738,39738,16169
2021-11-11,39537,39738,39137,39538,39538,19956
2021-11-12,39437,41439,39437,40439,40439,14861
2021-11-15,40538,41039,40038,40939,40939,16050
2021-11-16,40639,40839,39938,40239,40239,16269
2021-11-17,40038,40138,39137,39338,39338,32234
2021-11-18,39337,39738,38737,39438,39438,16154
2021-11-19,39537,39638,38837,39238,39238,15700
2021-11-22,39237,39838,38937,39338,39338,14891
2021-11-23,39037,39437,38536,39338,39338,22438
2021-11-24,39237,39537,38436,38737,38737,24891
2021-11-25,38837,39537,38536,39338,39338,20146
2021-11-26,39337,39337,38236,38637,38637,24382
2021-11-29,38336,38737,37836,37936,37936,13167
2021-11-30,37736,38336,35734,36335,36335,38438
2021-12-01,35634,37235,35634,37136,37136,23298
2021-12-02,36935,38036,35934,38037,38037,18637
2021-12-03,37936,38536,37435,38437,38437,17658
2021-12-06,38436,39437,37536,39338,39338,29167
2021-12-07,39437,39437,38637,39037,39037,20640
2021-12-08,39037,39638,38336,39037,39037,21035
2021-12-09,38837,39738,38637,39738,39738,23682
2021-12-10,39237,39437,38637,39037,39037,25246
2021-12-13,39137,39337,38737,38937,38937,17843
2021-12-14,38937,39938,38536,39238,39238,32154
2021-12-15,39337,39437,38436,38737,38737,11884
2021-12-16,39037,39137,38236,38537,38537,13962
2021-12-17,38336,38837,38336,38737,38737,8722
2021-12-20,38436,38637,38136,38337,38337,7483
2021-12-21,38536,39037,38236,38637,38637,12368
2021-12-22,38536,39337,38436,38937,38937,15325
2021-12-23,39237,39337,38637,38837,38837,6893
2021-12-24,39037,39437,38536,39037,39037,15021
2021-12-27,38937,39437,38536,38937,38937,13387
2021-12-28,38937,39638,38937,39638,39638,15825
2021-12-29,39137,39638,38837,38937,38937,10815
2021-12-30,38837,39337,38737,38937,38937,10410
2022-01-03,39337,39337,38436,38837,38837,8737
2022-01-04,38837,38837,38336,38737,38737,17613
2022-01-05,38436,38737,37736,38237,38237,22049
2022-01-06,38036,38336,37536,37636,37636,20046
2022-01-07,37536,38837,37235,38637,38637,18717
2022-01-10,38837,39638,38136,38237,38237,53678
2022-01-11,38236,39137,38036,38737,38737,17578
2022-01-12,38637,39237,38637,39138,39138,13772
2022-01-13,39137,39437,38336,38537,38537,22898
2022-01-14,38737,38737,37836,38137,38137,25461
2022-01-17,38036,38036,37836,37836,37836,7148
2022-01-18,37836,38136,37035,37436,37436,12683
2022-01-19,37435,37736,36635,36635,36635,16794
2022-01-20,36434,37636,36434,37336,37336,11174
2022-01-21,37435,37435,36535,36835,36835,10260
2022-01-24,36835,37035,36334,36635,36635,17863
2022-01-25,36434,36735,35734,36335,36335,13157
2022-01-26,36034,36535,35734,35734,35734,20276
2022-01-27,35834,36034,34332,34533,34533,26644
2022-01-28,34032,36234,34032,35934,35934,25800
2022-02-03,36034,36935,36034,36635,36635,12653
2022-02-04,36635,37636,36334,37636,37636,17413
2022-02-07,37736,37836,36835,37836,37836,14796
2022-02-08,37836,38236,36735,37336,37336,24561
2022-02-09,37536,37736,37235,37536,37536,13027
2022-02-10,37636,37636,36935,37136,37136,13962
2022-02-11,36835,36935,35834,36135,36135,32274
2022-02-14,35934,36134,35033,35834,35834,22229
2022-02-15,35734,36134,35333,36135,36135,12143
2022-02-16,36234,36635,35434,36535,36535,21784
2022-02-17,36735,36835,36034,36535,36535,23902
2022-02-18,36034,36835,36034,36535,36535,20081
2022-02-21,36234,36735,35934,36735,36735,15125
2022-02-22,36635,36635,35033,35534,35534,33458
2022-02-23,35233,35734,34032,34433,34433,113051
2022-02-24,34332,34433,33632,33933,33933,48104
2022-02-25,34232,34433,33732,34033,34033,38698
2022-02-28,33932,34633,33632,34633,34633,27898
2022-03-02,34633,34633,34232,34533,34533,23957
2022-03-03,34633,34933,34332,34733,34733,31979
2022-03-04,34733,34833,34132,34533,34533,23877
2022-03-07,34232,34232,33632,34033,34033,29172
2022-03-08,33832,33832,33432,33532,33532,33678
2022-03-10,33832,34332,33532,34333,34333,161710
2022-03-11,34032,35634,34032,35434,35434,50432
2022-03-14,35233,35434,34232,34433,34433,23323
2022-03-15,34433,35233,34332,35134,35134,21889
2022-03-16,35333,35333,34332,34833,34833,12293
2022-03-17,35033,35133,34733,34733,34733,18417
2022-03-18,34933,35434,34833,35434,35434,18322
2022-03-21,35534,35634,34833,34833,34833,14042
2022-03-22,35033,35333,34933,35134,35134,8337
2022-03-23,35333,35534,35133,35134,35134,16989
2022-03-24,35233,36434,35133,36035,36035,39082
2022-03-25,36034,36334,35333,35434,35434,17368
2022-03-28,35834,36034,35033,35834,35834,13942
2022-03-29,36334,36334,35534,35634,35634,9990
2022-03-30,35934,35934,35534,35734,35734,6504
2022-03-31,35934,36234,35834,36035,36035,9576
2022-04-01,36034,36034,35233,35234,35234,20545
2022-04-04,35634,35734,35133,35534,35534,13557
2022-04-05,35534,35934,35333,35434,35434,13482
2022-04-06,35534,36034,35434,36035,36035,13062
2022-04-07,36034,36334,35634,36235,36235,14111
2022-04-08,36334,36635,35734,36135,36135,10295
2022-04-11,36234,36334,35434,35534,35534,14441
2022-04-12,35834,35834,35033,35034,35034,6424
2022-04-13,35534,35534,35033,35534,35534,6938
2022-04-14,35233,36234,35233,35934,35934,15615
2022-04-15,35634,36034,35534,35934,35934,6768
2022-04-18,36034,36234,35834,36135,36135,10260
2022-04-19,36234,36835,36234,36235,36235,13472
2022-04-20,36735,37836,36234,37636,37636,36200
2022-04-21,37936,37936,37035,37036,37036,13522
2022-04-22,37335,37536,36635,36635,36635,18762
2022-04-25,37335,38136,36535,36635,36635,54737
2022-04-26,36535,36935,35934,36835,36835,19816
2022-04-27,36334,36334,35133,36035,36035,33188
2022-04-28,35834,35934,35434,35934,35934,11879
2022-04-29,35934,36134,35333,35634,35634,18797
2022-05-02,35333,35333,34633,34633,34633,39082
2022-05-03,34733,35133,34533,34633,34633,21659
2022-05-04,34433,34633,34032,34133,34133,34352
2022-05-06,34132,34132,33532,33933,33933,14022
2022-05-09,33732,33832,33131,33332,33332,21275
2022-05-10,33031,33231,32531,33232,33232,19881
2022-05-11,33332,33832,33031,33332,33332,13102
2022-05-12,33532,33532,32731,32731,32731,8232
2022-05-13,32731,33332,32631,33232,33232,9246
2022-05-16,33231,33432,32731,33032,33032,10994
2022-05-17,33031,33131,32731,33032,33032,7028
2022-05-18,33231,33432,32831,32832,32832,8881
2022-05-19,32831,33332,32531,32731,32731,10020
2022-05-20,32931,33231,32831,33132,33132,10989
2022-05-23,33131,33332,32431,32731,32731,23467
2022-05-24,32731,32731,32331,32431,32431,12153
2022-05-25,32431,32631,32331,32431,32431,7683
2022-05-26,32331,32631,32331,32531,32531,5929
2022-05-27,32631,33231,32531,32932,32932,14526
2022-05-30,33231,33332,33031,33132,33132,6833
2022-05-31,33131,33331,32731,32932,32932,14131
2022-06-02,32931,33031,32531,32832,32832,9396
2022-06-03,32931,33231,32731,32932,32932,12988
2022-06-07,33131,33131,32431,32631,32631,8117
2022-06-08,32831,32831,32331,32331,32331,9286
2022-06-09,32331,32531,31530,31831,31831,41021
2022-06-10,31830,31830,31330,31630,31630,17408
2022-06-13,31430,31430,30429,30529,30529,31110
2022-06-14,30529,30529,29428,29829,29829,38278
2022-06-15,29628,30028,28627,29328,29328,27983
2022-06-16,29328,30028,29328,29829,29829,8607
2022-06-17,29228,29328,28527,28828,28828,28173
2022-06-20,28927,29027,27526,28127,28127,29781
2022-06-21,28127,28927,27826,28928,28928,14546
2022-06-22,28927,29127,27626,28127,28127,23927
2022-06-23,28127,29428,27626,29128,29128,24531
2022-06-24,28227,30028,28227,29628,29628,27429
2022-06-27,29828,30729,29528,30029,30029,22633
2022-06-28,29728,30329,29628,29929,29929,6079
2022-06-29,29928,30729,29027,30229,30229,21799
2022-06-30,29928,30229,29428,29729,29729,10285
2022-07-01,29428,31530,29428,31230,31230,41525
2022-07-04,31229,31730,30929,31530,31530,30086
2022-07-05,31730,31930,31029,31931,31931,11449
2022-07-06,31930,31930,31229,31430,31430,21190
2022-07-07,31430,31530,30229,30529,30529,12808
2022-07-08,30729,30729,30128,30730,30730,13362
2022-07-11,30729,30729,29928,30229,30229,9481
2022-07-12,30128,30429,29628,30129,30129,13862
2022-07-13,30028,31029,30028,30529,30529,8027
2022-07-14,30529,31229,30128,31130,31130,10110
2022-07-15,31229,31730,30329,31130,31130,12148
2022-07-18,31129,31730,31029,31530,31530,5560
2022-07-19,31630,31730,31129,31630,31630,7573
2022-07-20,31730,31930,30729,30830,30830,10415
2022-07-21,30829,31229,30329,30629,30629,14721
2022-07-22,30629,31029,30128,30429,30429,13267
2022-07-25,30529,31029,30429,30730,30730,6364
2022-07-26,30929,31229,30529,31030,31030,4591
2022-07-27,31029,31029,30529,30730,30730,4511
2022-07-28,30829,30829,30229,30329,30329,7912
2022-07-29,30329,30629,30329,30429,30429,7338
2022-08-01,30429,31129,30429,30930,30930,9066
2022-08-02,31530,31530,30829,31230,31230,12728
2022-08-03,31229,31630,30629,30930,30930,19876
2022-08-04,30929,31129,30629,30629,30629,9636
2022-08-05,30629,32831,30629,32431,32431,49992
2022-08-08,33031,33332,32130,32731,32731,28593
2022-08-09,32831,33332,32130,33232,33232,18577
2022-08-10,33231,33332,32831,33232,33232,26934
2022-08-11,33432,33432,32731,32932,32932,9821
2022-08-12,33031,33331,32331,32631,32631,10870
2022-08-16,32631,32731,32431,32631,32631,18183
2022-08-17,32631,32831,32631,32832,32832,9456
2022-08-18,32831,33231,32230,33232,33232,14386
2022-08-19,33031,33332,32631,33232,33232,6019
2022-08-22,33131,33131,32331,32431,32431,5050
2022-08-23,32431,32731,31630,32231,32231,10300
2022-08-24,32230,32731,31830,32031,32031,4506
2022-08-25,32831,32831,31830,31831,31831,5884
2022-08-26,32431,32431,31430,31831,31831,9556
2022-08-29,31029,31229,30729,30830,30830,18028
2022-08-30,30929,31430,30929,31130,31130,8846
2022-08-31,31330,31530,30929,31030,31030,8102
2022-09-01,31129,31129,30229,30229,30229,5500
2022-09-02,30729,30829,30128,30629,30629,5710
2022-09-05,30929,30929,30128,30229,30229,3661
2022-09-06,30429,30929,30329,30329,30329,5195
2022-09-07,30929,30929,29928,30029,30029,3402
2022-09-08,30429,30729,30128,30129,30129,9741
2022-09-13,30729,30729,29828,30029,30029,21464
2022-09-14,29828,29828,29328,29428,29428,16694
2022-09-15,29428,29628,29228,29228,29228,6509
2022-09-16,29228,29928,29127,29929,29929,13767
2022-09-19,29928,30529,29928,30329,30329,12068
2022-09-20,30229,30829,30229,30730,30730,7633
2022-09-21,30729,31229,30629,30830,30830,9711
2022-09-22,30829,31229,30229,31030,31030,10640
2022-09-23,31029,31229,30629,30930,30930,8402
2022-09-26,30829,30829,29628,29628,29628,8072
2022-09-27,29628,30128,29127,29929,29929,13497
2022-09-28,30028,30128,28227,29128,29128,18492
2022-09-29,29127,30028,28627,29528,29528,11909
2022-09-30,29328,30229,28527,28828,28828,16394
2022-10-04,28827,29228,28227,28928,28928,12758
2022-10-05,28927,29228,28527,28828,28828,9036
2022-10-06,28827,29228,28527,29228,29228,5180
2022-10-07,29228,29228,28427,29228,29228,8901
2022-10-11,28927,28927,27826,28227,28227,9871
2022-10-12,28227,28227,27426,27827,27827,10600
2022-10-13,27526,27826,27025,27426,27426,8846
2022-10-14,27426,27726,27226,27226,27226,11019
2022-10-17,27226,27726,26825,27727,27727,6274
2022-10-18,27726,27926,27126,27627,27627,14936
2022-10-19,27626,27826,26925,27226,27226,19586
2022-10-20,27226,27226,26325,26926,26926,20061
2022-10-21,26825,26825,25924,26225,26225,26859
2022-10-24,26425,26525,25424,25525,25525,37399
2022-10-25,25624,25724,25124,25525,25525,21664
2022-10-26,25324,25824,25324,25725,25725,25995
2022-10-27,25524,26225,25524,26125,26125,31000
2022-10-28,26125,26325,25724,25925,25925,16439
2022-10-31,26024,26325,25824,25825,25825,11574
2022-11-01,25924,26125,25624,25925,25925,16499
2022-11-02,26024,26225,25824,26225,26225,15910
2022-11-03,26024,26325,25724,26225,26225,22913
2022-11-04,26225,26625,25924,26626,26626,18932
2022-11-07,26925,27226,26625,27126,27126,24107
2022-11-08,27326,27426,26725,27026,27026,16085
2022-11-09,27025,27226,26825,27026,27026,30036
2022-11-10,26925,27025,26625,26826,26826,12598
2022-11-11,27726,27726,27025,27126,27126,27998
2022-11-14,27426,27926,27426,27426,27426,26974
2022-11-15,27426,28127,26925,27827,27827,27189
2022-11-16,28227,28527,27826,28227,28227,20490
2022-11-17,28227,28427,27826,28327,28327,5904
2022-11-18,28026,28227,27626,27827,27827,14906
2022-11-21,27826,28227,27526,27727,27727,12103
2022-11-22,27726,28127,27326,27927,27927,14111
2022-11-23,28227,28327,27526,28127,28127,24132
2022-11-24,28227,28227,27826,28027,28027,14796
2022-11-25,27826,28127,27626,28127,28127,21584
2022-11-28,28127,28127,27126,27226,27226,29102
2022-11-29,27126,27826,27126,27426,27426,8602
2022-11-30,27426,28026,27426,27727,27727,14736
2022-12-01,28026,28427,27926,28127,28127,18103
2022-12-02,28227,28527,28127,28527,28527,9791
2022-12-05,28627,28627,28227,28427,28427,7758
2022-12-06,28127,28527,28026,28427,28427,10994
2022-12-07,27826,28527,27826,28327,28327,10895
2022-12-08,28427,28627,28227,28527,28527,11619
2022-12-09,28627,28827,28327,28828,28828,8582
2022-12-12,28827,29428,28727,29428,29428,13432
2022-12-13,29628,29628,29027,29128,29128,8102
2022-12-14,29228,29428,29127,29328,29328,3032
2022-12-15,29328,29528,29027,29428,29428,4915
2022-12-16,28827,29528,28727,29528,29528,16504
2022-12-19,29428,29728,29027,29528,29528,9741
2022-12-20,29528,29528,28927,29328,29328,12503
2022-12-21,29027,32030,29027,31330,31330,57954
2022-12-22,31330,32431,31029,32331,32331,63149
2022-12-23,32030,32331,31630,32231,32231,12193
2022-12-26,31630,32431,31530,32231,32231,13467
2022-12-27,32431,32431,31730,32131,32131,16484
2022-12-28,31830,32130,31730,32031,32031,4690
2022-12-29,32030,32030,31029,31430,31430,10005
2023-01-02,31630,31630,30529,31230,31230,20695
2023-01-03,31630,31630,30128,31030,31030,17793
2023-01-04,30829,31530,30529,30930,30930,21384
2023-01-05,30929,31229,30429,30629,30629,12778
2023-01-06,31029,31029,30028,30329,30329,8846
2023-01-09,30629,32130,30629,31530,31530,28867
2023-01-10,31630,31930,31229,31931,31931,16369
2023-01-11,31730,31730,31029,31230,31230,12458
2023-01-12,31330,31430,30829,31130,31130,9591
2023-01-13,30929,31630,30829,31430,31430,13982
2023-01-16,31530,32030,31229,31831,31831,10075
2023-01-17,31930,31930,31330,31931,31931,10350
2023-01-18,31830,31930,31430,31730,31730,8961
2023-01-19,31730,32230,31330,32231,32231,10040
2023-01-20,32230,33332,32130,32731,32731,27668
2023-01-25,32731,33031,32090,32451,32451,14791
2023-01-26,32451,32571,32010,32451,32451,7778
2023-01-27,32451,32631,31810,32511,32511,16404
2023-01-30,32170,32591,31990,32511,32511,11564
2023-01-31,32431,32831,32090,32832,32832,11069
2023-02-01,33031,33031,32351,32771,32771,13997
2023-02-02,32951,34232,32811,33752,33752,48618
2023-02-03,33912,34032,33612,33632,33632,12653
2023-02-06,34433,35153,33291,33973,33973,40516
2023-02-07,33972,33972,33372,33412,33412,12708
2023-02-08,33392,33952,33211,33632,33632,10979
2023-02-09,33632,34593,33392,34453,34453,23043
2023-02-10,33932,34833,33752,34633,34633,31744
2023-02-13,34633,34633,33612,33832,33832,14521
2023-02-14,33712,35774,33472,35574,35574,69813
2023-02-15,35353,35574,34533,35234,35234,30286
2023-02-16,35113,35113,34332,34373,34373,15705
2023-02-17,34372,34372,33732,33933,33933,10540
2023-02-20,33792,33952,33412,33632,33632,10445
2023-02-21,33472,33852,33131,33152,33152,14761
2023-02-22,33131,34092,32951,33392,33392,26055
2023-02-23,33271,33852,33231,33432,33432,14881
2023-02-24,33432,33812,33191,33292,33292,16959
2023-02-27,33251,33271,32631,32892,32892,18153
2023-02-28,32651,33051,32130,32511,32511,25036
2023-03-02,32511,32671,31930,32091,32091,19157
2023-03-03,32170,32731,31730,32691,32691,24077
2023-03-06,32331,32831,32230,32671,32671,10355
2023-03-07,32811,33412,32651,33252,33252,13827
2023-03-08,33091,33251,32531,32972,32972,10130
2023-03-09,32971,33031,32531,32731,32731,8632
2023-03-10,32631,32631,32050,32371,32371,6898
2023-03-13,32030,32230,31270,31971,31971,15155
2023-03-14,31770,31770,30889,31250,31250,14511
2023-03-15,32290,32571,31270,32531,32531,15595
2023-03-16,32531,32951,31750,32131,32131,12153
2023-03-17,32050,32551,31490,31490,31490,22383
2023-03-20,31650,31710,31310,31430,31430,7053
2023-03-21,31470,31810,31169,31791,31791,13522
2023-03-22,31950,31950,31229,31330,31330,13267
2023-03-23,31330,31730,30949,30950,30950,16879
2023-03-24,30889,31610,30889,31470,31470,5030
2023-03-27,31470,31510,31069,31290,31290,2463
2023-03-28,31149,31430,31049,31190,31190,6928
2023-03-29,31189,31630,31069,31630,31630,7018
2023-03-30,31450,31870,31450,31831,31831,6374
2023-03-31,31830,32130,31670,32131,32131,6454
2023-04-03,31950,32671,31950,32591,32591,9306
2023-04-04,32631,33211,31990,32411,32411,39752
2023-04-05,32291,32991,31490,31650,31650,38823
2023-04-06,31670,31750,30829,31030,31030,31605
2023-04-07,31029,31169,30869,30930,30930,12248
2023-04-10,30909,30929,30569,30589,30589,12303
2023-04-11,30529,30769,30289,30549,30549,20206
2023-04-12,30449,31330,30389,31250,31250,17583
2023-04-13,0,0,0,31250,31250,0
2023-04-14,0,0,0,31250,31250,0
2023-04-17,0,0,0,31250,31250,0
2023-04-18,0,0,0,31250,31250,0
2023-04-19,30500,31450,30150,31000,31000,24271
2023-04-20,31400,31900,30650,31000,31000,22672
2023-04-21,31050,31600,30300,30700,30700,18398
2023-04-24,30650,30650,29550,29600,29600,18283
2023-04-25,29850,29850,28850,29650,29650,16750
2023-04-26,29900,30800,29650,30750,30750,18122
2023-04-27,30900,31400,30600,30950,30950,14555
2023-04-28,31200,31200,30150,30550,30550,10707
2023-05-02,30550,30950,30350,30800,30800,8171
2023-05-03,30800,32900,30800,32600,32600,48321
2023-05-04,32900,32950,32100,32400,32400,23253
2023-05-08,32350,32550,31600,32400,32400,14648
2023-05-09,32400,32800,32050,32350,32350,17742
2023-05-10,31600,32650,31600,32550,32550,9452
2023-05-11,31800,32300,31700,32150,32150,6161
2023-05-12,32200,32450,31500,32000,32000,9926
2023-05-15,32000,33500,31550,32750,32750,21756
2023-05-16,32350,33300,32200,33300,33300,14935
2023-05-17,33300,33500,32850,33150,33150,11653
2023-05-18,33200,33750,33100,33700,33700,11581
2023-05-19,33700,33800,32900,33350,33350,10843
2023-05-22,33350,33450,32500,33200,33200,17151
2023-05-23,32750,33350,32700,33200,33200,13566
2023-05-24,32950,33450,32900,33150,33150,5918
2023-05-25,33450,33450,32500,32950,32950,6083
2023-05-26,32950,33050,32500,33050,33050,9979
2023-05-30,33250,33250,32150,32150,32150,9820
2023-05-31,32200,32350,31250,31450,31450,14009
2023-06-01,31450,32400,31300,31350,31350,20295
2023-06-02,31350,31750,31200,31550,31550,7021
2023-06-05,31550,32150,31550,32000,32000,8582
2023-06-07,32250,32800,31650,32050,32050,20757
2023-06-08,32050,32500,31850,32450,32450,9030
2023-06-09,32500,32550,31700,32100,32100,20713
2023-06-12,32500,32500,30750,31650,31650,36696
2023-06-13,31950,31950,30800,30950,30950,23272
2023-06-14,30950,31100,30400,30800,30800,13595
2023-06-15,30850,31000,30000,30200,30200,18712
2023-06-16,30500,30750,30000,30350,30350,16778
2023-06-19,30350,30350,29600,30050,30050,18724
2023-06-20,29850,30500,29350,29600,29600,30990
2023-06-21,29550,29550,29100,29250,29250,20074
2023-06-22,29000,29400,28750,29100,29100,16095
2023-06-23,29050,29050,28050,28500,28500,16298
2023-06-26,28500,28500,27750,27950,27950,13084
2023-06-27,27850,28200,27550,27550,27550,14087
2023-06-28,27400,28250,27400,28000,28000,21367
2023-06-29,28000,28000,27400,27900,27900,10886
2023-06-30,28100,28100,27550,27900,27900,7773
2023-07-03,28400,28400,28050,28300,28300,9653
2023-07-04,28400,28400,27650,27800,27800,8585
2023-07-05,27900,27900,27100,27150,27150,12744
2023-07-06,27050,27150,26400,26700,26700,14411
2023-07-07,26500,27000,26300,27000,27000,6324
2023-07-10,27000,27400,26500,27150,27150,9851
2023-07-11,27450,27500,27000,27500,27500,12388
2023-07-12,27500,28350,27000,28050,28050,16238
2023-07-13,28100,29050,28100,28450,28450,16060
2023-07-14,28500,29750,27950,28400,28400,8726
2023-07-17,28300,28300,27250,27750,27750,17903
2023-07-18,27900,27900,27150,27200,27200,8691
2023-07-19,27200,27900,26950,27150,27150,12421
2023-07-20,27150,27650,27000,27100,27100,12784
2023-07-21,27050,27300,26950,27150,27150,11643
2023-07-24,27300,27500,26700,26750,26750,10394
2023-07-25,26750,27100,25750,26150,26150,19621
2023-07-26,26550,26550,25400,26000,26000,16947
2023-07-27,26000,26450,25800,26300,26300,12249
2023-07-28,26300,26550,25800,26250,26250,14826
2023-07-31,26000,26500,26000,26200,26200,10793
2023-08-01,26550,27150,26250,26700,26700,10388
2023-08-02,27300,27450,26450,26900,26900,8727
2023-08-03,27000,27200,26550,26950,26950,8428
2023-08-04,26600,28900,26600,27950,27950,15479
2023-08-07,27800,28200,27250,28100,28100,24962
2023-08-08,28000,28800,27550,27900,27900,16081
2023-08-09,27800,28350,27300,28100,28100,13537
2023-08-10,28250,28650,28000,28350,28350,19654
2023-08-11,28350,29100,28350,29100,29100,20548
2023-08-14,29100,30600,28800,30450,30450,46642
2023-08-16,30500,30550,28500,30400,30400,17814
2023-08-17,30200,30600,29400,30300,30300,27532
2023-08-18,29750,30650,29750,30300,30300,14531
2023-08-21,30000,31100,29450,29700,29700,32115
2023-08-22,29700,31250,29400,30300,30300,39107
2023-08-23,29950,30800,29950,30150,30150,14089
2023-08-24,29800,30650,29350,30050,30050,20639
2023-08-25,30050,30250,29050,30200,30200,14402
2023-08-28,31000,31000,29800,30750,30750,14876
2023-08-29,30450,30750,29900,30700,30700,8228
2023-08-30,30900,30900,29650,29800,29800,28153
2023-08-31,29800,30000,29100,30000,30000,11728
2023-09-01,29700,31400,29350,30600,30600,47395
2023-09-04,30600,31200,30150,30550,30550,7659
2023-09-05,30350,31250,30100,30500,30500,18541
2023-09-06,30500,31250,30400,30700,30700,14434
2023-09-07,30700,31000,30450,30850,30850,9625
2023-09-08,30500,31450,30500,31200,31200,15062
2023-09-11,31400,31400,30600,30850,30850,9322
2023-09-12,31050,31150,30650,30950,30950,8160
2023-09-13,30900,31500,30800,31400,31400,8837
2023-09-14,31200,31750,31100,31100,31100,8235
2023-09-15,31100,31450,30950,31300,31300,8532
2023-09-18,31550,31550,30300,30550,30550,12576
2023-09-19,30350,30850,30100,30750,30750,8663
2023-09-20,30500,30700,30150,30450,30450,6649
2023-09-21,30450,30550,29700,30000,30000,5257
2023-09-22,29550,31400,29450,31200,31200,29798
2023-09-25,31200,31450,30800,31300,31300,8930
2023-09-26,31300,31500,30400,31000,31000,5668
2023-09-27,30350,31400,30350,31050,31050,9119
2023-10-04,31050,31050,29750,30500,30500,9419
2023-10-05,30500,31050,30200,30450,30450,6691
2023-10-06,29850,31100,29800,31100,31100,6986
2023-10-10,31000,31850,30750,30850,30850,14658
2023-10-11,30850,31800,30850,31400,31400,10161
2023-10-12,31350,31500,30450,30700,30700,12599
2023-10-13,30700,30950,29700,29900,29900,13353
2023-10-16,29900,30100,28950,28950,28950,18155
2023-10-17,28750,29600,28750,29200,29200,11005
2023-10-18,29200,29950,29000,29500,29500,6988
2023-10-19,29800,29800,29250,29300,29300,6114
2023-10-20,29850,29850,28600,29300,29300,12011
2023-10-23,29300,29650,28800,29650,29650,8426
2023-10-24,29900,29900,28750,29200,29200,8495
2023-10-25,29000,29850,28950,29650,29650,9509
2023-10-26,29600,29700,28700,29700,29700,11676
2023-10-27,29600,29600,28650,28800,28800,31290
2023-10-30,28700,29400,28650,29350,29350,16134
2023-10-31,29300,29400,28900,29100,29100,7773
2023-11-01,29100,31150,28400,31150,31150,31198
2023-11-02,31400,31450,29950,30650,30650,57174
2023-11-03,31000,31000,29950,30600,30600,30096
2023-11-06,31000,31000,30300,30750,30750,28646
2023-11-07,30350,31000,30350,30750,30750,22634
2023-11-08,31100,31350,30750,31300,31300,17396
2023-11-09,31400,32200,31250,32150,32150,29601
2023-11-10,32150,32250,31450,32200,32200,17918
2023-11-13,32250,32750,31600,31600,31600,17975
2023-11-14,31600,32650,31600,32400,32400,22748
2023-11-15,32400,32800,32200,32700,32700,20674
2023-11-16,32700,32700,32150,32150,32150,6938
2023-11-17,32500,32500,31600,31750,31750,12097
2023-11-20,31800,31950,31450,31650,31650,8376
2023-11-21,31650,31750,31150,31450,31450,31625
2023-11-22,31400,32400,31200,31700,31700,33314
2023-11-23,31800,31950,31300,31500,31500,19716
2023-11-24,31500,31550,30700,31200,31200,13680
2023-11-27,31100,31350,30900,31200,31200,8216
2023-11-28,31200,31500,30850,31350,31350,15881
2023-11-29,31350,31500,30650,30850,30850,21116
2023-11-30,30550,30850,30150,30650,30650,25481
2023-12-01,30650,31150,30050,31100,31100,12145
2023-12-04,31200,32100,30900,31550,31550,26150
2023-12-05,31600,32200,31150,31650,31650,31390
2023-12-06,31650,32350,31650,32200,32200,30200
2023-12-07,32400,32400,31750,32050,32050,27052
2023-12-08,32400,32400,31800,31850,31850,11542
2023-12-11,31850,32100,31150,32050,32050,15187
2023-12-12,31500,32550,31500,32450,32450,14767
2023-12-13,32450,32450,31900,31900,31900,17034
2023-12-14,32550,32550,31800,31800,31800,15394
2023-12-15,31950,32200,31100,31500,31500,22263
2023-12-18,31300,31500,30800,30800,30800,23520
2023-12-19,31000,32100,31000,31650,31650,36176
2023-12-20,31700,32300,31150,32200,32200,35324
2023-12-21,31800,32250,31800,32050,32050,8915
2023-12-22,32100,32350,31750,32100,32100,23019
2023-12-26,32050,33400,32050,33100,33100,21843
2023-12-27,33100,33250,32100,32750,32750,22192
2023-12-28,31800,33200,31800,32700,32700,13459
2024-01-02,32700,32900,32200,32850,32850,13541
2024-01-03,33000,33000,32500,32550,32550,23135
2024-01-04,32650,32650,32100,32350,32350,18252
2024-01-05,32400,32600,31900,31900,31900,15630
2024-01-08,31650,32900,31650,32300,32300,28079
2024-01-09,32300,32700,32000,32200,32200,10964
2024-01-10,32200,32350,31900,32100,32100,8796
2024-01-11,32100,32150,31700,31800,31800,8968
2024-01-12,31800,31800,31300,31550,31550,12293
2024-01-15,31500,31500,31200,31350,31350,6928
2024-01-16,31350,32250,30650,31850,31850,34986
2024-01-17,31850,31850,31000,31150,31150,19725
2024-01-18,31500,31550,30950,31250,31250,8715
2024-01-19,31550,31550,30900,31150,31150,14213
2024-01-22,31400,31400,31050,31250,31250,7134
2024-01-23,31250,32150,31150,31850,31850,12242
2024-01-24,32100,32850,31600,31600,31600,15290
2024-01-25,32100,32350,31450,32350,32350,11993
2024-01-26,32350,32350,31850,31950,31950,7969
2024-01-29,32400,32550,31900,32250,32250,7051
2024-01-30,32750,33450,32250,33100,33100,21543
