Date,Open,High,Low,Close,Adj Close,Volume
2021-12-08,22342,22653,21898,21943,21943,317564
2021-12-09,21943,22343,21810,22121,22121,277187
2021-12-10,22210,22299,21854,22077,22077,162933
2021-12-13,21321,21899,20877,21455,21455,701566
2021-12-14,21188,21588,20921,21055,21055,301584
2021-12-15,20833,21232,20522,20922,20922,265031
2021-12-16,20921,21410,20921,21277,21277,210239
2021-12-17,21099,21587,20832,21410,21410,315059
2021-12-20,21321,21321,20521,20655,20655,308216
2021-12-21,20699,20832,20388,20744,20744,217377
2021-12-22,20788,20922,20300,20389,20389,291640
2021-12-23,20433,20566,20299,20522,20522,182200
2021-12-24,20433,20655,20344,20433,20433,187715
2021-12-27,20433,20433,20122,20211,20211,216385
2021-12-28,20210,20432,19988,20122,20122,421948
2021-12-29,20211,20699,19855,20300,20300,336575
2021-12-30,20255,20478,20167,20478,20478,225918
2022-01-03,20611,20744,20255,20389,20389,218018
2022-01-04,20211,20966,20122,20922,20922,440422
2022-01-05,21010,21499,20699,20966,20966,526158
2022-01-06,20743,22609,20699,22121,22121,1438011
2022-01-07,22521,22521,21810,22388,22388,546963
2022-01-10,22388,22876,22165,22699,22699,494526
2022-01-11,22920,22920,21943,22343,22343,449244
2022-01-12,22388,22610,21499,22166,22166,526858
2022-01-13,22121,22609,21854,22432,22432,366919
2022-01-14,22032,22965,21588,22432,22432,769353
2022-01-17,22076,22253,20566,20877,20877,805583
2022-01-18,20965,21010,19455,19500,19500,881360
2022-01-19,19100,19766,18967,19056,19056,519174
2022-01-20,18967,19278,18878,19234,19234,281910
2022-01-21,19056,19056,18745,18923,18923,344542
2022-01-24,18745,19100,17812,17990,17990,438941
2022-01-25,17945,18167,17234,17279,17279,384334
2022-01-26,17234,17812,17234,17368,17368,267252
2022-01-27,17368,17590,16257,16302,16302,473109
2022-01-28,16613,17590,16391,17546,17546,368898
2022-02-03,17768,18923,17768,18701,18701,509879
2022-02-04,18878,19633,18834,19545,19545,441537
2022-02-07,19544,19544,18922,19100,19100,284688
2022-02-08,19100,19633,18745,19012,19012,224789
2022-02-09,19278,19855,19100,19678,19678,215824
2022-02-10,19988,19988,19544,19589,19589,228098
2022-02-11,19278,19411,18878,19056,19056,168063
2022-02-14,18656,19012,18301,18790,18790,239697
2022-02-15,18567,19012,18345,18479,18479,131120
2022-02-16,18834,19145,18745,18923,18923,138671
2022-02-17,19100,19366,18567,18745,18745,288795
2022-02-18,18389,19411,18300,19189,19189,277748
2022-02-21,18922,19588,18789,19500,19500,220666
2022-02-22,19233,20166,18878,19678,19678,485897
2022-02-23,20033,24253,19944,23987,23987,3795556
2022-02-24,23587,24164,22476,22832,22832,2512239
2022-02-25,23231,25452,22832,22921,22921,3306479
2022-02-28,22654,24076,22610,23543,23543,1070557
2022-03-02,23897,25230,23764,24431,24431,1678084
2022-03-03,24564,24564,23098,23143,23143,1584356
2022-03-04,23143,24342,23143,23854,23854,1303832
2022-03-07,23809,25008,23542,24120,24120,1555170
2022-03-08,23808,24342,22387,22965,22965,1101471
2022-03-10,22787,22787,21543,22343,22343,1142942
2022-03-11,22298,22920,21988,22832,22832,536416
2022-03-14,22654,23098,22121,22210,22210,538010
2022-03-15,22076,22209,20832,21099,21099,775750
2022-03-16,21365,21409,20876,21099,21099,411182
2022-03-17,21321,21544,20966,21011,21011,390666
2022-03-18,21188,21854,21054,21810,21810,552241
2022-03-21,21988,21988,21277,21455,21455,319650
2022-03-22,21543,22698,21543,22610,22610,680354
2022-03-23,22609,22831,22076,22654,22654,403807
2022-03-24,22698,23320,22431,23098,23098,716669
2022-03-25,23542,23542,22832,22921,22921,452690
2022-03-28,23098,23276,22610,23010,23010,404345
2022-03-29,23009,23187,22032,22077,22077,480524
2022-03-30,22209,22343,21676,21899,21899,288273
2022-03-31,21943,22387,21765,22032,22032,224531
2022-04-01,22032,22077,21410,21544,21544,301460
2022-04-04,21366,22032,21277,21988,21988,222396
2022-04-05,21987,22476,21898,22254,22254,232570
2022-04-06,22165,22387,21632,21766,21766,209078
2022-04-07,21409,21720,21054,21099,21099,302645
2022-04-08,21188,21321,20699,21144,21144,227032
2022-04-11,20877,21410,20877,21322,21322,156466
2022-04-12,21010,22432,21010,22210,22210,679486
2022-04-13,22165,23587,22077,23543,23543,1065885
2022-04-14,23409,24386,23231,23365,23365,996158
2022-04-15,23320,25007,23097,25008,25008,1431606
2022-04-18,25186,25763,23853,23987,23987,1360710
2022-04-19,24164,25141,23853,24742,24742,849453
2022-04-20,24697,24875,23942,24076,24076,839827
2022-04-21,23765,23898,22965,23765,23765,899392
2022-04-22,23676,24342,23098,23232,23232,556193
2022-04-25,22699,23143,22521,23010,23010,510213
2022-04-26,23231,23587,22521,23454,23454,413906
2022-04-27,22742,23809,22742,23276,23276,498433
2022-04-28,23675,24386,23231,23498,23498,583142
2022-04-29,23631,23631,23054,23365,23365,306328
2022-05-02,23098,23453,22787,23143,23143,288941
2022-05-03,23186,23319,22298,22476,22476,513940
2022-05-04,22476,22653,21898,22254,22254,533298
2022-05-06,21765,22254,21677,21988,21988,415410
2022-05-09,21765,21987,21276,21499,21499,395100
2022-05-10,21054,21277,20610,21277,21277,443833
2022-05-11,21099,21321,20788,20922,20922,307091
2022-05-12,20788,21810,20522,20922,20922,612175
2022-05-13,21010,21588,20966,21455,21455,332923
2022-05-16,21454,21499,20877,21055,21055,385701
2022-05-17,20699,21099,19011,19056,19056,1876839
2022-05-18,19189,19366,18611,18745,18745,540170
2022-05-19,18167,18567,17945,18212,18212,750512
2022-05-20,18256,18611,18123,18434,18434,321341
2022-05-23,18300,18433,18167,18345,18345,350838
2022-05-24,18256,18833,18167,18256,18256,394654
2022-05-25,18256,18656,18123,18212,18212,244799
2022-05-26,18167,19455,18167,19278,19278,678008
2022-05-27,19277,19855,19144,19411,19411,376961
2022-05-30,19722,19856,19189,19323,19323,263015
2022-05-31,19366,19899,19322,19589,19589,397885
2022-06-02,19589,20078,19411,19856,19856,356566
2022-06-03,19855,20166,19678,19989,19989,220356
2022-06-07,20033,20610,19766,20344,20344,689303
2022-06-08,20610,20743,19988,20255,20255,436967
2022-06-09,20299,20699,19811,20433,20433,448374
2022-06-10,20433,20788,20077,20300,20300,418941
2022-06-13,19722,19899,18967,18967,18967,483936
2022-06-14,18434,19056,18345,18834,18834,501388
2022-06-15,18567,18745,17812,18168,18168,551938
2022-06-16,18434,18834,17990,18079,18079,395660
2022-06-17,17501,19367,17412,19145,19145,643170
2022-06-20,19144,19233,18344,18567,18567,389887
2022-06-21,18611,20432,18567,20255,20255,910583
2022-06-22,20299,20566,19544,19589,19589,658990
2022-06-23,19989,20167,18745,18790,18790,614007
2022-06-24,18833,19144,18478,18967,18967,349056
2022-06-27,19189,20344,19100,20167,20167,515284
2022-06-28,20166,20432,19766,20255,20255,289727
2022-06-29,19900,21188,19900,20211,20211,606781
2022-06-30,20478,21588,20300,21322,21322,1392629
2022-07-01,21454,21499,20610,20833,20833,660560
2022-07-04,20788,20921,19233,19722,19722,737452
2022-07-05,19810,19944,19188,19722,19722,424256
2022-07-06,19411,19411,17768,17857,17857,1334755
2022-07-07,18078,18389,17679,17990,17990,619833
2022-07-08,18211,18522,18034,18123,18123,394635
2022-07-11,18078,18167,17678,17812,17812,321466
2022-07-12,17412,18078,17412,17590,17590,432966
2022-07-13,17590,17590,16523,17057,17057,612388
2022-07-14,16967,17456,16612,17190,17190,306639
2022-07-15,17234,17279,16790,17146,17146,261812
2022-07-18,17279,17901,17279,17768,17768,421271
2022-07-19,17546,18345,17546,17857,17857,318893
2022-07-20,18211,18211,17589,17812,17812,581519
2022-07-21,17945,18478,17767,18256,18256,539473
2022-07-22,18301,18434,17812,18079,18079,681281
2022-07-25,18256,18478,16657,17368,17368,1325145
2022-07-26,17368,17856,17190,17679,17679,459755
2022-07-27,17678,17678,17056,17190,17190,418226
2022-07-28,17368,17456,17012,17146,17146,447889
2022-07-29,17235,17635,17057,17635,17635,491999
2022-08-01,17723,18389,17545,18301,18301,640518
2022-08-02,18167,18345,17856,18123,18123,415448
2022-08-03,17901,18656,17901,18212,18212,492321
2022-08-04,18612,18745,17856,18079,18079,380618
2022-08-05,18033,18300,17811,18256,18256,437100
2022-08-08,17634,18300,17456,18256,18256,418828
2022-08-09,18033,18433,18033,18256,18256,337401
2022-08-10,18212,19545,18212,19323,19323,1129751
2022-08-11,19722,19722,18789,19145,19145,608161
2022-08-12,19366,20166,19055,19278,19278,752008
2022-08-16,19322,19455,18833,18878,18878,357229
2022-08-17,19100,19499,18789,18878,18878,360349
2022-08-18,18700,18922,18389,18612,18612,294328
2022-08-19,18612,19056,18434,18612,18612,348531
2022-08-22,18301,19100,18256,18390,18390,277879
2022-08-23,18389,19233,18167,19145,19145,546491
2022-08-24,19189,19588,18922,19500,19500,477230
2022-08-25,19633,19810,18966,19189,19189,483782
2022-08-26,19055,19233,18656,18745,18745,507939
2022-08-29,17901,18567,17901,17990,17990,503227
2022-08-30,18034,18345,17945,18123,18123,346753
2022-08-31,17945,18211,17590,17901,17901,435924
2022-09-01,17723,17857,17102,17102,17102,588898
2022-09-02,17278,17367,16790,16879,16879,676941
2022-09-05,16924,17323,16701,16924,16924,478526
2022-09-06,16745,18566,16745,17190,17190,1588291
2022-09-07,17101,17234,16523,16568,16568,624551
2022-09-08,16790,16835,16302,16391,16391,570091
2022-09-13,16657,16924,16568,16702,16702,411783
2022-09-14,16257,16879,16168,16835,16835,410361
2022-09-15,17234,17945,17012,17901,17901,758372
2022-09-16,18167,18434,17590,17679,17679,624292
2022-09-19,17900,18122,17101,17190,17190,473895
2022-09-20,17589,17589,17145,17412,17412,284674
2022-09-21,17501,19633,17501,18967,18967,2626229
2022-09-22,18923,19989,18612,19767,19767,1889710
2022-09-23,19900,20033,19056,19545,19545,1000257
2022-09-26,19900,23098,18834,22166,22166,16659868
2022-09-27,20832,20876,17812,18123,18123,6364298
2022-09-28,18256,19189,17057,17057,17057,3339879
2022-09-29,17412,17545,16923,17057,17057,1329747
2022-09-30,16701,17323,16701,16835,16835,872080
2022-10-04,17279,17590,16746,17368,17368,951903
2022-10-05,17500,17945,17145,17190,17190,889665
2022-10-06,17367,18700,17323,18656,18656,1386813
2022-10-07,18522,18922,18123,18123,18123,905025
2022-10-11,17634,17989,17012,17190,17190,609385
2022-10-12,17013,17235,16524,16791,16791,665262
2022-10-13,16835,16835,15725,15725,15725,883052
2022-10-14,16212,16390,15901,16124,16124,451213
2022-10-17,15857,16080,15324,16080,16080,502907
2022-10-18,16346,16612,15857,16213,16213,589691
2022-10-19,16213,16657,16079,16213,16213,517546
2022-10-20,16123,16879,16123,16657,16657,713023
2022-10-21,16613,16613,15902,15947,15947,541748
2022-10-24,16169,16391,16080,16169,16169,386322
2022-10-25,16257,16301,15946,16035,16035,263814
2022-10-26,16124,16124,15636,15636,15636,367665
2022-10-27,15724,16168,15635,16035,16035,286963
2022-10-28,16080,16613,16035,16391,16391,626713
2022-10-31,16568,16613,16124,16258,16258,384726
2022-11-01,16257,16568,16079,16435,16435,250880
2022-11-02,16301,16790,16212,16568,16568,505042
2022-11-03,16302,16612,16168,16302,16302,464579
2022-11-04,16435,16879,16391,16480,16480,446526
2022-11-07,16523,16701,16257,16657,16657,478131
2022-11-08,16790,17057,16657,16924,16924,345225
2022-11-09,17056,17234,16790,16968,16968,454378
2022-11-10,16968,17279,16702,16702,16702,395392
2022-11-11,17278,17278,16923,17190,17190,697153
2022-11-14,17190,17190,16479,16702,16702,679940
2022-11-15,16701,17278,16568,17190,17190,395412
2022-11-16,17279,17989,17057,17901,17901,665247
2022-11-17,17901,18123,17590,17901,17901,375791
2022-11-18,17901,18390,17634,17857,17857,345427
2022-11-21,17857,17857,17102,17102,17102,357717
2022-11-22,17013,17457,17013,17324,17324,162971
2022-11-23,17368,17590,17101,17235,17235,178300
2022-11-24,17279,17279,16924,17102,17102,181971
2022-11-25,17101,17323,16968,17235,17235,123660
2022-11-28,17279,17324,16613,16791,16791,232418
2022-11-29,16568,17012,16568,16968,16968,137786
2022-11-30,16968,17145,16701,16968,16968,166151
2022-12-01,17146,17368,16968,17013,17013,255575
2022-12-02,17013,17057,16391,16480,16480,402728
2022-12-05,16479,16701,16390,16524,16524,206540
2022-12-06,16302,16701,16302,16391,16391,160753
2022-12-07,16435,16479,16213,16302,16302,139600
2022-12-08,16391,16391,16080,16169,16169,191082
2022-12-09,16168,16523,16168,16435,16435,167140
2022-12-12,16480,16746,16435,16480,16480,188809
2022-12-13,16568,17102,16568,17102,17102,420015
2022-12-14,17101,17190,16834,17057,17057,197168
2022-12-15,17056,17278,16879,16879,16879,213100
2022-12-16,17145,17900,16523,16746,16746,1298286
2022-12-19,16968,17234,16435,16613,16613,526370
2022-12-20,16613,16613,16213,16258,16258,331472
2022-12-21,16390,16435,16168,16302,16302,270193
2022-12-22,16301,17190,16301,16835,16835,517603
2022-12-23,16657,17013,16613,16791,16791,358692
2022-12-26,16968,17056,16346,16435,16435,350176
2022-12-27,16346,16746,16302,16702,16702,340382
2022-12-28,16568,17190,16524,17102,17102,398242
2022-12-29,17101,17279,16524,16835,16835,310402
2023-01-02,16879,17146,16524,16613,16613,178023
2023-01-03,16568,16923,15635,16080,16080,450020
2023-01-04,15857,16213,15813,16080,16080,265521
2023-01-05,16079,16212,15813,15902,15902,218269
2023-01-06,15769,16080,15724,15947,15947,228387
2023-01-09,16168,16746,16035,16702,16702,345277
2023-01-10,16612,16834,16523,16746,16746,215735
2023-01-11,16702,17146,16702,17102,17102,339782
2023-01-12,17234,17501,17145,17279,17279,321707
2023-01-13,17367,17589,17278,17412,17412,279627
2023-01-16,17456,17545,17189,17412,17412,222467
2023-01-17,17323,17678,17323,17590,17590,258812
2023-01-18,17589,17723,17012,17279,17279,248652
2023-01-19,17190,17368,16879,17102,17102,158570
2023-01-20,17101,17990,17101,17768,17768,485304
2023-01-25,17857,17945,17723,17857,17857,234694
2023-01-26,18034,18167,17723,18123,18123,295345
2023-01-27,18123,18789,17945,18701,18701,490818
2023-01-30,18478,19633,18433,19411,19411,939296
2023-01-31,19411,20611,19367,20478,20478,1037647
2023-02-01,20477,20921,20166,20877,20877,566723
2023-02-02,20788,21099,20522,20833,20833,578344
2023-02-03,20699,21987,20477,21677,21677,816331
2023-02-06,21676,22253,20832,21632,21632,911915
2023-02-07,21632,21898,20788,20966,20966,748753
2023-02-08,21010,21010,20122,20389,20389,697225
2023-02-09,20388,21543,20255,21188,21188,532402
2023-02-10,20921,22565,20833,21988,21988,1127363
2023-02-13,22120,23497,21943,23098,23098,1257220
2023-02-14,23143,23898,22565,23543,23543,930604
2023-02-15,23498,24164,23054,23232,23232,717922
2023-02-16,23320,23897,22476,23098,23098,516619
2023-02-17,23053,23053,21854,22343,22343,861836
2023-02-20,22343,22520,21632,21810,21810,482279
2023-02-21,21854,23275,21854,23098,23098,696520
2023-02-22,22832,23765,22743,23232,23232,640172
2023-02-23,23364,23408,22653,23098,23098,345900
2023-02-24,22876,23364,22565,23054,23054,487765
2023-02-27,22787,22787,22076,22610,22610,420328
2023-02-28,22831,23186,22520,22876,22876,397622
2023-03-02,22876,23187,22565,22921,22921,470507
2023-03-03,22921,23054,21277,21855,21855,827268
2023-03-06,21677,21766,20877,21322,21322,728319
2023-03-07,21543,22032,20744,20833,20833,823911
2023-03-08,20699,20699,19544,19811,19811,1209270
2023-03-09,20033,20122,19322,19767,19767,560403
2023-03-10,19500,20166,19322,19856,19856,465949
2023-03-13,19588,20077,19011,19944,19944,521172
2023-03-14,19545,20522,19278,20167,20167,569154
2023-03-15,20654,21632,19988,21410,21410,705268
2023-03-16,21188,21410,20522,21233,21233,390743
2023-03-17,21232,21454,20610,20788,20788,374886
2023-03-20,20743,21365,20521,20655,20655,235494
2023-03-21,20832,22298,20832,21810,21810,578416
2023-03-22,22298,22298,21587,21810,21810,501799
2023-03-23,21987,22698,21365,21499,21499,515446
2023-03-24,21410,21454,20344,20966,20966,484070
2023-03-27,20877,21055,20389,20700,20700,445100
2023-03-28,20966,22254,20877,22121,22121,603155
2023-03-29,22120,22298,21143,21188,21188,490107
2023-03-30,21277,21410,20566,21144,21144,467173
2023-03-31,21277,22121,20966,21766,21766,493594
2023-04-03,22121,23009,21810,22521,22521,842323
2023-04-04,22743,23231,22476,23143,23143,605107
2023-04-05,23186,23364,22609,22787,22787,385458
2023-04-06,22876,23276,22076,22299,22299,412990
2023-04-07,22299,22699,21943,22166,22166,359060
2023-04-10,22299,22343,21721,22077,22077,350990
2023-04-11,22298,22520,21676,22210,22210,336073
2023-04-12,22253,23231,22253,22787,22787,626119
2023-04-13,22831,23453,22609,23365,23365,551387
2023-04-14,23542,24386,22964,23631,23631,724634
2023-04-17,23986,25496,23719,25097,25097,1266274
2023-04-18,25275,25408,24609,24920,24920,637069
2023-04-19,24964,26652,24742,26386,26386,1252139
2023-04-20,26474,26962,25852,26474,26474,831713
2023-04-21,26474,26474,24741,24964,24964,928253
2023-04-24,24697,25763,24653,25053,25053,587963
2023-04-25,25319,26207,24475,25364,25364,860293
2023-04-26,25230,25318,24297,24475,24475,540228
2023-04-27,24697,25008,23898,23987,23987,623612
2023-04-28,24252,25141,23364,23942,23942,938884
2023-05-02,23941,23941,22742,23320,23320,757278
2023-05-03,23187,23542,22432,22610,22610,755101
2023-05-04,22432,22832,21899,22388,22388,567015
2023-05-08,22298,23231,22120,22565,22565,431259
2023-05-09,22831,24297,22831,23587,23587,762640
2023-05-10,23809,23809,22610,22699,22699,564272
2023-05-11,22654,23187,22521,22699,22699,415992
2023-05-12,22699,22699,21899,22166,22166,344012
2023-05-15,22210,22698,21766,22388,22388,278326
2023-05-16,22432,22698,22032,22432,22432,323602
2023-05-17,22698,23231,22343,22521,22521,531120
2023-05-18,22520,22609,22209,22565,22565,294655
2023-05-19,22609,23054,22432,23054,23054,450908
2023-05-22,23098,26385,23098,25764,25764,2472556
2023-05-23,26296,26296,25008,25586,25586,1126268
2023-05-24,25541,27584,25052,27496,27496,2446610
2023-05-25,27006,27451,25807,25852,25852,2080864
2023-05-26,25852,25897,24786,25453,25453,962244
2023-05-30,25497,26430,25142,25453,25453,858864
2023-05-31,25496,25719,24875,25186,25186,541302
2023-06-01,24741,25407,24119,24164,24164,1027427
2023-06-02,24164,24475,23897,24253,24253,797253
2023-06-05,24786,25674,24519,25586,25586,1157155
2023-06-07,25896,26074,25274,25808,25808,711648
2023-06-08,25763,26430,25541,25897,25897,1328798
2023-06-09,25897,26074,25053,25764,25764,820562
2023-06-12,25941,26963,25452,26741,26741,1849981
2023-06-13,26741,26918,24875,24920,24920,2808091
2023-06-14,25185,26474,24919,25941,25941,1695768
2023-06-15,25986,26474,25586,26297,26297,928974
2023-06-16,26474,30650,26119,29451,29451,6507867
2023-06-19,29495,30783,29140,30295,30295,2607490
2023-06-20,30250,34780,30116,33937,33937,7093552
2023-06-21,34158,35980,33670,34914,34914,3976420
2023-06-22,34203,34914,32649,34737,34737,3314023
2023-06-23,34247,34869,32826,33448,33448,1769567
2023-06-26,32960,33537,32160,32738,32738,1153274
2023-06-27,33093,33803,32160,33493,33493,1298225
2023-06-28,33759,34114,32871,33271,33271,996914
2023-06-29,33581,34025,33137,33404,33404,800680
2023-06-30,33404,33803,32560,33493,33493,844441
2023-07-03,33493,33759,31805,33671,33671,1201360
2023-07-04,33626,35003,33226,34115,34115,1220368
2023-07-05,34025,35358,33359,34381,34381,1185938
2023-07-06,35269,35402,34159,34470,34470,1417386
2023-07-07,34647,36957,34292,36513,36513,3181567
2023-07-10,36823,37534,35802,37357,37357,1654968
2023-07-11,37357,39977,36601,39889,39889,1906121
2023-07-12,39401,44331,39356,40867,40867,4217039
2023-07-13,41266,43220,40333,43043,43043,2152410
2023-07-14,43043,43887,41310,42377,42377,2141847
2023-07-17,42377,44153,41222,41844,41844,1765674
2023-07-18,42021,42154,40378,41311,41311,1284173
2023-07-19,41488,43576,40866,41311,41311,1746845
2023-07-20,40866,40911,38645,39401,39401,1583950
2023-07-21,39400,40911,38823,39090,39090,1566773
2023-07-24,38779,39356,38201,38557,38557,1401841
2023-07-25,38290,40688,37623,40289,40289,1960244
2023-07-26,40511,40511,37757,38468,38468,1808421
2023-07-27,39089,41488,37090,37446,37446,2430199
2023-07-28,37712,40511,35936,40156,40156,1534757
2023-07-31,40733,42154,39356,41533,41533,1127178
2023-08-01,41888,44242,41310,43443,43443,1709395
2023-08-02,43443,43976,41400,42111,42111,1169112
2023-08-03,41577,42110,39978,40956,40956,995198
2023-08-04,41000,43043,41000,41311,41311,1017285
2023-08-07,40866,41354,39578,40200,40200,875848
2023-08-08,40689,42154,40200,41311,41311,1062324
2023-08-09,41222,41222,39756,40556,40556,886800
2023-08-10,40334,41355,40245,41267,41267,987037
2023-08-11,42243,42288,39223,41222,41222,1545238
2023-08-14,40866,41133,37757,38468,38468,1521191
2023-08-16,37091,37757,35891,36114,36114,1450909
2023-08-17,35314,36025,34603,35359,35359,1149233
2023-08-18,34514,35047,33847,33981,33981,849019
2023-08-21,33759,34914,33403,33537,33537,929089
2023-08-22,30827,32470,30649,31849,31849,2459836
2023-08-23,31316,31982,30738,31272,31272,1036756
2023-08-24,30295,31405,29495,31139,31139,1891304
2023-08-25,30738,31538,29983,31094,31094,1065751
2023-08-28,31182,34025,31182,33448,33448,1700388
2023-08-29,34425,35980,33936,35758,35758,1955671
2023-08-30,35802,35846,34514,35136,35136,1498350
2023-08-31,35224,35402,34070,34070,34070,4959473
2023-09-01,33759,34292,30960,31094,31094,2129531
2023-09-04,31315,32559,31227,32071,32071,1049088
2023-09-05,31982,32027,31183,31494,31494,618876
2023-09-06,31715,32026,31360,31627,31627,568982
2023-09-07,31671,31671,30738,31183,31183,520005
2023-09-08,31360,31360,30339,30739,30739,425153
2023-09-11,31094,32027,30916,31361,31361,723886
2023-09-12,31627,31671,30650,30961,30961,459905
2023-09-13,30961,31183,30428,30739,30739,531020
2023-09-14,30738,30871,29894,30561,30561,1530049
2023-09-15,30605,31627,30561,31494,31494,1044168
2023-09-18,31183,31805,30961,31361,31361,535846
2023-09-19,31449,32782,30649,30872,30872,946375
2023-09-20,31094,31494,30428,31139,31139,500709
2023-09-21,30916,31494,30828,31450,31450,650879
2023-09-22,30400,30900,29000,30150,30150,1086728
2023-09-25,30300,31350,30150,31050,31050,481982
2023-09-26,31150,31850,30300,30600,30600,395055
2023-09-27,30250,31200,30100,30950,30950,408555
2023-10-04,30900,30900,29450,29550,29550,1089434
2023-10-05,29650,30000,28900,29250,29250,327018
2023-10-06,29700,29800,28300,28800,28800,385571
2023-10-10,29400,30050,28450,28650,28650,631716
2023-10-11,28950,30000,28850,29600,29600,634507
2023-10-12,29850,29900,29100,29600,29600,1587341
2023-10-13,29300,29500,27550,27700,27700,780381
2023-10-16,27650,28300,27200,27700,27700,623760
2023-10-17,27700,28200,26900,27250,27250,821997
2023-10-18,26800,27200,25850,26450,26450,987489
2023-10-19,26000,26300,25550,25850,25850,1006690
2023-10-20,25450,26000,25050,25400,25400,480090
2023-10-23,25350,25400,24250,24400,24400,873011
2023-10-24,24600,24950,23750,24700,24700,734573
2023-10-25,25050,26250,24650,25400,25400,1270166
2023-10-26,24950,25600,23800,24650,24650,786377
2023-10-27,24950,25300,24150,24400,24400,602767
2023-10-30,24550,25100,24100,24750,24750,349122
2023-10-31,24950,25150,23350,23600,23600,645204
2023-11-01,23400,24150,23350,23550,23550,630969
2023-11-02,23850,24200,23650,23900,23900,726042
2023-11-03,24150,24550,23300,23900,23900,1326721
2023-11-06,24400,26800,23950,26800,26800,1284009
2023-11-07,26500,26600,25550,26300,26300,847910
2023-11-08,26500,26500,24400,24550,24550,816420
2023-11-09,23350,24200,23200,24100,24100,597001
2023-11-10,23600,24100,23250,23700,23700,450645
2023-11-13,24150,24150,22600,22650,22650,571538
2023-11-14,22850,23300,22700,23200,23200,452108
2023-11-15,24000,25050,23650,25050,25050,845908
2023-11-16,25100,25450,24200,25400,25400,739018
2023-11-17,25400,25400,24350,24500,24500,385235
2023-11-20,24450,27750,24400,27450,27450,1488313
2023-11-21,27600,27650,26300,26750,26750,908615
2023-11-22,27000,29250,26900,27600,27600,1260402
2023-11-23,28000,28250,26850,27200,27200,709007
2023-11-24,23300,24100,22600,22650,22650,9829657
2023-11-27,22650,23550,21900,23350,23350,3875489
2023-11-28,23200,26450,23000,25550,25550,8997979
2023-11-29,26050,27300,25250,26800,26800,5131577
2023-11-30,27000,27400,25950,27300,27300,2481576
2023-12-01,27000,28050,26950,27150,27150,1684519
2023-12-04,27650,28250,26800,26950,26950,1476572
2023-12-05,26650,27050,25600,25750,25750,1677097
2023-12-06,26400,26850,25750,26550,26550,1538782
2023-12-07,26600,26600,25600,25700,25700,1033986
2023-12-08,25900,25950,25450,25750,25750,821760
2023-12-11,25750,26050,25250,25450,25450,822761
2023-12-12,25650,26300,25300,26250,26250,1014618
2023-12-13,26100,26250,25600,26050,26050,841778
2023-12-14,26400,26450,25450,25850,25850,3549263
2023-12-15,26000,27450,25800,27150,27150,3928720
2023-12-18,27450,27500,26000,26300,26300,1452928
2023-12-19,26350,26400,25200,25500,25500,1735423
2023-12-20,25600,25800,25200,25500,25500,1471164
2023-12-21,25100,25150,24100,24500,24500,1676641
2023-12-22,24650,24850,24400,24550,24550,795156
2023-12-26,25100,25100,24300,24600,24600,793350
2023-12-27,24700,24950,24300,24950,24950,680279
2023-12-28,24950,25400,24700,25100,25100,834015
2024-01-02,25150,25500,24750,25450,25450,731093
2024-01-03,25300,25300,24750,24900,24900,618955
2024-01-04,24750,25200,24500,25100,25100,550343
2024-01-05,25150,25150,24550,24900,24900,475167
2024-01-08,24850,24850,24150,24200,24200,775733
2024-01-09,24350,24450,23750,23800,23800,704392
2024-01-10,23800,23950,23200,23500,23500,591751
2024-01-11,23600,23750,22550,22750,22750,1368625
2024-01-12,22750,23150,22650,23000,23000,640102
2024-01-15,22750,23200,22400,23050,23050,632459
2024-01-16,22700,22800,22100,22100,22100,692324
2024-01-17,22100,22250,21100,21400,21400,915300
2024-01-18,21400,22100,21200,21600,21600,487054
2024-01-19,21900,22600,21750,22400,22400,565316
2024-01-22,22450,22750,22150,22250,22250,468133
2024-01-23,22350,22650,22050,22250,22250,603247
2024-01-24,22250,22300,21700,21900,21900,358005
2024-01-25,21800,22250,21050,22200,22200,625319
2024-01-26,22000,22300,21750,21950,21950,394214
2024-01-29,22050,22600,21650,22000,22000,548498
2024-01-30,22200,22450,21650,21700,21700,462502
2024-01-31,21500,22000,21500,21950,21950,375133
2024-02-01,21800,22100,21650,22050,22050,435111
2024-02-02,22050,22700,21800,22550,22550,498687
2024-02-05,22800,23050,22150,22350,22350,583324
2024-02-06,22150,22500,22100,22300,22300,347137
2024-02-07,22300,22900,22300,22850,22850,514730
2024-02-08,22950,23300,22700,23000,23000,706791
2024-02-13,23350,23650,23150,23500,23500,770113
2024-02-14,23400,23650,22900,23100,23100,569341
2024-02-15,23400,23450,22500,22650,22650,701386
2024-02-16,22850,22950,22400,22500,22500,533806
2024-02-19,22800,22900,22450,22550,22550,632799
2024-02-20,22700,23000,22050,22050,22050,734552
2024-02-21,22100,22400,21950,22150,22150,559539
2024-02-22,22350,22550,21650,21750,21750,1000589
2024-02-23,21750,22250,21500,21900,21900,745572
2024-02-26,22000,22950,21800,22950,22950,1106711
2024-02-27,23050,24350,22550,24150,24150,2288524
2024-02-28,23550,24650,23100,24300,24300,1672759
2024-02-29,24300,24300,23550,23600,23600,2459141
2024-03-04,23800,23850,22700,22900,22900,1054949
2024-03-05,22900,23350,22400,22500,22500,778362
2024-03-06,22500,22800,22250,22300,22300,637436
2024-03-07,22350,23150,22300,22700,22700,696934
