Date,Open,High,Low,Close,Adj Close,Volume
2023-10-17,9350,9470,9160,9190,9190,2153028
2023-10-18,9280,9460,9250,9300,9300,2029764
2023-10-19,9150,9160,8580,8700,8700,3809278
2023-10-20,8670,8750,8420,8580,8580,2241984
2023-10-23,8560,8670,8450,8610,8610,1205637
2023-10-24,8640,8930,8310,8870,8870,2452096
2023-10-25,8920,8920,8480,8510,8510,2820002
2023-10-26,8100,8130,7350,7350,7350,7858820
2023-10-27,7360,7410,7070,7180,7180,4447960
2023-10-30,7050,7210,6880,7050,7050,4252956
2023-10-31,7100,7150,6660,6690,6690,6170496
2023-11-01,6730,6810,6620,6700,6700,3421312
2023-11-02,6800,7020,6780,6970,6970,3288711
2023-11-03,7120,7160,6880,7000,7000,2607309
2023-11-06,7300,7610,7180,7580,7580,4221703
2023-11-07,7580,7590,7230,7320,7320,2474496
2023-11-08,7400,7500,7280,7280,7280,1374810
2023-11-09,7300,7350,7190,7250,7250,1297757
2023-11-10,7180,7360,7080,7310,7310,1251480
2023-11-13,7400,7410,7130,7150,7150,1452800
2023-11-14,7200,7240,7140,7230,7230,1069028
2023-11-15,7380,7440,7280,7350,7350,1576354
2023-11-16,7350,7880,7320,7840,7840,3306459
2023-11-17,7780,7790,7510,7530,7530,2245867
2023-11-20,7530,7810,7500,7700,7700,2271999
2023-11-21,7780,7800,7660,7680,7680,1268506
2023-11-22,7610,7730,7540,7710,7710,1023185
2023-11-23,7750,8050,7740,7890,7890,3416083
2023-11-24,7910,8030,7810,7920,7920,1439978
2023-11-27,7960,7970,7750,7830,7830,1278440
2023-11-28,7880,7960,7810,7850,7850,1241962
2023-11-29,7920,7920,7630,7700,7700,1679633
2023-11-30,7670,7810,7590,7810,7810,1747700
2023-12-01,7820,7820,7660,7730,7730,1137999
2023-12-04,7800,7810,7690,7710,7710,854199
2023-12-05,7680,7710,7610,7620,7620,1281274
2023-12-06,7660,7820,7600,7770,7770,932978
2023-12-07,7760,7770,7660,7670,7670,728954
2023-12-08,7720,7720,7500,7550,7550,1743413
2023-12-11,7580,7690,7530,7550,7550,911851
2023-12-12,7550,7640,7500,7570,7570,1215940
2023-12-13,7570,7580,7320,7340,7340,1717217
2023-12-14,7470,7510,7400,7440,7440,1455859
2023-12-15,7510,7970,7510,7880,7880,3628452
2023-12-18,7900,7900,7750,7870,7870,1088204
2023-12-19,7850,8000,7770,7940,7940,1591052
2023-12-20,8040,8340,8000,8170,8170,3503607
2023-12-21,8070,8210,7960,8200,8200,1430983
2023-12-22,8280,8290,8040,8040,8040,1358899
2023-12-26,8170,8290,8040,8190,8190,2155188
2023-12-27,8100,8160,7880,8010,8010,2166603
2023-12-28,8050,8170,7930,8120,8120,1255807
2024-01-02,8130,8170,7980,8040,8040,1421220
2024-01-03,7900,7950,7560,7590,7590,2914180
2024-01-04,7500,7600,7430,7530,7530,1380937
2024-01-05,7510,7610,7430,7430,7430,1159133
2024-01-08,7440,7480,7370,7400,7400,1031666
2024-01-09,7480,7550,7420,7500,7500,1193871
2024-01-10,7510,7560,7470,7490,7490,999199
2024-01-11,7490,7780,7490,7520,7520,1624185
2024-01-12,7520,7690,7460,7620,7620,1559410
2024-01-15,7630,7630,7440,7470,7470,1174426
2024-01-16,7470,7520,7360,7380,7380,825264
2024-01-17,7380,7380,7050,7080,7080,2081327
2024-01-18,7030,7180,7020,7070,7070,1134845
2024-01-19,7150,7280,7130,7250,7250,1236389
2024-01-22,7330,7330,7090,7090,7090,1070267
2024-01-23,7100,7280,7090,7200,7200,968252
2024-01-24,7230,7240,6900,7010,7010,1828205
2024-01-25,7020,7330,7010,7210,7210,2002601
2024-01-26,7270,7730,7260,7670,7670,4177534
2024-01-29,7670,7830,7560,7720,7720,2232169
2024-01-30,7760,7840,7510,7570,7570,1754761
2024-01-31,7550,7990,7530,7720,7720,3210369
2024-02-01,7740,7810,7570,7730,7730,2204587
2024-02-02,7810,8460,7790,8400,8400,7929452
2024-02-05,8760,8900,7900,7900,7900,11579065
2024-02-06,7800,7880,7310,7360,7360,6043391
2024-02-07,7420,7620,7390,7580,7580,2887028
2024-02-08,7580,7590,7460,7460,7460,1734894
2024-02-13,7550,7820,7490,7820,7820,2466518
2024-02-14,7690,7820,7610,7750,7750,1697162
2024-02-15,7830,7830,7680,7700,7700,1558125
2024-02-16,7770,8090,7670,7990,7990,2804654
2024-02-19,7990,8040,7880,7990,7990,1285903
2024-02-20,7990,8030,7880,8000,8000,1397439
2024-02-21,7960,8000,7850,7920,7920,1269454
2024-02-22,7970,7970,7790,7920,7920,1291579
2024-02-23,7980,8070,7760,7860,7860,1931766
2024-02-26,7970,8230,7920,8010,8010,3726590
2024-02-27,8020,8030,7770,7820,7820,2148992
2024-02-28,7790,8230,7790,8180,8180,3017072
2024-02-29,8140,8170,8020,8050,8050,1252237
2024-03-04,8130,8150,7970,7990,7990,1471999
2024-03-05,7910,8090,7840,7960,7960,1499133
2024-03-06,7980,8060,7900,7970,7970,1327705
2024-03-07,7990,8060,7920,8020,8020,1241237
2024-03-08,8090,8330,8090,8300,8300,3948974
2024-03-11,8350,8360,7910,7970,7970,2807401
2024-03-12,7980,8020,7770,7860,7860,2186525
2024-03-13,7900,8380,7850,8320,8320,5065325
2024-03-14,8260,8550,8200,8260,8260,3814190
2024-03-15,8350,8640,8290,8390,8390,4315312
2024-03-18,8410,8440,8260,8370,8370,1873129
2024-03-19,8410,8500,8150,8220,8220,1961933
2024-03-20,8300,8410,8250,8270,8270,1613328
2024-03-21,8390,8600,8340,8570,8570,3504540
2024-03-22,8580,8600,8410,8480,8480,1570475
2024-03-25,8430,8500,8130,8210,8210,2544406
2024-03-26,8270,8390,8210,8320,8320,2152049
2024-03-27,8320,8590,8280,8440,8440,2397655
2024-03-28,8470,8710,8350,8560,8560,2689684
2024-03-29,8560,8580,8380,8430,8430,2146523
2024-04-01,8420,8440,8280,8360,8360,1664174
2024-04-02,8310,8330,8130,8250,8250,1748549
2024-04-03,8180,8310,8070,8080,8080,1795950
2024-04-04,8160,8270,7970,8040,8040,1486797
2024-04-05,7960,8120,7910,8090,8090,1317619
2024-04-08,8120,8130,7950,8100,8100,1130399
2024-04-09,8130,8490,8110,8470,8470,3571062
2024-04-11,8360,8410,8120,8310,8310,1823101
2024-04-12,8310,8460,8170,8300,8300,1286095
2024-04-15,8160,8280,8100,8270,8270,1195746
2024-04-16,8170,8230,7890,7900,7900,1855954
2024-04-17,7900,7930,7480,7480,7480,2957016
2024-04-18,7450,7740,7450,7720,7720,1279220
2024-04-19,7640,7770,7470,7700,7700,1607405
2024-04-22,7800,7820,7630,7700,7700,1179968
2024-04-23,7670,7890,7670,7820,7820,1140432
2024-04-24,7830,7970,7810,7970,7970,1200177
2024-04-25,7900,8170,7850,7970,7970,1532267
2024-04-26,7970,8050,7930,8020,8020,903396
2024-04-29,8070,8110,7980,8090,8090,1124946
2024-04-30,8070,8450,8010,8320,8320,2969608
2024-05-02,8240,8450,8210,8270,8270,1175178
2024-05-03,8350,8360,8140,8150,8150,900665
2024-05-07,8250,8430,8190,8390,8390,1512874
2024-05-08,8380,8440,8340,8410,8410,829953
2024-05-09,8410,8460,8260,8290,8290,1385258
2024-05-10,8380,8490,8310,8340,8340,992072
2024-05-13,8340,8600,8340,8480,8480,1764871
2024-05-14,8500,8500,8350,8360,8360,1178592
2024-05-16,8450,8750,8430,8730,8730,3047489
2024-05-17,8650,8650,8450,8460,8460,1332244
2024-05-20,8460,8500,8380,8400,8400,954399
2024-05-21,8400,8410,8200,8250,8250,1338135
2024-05-22,8270,8350,8200,8230,8230,999013
2024-05-23,8220,8260,8130,8190,8190,1070166
2024-05-24,8250,8270,8100,8190,8190,1177469
2024-05-27,8210,8780,8170,8730,8730,4155391
2024-05-28,8730,8730,8430,8470,8470,2361973
2024-05-29,8440,8700,8430,8460,8460,1751032
2024-05-30,8380,8440,8280,8310,8310,1067187
2024-05-31,8340,8430,8250,8310,8310,1164706
2024-06-03,8370,8480,8300,8390,8390,1097715
2024-06-04,8330,8380,8020,8040,8040,2665185
2024-06-05,8050,8090,7940,8000,8000,1727578
2024-06-07,8040,8120,7940,8000,8000,1348434
2024-06-10,7930,8000,7820,7860,7860,1308224
2024-06-11,7860,7920,7680,7750,7750,2005575
2024-06-12,7750,7910,7750,7900,7900,1340689
2024-06-13,7970,8040,7930,7940,7940,1650998
2024-06-14,7950,8020,7840,7950,7950,1214041
2024-06-17,7930,7990,7890,7930,7930,865914
2024-06-18,7940,8060,7910,8020,8020,957951
2024-06-19,8080,8080,7900,7990,7990,1204211
2024-06-20,8050,8160,8030,8070,8070,1133644
2024-06-21,8100,8180,7940,8000,8000,1293115
2024-06-24,8040,8040,7800,7820,7820,1233080
2024-06-25,7860,7880,7800,7850,7850,696179
2024-06-26,7810,7820,7680,7730,7730,1482976
2024-06-27,7680,7700,7570,7590,7590,1667118
2024-06-28,7610,7700,7590,7640,7640,939934
2024-07-01,7670,7930,7660,7910,7910,1615910
2024-07-02,7840,7860,7690,7720,7720,965401
2024-07-03,7730,7820,7730,7760,7760,862282
2024-07-04,7760,7840,7730,7840,7840,715137
2024-07-05,7870,7900,7710,7750,7750,872303
2024-07-08,7730,7760,7640,7680,7680,1014147
2024-07-09,7680,7710,7300,7350,7350,3540149
2024-07-10,7360,7380,7230,7260,7260,1550048
2024-07-11,7300,7350,7240,7260,7260,1095726
2024-07-12,7300,7400,7250,7350,7350,852930
2024-07-15,7430,8100,7390,8080,8080,7107424
2024-07-16,8090,8640,8000,8380,8380,10250997
2024-07-17,8390,8610,8310,8440,8440,4410072
2024-07-18,8440,8440,8100,8200,8200,3399042
2024-07-19,8080,8080,7770,7800,7800,3082370
2024-07-22,7840,8370,7820,8340,8340,5889537
2024-07-23,8110,9160,8110,8830,8830,16895320
2024-07-24,8740,8760,8130,8140,8140,7473522
2024-07-25,8390,8440,7980,8130,8130,6038399
2024-07-26,8210,8470,8190,8370,8370,2969439
2024-07-29,8430,8580,8160,8400,8400,3083769
2024-07-30,8270,8350,8010,8030,8030,2597877
2024-07-31,8100,8140,7870,7970,7970,2320854
2024-08-01,7920,8020,7850,7880,7880,1939682
2024-08-02,7740,7810,7580,7650,7650,2275102
2024-08-05,7400,7510,6460,6760,6760,4236349
2024-08-06,6760,7210,6760,7010,7010,2477025
2024-08-07,6970,7410,6960,7300,7300,1798952
2024-08-08,7190,7340,7080,7290,7290,1325422
2024-08-09,7550,7590,7330,7360,7360,962544
2024-08-12,7360,7420,7290,7330,7330,682753
2024-08-13,7320,7370,7170,7200,7200,831105
2024-08-14,7270,7360,7190,7350,7350,876801
2024-08-16,7450,7470,7300,7300,7300,988532
2024-08-19,7320,7370,7270,7330,7330,819252
2024-08-20,7360,7430,7320,7400,7400,928627
2024-08-21,7450,7600,7370,7520,7520,1209712
2024-08-22,7570,7580,7290,7330,7330,952993
2024-08-23,7300,7380,7240,7360,7360,572014
2024-08-26,7340,7360,7190,7250,7250,771269
2024-08-27,7280,7280,7180,7280,7280,558586
2024-08-28,7260,7330,7170,7220,7220,663203
2024-08-29,7200,7200,7090,7150,7150,693672
2024-08-30,7190,7240,7100,7180,7180,939495
2024-09-02,7200,7200,6990,6990,6990,1266143
2024-09-03,7000,7080,7000,7050,7050,606887
2024-09-04,6900,6920,6750,6800,6800,1211255
2024-09-05,6860,6970,6630,6700,6700,1040993
2024-09-06,6680,6730,6530,6650,6650,718901
2024-09-09,6500,6770,6500,6750,6750,428124
2024-09-10,6760,6830,6720,6790,6790,354003
2024-09-11,6790,6990,6780,6860,6860,737770
2024-09-12,7000,7000,6840,6880,6880,766839
2024-09-13,6940,7030,6900,7020,7020,507567
2024-09-19,7090,7100,6890,7000,7000,543487
2024-09-20,7070,7110,6950,6970,6970,637563
2024-09-23,7030,7030,6900,6900,6900,378770
2024-09-24,6900,7230,6900,7230,7230,942425
2024-09-25,7380,7690,7380,7440,7440,3154861
2024-09-26,7410,7500,7340,7440,7440,1117749
2024-09-27,7490,7730,7420,7590,7590,1724335
2024-09-30,7600,7670,7460,7500,7500,854365
2024-10-02,7380,7430,7280,7280,7280,634898
2024-10-04,7270,7330,7200,7260,7260,777995
2024-10-07,7340,7530,7160,7520,7520,1101984
2024-10-08,7500,7580,7430,7560,7560,867263
2024-10-10,7610,7630,7480,7480,7480,753338
2024-10-11,7550,7640,7410,7480,7480,739291
2024-10-14,7480,7520,7400,7510,7510,512363
2024-10-15,7550,7620,7440,7600,7600,858301
2024-10-16,7570,7590,7450,7550,7550,594443
2024-10-17,7590,7870,7560,7720,7720,2098222
2024-10-18,7720,7780,7620,7680,7680,751268
2024-10-21,7700,7700,7460,7480,7480,875094
2024-10-22,7460,7530,7260,7530,7530,810052
2024-10-23,7540,7610,7440,7490,7490,660251
2024-10-24,7430,7470,7290,7450,7450,655342
2024-10-25,7420,7430,7050,7110,7110,1591578
2024-10-28,7070,7350,6680,6810,6810,2558935
2024-10-29,6770,6780,6270,6490,6490,4002103
2024-10-30,6480,6730,6400,6670,6670,1612677
2024-10-31,6600,6690,6540,6650,6650,909753
2024-11-01,6550,6720,6550,6680,6680,956618
2024-11-04,6680,6730,6500,6700,6700,858441
2024-11-05,6660,6810,6650,6730,6730,777747
2024-11-06,6790,7500,6730,7420,7420,4443729
2024-11-07,7320,7450,7020,7350,7350,2235242
2024-11-08,7410,7440,7260,7380,7380,1159747
2024-11-11,7570,7720,7410,7470,7470,2676496
2024-11-12,7400,7720,7310,7330,7330,2278182
2024-11-13,7350,7430,7180,7220,7220,1150696
2024-11-14,7260,7350,7130,7150,7150,1284156
2024-11-15,7170,7630,7070,7470,7470,3105612
2024-11-18,7450,7530,7300,7410,7410,1124487
2024-11-19,7350,7370,7150,7220,7220,1390851
2024-11-20,7150,7290,7110,7230,7230,694445
2024-11-21,7300,7440,7180,7280,7280,1275827
2024-11-22,7250,7320,7200,7240,7240,849496
2024-11-25,7320,7550,7250,7470,7470,1769658
2024-11-26,7500,7960,7480,7790,7790,4587155
2024-11-27,7870,7900,7590,7640,7640,1982958
2024-11-28,7690,7790,7510,7720,7720,1204623
2024-11-29,7650,7660,7480,7580,7580,876030
2024-12-02,7650,7650,7400,7400,7400,861574
2024-12-03,7390,7530,7390,7480,7480,712033
2024-12-04,7270,7400,7140,7160,7160,1314529
2024-12-05,7170,7210,6930,6940,6940,1116990
2024-12-06,6880,7040,6790,6980,6980,994052
2024-12-09,6780,6900,6640,6640,6640,1025180
2024-12-10,6770,7320,6770,7290,7290,1904170
2024-12-11,7270,7350,7210,7310,7310,697671
2024-12-12,7330,7350,7110,7140,7140,1379401
2024-12-13,7190,7260,7100,7180,7180,768817
2024-12-16,7200,7220,7060,7100,7100,756413
2024-12-17,7120,7170,6980,7000,7000,1016361
2024-12-18,7010,7080,6980,7040,7040,521868
2024-12-19,6950,7160,6850,7030,7030,941753
2024-12-20,7090,7090,6820,6840,6840,1400851
2024-12-23,6980,7110,6930,7110,7110,815131
2024-12-24,7110,7120,6990,7020,7020,534662
2024-12-26,7020,7050,6890,6930,6930,687268
2024-12-27,6890,6910,6770,6890,6890,680129
2024-12-30,6800,6960,6800,6890,6890,413025
2025-01-02,6870,7040,6830,7010,7010,666681
2025-01-03,7000,7050,6960,7000,7000,727424
2025-01-06,7010,7120,6980,7100,7100,673927
2025-01-07,7130,7170,7060,7080,7080,789464
2025-01-08,7010,7040,6960,6980,6980,744846
2025-01-09,6990,7020,6930,6950,6950,744712
2025-01-10,6960,7170,6890,7130,7130,1367631
2025-01-13,7130,7140,7000,7060,7060,722558
2025-01-14,7090,7180,7050,7150,7150,777574
2025-01-15,7160,7220,7100,7160,7160,741571
2025-01-16,7240,7250,7140,7240,7240,1021380
2025-01-17,7180,7300,7150,7280,7280,901886
2025-01-20,7310,7330,7110,7180,7180,770604
2025-01-21,7460,7460,7280,7300,7300,1739262
2025-01-22,7370,8080,7310,7960,7960,7251673
2025-01-23,7850,7930,7550,7580,7580,2247211
2025-01-24,7690,7770,7580,7760,7760,1411388
2025-01-31,7700,7700,7320,7350,7350,1781650
2025-02-03,7190,7200,7070,7140,7140,1037005
2025-02-04,7200,7530,7130,7530,7530,1701952
2025-02-05,7530,7530,7180,7200,7200,1888089
2025-02-06,7320,7770,7310,7750,7750,3734150
2025-02-07,7790,7950,7710,7850,7850,2714757
2025-02-10,8000,8180,7760,7960,7960,3537437
2025-02-11,8030,8240,7900,8030,8030,2114953
2025-02-12,8130,8170,7960,8120,8120,1591254
2025-02-13,8510,9350,8460,9270,9270,29986651
2025-02-14,9880,9950,9010,9090,9090,16698901
2025-02-17,8880,9150,8840,8890,8890,6116918
2025-02-18,9150,9160,8850,9000,9000,5666206
2025-02-19,9000,9110,8700,8720,8720,4603699
2025-02-20,8640,8880,8580,8770,8770,3356369
2025-02-21,8570,8790,8560,8700,8700,1864407
2025-02-24,8710,9000,8710,8970,8970,3894170
2025-02-25,9010,9010,8800,8850,8850,1655430
2025-02-26,8980,9200,8930,9010,9010,3528308
2025-02-27,8910,9010,8760,8880,8880,1564357
2025-02-28,8700,9000,8460,8500,8500,2739908
2025-03-04,7960,8370,7790,8300,8300,2770457
2025-03-05,8510,9270,8490,9170,9170,6770520
2025-03-06,9210,9380,9020,9110,9110,4353399
2025-03-07,9110,9660,8930,9560,9560,8198405
2025-03-10,9870,9940,9430,9640,9640,5261598
2025-03-11,9320,10070,9260,9800,9800,6463661
2025-03-12,10200,10210,9650,9740,9740,6496396
2025-03-13,9780,9940,9680,9830,9830,2970356
2025-03-14,9730,9880,9400,9480,9480,2759880
2025-03-17,9480,9790,9370,9710,9710,2528448
2025-03-18,9740,9790,9510,9750,9750,1981185
2025-03-19,9750,9770,9450,9500,9500,2681782
2025-03-20,9540,9600,9410,9490,9490,1989593
2025-03-21,9450,9560,9230,9450,9450,3683057
2025-03-24,9510,9560,9230,9340,9340,1039953
2025-03-25,9340,9530,9310,9350,9350,1284989
2025-03-26,9420,9420,8710,8720,8720,2778254
2025-03-27,8620,8760,8500,8560,8560,1443458
2025-03-28,8560,8720,8280,8720,8720,1654299
2025-03-31,8510,8570,8360,8420,8420,950024
2025-04-01,8450,8510,8080,8160,8160,1745724
2025-04-02,8170,8270,8050,8170,8170,814734
2025-04-03,7880,8120,7840,8120,8120,1020513
2025-04-04,7830,8070,7690,7920,7920,1810250
2025-04-07,7530,7630,7260,7280,7280,1382546
2025-04-08,7420,7500,7260,7320,7320,833846
2025-04-09,7150,7420,7150,7180,7180,927115
2025-04-10,7620,7680,7500,7650,7650,872262
2025-04-11,7450,7940,7450,7890,7890,1131513
2025-04-14,7950,7990,7860,7940,7940,578824
2025-04-15,7960,8110,7900,8020,8020,951216
