Date,Open,High,Low,Close,Adj Close,Volume
2021-10-22,33900,34050,33350,33600,33600,379133
2021-10-25,33600,34500,33200,34450,34450,397817
2021-10-26,34600,34950,34250,34800,34800,337637
2021-10-27,34900,35100,34650,34800,34800,274263
2021-10-28,34850,35050,34600,34600,34600,363857
2021-10-29,34600,34750,33500,33500,33500,360170
2021-11-01,33550,33800,32700,32750,32750,336050
2021-11-02,32800,33300,32800,32800,32800,201837
2021-11-03,32900,32950,32000,32250,32250,321501
2021-11-04,32850,33700,32150,32300,32300,403768
2021-11-05,32500,32700,32050,32450,32450,237481
2021-11-08,32600,32700,32150,32450,32450,205941
2021-11-09,32500,33100,32250,32500,32500,229749
2021-11-10,32400,32500,31650,31750,31750,292639
2021-11-11,31500,31750,31200,31600,31600,326449
2021-11-12,31850,32300,31750,31950,31950,197719
2021-11-15,32150,32350,31950,32300,32300,122519
2021-11-16,32150,32400,31900,32000,32000,184578
2021-11-17,32000,32150,31800,32050,32050,277032
2021-11-18,32300,33100,32000,32000,32000,360495
2021-11-19,32050,32500,32000,32450,32450,288219
2021-11-22,32500,33000,32300,32900,32900,345496
2021-11-23,32700,32900,32500,32600,32600,228591
2021-11-24,32550,32900,32250,32550,32550,250494
2021-11-25,32450,32450,32200,32200,32200,170770
2021-11-26,32200,32300,31300,31350,31350,351583
2021-11-29,30500,31400,30500,30950,30950,471009
2021-11-30,31400,31450,29850,29850,29850,468599
2021-12-01,30150,30900,29800,30850,30850,341801
2021-12-02,30350,31450,30250,31450,31450,259154
2021-12-03,31500,32150,31100,31750,31750,274353
2021-12-06,31600,32050,31150,31900,31900,186590
2021-12-07,31850,32100,31650,32000,32000,188420
2021-12-08,32250,32550,31750,31750,31750,233347
2021-12-09,31750,32350,31700,32350,32350,422693
2021-12-10,32350,32400,31850,32000,32000,189701
2021-12-13,32450,33400,32300,32800,32800,362261
2021-12-14,32800,32800,32050,32350,32350,211124
2021-12-15,32250,32300,31800,32100,32100,228942
2021-12-16,32450,32600,31900,32300,32300,202103
2021-12-17,32000,32500,31900,32500,32500,205438
2021-12-20,32400,32400,31450,31550,31550,293597
2021-12-21,31650,31850,31350,31600,31600,168535
2021-12-22,31700,31950,31500,31600,31600,144229
2021-12-23,31600,31850,31400,31750,31750,225205
2021-12-24,31800,32650,31800,31950,31950,250520
2021-12-27,32050,32150,31750,31850,31850,228398
2021-12-28,31950,32200,31800,32200,32200,290270
2021-12-29,31800,32000,31600,31800,31800,223698
2021-12-30,31700,31800,31400,31400,31400,165383
2022-01-03,31400,31800,31350,31450,31450,182920
2022-01-04,31500,31550,31050,31300,31300,211031
2022-01-05,31200,31300,30850,31000,31000,228137
2022-01-06,30450,30900,30450,30550,30550,237241
2022-01-07,30700,31300,30650,31150,31150,254357
2022-01-10,31150,31400,30950,31200,31200,210625
2022-01-11,31050,31450,30850,30950,30950,176950
2022-01-12,31100,31650,31100,31550,31550,267995
2022-01-13,31650,32300,31550,32100,32100,355385
2022-01-14,31950,32100,31650,31950,31950,215233
2022-01-17,32000,32050,31350,31350,31350,177670
2022-01-18,31450,31600,30650,30650,30650,297951
2022-01-19,30350,30800,30100,30150,30150,333488
2022-01-20,30300,30600,30100,30300,30300,242875
2022-01-21,30050,30300,29900,30000,30000,267065
2022-01-24,30000,30150,29300,29400,29400,285168
2022-01-25,29400,29650,28500,28500,28500,384037
2022-01-26,28400,29100,28400,28700,28700,217866
2022-01-27,28800,28900,27700,27850,27850,342040
2022-01-28,28100,29700,27900,29500,29500,387764
2022-02-03,29900,30350,29550,29550,29550,302111
2022-02-04,29550,29900,29250,29700,29700,150966
2022-02-07,29750,29800,29200,29600,29600,212232
2022-02-08,29400,29900,29150,29450,29450,226911
2022-02-09,29700,30050,29350,30050,30050,176667
2022-02-10,30100,30150,29700,30000,30000,167468
2022-02-11,29700,29700,29100,29200,29200,158362
2022-02-14,29100,29400,28600,28750,28750,197876
2022-02-15,28750,29050,28500,28750,28750,146657
2022-02-16,29100,29250,28950,29250,29250,136852
2022-02-17,29200,29850,29150,29550,29550,209798
2022-02-18,29200,29650,29150,29450,29450,103977
2022-02-21,29050,29450,28850,29300,29300,113654
2022-02-22,29050,29150,28450,28500,28500,228772
2022-02-23,28800,29300,28700,29300,29300,138148
2022-02-24,29000,29100,28550,28800,28800,149562
2022-02-25,29150,29500,28950,29500,29500,169512
2022-02-28,29800,30550,29350,30350,30350,424377
2022-03-02,30450,32050,30450,31200,31200,752567
2022-03-03,31450,31750,31250,31350,31350,200412
2022-03-04,31350,31450,30800,31350,31350,215466
2022-03-07,31000,31000,30250,30350,30350,229982
2022-03-08,30000,30350,29750,29750,29750,177820
2022-03-10,30400,30700,29950,30200,30200,205390
2022-03-11,30200,30550,30000,30500,30500,142868
2022-03-14,30500,31100,30150,30400,30400,208829
2022-03-15,30400,30600,30050,30350,30350,166733
2022-03-16,30500,30700,30250,30700,30700,106597
2022-03-17,30950,31050,30300,30300,30300,155737
2022-03-18,30350,30600,30300,30400,30400,180160
2022-03-21,30450,30750,30450,30700,30700,140853
2022-03-22,30650,31200,30550,31000,31000,218802
2022-03-23,31100,31550,31050,31400,31400,230666
2022-03-24,31400,31400,31000,31250,31250,115589
2022-03-25,31300,31300,30900,31150,31150,120869
2022-03-28,31100,31500,30850,31400,31400,163913
2022-03-29,31550,31600,30900,31000,31000,206403
2022-03-30,31050,31450,31000,31450,31450,182837
2022-03-31,31600,31650,31350,31450,31450,151345
2022-04-01,31300,31550,31250,31450,31450,129417
2022-04-04,31400,31600,31150,31600,31600,108935
2022-04-05,31400,31700,31200,31250,31250,117902
2022-04-06,31200,31200,30900,31100,31100,129898
2022-04-07,30900,30900,30450,30500,30500,160298
2022-04-08,30700,30700,30350,30600,30600,130120
2022-04-11,30500,30900,30300,30550,30550,107518
2022-04-12,30400,30500,30000,30100,30100,179875
2022-04-13,30300,30550,30150,30550,30550,157436
2022-04-14,30550,30750,30450,30700,30700,176660
2022-04-15,30500,30550,30150,30350,30350,133453
2022-04-18,30150,30300,29850,30200,30200,162299
2022-04-19,30250,30600,30150,30600,30600,132050
2022-04-20,30450,30850,30250,30600,30600,164002
2022-04-21,30800,31000,30650,30800,30800,105821
2022-04-22,30550,30650,30350,30450,30450,109810
2022-04-25,30050,30150,29850,29850,29850,173812
2022-04-26,30050,30050,29800,29850,29850,123068
2022-04-27,29250,29500,29200,29250,29250,230441
2022-04-28,29450,29800,29200,29750,29750,166308
2022-04-29,29750,30150,29650,30150,30150,181233
2022-05-02,29600,29750,29400,29600,29600,184411
2022-05-03,29700,29750,29400,29500,29500,123707
2022-05-04,29550,29650,29350,29400,29400,107738
2022-05-06,29300,30000,29250,29950,29950,188470
2022-05-09,29700,29800,29150,29250,29250,143741
2022-05-10,28950,29050,28400,28800,28800,152979
2022-05-11,28650,28800,28050,28300,28300,210023
2022-05-12,28150,28350,27750,28050,28050,236123
2022-05-13,28100,28500,27950,28450,28450,125395
2022-05-16,28600,28750,28400,28500,28500,111476
2022-05-17,28500,28850,28150,28250,28250,206419
2022-05-18,28500,28500,28100,28200,28200,200983
2022-05-19,27600,27800,27450,27600,27600,262340
2022-05-20,27700,28250,27700,28050,28050,222076
2022-05-23,28350,28350,27800,27850,27850,155546
2022-05-24,27900,28000,27150,27200,27200,255943
2022-05-25,27350,27650,27250,27300,27300,160752
2022-05-26,27500,28300,27400,27550,27550,297242
2022-05-27,27950,28100,27750,28000,28000,127339
2022-05-30,28250,28750,28200,28550,28550,174187
2022-05-31,28600,28900,28450,28900,28900,321030
2022-06-02,28500,28550,28150,28250,28250,210786
2022-06-03,28500,29650,28300,29450,29450,404164
2022-06-07,29400,29600,28850,29050,29050,229374
2022-06-08,29200,29250,28700,28750,28750,160765
2022-06-09,28750,29700,28500,29600,29600,355037
2022-06-10,29350,30300,29200,29850,29850,325061
2022-06-13,29250,29550,28600,28700,28700,313495
2022-06-14,28200,29000,28200,28600,28600,315927
2022-06-15,28600,28750,27650,27700,27700,295327
2022-06-16,27850,28500,27800,27800,27800,197533
2022-06-17,27250,27450,26750,27250,27250,599696
2022-06-20,27500,27750,26250,26700,26700,348436
2022-06-21,26750,27100,26350,26850,26850,267806
2022-06-22,27200,27200,25150,25200,25200,437839
2022-06-23,25200,25650,24550,24700,24700,425124
2022-06-24,24750,25700,24750,25500,25500,198518
2022-06-27,25700,26000,25400,25850,25850,170076
2022-06-28,25750,26100,25600,26000,26000,169054
2022-06-29,25650,26300,25650,26300,26300,212106
2022-06-30,26200,26900,25750,25850,25850,207382
2022-07-01,25950,26650,25550,25950,25950,189781
2022-07-04,25950,26050,24800,25150,25150,234457
2022-07-05,25350,25700,25150,25600,25600,101490
2022-07-06,25400,25450,24150,24200,24200,308815
2022-07-07,24500,24650,24000,24400,24400,163492
2022-07-08,24650,25150,24600,24750,24750,144751
2022-07-11,24850,24900,24350,24400,24400,97093
2022-07-12,24400,24550,23550,23950,23950,178604
2022-07-13,23950,24000,23500,23650,23650,142043
2022-07-14,23450,23850,23300,23500,23500,198590
2022-07-15,23600,23750,22950,23400,23400,182865
2022-07-18,23650,24250,23600,24200,24200,141014
2022-07-19,24200,24450,24050,24400,24400,90973
2022-07-20,24750,24750,24150,24250,24250,183153
2022-07-21,24250,24450,24100,24400,24400,80706
2022-07-22,24500,24750,24200,24400,24400,180231
2022-07-25,24100,24800,24100,24700,24700,157019
2022-07-26,24750,24850,24500,24750,24750,155592
2022-07-27,24750,24750,24400,24600,24600,85351
2022-07-28,24850,25700,24850,25550,25550,281006
2022-07-29,25950,27950,25350,27550,27550,1841974
2022-08-01,27150,28450,27150,27800,27800,618474
2022-08-02,27650,28900,27600,28550,28550,628374
2022-08-03,28550,28750,28100,28450,28450,266656
2022-08-04,28550,28800,28250,28400,28400,270766
2022-08-05,28250,28600,28150,28400,28400,203835
2022-08-08,28500,30000,28150,30000,30000,789178
2022-08-09,29850,30900,29650,30450,30450,748281
2022-08-10,30350,31450,30350,30700,30700,704794
2022-08-11,30950,31200,30500,31150,31150,364963
2022-08-12,31150,31550,30900,31100,31100,240417
2022-08-16,31200,31350,30600,30800,30800,353412
2022-08-17,30850,31250,30800,31150,31150,262635
2022-08-18,30800,31300,30550,31200,31200,261860
2022-08-19,31100,31300,30850,31200,31200,201099
2022-08-22,30800,31100,30300,30500,30500,313008
2022-08-23,30100,30900,30050,30650,30650,342754
2022-08-24,30550,31100,30400,30800,30800,267725
2022-08-25,31050,31400,30800,31250,31250,283528
2022-08-26,31300,31450,30750,31300,31300,265881
2022-08-29,30500,31450,30300,31150,31150,318936
2022-08-30,31500,32950,31250,32550,32550,1057448
2022-08-31,32400,32450,31050,31850,31850,698207
2022-09-01,31600,31900,31000,31150,31150,340605
2022-09-02,31150,31200,30050,30500,30500,331644
2022-09-05,30550,31200,30350,30700,30700,211313
2022-09-06,30950,31200,30550,30700,30700,164628
2022-09-07,30700,30700,29850,30100,30100,290905
2022-09-08,30400,30500,29700,29750,29750,286011
2022-09-13,30150,30300,29100,29500,29500,373801
2022-09-14,28650,29400,28500,29200,29200,264337
2022-09-15,29350,30100,29050,29250,29250,347601
2022-09-16,29100,29850,28900,29300,29300,507565
2022-09-19,29450,29550,28850,28900,28900,179709
2022-09-20,29300,29400,28800,29150,29150,144265
2022-09-21,28950,29250,28650,28750,28750,173677
2022-09-22,28500,28700,27650,28500,28500,341278
2022-09-23,28500,28550,27150,27400,27400,422887
2022-09-26,27000,27300,25800,25950,25950,674299
2022-09-27,25950,26550,25400,26050,26050,381090
2022-09-28,26200,26200,24100,24300,24300,524781
2022-09-29,24700,25550,24650,25150,25150,426388
2022-09-30,24900,25150,24350,24450,24450,285697
2022-10-04,25000,25600,24650,25350,25350,231143
2022-10-05,25700,25750,25000,25350,25350,219565
2022-10-06,25350,25400,24850,24850,24850,247125
2022-10-07,24750,25150,24600,25000,25000,435208
2022-10-11,24600,24800,23900,24050,24050,247432
2022-10-12,24050,24450,23450,24400,24400,240869
2022-10-13,24400,24450,23250,23250,23250,309874
2022-10-14,23600,24250,23500,24000,24000,179270
2022-10-17,24000,24600,23500,24500,24500,192279
2022-10-18,24850,25500,24750,25500,25500,277749
2022-10-19,25450,25650,24850,24900,24900,188151
2022-10-20,24900,25050,24250,24250,24250,328230
2022-10-21,24300,24650,24000,24400,24400,222091
2022-10-24,24750,24950,24250,24400,24400,128847
2022-10-25,24450,24500,23950,24350,24350,173881
2022-10-26,24400,24600,24250,24450,24450,143697
2022-10-27,24550,25550,24500,25350,25350,285873
2022-10-28,25450,25850,25250,25450,25450,195887
2022-10-31,25700,25700,25150,25400,25400,147740
2022-11-01,26100,27400,26100,26800,26800,382498
2022-11-02,26900,27850,26900,27550,27550,323468
2022-11-03,27000,27850,26900,27600,27600,201188
2022-11-04,27350,28000,27350,27850,27850,187491
2022-11-07,28200,28300,27300,27450,27450,191465
2022-11-08,27650,28400,27600,28100,28100,187400
2022-11-09,28350,28800,28000,28500,28500,211322
2022-11-10,28200,28800,28100,28350,28350,197885
2022-11-11,29150,29250,28350,28800,28800,163539
2022-11-14,28900,28900,28350,28450,28450,120105
2022-11-15,28700,29050,28200,28300,28300,165995
2022-11-16,28600,28900,27850,28850,28850,206344
2022-11-17,29050,29500,28500,28500,28500,210430
2022-11-18,28500,28550,28100,28100,28100,171046
2022-11-21,28050,28200,27650,28050,28050,159931
2022-11-22,28100,28300,27700,28150,28150,123563
2022-11-23,28450,28850,27950,28850,28850,188405
2022-11-24,29250,29250,28500,28700,28700,5592890
2022-11-25,28750,28850,28200,28300,28300,106673
2022-11-28,28300,28450,27800,28300,28300,119659
2022-11-29,28200,28850,28200,28850,28850,128442
2022-11-30,28900,29250,28450,29050,29050,161599
2022-12-01,29150,29250,28900,29150,29150,153945
2022-12-02,29150,29150,28250,28250,28250,149032
2022-12-05,28350,28400,27750,27900,27900,111257
2022-12-06,27750,28050,27500,27600,27600,111891
2022-12-07,27600,27800,27300,27700,27700,115733
2022-12-08,27700,27800,27200,27550,27550,220866
2022-12-09,27550,27900,27500,27750,27750,122305
2022-12-12,27750,28050,27700,27900,27900,79009
2022-12-13,28000,28050,27500,27900,27900,117996
2022-12-14,28100,28150,27800,28000,28000,85152
2022-12-15,28000,28150,27500,27800,27800,90979
2022-12-16,27500,28000,27300,27950,27950,142042
2022-12-19,27950,27950,27250,27350,27350,129998
2022-12-20,27350,27900,27250,27450,27450,112795
2022-12-21,27650,27950,27450,27600,27600,79453
2022-12-22,27700,27850,27600,27750,27750,96502
2022-12-23,27700,27800,27150,27200,27200,102369
2022-12-26,27150,27400,27050,27250,27250,191039
2022-12-27,27300,27750,27300,27750,27750,270532
2022-12-28,27300,27550,26700,26750,26750,191363
2022-12-29,26600,26600,25500,25650,25650,207040
2023-01-02,25700,25850,25100,25350,25350,131991
2023-01-03,25350,25400,24400,25050,25050,160712
2023-01-04,24950,25450,24400,25400,25400,124651
2023-01-05,25200,25700,25000,25300,25300,152920
2023-01-06,24950,25850,24950,25550,25550,188195
2023-01-09,25750,27000,25700,26950,26950,171825
2023-01-10,26950,27100,26650,26750,26750,91477
2023-01-11,26750,27400,26600,27200,27200,156360
2023-01-12,27350,28150,27250,27550,27550,288400
2023-01-13,27800,28400,27700,28000,28000,143349
2023-01-16,28000,28050,27600,27750,27750,89821
2023-01-17,27800,28200,27500,27850,27850,130962
2023-01-18,27900,27900,27500,27700,27700,63111
2023-01-19,27500,28000,27400,27600,27600,72378
2023-01-20,27500,27900,27350,27850,27850,78141
2023-01-25,27850,28250,27800,27900,27900,75675
2023-01-26,27900,28300,27700,28200,28200,111710
2023-01-27,28100,28500,28100,28300,28300,132930
2023-01-30,28350,28400,27800,27800,27800,119418
2023-01-31,28000,28500,27750,28300,28300,162661
2023-02-01,28250,28500,27950,28200,28200,147080
2023-02-02,28450,28600,27800,27800,27800,156610
2023-02-03,27800,28350,27550,28200,28200,134743
2023-02-06,28300,28350,27700,27850,27850,100420
2023-02-07,27850,28050,27450,27450,27450,161569
2023-02-08,27450,27850,27450,27800,27800,103993
2023-02-09,27700,29200,27650,28500,28500,288856
2023-02-10,28600,29300,28400,28700,28700,183803
2023-02-13,28600,29150,28500,29000,29000,172245
2023-02-14,29050,29150,28550,28550,28550,141291
2023-02-15,28550,28750,27900,28050,28050,144943
2023-02-16,28100,28600,28100,28400,28400,127300
2023-02-17,28200,28550,27950,28150,28150,69214
2023-02-20,28150,28350,27600,27900,27900,121928
2023-02-21,27800,28200,27650,28050,28050,81761
2023-02-22,27900,27950,27400,27450,27450,101091
2023-02-23,27500,28000,27450,27500,27500,109574
2023-02-24,27500,27750,27350,27450,27450,83608
2023-02-27,27450,27500,26900,27200,27200,123363
2023-02-28,27250,27450,26950,26950,26950,144697
2023-03-02,26950,27100,26200,26400,26400,264976
2023-03-03,26500,26550,26000,26150,26150,223570
2023-03-06,26300,26500,26100,26150,26150,164798
2023-03-07,26150,26250,25850,25950,25950,153537
2023-03-08,25800,25950,25550,25700,25700,151971
2023-03-09,25900,26150,25550,25600,25600,176181
2023-03-10,25500,25550,25000,25250,25250,170989
2023-03-13,25300,25500,24850,25400,25400,134818
2023-03-14,25250,25250,24800,24850,24850,183425
2023-03-15,25000,25250,24750,24850,24850,167869
2023-03-16,24800,25000,24500,24900,24900,124041
2023-03-17,25100,25650,25000,25100,25100,271393
2023-03-20,25100,26100,25100,25400,25400,161255
2023-03-21,25700,25850,25350,25350,25350,134872
2023-03-22,25500,25550,25250,25300,25300,129109
2023-03-23,25300,25300,24900,24950,24950,155859
2023-03-24,24950,25150,24750,24750,24750,208743
2023-03-27,24950,25300,24500,24600,24600,232766
2023-03-28,24700,25300,24700,25200,25200,144875
2023-03-29,25250,25650,25150,25200,25200,147624
2023-03-30,25250,26150,25000,25950,25950,365289
2023-03-31,26150,26550,25950,26250,26250,246143
2023-04-03,26350,26650,25850,26000,26000,136563
2023-04-04,26050,26400,25850,26350,26350,133441
2023-04-05,26450,26700,26150,26150,26150,165825
2023-04-06,26200,26450,25600,25650,25650,188369
2023-04-07,25650,25800,25350,25650,25650,154777
2023-04-10,25700,25750,25100,25550,25550,129623
2023-04-11,25550,26150,25250,26000,26000,228963
2023-04-12,25850,26200,25800,26000,26000,183242
2023-04-13,26100,26500,26050,26350,26350,168432
2023-04-14,26550,26650,26250,26250,26250,138046
2023-04-17,26350,26550,26100,26400,26400,131517
2023-04-18,26250,26500,25900,26250,26250,156101
2023-04-19,26300,30250,26250,30150,30150,1656580
2023-04-20,30000,30100,29400,29500,29500,636325
2023-04-21,29500,29500,27950,28600,28600,476702
2023-04-24,29000,30600,28850,29250,29250,790115
2023-04-25,29300,29300,28100,28550,28550,407002
2023-04-26,28550,28550,27500,27550,27550,328427
2023-04-27,27800,29350,27600,28650,28650,509408
2023-04-28,29250,29300,27100,27100,27100,577556
2023-05-02,27100,28000,27100,27800,27800,208711
2023-05-03,27600,28250,27150,27300,27300,254316
2023-05-04,27250,27500,26850,27100,27100,178720
2023-05-08,27300,27900,27200,27500,27500,175973
2023-05-09,27550,27650,27050,27250,27250,122033
2023-05-10,27300,27750,27150,27200,27200,134790
2023-05-11,27300,27950,27300,27550,27550,215931
2023-05-12,27450,27850,26300,27600,27600,555506
2023-05-15,27850,28800,27700,28250,28250,403144
2023-05-16,28150,28300,27850,28150,28150,205183
2023-05-17,28050,28250,27950,28100,28100,127329
2023-05-18,28200,28950,28200,28950,28950,287405
2023-05-19,28900,29250,28650,28800,28800,249885
2023-05-22,28900,31050,28850,30800,30800,878396
2023-05-23,30650,31100,30500,30950,30950,335640
2023-05-24,31000,31750,30600,31150,31150,462184
2023-05-25,31000,31450,30750,31200,31200,311638
2023-05-26,31400,31450,30200,30750,30750,372557
2023-05-30,30750,31150,30150,30250,30250,232652
2023-05-31,30450,30900,30300,30500,30500,209924
2023-06-01,30550,30750,30000,30250,30250,155665
2023-06-02,30400,30850,30050,30700,30700,201985
2023-06-05,30850,31400,30800,30950,30950,181734
2023-06-07,31000,31500,30900,31000,31000,203043
2023-06-08,30950,31100,30600,30900,30900,315507
2023-06-09,31100,31300,30600,30850,30850,226075
2023-06-12,30950,31100,30450,30850,30850,174285
2023-06-13,31050,31050,30500,30800,30800,200642
2023-06-14,30800,30900,30100,30250,30250,204360
2023-06-15,30300,30300,29350,29700,29700,343185
2023-06-16,29700,30300,29700,29950,29950,317984
2023-06-19,29950,32450,29950,31850,31850,918594
2023-06-20,31850,32300,31150,31200,31200,316360
2023-06-21,31500,31500,30700,30800,30800,238270
2023-06-22,30950,32200,30700,31750,31750,453430
2023-06-23,31750,31800,30250,30350,30350,375874
2023-06-26,30050,30700,30000,30200,30200,168927
2023-06-27,30200,30500,29900,30150,30150,138076
2023-06-28,30300,30550,30050,30050,30050,169059
2023-06-29,30000,30250,29550,29600,29600,219435
2023-06-30,29750,30150,29400,29950,29950,132179
2023-07-03,30100,30250,29900,30100,30100,166223
2023-07-04,30100,30100,29150,29400,29400,256557
2023-07-05,29400,30000,29250,29850,29850,199698
2023-07-06,29700,29850,28700,28750,28750,331480
2023-07-07,28600,28850,28000,28650,28650,255278
2023-07-10,28750,29600,28500,29050,29050,152803
2023-07-11,29300,29950,29050,29900,29900,250579
2023-07-12,29850,30300,29700,29900,29900,213579
2023-07-13,30200,32200,30150,31500,31500,884102
2023-07-14,31750,32300,31500,32150,32150,369287
2023-07-17,32250,32300,30650,30850,30850,358521
2023-07-18,31150,31300,30800,31100,31100,175652
2023-07-19,31150,32150,31100,31400,31400,280731
2023-07-20,31250,31850,30900,31650,31650,169595
2023-07-21,31350,31700,30950,31450,31450,156429
2023-07-24,31350,31600,30650,31200,31200,245183
2023-07-25,31100,34000,31050,33400,33400,1182995
2023-07-26,33450,33900,31000,31050,31050,679183
2023-07-27,31950,33700,30900,30950,30950,1004851
2023-07-28,30950,30950,29750,30350,30350,356663
2023-07-31,30350,31050,30250,30850,30850,367401
2023-08-01,30850,31000,30250,30550,30550,326385
2023-08-02,30300,30550,29600,29750,29750,387114
2023-08-03,29750,29950,29250,29700,29700,233357
2023-08-04,29700,29900,29400,29550,29550,157580
2023-08-07,29500,29750,29150,29300,29300,172310
2023-08-08,29550,29700,28950,29350,29350,198674
2023-08-09,29250,29650,29100,29650,29650,185057
2023-08-10,29650,30000,29000,29000,29000,312750
2023-08-11,29150,29750,29150,29300,29300,183187
2023-08-14,28000,28050,26300,27000,27000,1190614
2023-08-16,26700,26750,26250,26250,26250,430321
2023-08-17,26000,26150,25250,25800,25800,482591
2023-08-18,25600,25600,25050,25150,25150,559920
2023-08-21,25150,25500,25050,25100,25100,338946
2023-08-22,25150,25150,24500,24800,24800,486711
2023-08-23,24800,25000,24600,24650,24650,375509
2023-08-24,24800,24950,24550,24750,24750,245347
2023-08-25,24500,24650,24400,24500,24500,239357
2023-08-28,24700,24950,24500,24750,24750,323782
2023-08-29,24950,25450,24850,25200,25200,326523
2023-08-30,25500,25550,25100,25150,25150,259479
2023-08-31,25150,25150,24900,25000,25000,336625
2023-09-01,25150,25700,25000,25100,25100,349066
2023-09-04,25100,25900,25100,25850,25850,295438
2023-09-05,25800,25800,25200,25300,25300,431164
2023-09-06,25300,25600,25000,25050,25050,333008
2023-09-07,25050,25100,24600,24800,24800,303897
2023-09-08,24800,25250,24750,25200,25200,173863
2023-09-11,25000,25650,24950,25400,25400,364067
2023-09-12,25500,25700,24950,24950,24950,369310
2023-09-13,24900,25150,24750,24950,24950,235496
2023-09-14,25100,25250,24850,25250,25250,318779
2023-09-15,25300,25650,25250,25250,25250,538541
2023-09-18,25150,25500,25050,25300,25300,201617
2023-09-19,25350,25400,25050,25250,25250,173280
2023-09-20,25250,25300,25050,25200,25200,136222
2023-09-21,25050,25250,24700,24700,24700,365640
2023-09-22,24600,24750,24250,24500,24500,388978
2023-09-25,24600,24650,24150,24150,24150,180094
2023-09-26,24150,24350,23900,23900,23900,206308
2023-09-27,23750,24150,23600,23950,23950,146263
2023-10-04,23850,23950,23350,23450,23450,239847
2023-10-05,23500,23500,23150,23250,23250,192783
2023-10-06,23250,23450,23000,23150,23150,192842
2023-10-10,23700,24400,23550,23800,23800,346310
2023-10-11,23850,24300,23500,23950,23950,227353
2023-10-12,24150,24400,23850,24350,24350,204840
2023-10-13,24350,24350,23800,24100,24100,171212
2023-10-16,23900,24150,23750,23900,23900,181471
2023-10-17,24000,24500,24000,24350,24350,240823
2023-10-18,24400,24500,23900,24100,24100,301320
2023-10-19,23950,23950,23100,23150,23150,324768
2023-10-20,23050,23150,22450,22850,22850,309732
2023-10-23,22650,22950,22550,22750,22750,180668
2023-10-24,22750,23000,21950,22500,22500,287758
2023-10-25,22650,23100,22600,22900,22900,206940
2023-10-26,22700,22800,22200,22300,22300,209073
2023-10-27,22450,22500,22050,22150,22150,163106
2023-10-30,22050,22200,21500,22150,22150,344912
2023-10-31,22400,22650,22050,22200,22200,233922
2023-11-01,22350,22850,22300,22700,22700,175161
2023-11-02,22900,23000,22650,22650,22650,153201
2023-11-03,22850,23350,22750,23300,23300,221753
2023-11-06,23750,24100,23400,24100,24100,295061
2023-11-07,24100,24100,23500,23700,23700,183103
2023-11-08,23950,24100,23750,23850,23850,109919
2023-11-09,23850,24250,23850,24050,24050,184815
2023-11-10,23950,24300,23800,24200,24200,129400
2023-11-13,24300,24700,24200,24250,24250,173188
2023-11-14,24450,24600,24150,24350,24350,151109
2023-11-15,24350,24550,24150,24500,24500,239773
2023-11-16,24550,24700,24250,24550,24550,160403
2023-11-17,24550,24750,24400,24500,24500,146709
2023-11-20,24650,25050,24550,24900,24900,154794
2023-11-21,25050,25350,24850,25250,25250,170367
2023-11-22,25100,25750,25000,25650,25650,209307
2023-11-23,25700,25850,25300,25350,25350,181334
2023-11-24,25350,25650,25300,25400,25400,95164
2023-11-27,25400,25550,25000,25250,25250,142639
2023-11-28,25350,25500,25000,25250,25250,176051
2023-11-29,25200,25300,24650,24700,24700,192230
2023-11-30,24600,25600,24600,25600,25600,294625
2023-12-01,25550,25950,25300,25500,25500,219634
2023-12-04,25600,25750,25300,25350,25350,130499
2023-12-05,25550,26100,25350,25700,25700,332527
2023-12-06,25850,25900,25400,25500,25500,156338
2023-12-07,25350,25550,25200,25350,25350,111275
2023-12-08,25450,25500,25250,25400,25400,104593
2023-12-11,25450,25650,25300,25450,25450,95320
2023-12-12,25500,25850,25450,25450,25450,151702
2023-12-13,25450,25550,25300,25300,25300,95771
2023-12-14,25550,25650,25400,25500,25500,193202
2023-12-15,25650,25950,25450,25550,25550,370532
2023-12-18,25550,25750,25450,25650,25650,185578
2023-12-19,25600,25700,25250,25300,25300,143477
2023-12-20,25350,25900,25350,25900,25900,268089
2023-12-21,25700,25750,25550,25650,25650,139232
2023-12-22,25650,25800,25500,25650,25650,182992
2023-12-26,25750,25900,25400,25900,25900,268297
2023-12-27,25800,25800,25100,25300,25300,258659
2023-12-28,25250,25750,25200,25750,25750,195105
2024-01-02,25650,25850,25000,25100,25100,272643
2024-01-03,25100,25200,24900,25000,25000,166344
2024-01-04,24900,24950,24500,24600,24600,216741
2024-01-05,24600,24850,24450,24550,24550,116932
2024-01-08,24600,24700,24250,24300,24300,106207
2024-01-09,24550,24650,24200,24300,24300,148083
2024-01-10,24450,24450,24050,24200,24200,122053
2024-01-11,24350,24500,24050,24100,24100,203482
2024-01-12,24150,24300,24000,24050,24050,103172
2024-01-15,24050,24150,23700,23800,23800,153745
2024-01-16,23750,24150,23750,23900,23900,125178
2024-01-17,24000,24000,23000,23050,23050,253547
2024-01-18,22900,23200,22800,22950,22950,174906
2024-01-19,23100,23300,22950,23300,23300,125657
2024-01-22,23400,23400,23050,23150,23150,89743
2024-01-23,23300,23600,23200,23550,23550,76325
2024-01-24,23550,23550,23250,23300,23300,79901
