Date,Open,High,Low,Close,Adj Close,Volume
2021-10-18,112000,116000,110000,110500,110500,600526
2021-10-19,111000,118000,109500,117000,117000,868990
2021-10-20,117500,117500,108500,109500,109500,823707
2021-10-21,109000,110000,103000,107000,107000,973822
2021-10-22,105500,108500,104500,104500,104500,476460
2021-10-25,104500,106000,99900,105500,105500,540820
2021-10-26,107500,109000,104000,105000,105000,373269
2021-10-27,104500,107000,100500,104500,104500,436779
2021-10-28,104500,106000,102500,103000,103000,369250
2021-10-29,103000,103500,99400,100500,100500,689404
2021-11-01,100500,100500,94700,97600,97600,749888
2021-11-02,98300,100500,98100,98400,98400,345702
2021-11-03,98600,101500,98500,99100,99100,286159
2021-11-04,100500,105500,99800,103000,103000,470017
2021-11-05,104500,106500,100500,102500,102500,386737
2021-11-08,102500,108500,102500,106000,106000,425793
2021-11-09,108000,110500,105000,109000,109000,473127
2021-11-10,107500,109000,101500,103500,103500,537983
2021-11-11,101500,109000,101500,107500,107500,700990
2021-11-12,110500,110500,104500,109000,109000,527523
2021-11-15,112500,114000,106500,108500,108500,581356
2021-11-16,108500,116000,108000,114500,114500,697384
2021-11-17,116500,117500,113000,114500,114500,435589
2021-11-18,115000,131000,113500,129500,129500,1664378
2021-11-19,130000,132000,126500,130500,130500,587106
2021-11-22,129000,131000,123000,126000,126000,527040
2021-11-23,125000,128500,123500,126500,126500,301350
2021-11-24,126000,134000,125500,131500,131500,622332
2021-11-25,132500,142500,132000,134500,134500,774804
2021-11-26,132500,141000,132500,137000,137000,559945
2021-11-29,133500,141000,131500,139500,139500,576828
2021-11-30,146000,148000,123500,128500,128500,3267151
2021-12-01,129500,132000,122000,130500,130500,683643
2021-12-02,127500,127500,116000,121000,121000,782985
2021-12-03,121000,125000,120000,123500,123500,346395
2021-12-06,121000,123500,118500,122500,122500,263348
2021-12-07,123500,126500,120000,123000,123000,328275
2021-12-08,125500,130000,123500,127500,127500,457236
2021-12-09,128500,130500,126000,128000,128000,477478
2021-12-10,126500,129500,121000,121500,121500,551612
2021-12-13,121500,124500,120000,120500,120500,248842
2021-12-14,120500,121500,118500,120500,120500,164843
2021-12-15,119000,120000,115500,118500,118500,348564
2021-12-16,120000,123500,118000,119000,119000,269897
2021-12-17,116500,120000,116500,119500,119500,213465
2021-12-20,119500,122500,118500,122000,122000,367115
2021-12-21,122000,122500,113000,120500,120500,442524
2021-12-22,122000,127000,121500,125500,125500,406188
2021-12-23,127500,128000,123500,126500,126500,306801
2021-12-24,126500,129500,126000,126500,126500,207696
2021-12-27,126500,128000,120500,124500,124500,282249
2021-12-28,124000,130500,124000,130000,130000,550582
2021-12-29,130000,134500,130000,133500,133500,402828
2021-12-30,132500,136000,131500,135000,135000,249297
2022-01-03,136500,137000,129500,131500,131500,291487
2022-01-04,132500,134000,128000,128500,128500,221399
2022-01-05,126500,127000,122500,123500,123500,334173
2022-01-06,119500,124500,118000,118000,118000,261675
2022-01-07,118000,119500,115500,117500,117500,392260
2022-01-10,115000,116500,110000,111500,111500,396517
2022-01-11,111000,112500,107500,108500,108500,320618
2022-01-12,110000,114500,110000,113000,113000,262718
2022-01-13,116000,116500,111500,113500,113500,360398
2022-01-14,111000,113000,109500,112000,112000,136853
2022-01-17,112000,114500,109500,111000,111000,165953
2022-01-18,112500,115500,110000,111500,111500,296243
2022-01-19,109500,110500,106500,107500,107500,257738
2022-01-20,106500,112000,106000,111000,111000,233178
2022-01-21,109500,111000,107000,108500,108500,195162
2022-01-24,106500,107500,103500,106000,106000,241834
2022-01-25,105500,107500,101000,102500,102500,326529
2022-01-26,102000,103500,98000,98300,98300,382485
2022-01-27,98000,100500,92500,95000,95000,438690
2022-01-28,93200,95400,89700,93700,93700,562891
2022-02-03,96900,98700,94600,96400,96400,368302
2022-02-04,95800,98800,95500,98100,98100,238060
2022-02-07,98200,100500,96600,97900,97900,294513
2022-02-08,99000,101500,95400,96800,96800,351593
2022-02-09,97800,100500,97400,99400,99400,231548
2022-02-10,99900,101000,96100,96200,96200,398370
2022-02-11,94100,96500,92200,95100,95100,286668
2022-02-14,93000,93800,90100,91200,91200,355877
2022-02-15,91200,92900,89800,91200,91200,259242
2022-02-16,92900,94500,92400,93500,93500,210376
2022-02-17,94900,96400,90900,93400,93400,297265
2022-02-18,91100,93900,89900,93400,93400,203338
2022-02-21,91400,93800,90200,93400,93400,176458
2022-02-22,91900,93500,91300,92000,92000,169502
2022-02-23,92300,93100,91600,92400,92400,134213
2022-02-24,91800,93600,87200,87500,87500,367633
2022-02-25,89300,92800,88500,89300,89300,432596
2022-02-28,88900,90900,88100,90900,90900,256032
2022-03-02,90200,92900,90000,92100,92100,236524
2022-03-03,93200,93300,91800,92600,92600,204029
2022-03-04,92200,92600,89700,90200,90200,197258
2022-03-07,88700,88700,84200,85900,85900,373890
2022-03-08,84400,87100,83000,85000,85000,252571
2022-03-10,87300,88200,85600,86100,86100,354172
2022-03-11,86000,87400,84100,85300,85300,213272
2022-03-14,85000,85000,80700,83000,83000,383475
2022-03-15,82100,84500,81100,83000,83000,221675
2022-03-16,84300,85700,82800,83900,83900,213699
2022-03-17,85900,87200,85800,86500,86500,264834
2022-03-18,87000,87700,86300,86800,86800,389904
2022-03-21,87600,88700,86300,86300,86300,201581
2022-03-22,86100,87200,85100,86700,86700,134408
2022-03-23,87900,88300,86500,87100,87100,202590
2022-03-24,86600,89200,85600,89200,89200,249551
2022-03-25,90200,91000,89000,89300,89300,290306
2022-03-28,90900,90900,89200,89400,89400,233522
2022-03-29,90600,91600,89900,90700,90700,249766
2022-03-30,91300,91900,90300,90800,90800,207773
2022-03-31,90400,96600,90400,96600,96600,602538
2022-04-01,95900,97000,94700,95500,95500,305709
2022-04-04,95600,99400,94300,98800,98800,365471
2022-04-05,101000,102500,99700,101000,101000,431294
2022-04-06,99400,102500,99300,100000,100000,273915
2022-04-07,98100,100500,98000,99900,99900,349332
2022-04-08,100000,103500,99600,103000,103000,405033
2022-04-11,102500,102500,94900,96000,96000,527616
2022-04-12,93500,95500,93100,94800,94800,263828
2022-04-13,95000,96400,94200,95600,95600,196533
2022-04-14,96600,97800,95300,96300,96300,266271
2022-04-15,95100,95600,93900,94300,94300,168112
2022-04-18,93500,93600,88200,88600,88600,413276
2022-04-19,88600,91000,88600,90500,90500,190991
2022-04-20,90900,91500,89200,89600,89600,171606
2022-04-21,89600,92000,89600,90400,90400,201817
2022-04-22,89200,89800,87400,89100,89100,301662
2022-04-25,87000,87900,83200,83200,83200,551758
2022-04-26,83500,85700,83300,85000,85000,253904
2022-04-27,81700,86800,81700,86700,86700,258953
2022-04-28,87700,88400,85400,86700,86700,256570
2022-04-29,87200,88700,86700,88000,88000,199232
2022-05-02,86800,88900,86800,88700,88700,128826
2022-05-03,89000,89200,87600,88000,88000,160571
2022-05-04,88300,89600,86300,86700,86700,209915
2022-05-06,84800,89200,84800,87200,87200,260424
2022-05-09,88100,88100,83100,83400,83400,258490
2022-05-10,81600,83600,79900,82800,82800,340921
2022-05-11,82000,83500,80800,81400,81400,273494
2022-05-12,79900,80700,77000,77000,77000,492171
2022-05-13,77000,80700,77000,80200,80200,317978
2022-05-16,81500,83900,80800,81500,81500,235809
2022-05-17,81700,88100,81700,86900,86900,478869
2022-05-18,87900,89800,87500,88200,88200,378421
2022-05-19,86000,94200,85500,93500,93500,737447
2022-05-20,94300,96000,92500,94700,94700,419243
2022-05-23,95300,96700,93200,94800,94800,267016
2022-05-24,94800,95700,91800,93900,93900,526575
2022-05-25,93900,93900,79500,83600,83600,2564195
2022-05-26,83600,84500,81300,81600,81600,677138
2022-05-27,82800,84300,77600,78900,78900,972803
2022-05-30,79700,85300,78800,83700,83700,1048327
2022-05-31,83700,91800,82600,89900,89900,1440442
2022-06-02,88600,90600,87800,87900,87900,465889
2022-06-03,88800,89500,85500,87100,87100,408500
2022-06-07,86200,87700,84200,84400,84400,354073
2022-06-08,84400,85000,82600,83200,83200,289178
2022-06-09,83500,85400,82800,82900,82900,378604
2022-06-10,82000,84400,81900,82700,82700,242375
2022-06-13,81400,81900,79000,79300,79300,340750
2022-06-14,77000,81300,77000,78400,78400,511724
2022-06-15,78800,79500,73400,73500,73500,634186
2022-06-16,76500,83200,76300,80700,80700,1225736
2022-06-17,78300,81100,77300,78700,78700,519081
2022-06-20,79900,80200,76000,77500,77500,361594
2022-06-21,78000,78700,74800,77000,77000,345121
2022-06-22,78300,79300,73400,73800,73800,437051
2022-06-23,73400,74600,69400,70000,70000,614494
2022-06-24,69700,80700,69500,78400,78400,2363487
2022-06-27,79200,80000,77400,77800,77800,663369
2022-06-28,77900,78900,77100,78700,78700,327970
2022-06-29,77100,77800,73300,74600,74600,473517
2022-06-30,73800,74900,68400,69800,69800,970425
2022-07-01,69800,71300,67200,68500,68500,606527
2022-07-04,68700,69500,64800,66300,66300,678258
2022-07-05,66500,70000,65400,70000,70000,587572
2022-07-06,69600,72800,69000,69500,69500,553194
2022-07-07,71300,72300,68900,70000,70000,342778
2022-07-08,70800,71500,69100,69300,69300,287667
2022-07-11,69500,70100,68100,69100,69100,187010
2022-07-12,68300,68400,65800,66400,66400,314340
2022-07-13,66200,67500,65600,67300,67300,249575
2022-07-14,68500,69300,67000,68600,68600,460603
2022-07-15,68500,69100,66800,68400,68400,211770
2022-07-18,69200,69800,67400,69300,69300,236341
2022-07-19,69100,71000,68700,70200,70200,230911
2022-07-20,71500,71700,69700,70100,70100,221941
2022-07-21,70400,72400,70100,71900,71900,299732
2022-07-22,72500,74300,71700,71800,71800,377234
2022-07-25,71300,73000,71100,72400,72400,179307
2022-07-26,72400,73000,71300,72500,72500,185593
2022-07-27,72400,72700,70900,71300,71300,202072
2022-07-28,72100,73800,71700,73100,73100,285346
2022-07-29,73600,74700,73000,73500,73500,199805
2022-08-01,74000,75200,73000,74900,74900,244523
2022-08-02,75000,75500,73700,74000,74000,219715
2022-08-03,73700,75400,73500,75100,75100,191522
2022-08-04,75600,76500,75300,76200,76200,195473
2022-08-05,76900,78000,75600,76100,76100,325827
2022-08-08,75700,76300,75000,75800,75800,179907
2022-08-09,75900,76400,71900,74900,74900,447635
2022-08-10,74400,75900,74200,74800,74800,222030
2022-08-11,75800,76400,74700,75100,75100,302202
2022-08-12,75300,77000,74800,76800,76800,276726
2022-08-16,78100,79500,76600,77500,77500,312666
2022-08-17,77500,77500,74000,74600,74600,410414
2022-08-18,72900,73500,71100,72500,72500,434874
2022-08-19,73000,76600,71300,74000,74000,897416
2022-08-22,72600,72900,70000,70000,70000,449433
2022-08-23,68800,70800,68400,69800,69800,286297
2022-08-24,69800,72800,69300,70700,70700,319632
2022-08-25,70600,77300,70600,73500,73500,891273
2022-08-26,73500,74300,72600,73000,73000,237675
2022-08-29,69600,72000,69600,70700,70700,291746
2022-08-30,70800,74200,70200,73300,73300,465405
2022-08-31,72500,74300,72100,74200,74200,288657
2022-09-01,73700,74000,70000,70000,70000,445723
2022-09-02,70800,70900,68600,68800,68800,284510
2022-09-05,67900,68700,66500,66900,66900,298907
2022-09-06,66500,67800,66200,67300,67300,180001
2022-09-07,66600,67000,64700,65400,65400,293666
2022-09-08,65900,67600,65900,66600,66600,285312
2022-09-13,68000,69400,68000,68500,68500,270404
2022-09-14,65700,67600,65700,66600,66600,280360
2022-09-15,66900,68300,66000,67300,67300,240776
2022-09-16,67700,68700,64700,64800,64800,346001
2022-09-19,64900,65500,63100,63200,63200,246271
2022-09-20,63400,64200,62000,62900,62900,304044
2022-09-21,62500,62800,61600,62400,62400,223470
2022-09-22,60700,62600,60200,62200,62200,285250
2022-09-23,62000,62000,58900,59200,59200,335465
2022-09-26,57800,58200,55700,56100,56100,479915
2022-09-27,55700,57000,53800,57000,57000,559854
2022-09-28,62100,62300,52100,52100,52100,1804372
2022-09-29,53300,56200,52300,52400,52400,812759
2022-09-30,51600,52300,50300,50800,50800,512082
2022-10-04,51600,53300,50800,53200,53200,382608
2022-10-05,54200,54500,51000,51000,51000,342244
2022-10-06,51500,54600,51500,54500,54500,368498
2022-10-07,53400,55100,53100,54000,54000,298042
2022-10-11,54500,58000,52700,56800,56800,1172999
2022-10-12,55600,56000,53800,54500,54500,633539
2022-10-13,53900,55700,53900,54200,54200,591980
2022-10-14,55300,57500,55100,56200,56200,624626
2022-10-17,55200,61700,54700,59900,59900,821565
2022-10-18,61700,61900,58400,59900,59900,650517
2022-10-19,60100,61800,59400,59800,59800,508250
2022-10-20,59700,59700,57800,58800,58800,367357
2022-10-21,58800,60600,58500,58800,58800,335831
2022-10-24,60000,60600,58600,59000,59000,295702
2022-10-25,58500,59300,54100,56800,56800,846299
2022-10-26,57200,57900,56200,56200,56200,289861
2022-10-27,56900,58900,56800,58300,58300,423479
2022-10-28,57900,61800,57700,59400,59400,594947
2022-10-31,60700,60900,59100,60600,60600,641910
2022-11-01,60600,62300,59800,61900,61900,318834
2022-11-02,62000,65500,61200,62500,62500,581954
2022-11-03,60800,64000,60600,63300,63300,295063
2022-11-04,63300,63500,62100,62400,62400,239412
2022-11-07,62000,63100,61800,62700,62700,202347
2022-11-08,62800,63300,60300,63200,63200,274870
2022-11-09,63400,63900,62300,63300,63300,282469
2022-11-10,62900,63700,61300,61400,61400,393784
2022-11-11,63600,66000,63200,65000,65000,542901
2022-11-14,65600,68000,65000,67300,67300,468818
2022-11-15,66600,66900,64800,66400,66400,334963
2022-11-16,67000,67100,64200,65900,65900,225129
2022-11-17,65800,65800,63900,64400,64400,211120
2022-11-18,64100,66000,63900,65100,65100,223427
2022-11-21,65000,65500,61000,61300,61300,322865
2022-11-22,61000,61700,58700,59100,59100,344964
2022-11-23,59400,61100,59400,60700,60700,274265
2022-11-24,61200,62100,60900,61400,61400,192607
2022-11-25,61200,62000,60700,60900,60900,167947
2022-11-28,60800,61500,59900,60000,60000,166967
2022-11-29,59400,61100,59400,61100,61100,161057
2022-11-30,60400,61900,59700,61900,61900,242975
2022-12-01,62900,63500,62100,63300,63300,263909
2022-12-02,63100,63500,61300,61300,61300,128718
2022-12-05,61400,61500,59100,59700,59700,226646
2022-12-06,58700,59600,58200,58600,58600,154682
2022-12-07,58500,60300,57600,59900,59900,166204
2022-12-08,59900,60600,58900,59300,59300,188141
2022-12-09,59800,60100,57200,58300,58300,230652
2022-12-12,58000,58800,57200,58400,58400,160221
2022-12-13,58500,59300,55100,55900,55900,366682
2022-12-14,55900,59200,55900,59100,59100,281951
2022-12-15,58400,59400,57900,57900,57900,133025
2022-12-16,56700,58400,56400,58400,58400,178588
2022-12-19,57600,57800,56100,56300,56300,165706
2022-12-20,56000,56700,54700,55300,55300,169773
2022-12-21,55500,55900,53500,53800,53800,214664
2022-12-22,54300,54900,53800,54700,54700,163485
2022-12-23,53600,54400,52600,52800,52800,230181
2022-12-26,52600,53200,52100,52600,52600,174879
2022-12-27,52700,54800,52700,54800,54800,260500
2022-12-28,54000,54200,51300,51800,51800,312792
2022-12-29,51400,52800,51000,51900,51900,201974
2023-01-02,52000,53500,51900,51900,51900,165374
2023-01-03,51600,52400,49850,51800,51800,284554
2023-01-04,50600,53300,49600,53300,53300,242153
2023-01-05,53400,54200,52200,52700,52700,190716
2023-01-06,52300,54800,52200,54600,54600,236560
2023-01-09,55200,55600,54700,55300,55300,188366
2023-01-10,55900,57300,55400,56200,56200,256357
2023-01-11,57000,59500,56400,59500,59500,380286
2023-01-12,59900,60000,58500,58500,58500,381078
2023-01-13,58600,59300,57500,57800,57800,195188
2023-01-16,58300,59500,58100,59300,59300,155097
2023-01-17,59300,59700,58200,59000,59000,172349
2023-01-18,59700,60300,58100,59500,59500,191946
2023-01-19,58600,59300,57700,58400,58400,131397
2023-01-20,58000,60400,57900,59500,59500,178995
2023-01-25,60300,61300,60000,61000,61000,174935
2023-01-26,61200,63800,60800,63500,63500,343068
2023-01-27,64300,64700,63200,64400,64400,282397
2023-01-30,64500,65500,62600,63400,63400,247963
2023-01-31,63000,64500,62200,62800,62800,219586
2023-02-01,62800,64200,62700,63900,63900,166909
2023-02-02,64900,65900,64400,65600,65600,262379
2023-02-03,65400,66100,63700,64600,64600,217507
2023-02-06,64400,66100,63900,65000,65000,228466
2023-02-07,64800,67000,64400,65800,65800,253166
2023-02-08,66000,66100,63600,64100,64100,298641
2023-02-09,63700,65500,63500,65500,65500,263162
2023-02-10,66100,66900,64100,64300,64300,360691
2023-02-13,64000,64500,62700,63400,63400,218677
2023-02-14,63600,65200,63400,64100,64100,189231
2023-02-15,64500,65200,62000,62200,62200,301463
2023-02-16,62900,65400,62500,65100,65100,329349
2023-02-17,63800,64300,61500,61700,61700,433694
2023-02-20,62400,63800,61200,63000,63000,322927
2023-02-21,63800,66300,62800,64900,64900,470319
2023-02-22,63800,63900,60600,61200,61200,626266
2023-02-23,61700,62600,60100,62300,62300,261137
2023-02-24,62700,63000,61300,61700,61700,187009
2023-02-27,60800,62100,60000,61600,61600,240226
2023-02-28,62400,64200,62300,63600,63600,354008
2023-03-02,63600,64900,63500,64000,64000,342155
2023-03-03,64600,71300,63800,71300,71300,1361321
2023-03-06,73400,75000,70200,70600,70600,1172308
2023-03-07,70600,71300,68300,70000,70000,685132
2023-03-08,68300,69000,66000,67300,67300,669466
2023-03-09,67400,67400,64300,64300,64300,635813
2023-03-10,62500,63900,62100,62600,62600,407237
2023-03-13,62100,64800,61900,64800,64800,334077
2023-03-14,64100,64100,61500,62100,62100,348490
2023-03-15,63800,65200,63000,63900,63900,314278
2023-03-16,63900,64300,62200,63700,63700,302105
2023-03-17,65400,65400,62000,63000,63000,441584
2023-03-20,62500,63300,61600,62900,62900,275939
2023-03-21,63000,64300,62600,63000,63000,273610
2023-03-22,64100,67000,63200,66800,66800,600173
2023-03-23,65800,68000,65100,66200,66200,660946
2023-03-24,66700,66700,62500,64000,64000,657517
2023-03-27,64400,66500,64200,65800,65800,608833
2023-03-28,65800,65800,63200,64700,64700,452392
2023-03-29,64100,67100,64100,66500,66500,602578
2023-03-30,67600,67700,65400,66500,66500,577111
2023-03-31,67100,70300,65500,68800,68800,897486
2023-04-03,70300,70400,67100,68800,68800,577640
2023-04-04,68300,74000,68000,69700,69700,1289186
2023-04-05,71000,72300,69700,71400,71400,663308
2023-04-06,72200,72500,70000,71200,71200,660022
2023-04-07,71800,73300,70700,72400,72400,527906
2023-04-10,73600,74500,70300,71200,71200,842603
2023-04-11,71100,71900,68300,70500,70500,698277
2023-04-12,70900,70900,67800,68000,68000,539374
2023-04-13,67200,69700,66100,69200,69200,539861
2023-04-14,70000,70100,68000,69300,69300,328485
2023-04-17,69400,69400,67600,68200,68200,346737
2023-04-18,68500,68500,66200,66900,66900,434324
2023-04-19,66900,68700,66000,67500,67500,380799
2023-04-20,67000,67300,64900,65200,65200,426303
2023-04-21,64700,66200,63900,64100,64100,306263
2023-04-24,63500,64700,63100,63500,63500,224250
2023-04-25,63400,64100,60700,61500,61500,395318
2023-04-26,61300,62500,61100,61200,61200,218681
2023-04-27,61000,62000,60100,61600,61600,234163
2023-04-28,62200,62600,59800,60200,60200,307294
2023-05-02,60300,61300,60000,61000,61000,178640
2023-05-03,60700,61500,59900,60000,60000,167193
2023-05-04,60100,60400,59100,60400,60400,161363
2023-05-08,62100,64800,62000,62400,62400,436715
2023-05-09,62600,63800,60600,61100,61100,228057
2023-05-10,60900,61700,60100,60500,60500,162757
2023-05-11,60600,61400,59900,59900,59900,195629
2023-05-12,59800,60300,59200,59500,59500,153382
2023-05-15,58900,59300,57300,59300,59300,215102
2023-05-16,58800,59100,57600,58300,58300,172517
2023-05-17,58300,59900,58000,59900,59900,130596
2023-05-18,60300,60300,55900,56000,56000,611254
2023-05-19,56000,56200,54400,55600,55600,318062
2023-05-22,55400,56800,54800,56300,56300,214636
2023-05-23,56600,57800,56400,57000,57000,215207
2023-05-24,56800,57400,56200,56900,56900,149779
2023-05-25,56800,57600,56600,57000,57000,153685
2023-05-26,57100,57200,55800,56100,56100,173204
2023-05-30,56400,58000,56400,57600,57600,236028
2023-05-31,57300,58400,57300,57300,57300,331744
2023-06-01,58000,58300,57000,57000,57000,124736
2023-06-02,57300,59200,57100,58600,58600,201628
2023-06-05,59100,59500,58200,59300,59300,133080
2023-06-07,59500,60300,59300,59600,59600,159944
2023-06-08,59200,60100,58800,59200,59200,171146
2023-06-09,60000,61300,59300,61000,61000,210543
2023-06-12,60900,61500,60200,61300,61300,175286
2023-06-13,61300,61900,60900,61100,61100,151319
2023-06-14,61500,61600,59100,59500,59500,239167
2023-06-15,59500,60400,58200,59300,59300,189715
2023-06-16,59500,59800,58200,59200,59200,211547
2023-06-19,59200,59700,58300,59200,59200,118894
2023-06-20,58500,59400,58400,58700,58700,135136
2023-06-21,58800,59800,57200,57500,57500,180822
2023-06-22,56600,57800,56600,57200,57200,178107
2023-06-23,57300,57600,55400,56500,56500,199957
2023-06-26,56600,56800,55300,55500,55500,183998
2023-06-27,55000,55400,53700,54500,54500,252800
2023-06-28,54700,54800,50800,50800,50800,516632
2023-06-29,50100,51000,47700,47850,47850,700633
2023-06-30,47850,48250,47050,48200,48200,447520
2023-07-03,48200,50800,48200,49500,49500,376408
2023-07-04,49950,50400,48250,48600,48600,365692
2023-07-05,48900,58900,48900,58000,58000,2599076
2023-07-06,57000,57200,54200,54400,54400,748680
2023-07-07,53900,57600,53800,54700,54700,820731
2023-07-10,54400,54600,51800,52000,52000,447963
2023-07-11,52600,54200,52200,52900,52900,362697
2023-07-12,53000,53800,51500,52900,52900,325054
2023-07-13,53500,55400,53300,53300,53300,519338
2023-07-14,53900,54800,53400,54300,54300,300347
2023-07-17,54900,55800,53500,54800,54800,328361
2023-07-18,55000,56100,53600,55900,55900,588391
2023-07-19,56300,56300,52700,53800,53800,562950
2023-07-20,53700,55300,53200,54600,54600,372912
2023-07-21,53800,54300,53300,53500,53500,230807
2023-07-24,52900,53700,51500,53100,53100,472753
2023-07-25,53800,54800,52400,53300,53300,429584
2023-07-26,53300,59700,53200,56700,56700,2230914
2023-07-27,58000,58400,53800,54400,54400,803673
2023-07-28,53900,54800,53100,54400,54400,337938
2023-07-31,54300,55800,54300,54800,54800,346929
2023-08-01,55700,57100,55500,56400,56400,440636
2023-08-02,56000,56400,54700,55200,55200,343856
2023-08-03,54900,55400,52500,53400,53400,442708
2023-08-04,53300,53400,51200,51300,51300,351120
2023-08-07,50500,52500,50500,51900,51900,229255
2023-08-08,50700,52100,49750,50900,50900,322118
2023-08-09,51300,54400,51100,54100,54100,385493
2023-08-10,53700,54400,53400,54100,54100,194132
2023-08-11,56200,58200,55800,57500,57500,852068
2023-08-14,58000,59100,54800,56200,56200,420585
2023-08-16,54900,55700,52600,52600,52600,305215
2023-08-17,51900,52600,51000,51700,51700,268735
2023-08-18,51300,51300,49850,49900,49900,304902
2023-08-21,50100,51800,50100,50400,50400,184102
2023-08-22,50700,52000,49900,50100,50100,196183
2023-08-23,50200,50300,47500,47650,47650,509101
2023-08-24,48000,49200,48000,48150,48150,247514
2023-08-25,47650,48550,47100,48250,48250,167210
2023-08-28,48650,48800,47950,48600,48600,186405
2023-08-29,49000,49400,48500,49150,49150,167006
2023-08-30,49800,50100,49050,49050,49050,174004
2023-08-31,49700,50300,48500,48700,48700,290974
2023-09-01,48700,49000,48150,48500,48500,177579
2023-09-04,48050,48900,47850,48900,48900,229634
2023-09-05,48450,49250,48050,48300,48300,232911
2023-09-06,48350,48700,47250,47300,47300,309554
2023-09-07,46950,47000,44350,44600,44600,549903
2023-09-08,44700,45600,44050,44550,44550,331771
2023-09-11,44100,44850,43350,44000,44000,272257
2023-09-12,44600,45550,43000,43450,43450,343330
2023-09-13,42550,43550,42100,42350,42350,330925
2023-09-14,42350,43650,42350,43600,43600,345939
2023-09-15,43600,45150,43000,45150,45150,302859
2023-09-18,45100,45550,44450,45150,45150,258100
2023-09-19,45200,45250,43200,43400,43400,294962
2023-09-20,43400,44250,43150,44000,44000,190539
2023-09-21,43700,43800,40850,41100,41100,419169
2023-09-22,40500,41050,40050,40550,40550,304672
2023-09-25,40050,41300,40050,40400,40400,197941
2023-09-26,40300,40850,39450,39650,39650,249617
2023-09-27,38850,40050,38850,39800,39800,300306
2023-10-04,39350,39350,37050,37400,37400,431192
2023-10-05,37550,39250,37100,38250,38250,359585
2023-10-06,38150,38950,38000,38500,38500,177724
2023-10-10,39050,39850,38400,38700,38700,217650
2023-10-11,39100,40400,39100,40200,40200,212043
2023-10-12,40300,41250,40100,41050,41050,234109
2023-10-13,40650,40950,39900,40250,40250,183788
2023-10-16,39850,41550,39350,41150,41150,260581
2023-10-17,41150,41700,40850,41300,41300,137769
2023-10-18,41200,41200,40000,40800,40800,116733
2023-10-19,40000,40400,39350,39600,39600,186131
2023-10-20,39400,39400,37350,37700,37700,260010
2023-10-23,36800,38200,36800,37600,37600,189210
2023-10-24,37950,40250,36750,40250,40250,291553
2023-10-25,40350,40600,38900,39000,39000,220460
2023-10-26,38600,38600,36650,36650,36650,348273
2023-10-27,36750,38450,36750,38000,38000,219623
2023-10-30,37500,40100,37500,39750,39750,264046
2023-10-31,39900,39900,37750,38500,38500,230925
2023-11-01,39000,39150,37500,38000,38000,218889
2023-11-02,38500,40400,38450,40100,40100,301771
2023-11-03,40750,41050,39850,40500,40500,188351
2023-11-06,42650,44900,42150,44900,44900,643580
2023-11-07,44800,45100,42350,43350,43350,250291
2023-11-08,43800,44650,42000,42150,42150,193088
2023-11-09,42050,42750,40850,41500,41500,210322
2023-11-10,40550,40800,39750,40200,40200,154374
2023-11-13,40450,41100,39900,40200,40200,92630
2023-11-14,40450,42300,40300,41600,41600,141054
2023-11-15,42950,43250,41400,41950,41950,244158
2023-11-16,42000,42100,40900,41950,41950,132767
2023-11-17,42100,42100,40900,41350,41350,129501
2023-11-20,41400,43800,41200,43050,43050,180603
2023-11-21,43500,45450,42950,45000,45000,298175
2023-11-22,44500,45200,43800,45100,45100,137730
2023-11-23,44750,45000,44050,44100,44100,109039
2023-11-24,43900,44500,43500,43800,43800,77490
2023-11-27,43900,43900,43050,43250,43250,125372
2023-11-28,43250,44550,43100,44000,44000,169903
2023-11-29,44300,45400,43650,44950,44950,237977
2023-11-30,44550,46750,44450,45000,45000,2171459
2023-12-01,45200,46050,44500,44900,44900,196683
2023-12-04,45500,45900,44350,45300,45300,211636
2023-12-05,44850,44900,43500,43500,43500,181718
2023-12-06,43600,44400,43550,43950,43950,96473
2023-12-07,44000,44200,42650,42700,42700,154823
2023-12-08,43000,43650,42200,42850,42850,97563
2023-12-11,42900,43350,42200,42600,42600,96117
2023-12-12,42400,43150,41900,42350,42350,131817
2023-12-13,42300,42350,41450,41550,41550,113996
2023-12-14,42100,42850,41650,42400,42400,202548
2023-12-15,42650,43500,41900,42100,42100,316115
2023-12-18,42250,42400,41100,41300,41300,189381
2023-12-19,41200,41600,40400,40400,40400,175766
2023-12-20,41000,41500,40600,41500,41500,134483
2023-12-21,41200,41200,40450,40850,40850,94811
2023-12-22,41200,41600,40650,40950,40950,97337
2023-12-26,41100,41100,40300,40500,40500,103121
2023-12-27,40500,41650,40400,41450,41450,92719
2023-12-28,41650,42200,41150,42050,42050,98118
2024-01-02,41700,42200,41250,41500,41500,107099
2024-01-03,41000,41400,40400,40950,40950,125776
2024-01-04,40650,40750,39850,39900,39900,182789
2024-01-05,40000,41000,39850,40400,40400,101054
2024-01-08,40400,40900,39850,40050,40050,98648
2024-01-09,40850,40850,39750,39750,39750,94567
2024-01-10,39750,39950,38250,38350,38350,196295
2024-01-11,38350,38600,37450,37450,37450,292667
2024-01-12,37600,38100,37000,37550,37550,141891
2024-01-15,37500,37900,37000,37250,37250,150063
2024-01-16,36850,37500,36700,36700,36700,112734
2024-01-17,36800,36900,34800,34800,34800,233638
2024-01-18,34500,35200,33300,33650,33650,265724
