Date,Open,High,Low,Close,Adj Close,Volume
2024-02-02,106662,111713,104913,107925,107925,25968
2024-02-05,108799,111713,107925,108508,108508,14396
2024-02-06,108507,109770,106467,108605,108605,9597
2024-02-07,111422,113656,109673,111228,111228,25753
2024-02-08,111227,111227,107536,107828,107828,11011
2024-02-13,107828,110353,107731,109771,109771,9105
2024-02-14,107148,109673,105885,106468,106468,10702
2024-02-15,105981,106079,102970,103262,103262,9108
2024-02-16,103262,104331,102582,104331,104331,3328
2024-02-19,104816,108605,104330,107925,107925,7990
2024-02-20,108994,108994,105302,105497,105497,7571
2024-02-21,106177,108022,103651,106760,106760,11263
2024-02-22,105885,106759,104525,106468,106468,6386
2024-02-23,108022,108410,105302,107051,107051,8399
2024-02-26,107051,107051,103942,106080,106080,6465
2024-02-27,106760,108411,104622,106080,106080,7071
2024-02-28,106080,108022,104914,106760,106760,3716
2024-02-29,108022,108022,105593,105788,105788,7974
2024-03-04,105690,107050,104233,105108,105108,6094
2024-03-05,103942,108313,103942,108022,108022,7815
2024-03-06,106856,112490,106759,112102,112102,17896
2024-03-07,112102,116376,111325,114628,114628,24446
2024-03-08,114628,116473,113462,115211,115211,10702
2024-03-11,114336,116473,110742,115114,115114,13866
2024-03-12,114530,114530,112199,114142,114142,6035
2024-03-13,114142,114142,111616,113754,113754,5521
2024-03-14,113947,115016,112490,112588,112588,7334
2024-03-15,113559,113559,110257,110937,110937,5377
2024-03-18,110742,113559,110742,113462,113462,8632
2024-03-19,113462,113947,110159,111228,111228,10834
2024-03-20,111227,111907,109770,111422,111422,3789
2024-03-21,111422,111908,108702,109480,109480,8132
2024-03-22,109188,111228,109188,110937,110937,5219
2024-03-25,111325,112102,109382,111034,111034,6769
2024-03-26,112004,112490,110256,112102,112102,3296
2024-03-27,112685,115502,111325,114240,114240,7921
2024-03-28,114240,115697,113851,114240,114240,8369
2024-03-29,113365,117930,113365,114628,114628,10846
2024-04-01,116571,116571,113171,115600,115600,5126
2024-04-02,115502,115502,112297,113657,113657,5784
2024-04-03,114239,114239,111810,113268,113268,6590
2024-04-04,112005,113171,109091,110257,110257,16709
2024-04-05,110256,111033,108507,110742,110742,4726
2024-04-08,111422,111422,109576,110451,110451,3039
2024-04-09,108896,116084,108896,114822,114822,17241
2024-04-11,116085,116085,111908,115600,115600,14433
2024-04-12,114142,114920,111131,112200,112200,4230
2024-04-15,111131,111714,109285,109577,109577,3271
2024-04-16,109577,111908,106857,109577,109577,5884
2024-04-17,109673,111810,109673,109965,109965,1863
2024-04-18,109090,112587,109090,112588,112588,5016
2024-04-19,112685,112685,110159,110937,110937,2143
2024-04-22,110936,112102,109285,110451,110451,2325
2024-04-23,110742,111324,109187,110742,110742,1617
2024-04-24,111033,111131,109771,111131,111131,1104
2024-04-25,111907,111907,109673,110742,110742,1404
2024-04-26,109382,110936,109091,109091,109091,3097
2024-04-29,107828,109090,107051,108411,108411,6609
2024-04-30,108410,109770,107147,107342,107342,11299
2024-05-02,108022,108022,105885,106177,106177,9526
2024-05-03,106662,107148,103942,106274,106274,10000
2024-05-07,106273,106273,104039,104525,104525,6029
2024-05-08,104719,104719,103359,104234,104234,4629
2024-05-09,104233,105205,102970,104428,104428,7556
2024-05-10,103747,104427,102290,102485,102485,8453
2024-05-13,103262,103262,101999,102777,102777,5524
2024-05-14,102387,104233,102290,103845,103845,13369
2024-05-16,103845,105399,103457,104817,104817,5579
2024-05-17,105496,105593,104039,105302,105302,2946
2024-05-20,105691,105691,103068,104040,104040,2678
2024-05-21,104136,104428,102096,103748,103748,3024
2024-05-22,103748,103748,102194,102680,102680,4597
2024-05-23,102679,103068,101319,102097,102097,2895
2024-05-24,101902,102776,100542,101902,101902,4121
2024-05-27,101902,101902,96948,97434,97434,13875
2024-05-28,97142,100347,97142,98502,98502,9989
2024-05-29,99279,99668,98114,98697,98697,3126
2024-05-30,98404,99959,97433,99862,99862,3659
2024-05-31,100057,100057,97725,98017,98017,8324
2024-06-03,98016,100348,97628,98211,98211,7944
2024-06-04,98210,99959,97627,99085,99085,4568
2024-06-05,99085,99085,97337,98697,98697,6741
2024-06-07,98696,100056,98211,98891,98891,4543
2024-06-10,98891,99377,98114,98600,98600,3230
2024-06-11,99570,102582,98502,101125,101125,13712
2024-06-12,101222,103456,100736,101708,101708,8744
2024-06-13,101708,103651,101514,102680,102680,7078
2024-06-14,102679,106176,102582,105788,105788,11373
2024-06-17,105787,106953,104719,105885,105885,5013
2024-06-18,106370,106370,103165,104331,104331,9000
2024-06-19,103067,105107,102679,103942,103942,5606
2024-06-20,103942,106371,103554,104720,104720,6636
2024-06-21,104622,105302,102582,103651,103651,5057
2024-06-24,103650,104719,102096,104525,104525,5251
2024-06-25,102970,104524,102193,102582,102582,4439
2024-06-26,102290,104913,102193,104525,104525,5262
2024-06-27,103456,104719,101125,101708,101708,6974
2024-06-28,101319,103942,101319,102291,102291,3867
2024-07-01,103456,104622,102096,103845,103845,3250
2024-07-02,104816,104816,103359,103942,103942,1871
2024-07-03,102971,103845,101028,102777,102777,9507
2024-07-04,102777,103165,101514,102680,102680,2986
2024-07-05,103748,107245,102680,106760,106760,9609
2024-07-08,108313,108313,102873,103748,103748,8279
2024-07-09,103747,105302,103359,103845,103845,5537
2024-07-10,103457,106662,103457,104040,104040,5835
2024-07-11,104040,105302,103651,104040,104040,2650
2024-07-12,104137,104525,102971,104137,104137,2279
2024-07-15,103456,105593,102484,104622,104622,3551
2024-07-16,104525,105011,103262,103360,103360,3552
2024-07-17,104233,105302,103359,105205,105205,5654
2024-07-18,105107,106565,103650,106565,106565,13005
2024-07-19,106565,106759,104234,105497,105497,6272
2024-07-22,105107,106176,103845,105885,105885,6035
2024-07-23,105884,107050,104330,106662,106662,7310
2024-07-24,105885,106468,104428,106468,106468,5545
2024-07-25,106468,107342,103650,107148,107148,6637
2024-07-26,107148,110256,106856,108314,108314,12827
2024-07-29,110256,111033,106953,109771,109771,4732
2024-07-30,109770,112005,108993,111228,111228,9243
2024-07-31,110062,111811,107731,108314,108314,8705
2024-08-01,108313,110256,107342,109188,109188,6341
2024-08-02,107051,109091,105788,106857,106857,6289
2024-08-05,106856,106856,101125,103748,103748,8655
2024-08-06,101125,105302,101125,103554,103554,14283
2024-08-07,103553,108313,103068,107731,107731,7128
2024-08-08,107342,108605,104622,108120,108120,10039
2024-08-09,107245,110742,107245,109577,109577,7785
2024-08-12,109576,115987,109576,113948,113948,21043
2024-08-13,113947,115016,112490,114725,114725,13126
2024-08-14,112879,114822,111324,114822,114822,11581
2024-08-16,114822,118901,114044,118222,118222,28256
2024-08-19,118222,119485,116862,118514,118514,15037
2024-08-20,119970,123079,117639,120165,120165,29693
2024-08-21,120165,122594,119000,121720,121720,9973
2024-08-22,121719,122691,120748,121914,121914,11780
2024-08-23,122205,123080,120845,122400,122400,6482
2024-08-26,122400,122691,120165,122400,122400,10064
2024-08-27,121234,123371,121234,122594,122594,6746
2024-08-28,122399,124342,121816,123565,123565,13618
2024-08-29,122788,124634,122497,124537,124537,9718
2024-08-30,124827,124827,122108,122108,122108,11359
2024-09-02,122107,123273,117542,121428,121428,9190
2024-09-03,120747,122399,119970,120942,120942,6293
2024-09-04,119485,120942,118125,118417,118417,8978
2024-09-05,118513,120942,117056,119485,119485,9161
2024-09-06,118319,119873,112296,113851,113851,12786
2024-09-09,114725,119290,113268,116571,116571,9589
2024-09-10,118027,118125,116085,117348,117348,11666
2024-09-11,117348,118319,114142,115794,115794,8915
2024-09-12,116571,119582,114919,115017,115017,17805
2024-09-13,117639,117639,113559,115114,115114,10358
2024-09-19,117445,121331,115696,120651,120651,29615
2024-09-20,119582,123759,119582,122011,122011,27694
2024-09-23,122399,123273,116570,121622,121622,24635
2024-09-24,120748,121428,117542,119680,119680,9215
2024-09-25,119873,120553,115599,118028,118028,22214
2024-09-26,116668,119388,116571,119000,119000,10597
2024-09-27,118902,119485,116570,117348,117348,11412
2024-09-30,115890,118513,113948,113948,113948,7689
2024-10-02,113948,113948,110451,110451,110451,5828
2024-10-04,109867,114239,109770,112685,112685,9553
2024-10-07,112685,112685,109382,110160,110160,7143
2024-10-08,110256,111422,109285,111034,111034,3350
2024-10-10,110450,111325,108313,109091,109091,6238
2024-10-11,109771,115114,108314,113560,113560,13544
2024-10-14,112491,114628,111034,112394,112394,7013
2024-10-15,115794,119874,114434,119680,119680,26054
2024-10-16,119485,119874,117736,118514,118514,8077
2024-10-17,118514,120456,115794,119874,119874,12395
2024-10-18,120359,122399,118513,120748,120748,12792
2024-10-21,120748,121622,119000,119000,119000,5623
2024-10-22,118514,119971,117154,118514,118514,8029
2024-10-23,117445,119679,115211,119291,119291,10845
2024-10-24,118125,119096,115696,118708,118708,7827
2024-10-25,117542,118125,115891,117251,117251,4586
2024-10-28,115890,117736,114433,115988,115988,5229
2024-10-29,115308,118125,115308,117154,117154,6394
2024-10-30,115891,117348,115502,117154,117154,4827
2024-10-31,116570,121233,115793,120845,120845,11006
2024-11-01,120844,120844,116473,116765,116765,6173
2024-11-04,117056,122010,115890,121622,121622,11316
2024-11-05,121428,123274,120651,122400,122400,8403
2024-11-06,122593,122691,119679,121234,121234,4572
2024-11-07,121234,122302,116182,119097,119097,10129
2024-11-08,119096,120068,118125,119194,119194,4139
2024-11-11,119387,119484,116570,117542,117542,4114
2024-11-12,117833,117833,112685,114531,114531,6637
2024-11-13,114531,114531,111714,111714,111714,5352
2024-11-14,111616,112296,110742,111908,111908,5238
2024-11-15,111422,113559,110742,112588,112588,3011
2024-11-18,111325,111519,109285,110257,110257,7006
2024-11-19,110256,110937,107925,108217,108217,3118
2024-11-20,107827,108896,107147,108022,108022,2977
2024-11-21,107147,107147,105399,105885,105885,4891
2024-11-22,105885,106857,103845,104817,104817,2833
2024-11-25,104817,104817,101028,101320,101320,9801
2024-11-26,101999,101999,99279,101125,101125,6966
2024-11-27,102193,102193,100154,101514,101514,3655
2024-11-28,101028,106371,101028,106177,106177,10448
2024-11-29,105108,106468,101999,105788,105788,7773
2024-12-02,105788,105788,99474,100834,100834,7666
2024-12-03,100833,103165,98599,101708,101708,9892
2024-12-04,99376,102679,97530,99668,99668,14227
2024-12-05,99182,99182,96268,97531,97531,16794
2024-12-06,97530,97530,95199,96462,96462,8371
2024-12-09,95976,95976,90924,92382,92382,12904
2024-12-10,92479,95976,92382,94228,94228,10352
2024-12-11,94324,95976,93936,95782,95782,5831
2024-12-12,95102,98307,95102,97628,97628,8927
2024-12-13,98211,98599,96074,97434,97434,6921
2024-12-16,98211,98211,96171,96851,96851,3650
2024-12-17,97336,99085,96753,99085,99085,6277
2024-12-18,99084,101999,97433,101902,101902,8534
2024-12-19,100930,107148,99376,107148,107148,14898
2024-12-20,107147,111810,107147,109965,109965,22378
2024-12-23,109965,111713,106079,107051,107051,6579
2024-12-24,107730,107730,103165,104525,104525,6883
2024-12-26,103651,105011,102971,103651,103651,4894
2024-12-27,103651,103651,101028,102874,102874,6583
2024-12-30,102290,106662,101610,106662,106662,8477
2025-01-02,106856,106856,102290,103262,103262,5824
2025-01-03,102290,103845,100056,101708,101708,10390
2025-01-06,101902,103068,100542,102680,102680,4608
2025-01-07,102582,104719,101999,103942,103942,9455
2025-01-08,102873,105884,102387,103942,103942,7874
2025-01-09,104040,105011,101125,101320,101320,12521
2025-01-10,102290,102290,97336,97531,97531,14807
2025-01-13,98307,99570,96559,97725,97725,6936
2025-01-14,98501,98501,95102,97142,97142,9362
2025-01-15,97920,97920,93354,93840,93840,7482
2025-01-16,94131,95102,92577,93840,93840,11688
2025-01-17,93839,93936,91605,92091,92091,11992
2025-01-20,92285,93159,90925,92091,92091,5265
2025-01-21,92576,93548,91411,92771,92771,6637
2025-01-22,92868,93839,91605,92771,92771,11143
2025-01-23,91896,94227,91896,93742,93742,6687
2025-01-24,93742,93839,91896,92771,92771,9670
2025-01-31,92091,93548,92091,93160,93160,4630
2025-02-03,93062,93451,90634,93257,93257,9265
2025-02-04,93937,94422,91702,91800,91800,10168
2025-02-05,92576,94033,91896,93062,93062,10573
2025-02-06,93742,96947,93450,96365,96365,11774
2025-02-07,97045,97045,95394,96754,96754,5929
2025-02-10,96754,98988,95491,97434,97434,10469
2025-02-11,98891,99765,96559,96657,96657,8290
2025-02-12,98405,98405,95491,96754,96754,6442
2025-02-13,96850,97336,94033,94422,94422,10390
2025-02-14,94422,96559,93645,96365,96365,8250
2025-02-17,95296,97531,95296,96754,96754,6257
2025-02-18,96753,97141,94810,95102,95102,14196
2025-02-19,95587,95685,92673,93548,93548,20429
2025-02-20,93839,95977,92868,94617,94617,18403
2025-02-21,94713,96753,94227,95005,95005,12101
2025-02-24,95782,98307,95393,97822,97822,25589
2025-02-25,97822,97822,94616,95394,95394,21238
2025-02-26,95685,97822,95491,97337,97337,17208
2025-02-27,97337,98017,96268,97337,97337,11301
2025-02-28,97628,97725,94520,94520,94520,74868
2025-03-04,94519,98307,94227,97725,97725,28834
2025-03-05,98113,98210,95879,96365,96365,15371
2025-03-06,96365,97919,95976,96948,96948,11974
2025-03-07,97142,97919,94325,95297,95297,19333
2025-03-10,95491,97628,94131,97240,97240,15522
2025-03-11,97822,98890,95879,98308,98308,23121
2025-03-12,98308,100251,97725,98600,98600,10379
2025-03-13,100100,100600,98700,98700,98700,7462
2025-03-14,99700,100500,98000,99800,99800,12204
2025-03-17,99800,100400,98000,98600,98600,14351
2025-03-18,99400,99700,97300,99400,99400,10604
2025-03-19,99500,99500,97400,98000,98000,14476
2025-03-20,98400,98700,96500,97000,97000,11644
2025-03-21,97300,99000,96700,98400,98400,10064
2025-03-24,99300,99300,98100,98700,98700,5869
2025-03-25,99900,101700,98100,101700,101700,11498
2025-03-26,101600,101600,98300,101000,101000,9905
2025-03-27,101400,101400,99500,99500,99500,4186
2025-03-28,100900,100900,98700,99100,99100,4894
2025-03-31,99200,99400,97200,99400,99400,14713
2025-04-01,99900,100100,98500,99000,99000,8509
2025-04-02,99800,100400,98400,99500,99500,8152
2025-04-03,99900,100700,98600,100200,100200,3405
2025-04-04,100600,101000,99100,100800,100800,4488
2025-04-07,100800,100800,97300,98900,98900,19188
2025-04-08,100700,100700,97300,98700,98700,9401
2025-04-09,96600,98800,94800,98000,98000,21372
2025-04-10,99200,99200,95400,98200,98200,30505
2025-04-11,97300,98400,95900,97900,97900,11382
2025-04-14,98500,98500,97400,97700,97700,7032
2025-04-15,97700,98900,96800,98400,98400,22434
