Date,Open,High,Low,Close,Adj Close,Volume
2021-11-01,13700,13850,13500,13600,13600,12355
2021-11-02,13600,13700,13550,13600,13600,6573
2021-11-03,13600,13700,13400,13700,13700,7880
2021-11-04,13450,13850,13450,13450,13450,13843
2021-11-05,13300,13500,13200,13400,13400,18705
2021-11-08,13450,13500,12850,13250,13250,11607
2021-11-09,13300,13300,12900,13050,13050,9702
2021-11-10,13050,13700,12950,13200,13200,16324
2021-11-11,13100,13600,13000,13200,13200,7882
2021-11-12,13150,13650,13150,13550,13550,10942
2021-11-15,13600,14300,13500,14000,14000,43663
2021-11-16,14400,14400,13650,13850,13850,14853
2021-11-17,13900,14550,13350,14300,14300,68488
2021-11-18,15800,15800,13850,14000,14000,122263
2021-11-19,14000,14150,13550,13900,13900,25707
2021-11-22,13900,13900,13400,13500,13500,22768
2021-11-23,13500,14000,13300,14000,14000,22931
2021-11-24,14100,14200,13650,13900,13900,12304
2021-11-25,13750,14900,13550,14300,14300,68917
2021-11-26,14300,14900,14050,14050,14050,51895
2021-11-29,14050,14600,13800,14600,14600,69674
2021-11-30,14650,14800,13550,13550,13550,56290
2021-12-01,13600,14000,13500,13600,13600,21493
2021-12-02,13500,14200,13500,13850,13850,15683
2021-12-03,13850,14050,13600,13950,13950,11726
2021-12-06,14000,14200,13700,14000,14000,16320
2021-12-07,14250,16000,13850,15800,15800,1159878
2021-12-08,15300,15350,14450,14600,14600,344914
2021-12-09,14550,15100,14450,14700,14700,104655
2021-12-10,14550,14750,13950,14400,14400,129836
2021-12-13,14400,14650,14000,14350,14350,64499
2021-12-14,14500,15850,14300,15700,15700,461049
2021-12-15,16100,19600,15100,17300,17300,5327510
2021-12-16,17000,17150,15400,16250,16250,744827
2021-12-17,15800,18450,15600,16550,16550,2168516
2021-12-20,16850,17100,15600,15650,15650,396447
2021-12-21,16000,16050,13200,13500,13500,567814
2021-12-22,13550,14350,13550,13950,13950,226547
2021-12-23,14000,14500,13600,14350,14350,158532
2021-12-24,14350,14350,13700,13750,13750,108896
2021-12-27,13750,14250,13700,14150,14150,77777
2021-12-28,14100,14450,13900,14050,14050,68103
2021-12-29,14050,14850,14000,14800,14800,109020
2021-12-30,15000,15650,14300,14800,14800,288485
2022-01-03,14900,15000,14550,14900,14900,60468
2022-01-04,14750,15500,14600,14900,14900,125847
2022-01-05,14800,14950,13600,14200,14200,217815
2022-01-06,13700,14350,13600,13750,13750,82287
2022-01-07,13600,14100,13600,13950,13950,20364
2022-01-10,13850,14100,13650,13900,13900,27830
2022-01-11,13800,14450,13450,14000,14000,110741
2022-01-12,13950,14150,13700,13850,13850,31996
2022-01-13,13800,13900,13600,13650,13650,52725
2022-01-14,13650,13800,13500,13600,13600,21172
2022-01-17,13600,14400,13500,13650,13650,44934
2022-01-18,13750,13750,13100,13400,13400,38282
2022-01-19,13200,13600,12850,13000,13000,49361
2022-01-20,12900,13100,12450,12750,12750,49275
2022-01-21,12750,12900,12200,12300,12300,45063
2022-01-24,12300,14250,11850,13000,13000,657857
2022-01-25,12600,13500,11900,12100,12100,249854
2022-01-26,12400,12750,11800,11850,11850,43794
2022-01-27,11800,12550,11500,11800,11800,123284
2022-01-28,11450,12100,11450,11900,11900,31941
2022-02-03,12550,14950,12150,14500,14500,952434
2022-02-04,14600,14600,12550,13000,13000,275477
2022-02-07,13200,15100,12850,13800,13800,1537112
2022-02-08,13600,13600,13000,13100,13100,272728
2022-02-09,13200,13500,13000,13450,13450,80592
2022-02-10,13200,13400,12950,13200,13200,56056
2022-02-11,13300,13300,11850,12150,12150,229577
2022-02-14,11950,12650,11600,11900,11900,158459
2022-02-15,11400,11700,11200,11200,11200,81490
2022-02-16,11450,11900,11350,11650,11650,25966
2022-02-17,11650,12250,10950,11800,11800,56051
2022-02-18,11550,12000,11500,11900,11900,22512
2022-02-21,12000,12250,11700,11850,11850,27808
2022-02-22,11850,14050,11650,12650,12650,748369
2022-02-23,12850,12850,12000,12150,12150,140922
2022-02-24,12150,12800,11850,11850,11850,179976
2022-02-25,12150,14400,11850,13200,13200,1642429
2022-02-28,13000,13850,12750,13100,13100,309402
2022-03-02,13150,13350,12750,13100,13100,87408
2022-03-03,13050,13450,12800,12850,12850,96768
2022-03-04,12850,13050,12400,12600,12600,96785
2022-03-07,12600,13200,12000,12700,12700,82092
2022-03-08,12300,13500,11750,12150,12150,268108
2022-03-10,12550,12600,12100,12500,12500,50523
2022-03-11,12600,12650,12050,12250,12250,48422
2022-03-14,12100,13300,11950,12250,12250,341013
2022-03-15,12250,13450,12250,12900,12900,417781
2022-03-16,12800,13350,12750,13300,13300,116296
2022-03-17,13500,13900,13200,13300,13300,376012
2022-03-18,13300,13400,12850,13050,13050,85303
2022-03-21,13050,13050,12600,12600,12600,52673
2022-03-22,12700,12850,12450,12650,12650,34741
2022-03-23,12600,13050,12450,12650,12650,76899
2022-03-24,12550,12700,12350,12600,12600,39528
2022-03-25,12700,16250,12500,16000,16000,3386866
2022-03-28,16350,20800,16000,20800,20800,5306847
2022-03-29,20150,25750,19600,22200,22200,7926647
2022-03-30,22950,24450,20500,21900,21900,3774302
2022-03-31,21500,22500,20900,21800,21800,948518
2022-04-01,21350,21400,19900,20400,20400,944834
2022-04-04,20650,22950,20250,21400,21400,1702853
2022-04-05,22200,22300,20650,20950,20950,439693
2022-04-06,21650,23350,21250,22500,22500,1017468
2022-04-07,22900,23600,21900,23500,23500,1064771
2022-04-08,23100,26750,22750,25450,25450,1938988
2022-04-11,25450,32000,25450,30000,30000,3914264
2022-04-12,30750,33100,28650,30050,30050,2997803
2022-04-13,26850,27700,21050,22300,22300,5602587
2022-04-14,24200,28950,23300,28950,28950,7362275
2022-04-15,30250,33900,28650,30550,30550,7760843
2022-04-18,32350,39700,32300,38950,38950,8074561
2022-04-19,40200,44650,36650,42750,42750,7755580
2022-04-20,42000,53000,41400,51200,51200,6634749
2022-04-21,53300,57000,48000,51600,51600,5038956
2022-04-22,54900,59200,47000,51600,51600,9406677
2022-04-25,53900,55300,48700,51900,51900,2353100
2022-04-26,50200,52500,48350,49600,49600,1635280
2022-04-27,46850,49250,42500,44150,44150,1574024
2022-04-28,45600,49700,43050,45550,45550,1554256
2022-04-29,41500,44150,38650,41600,41600,1342325
2022-05-02,40500,45900,39650,42150,42150,1569336
2022-05-03,42800,45000,42000,42350,42350,530831
2022-05-04,42350,43800,40000,43400,43400,674066
2022-05-06,41600,45000,41550,43900,43900,635047
2022-05-09,44600,50500,44400,48600,48600,1874099
2022-05-10,47800,49800,45350,47000,47000,964776
2022-05-11,47300,47450,44100,44100,44100,568218
2022-05-12,43400,45350,37200,37800,37800,1424081
2022-05-13,43350,47950,40150,46900,46900,2929309
2022-05-16,47250,49600,44900,45200,45200,1265715
2022-05-17,44800,45700,42050,43500,43500,903346
2022-05-18,43500,44000,41250,42300,42300,1113118
2022-05-19,40500,41200,39500,40100,40100,578896
2022-05-20,40950,41250,38550,40200,40200,623609
2022-05-23,39700,40900,39050,39250,39250,521658
2022-05-24,39250,39300,35800,36550,36550,777595
2022-05-25,36000,36300,34000,34650,34650,626577
2022-05-26,34650,34650,32450,33400,33400,584006
2022-05-27,33500,33900,32500,32500,32500,558797
2022-05-30,32600,33700,32500,32700,32700,434654
2022-05-31,32500,32850,31500,32000,32000,444421
2022-06-02,33500,35600,32500,32700,32700,1397280
2022-06-03,32400,32850,31100,31400,31400,360388
2022-06-07,31150,31300,29900,30400,30400,403521
2022-06-08,29850,30300,28650,29000,29000,436490
2022-06-09,28700,28700,27100,28400,28400,477770
2022-06-10,27800,28600,27050,27950,27950,412746
2022-06-13,27950,27950,26400,26900,26900,407837
2022-06-14,26200,27100,25500,27100,27100,368763
2022-06-15,26550,26950,24450,24700,24700,465766
2022-06-16,25300,26500,25100,25450,25450,438517
2022-06-17,24500,26700,24500,25950,25950,418561
2022-06-20,26900,27350,24450,24800,24800,439846
2022-06-21,24800,28200,24200,27450,27450,1218249
2022-06-22,27750,28650,23350,24050,24050,971597
2022-06-23,20950,22350,19050,19700,19700,902330
2022-06-24,19700,22300,19450,21700,21700,858843
2022-06-27,21900,22050,20700,21650,21650,403333
2022-06-28,21450,21900,21100,21200,21200,214521
2022-06-29,21050,22100,20450,21050,21050,268808
2022-06-30,20750,21100,20000,20000,20000,176818
2022-07-01,19950,20500,19050,19150,19150,177483
2022-07-04,19150,19900,18550,18950,18950,206250
2022-07-05,19700,21200,19400,20550,20550,425215
2022-07-06,20750,22500,19600,19750,19750,506644
2022-07-07,19950,22900,19950,21650,21650,990361
2022-07-08,22700,26050,22000,25850,25850,2019412
2022-07-11,25500,32250,25450,30450,30450,3242445
2022-07-12,31650,32500,30050,31350,31350,1845794
2022-07-13,31000,31750,29550,31600,31600,851118
2022-07-14,29950,30600,28450,29800,29800,637404
2022-07-15,31000,33300,30400,31900,31900,1730987
2022-07-18,32550,40000,32500,40000,40000,2303275
2022-07-19,42850,45500,37100,39550,39550,2631579
2022-07-20,38700,40700,38100,38450,38450,1162949
2022-07-21,26950,26950,26950,26950,26950,427552
2022-07-22,26600,28200,25250,26350,26350,2011297
2022-07-25,25600,25600,22700,23400,23400,827836
2022-07-26,23350,30000,22900,29300,29300,3344267
2022-07-27,28450,32850,28400,30200,30200,2713015
2022-07-28,31750,34050,29250,31600,31600,2464346
2022-07-29,31950,33500,30700,32000,32000,1303285
2022-08-01,32500,32550,30050,30800,30800,760221
2022-08-02,30400,30900,29550,29700,29700,494920
2022-08-03,28800,30400,28100,28250,28250,862784
2022-08-04,28250,28400,26850,27100,27100,618866
2022-08-05,27400,29900,27350,28250,28250,1067123
2022-08-08,28950,30000,28100,28450,28450,675325
2022-08-09,29000,29100,27750,27950,27950,436955
2022-08-10,33450,33850,30450,30950,30950,2638108
2022-08-11,31700,32800,31300,32100,32100,919356
2022-08-12,31100,33450,30500,33100,33100,1559781
2022-08-16,32600,32850,31700,32100,32100,560197
2022-08-17,32500,32650,31200,31400,31400,483555
2022-08-18,31150,31700,29900,30700,30700,504230
2022-08-19,30300,30600,29700,29700,29700,243069
2022-08-22,28050,29350,28050,28200,28200,313400
2022-08-23,27700,28100,26700,27200,27200,350991
2022-08-24,28100,28600,26800,26950,26950,345802
2022-08-25,26800,27150,26200,26600,26600,266736
2022-08-26,26650,30650,26450,30350,30350,1245629
2022-08-29,28950,29700,28250,28300,28300,377489
2022-08-30,28850,31250,28350,30500,30500,949639
2022-08-31,30550,31050,29900,30250,30250,364038
2022-09-01,29750,29900,28600,28750,28750,287683
2022-09-02,29150,30450,27750,28500,28500,687031
2022-09-05,28000,29000,27300,27400,27400,272435
2022-09-06,26950,28050,26900,27200,27200,193802
2022-09-07,27050,27100,25650,25800,25800,253329
2022-09-08,26500,26650,24750,25150,25150,310435
2022-09-13,26000,26950,25650,26750,26750,326470
2022-09-14,25400,27500,25350,27000,27000,344099
2022-09-15,27300,27450,26000,26600,26600,294123
2022-09-16,26100,32450,25500,28600,28600,1930347
2022-09-19,28800,28950,26000,26250,26250,461005
2022-09-20,26250,28150,25200,25750,25750,511868
2022-09-21,25450,25550,24650,24650,24650,222211
2022-09-22,23850,24550,23050,23600,23600,285894
2022-09-23,23200,23500,21950,22100,22100,267105
2022-09-26,21300,21650,20250,20650,20650,291269
2022-09-27,20400,22200,20400,22200,22200,298588
2022-09-28,23000,28300,21250,25400,25400,2776076
2022-09-29,25550,27950,25350,25550,25550,858348
2022-09-30,24850,26400,23800,23900,23900,391687
2022-10-04,24000,26350,23650,24650,24650,452622
2022-10-05,25050,25500,24250,24350,24350,221876
2022-10-06,24300,25000,24250,24750,24750,143748
2022-10-07,24600,25050,23650,24350,24350,187814
2022-10-11,24350,26200,23850,26000,26000,376267
2022-10-12,26850,26900,25300,25400,25400,313127
2022-10-13,25100,25150,23400,23400,23400,181009
2022-10-14,23900,24200,23350,23550,23550,173784
2022-10-17,22800,23450,22150,23000,23000,202801
2022-10-18,24000,25150,23700,24200,24200,439762
2022-10-19,24200,24750,23400,23550,23550,219049
2022-10-20,23700,24700,23200,24050,24050,295040
2022-10-21,24150,24250,23550,23700,23700,122592
2022-10-24,24000,24750,23750,24350,24350,159186
2022-10-25,24200,25350,24200,24350,24350,205232
2022-10-26,24450,25600,23800,24400,24400,278341
2022-10-27,24150,24550,23800,23900,23900,140929
2022-10-28,23950,24100,23500,24000,24000,113927
2022-10-31,24350,24350,23850,24000,24000,115463
2022-11-01,23150,24150,22900,23300,23300,221349
2022-11-02,23700,24550,23400,23850,23850,230502
2022-11-03,23400,24100,23150,23500,23500,126174
2022-11-04,23250,23600,22900,23400,23400,117193
2022-11-07,23250,24200,23250,24000,24000,150511
2022-11-08,24600,25550,24250,25400,25400,314348
2022-11-09,25800,27000,25600,26900,26900,408298
2022-11-10,26700,27550,24000,24250,24250,618802
2022-11-11,24750,25000,24200,24250,24250,212700
2022-11-14,24450,27000,24200,26150,26150,697311
2022-11-15,28300,33950,27850,33950,33950,2549807
2022-11-16,36050,36900,34250,35650,35650,2244544
2022-11-17,35600,38600,35150,37000,37000,1529386
2022-11-18,37500,39800,36650,38050,38050,1768969
2022-11-21,38800,38800,32250,32850,32850,1610407
2022-11-22,33700,36000,32600,32650,32650,1702182
2022-11-23,38150,41700,34650,36100,36100,2468210
2022-11-24,36100,36650,31800,32050,32050,1309829
2022-11-25,32050,32400,30100,30900,30900,1097318
2022-11-28,30300,34500,28800,33250,33250,1554835
2022-11-29,32200,34000,31300,32100,32100,808322
2022-11-30,32400,32650,31150,31150,31150,317545
2022-12-01,31150,32050,30300,30950,30950,478340
2022-12-02,30650,30700,29700,30000,30000,298115
2022-12-05,29650,30150,28800,29000,29000,229867
2022-12-06,28900,29550,27950,28050,28050,274335
2022-12-07,28000,28200,27100,27250,27250,239075
2022-12-08,27250,28750,26600,27800,27800,468152
2022-12-09,27800,28850,27500,28250,28250,270062
2022-12-12,27800,30900,27800,30450,30450,657445
2022-12-13,30850,31600,30100,30550,30550,432336
2022-12-14,30700,31400,30400,30850,30850,297382
2022-12-15,31500,33850,31200,33200,33200,1563591
2022-12-16,33050,33100,30350,30400,30400,695058
2022-12-19,30100,30850,29150,29400,29400,333938
2022-12-20,29050,30800,28600,29200,29200,325558
2022-12-21,29200,31000,28700,30500,30500,550373
2022-12-22,30550,31000,29550,29700,29700,404661
2022-12-23,29500,30150,28100,28450,28450,325264
2022-12-26,31450,32400,30000,30100,30100,1199022
2022-12-27,29400,29600,28300,28950,28950,426433
2022-12-28,28300,29450,20300,21000,21000,2776480
2022-12-29,21600,21650,20000,20150,20150,587225
2023-01-02,19900,20250,18950,19100,19100,323932
2023-01-03,19200,20100,19000,19400,19400,492787
2023-01-04,20600,20750,19800,19950,19950,388875
2023-01-05,19750,20050,19300,19650,19650,193868
2023-01-06,19500,20300,19050,19800,19800,224845
2023-01-09,20000,20150,19800,19850,19850,155869
2023-01-10,19900,19900,19300,19350,19350,160002
2023-01-11,19500,19550,19250,19450,19450,124130
2023-01-12,19450,19600,19200,19300,19300,99748
2023-01-13,19350,19350,18750,18950,18950,189712
2023-01-16,18750,18950,17500,18650,18650,173603
2023-01-17,18850,18850,18000,18000,18000,181430
2023-01-18,17750,17900,17100,17700,17700,198148
2023-01-19,17550,17750,17150,17550,17550,126424
2023-01-20,17250,17700,17200,17300,17300,94655
2023-01-25,17310,17500,16860,16890,16890,173830
2023-01-26,16800,16880,16180,16730,16730,316268
2023-01-27,16790,16920,16620,16650,16650,124785
2023-01-30,16700,16700,16030,16040,16040,170982
2023-01-31,16040,16180,15620,16070,16070,145634
2023-02-01,15910,16190,15890,15980,15980,94693
2023-02-02,15930,16150,15910,16080,16080,88228
2023-02-03,16150,16950,16080,16450,16450,265591
2023-02-06,16510,16640,16250,16360,16360,60109
2023-02-07,16170,16360,16100,16170,16170,69645
2023-02-08,16180,16220,16070,16160,16160,84618
2023-02-09,16110,16160,15620,15680,15680,141293
2023-02-10,15640,15680,15090,15180,15180,126484
2023-02-13,15190,15190,14740,14860,14860,92165
2023-02-14,14700,15030,14700,14800,14800,52352
2023-02-15,14950,14950,14300,14350,14350,108063
2023-02-16,14350,15190,14330,14860,14860,136248
2023-02-17,14790,14790,14380,14480,14480,83242
2023-02-20,14420,14850,14220,14820,14820,95624
2023-02-21,14950,15330,14660,15270,15270,111764
2023-02-22,14980,14980,14670,14750,14750,67260
2023-02-23,14850,14850,14600,14630,14630,37526
2023-02-24,14520,14620,13450,14170,14170,95019
2023-02-27,14140,14760,13580,13780,13780,100365
2023-02-28,13740,13960,13530,13650,13650,61362
2023-03-02,13620,13870,13500,13500,13500,54117
2023-03-03,13440,13570,13020,13220,13220,96004
2023-03-06,13220,13480,13000,13400,13400,107801
2023-03-07,13410,13630,13160,13390,13390,95576
2023-03-08,13100,13250,13010,13010,13010,70724
2023-03-09,13020,13100,12590,12790,12790,93832
2023-03-10,12770,13200,12340,12950,12950,156351
2023-03-13,13160,13170,12420,12740,12740,91736
2023-03-14,12700,12700,12090,12090,12090,63089
2023-03-15,12140,12400,12050,12050,12050,55572
2023-03-16,12000,12060,11400,11630,11630,75257
2023-03-17,11570,14460,11570,13330,13330,915846
2023-03-20,13130,15200,12800,14220,14220,612003
2023-03-21,14400,15000,13850,13860,13860,208422
2023-03-22,14100,14950,13590,14010,14010,326791
2023-03-23,14010,14010,13170,13310,13310,165898
2023-03-24,13330,13850,13060,13080,13080,122510
2023-03-27,13080,13080,12500,12720,12720,93752
2023-03-28,12720,12880,12420,12530,12530,75921
2023-03-29,12550,12580,12300,12450,12450,70871
2023-03-30,12440,13400,12170,13170,13170,220589
2023-03-31,13320,13490,12630,12850,12850,132975
2023-04-03,12800,12800,12520,12530,12530,69185
2023-04-04,12380,13410,12360,13290,13290,217606
2023-04-05,13300,14240,13290,13730,13730,280810
2023-04-06,13710,13870,13180,13230,13230,95795
2023-04-07,13230,13340,12990,13050,13050,96869
2023-04-10,12870,13100,12600,12810,12810,91020
2023-04-11,12560,12900,12450,12790,12790,68987
2023-04-12,12790,13100,12590,13080,13080,99568
2023-04-13,13050,13350,12640,13260,13260,101211
2023-04-14,13260,14240,13250,14030,14030,283310
2023-04-17,14070,14260,13630,13750,13750,123408
2023-04-18,13770,13870,13390,13560,13560,80790
2023-04-19,13560,13810,13240,13650,13650,71354
2023-04-20,13550,13600,13130,13150,13150,68726
2023-04-21,13090,13300,12850,12940,12940,65571
2023-04-24,12940,13130,12750,13040,13040,52431
2023-04-25,13040,13110,12600,13000,13000,73494
2023-04-26,12990,13180,12640,12950,12950,48018
2023-04-27,12800,13000,12550,12940,12940,65562
2023-04-28,12840,12940,12500,12670,12670,68092
2023-05-02,12520,12930,12420,12890,12890,56490
2023-05-03,12810,12850,12590,12680,12680,42741
2023-05-04,12680,12980,12560,12770,12770,43843
2023-05-08,12750,12800,12520,12710,12710,50429
2023-05-09,12560,12680,12100,12260,12260,77442
2023-05-10,12020,12440,12020,12150,12150,37463
2023-05-11,12110,12400,12110,12270,12270,43831
2023-05-12,12240,12340,11850,11850,11850,50466
2023-05-15,11850,12000,11690,11700,11700,40822
2023-05-16,11680,11920,11400,11460,11460,53116
2023-05-17,11410,11640,11360,11450,11450,44062
2023-05-18,11590,11590,11410,11430,11430,31289
2023-05-19,11450,11580,11390,11540,11540,31792
2023-05-22,11540,11760,11460,11700,11700,37499
2023-05-23,11710,11980,11640,11820,11820,45266
2023-05-24,11980,12280,11820,11900,11900,60144
2023-05-25,11870,12040,11630,11700,11700,42379
2023-05-26,11710,11810,11380,11490,11490,54379
2023-05-30,11500,11580,11410,11490,11490,33215
2023-05-31,11490,11620,11340,11560,11560,23537
2023-06-01,11550,11700,11410,11500,11500,27620
2023-06-02,11500,11640,11470,11600,11600,33426
2023-06-05,11600,11860,11530,11750,11750,33134
2023-06-07,11750,11840,11570,11580,11580,32954
2023-06-08,11670,11700,11070,11200,11200,71617
2023-06-09,11210,11530,10920,10920,10920,142681
2023-06-12,11110,11110,10260,10260,10260,167329
2023-06-13,10300,10470,9800,9800,9800,219789
2023-06-14,9800,9890,9570,9720,9720,88843
2023-06-15,9720,9730,9310,9430,9430,71780
2023-06-16,9420,9710,9380,9530,9530,55739
2023-06-19,9530,9600,9450,9510,9510,29391
2023-06-20,9560,9560,9350,9430,9430,30972
2023-06-21,9400,9400,9120,9120,9120,50647
2023-06-22,9000,9190,8970,9030,9030,33353
2023-06-23,9020,9090,8900,9000,9000,30980
2023-06-26,8970,9290,8860,9110,9110,32727
2023-06-27,9020,9100,8850,8920,8920,40163
2023-06-28,8950,9030,8850,8890,8890,31137
2023-06-29,8970,8970,8610,8650,8650,44921
2023-06-30,8650,8830,8330,8760,8760,35939
2023-07-03,8710,9110,8710,8920,8920,34497
2023-07-04,8960,8970,8600,8750,8750,31208
2023-07-05,8750,8910,8640,8690,8690,26827
2023-07-06,8580,8670,8380,8500,8500,37830
2023-07-07,8530,8530,8290,8320,8320,25862
2023-07-10,8340,8450,8200,8320,8320,25652
2023-07-11,8320,8420,8280,8370,8370,26151
2023-07-12,8320,8990,8300,8560,8560,58486
2023-07-13,8600,11000,8600,9900,9900,1356739
2023-07-14,9940,12000,9700,10540,10540,1237093
2023-07-17,10290,10560,9830,10000,10000,156704
2023-07-18,10100,10410,9740,9980,9980,105599
2023-07-19,10020,12370,9870,11490,11490,1616557
2023-07-20,11470,12700,11320,11670,11670,772925
2023-07-21,11790,12490,11350,11580,11580,299152
2023-07-24,11980,12000,10800,11100,11100,225143
2023-07-25,11050,11100,10370,10370,10370,99426
2023-07-26,10240,10440,9520,9850,9850,179690
2023-07-27,9510,11490,9510,10860,10860,444981
2023-07-28,10860,11850,10660,11060,11060,292832
2023-07-31,11220,11290,10700,11080,11080,106613
2023-08-01,11080,11730,11080,11400,11400,181050
2023-08-02,11430,11430,10800,10960,10960,121531
2023-08-03,11120,13950,10820,13350,13350,1995760
2023-08-04,13880,13900,12100,13060,13060,698064
2023-08-07,12750,13400,12130,12190,12190,311181
2023-08-08,12460,12460,11500,11610,11610,210889
2023-08-09,11530,13180,11450,12430,12430,760424
2023-08-10,12200,12440,11800,11950,11950,190990
2023-08-11,11860,12200,11420,11830,11830,222348
2023-08-14,11650,11660,11200,11230,11230,110029
2023-08-16,11200,11200,10610,10790,10790,85550
2023-08-17,10790,10790,10340,10570,10570,66412
2023-08-18,10560,10940,10120,10140,10140,81192
2023-08-21,10140,10660,10130,10250,10250,91348
2023-08-22,10500,10590,10200,10390,10390,58621
2023-08-23,10430,10770,10370,10380,10380,67966
2023-08-24,10490,10530,10350,10440,10440,44196
2023-08-25,10370,10420,10260,10300,10300,34928
2023-08-28,10450,10450,10210,10230,10230,46080
2023-08-29,10240,10620,10240,10550,10550,64088
2023-08-30,11190,11190,10510,10550,10550,85584
2023-08-31,10690,10690,10150,10270,10270,50157
2023-09-01,10270,10270,10040,10050,10050,45333
2023-09-04,10100,10100,9980,10040,10040,27041
2023-09-05,10040,10130,9960,10110,10110,40628
2023-09-06,13140,13140,12940,13140,13140,760307
2023-09-07,14660,16790,14410,14810,14810,5857897
2023-09-08,15450,16300,13960,14190,14190,1453239
2023-09-11,14370,14520,13460,13690,13690,700385
2023-09-12,14230,16200,13620,14600,14600,3629493
2023-09-13,14730,14790,13470,13690,13690,474259
2023-09-14,13810,15190,13160,14820,14820,1352074
2023-09-15,14700,14730,14160,14220,14220,295232
2023-09-18,14200,14200,13560,13600,13600,166198
2023-09-19,13600,13640,13200,13310,13310,157289
2023-09-20,13310,13310,12500,12650,12650,157539
2023-09-21,12510,12630,12030,12170,12170,106795
2023-09-22,11740,13000,11740,12560,12560,207342
2023-09-25,12560,12560,11820,11840,11840,93175
2023-09-26,11690,12380,11630,11900,11900,101527
2023-09-27,11770,12350,11680,12200,12200,79766
2023-10-04,12150,12360,12000,12000,12000,78146
2023-10-05,12000,12160,11170,11370,11370,118979
2023-10-06,11170,12280,11170,12150,12150,142722
2023-10-10,12250,12250,11300,11320,11320,98190
2023-10-11,11200,11650,11200,11440,11440,50199
2023-10-12,11700,11910,11550,11550,11550,52538
2023-10-13,11430,11550,11150,11180,11180,69106
2023-10-16,11100,11110,10680,10790,10790,74553
2023-10-17,10790,11050,10730,10750,10750,37769
2023-10-18,10750,10760,10370,10420,10420,52565
2023-10-19,10100,10400,9990,10020,10020,62150
2023-10-20,9930,10080,9700,9980,9980,65535
2023-10-23,9850,10260,9700,10000,10000,42949
2023-10-24,10090,10320,9880,10320,10320,44889
2023-10-25,10320,10450,10160,10360,10360,37113
2023-10-26,10130,10300,9880,9910,9910,29244
2023-10-27,9910,10110,9720,9940,9940,23901
2023-10-30,9870,10150,9870,10010,10010,15552
2023-10-31,10200,10200,9980,10030,10030,23872
2023-11-01,10030,10200,9960,9990,9990,35749
2023-11-02,10050,11410,10050,10650,10650,159734
2023-11-03,10900,10900,10510,10620,10620,51381
2023-11-06,10640,10940,10600,10790,10790,67417
2023-11-07,10790,10940,10460,10540,10540,51204
2023-11-08,10680,10740,10360,10480,10480,32689
2023-11-09,10710,10710,10180,10470,10470,35944
2023-11-10,10470,10470,10080,10180,10180,32832
2023-11-13,10180,10390,9970,9970,9970,44135
2023-11-14,9900,10260,9900,10220,10220,25631
2023-11-15,10380,10500,10260,10350,10350,39042
2023-11-16,10380,10500,10280,10500,10500,16956
2023-11-17,10350,10470,10100,10200,10200,29048
2023-11-20,10310,10530,10110,10400,10400,28361
2023-11-21,10410,10510,10240,10430,10430,25756
2023-11-22,10490,10500,10260,10390,10390,40191
2023-11-23,10450,10850,10400,10490,10490,105337
2023-11-24,10650,10650,10320,10430,10430,32515
2023-11-27,10490,10490,10200,10270,10270,24313
2023-11-28,10260,10380,10080,10170,10170,53172
2023-11-29,10190,10190,10050,10120,10120,31483
2023-11-30,10120,10200,10030,10140,10140,19166
2023-12-01,10140,10230,10080,10140,10140,17996
2023-12-04,10280,10280,9960,10100,10100,32535
2023-12-05,10130,10350,9960,10300,10300,61805
2023-12-06,10320,10430,9750,10260,10260,30690
2023-12-07,10270,10630,10120,10200,10200,94718
2023-12-08,10200,10200,10080,10140,10140,38598
2023-12-11,10140,10180,10040,10050,10050,37382
2023-12-12,10050,10200,9990,10110,10110,35345
2023-12-13,10110,10130,9960,10030,10030,29517
2023-12-14,10040,10280,10040,10250,10250,46600
2023-12-15,10260,10270,10050,10140,10140,25697
2023-12-18,10240,10240,10090,10090,10090,15724
2023-12-19,10090,10130,10030,10050,10050,27006
2023-12-20,10060,10190,10000,10070,10070,35803
2023-12-21,10070,10180,9980,10020,10020,49620
2023-12-22,10050,10610,9970,10370,10370,119595
2023-12-26,10300,10590,10080,10090,10090,51713
2023-12-27,10050,10330,10050,10160,10160,83839
2023-12-28,10600,10800,10230,10520,10520,135500
2024-01-02,10500,10570,10200,10440,10440,48452
2024-01-03,10330,10620,10210,10610,10610,65282
2024-01-04,10490,10610,10160,10240,10240,81288
2024-01-05,10200,10360,10100,10130,10130,37362
2024-01-08,10060,10190,10050,10080,10080,35516
2024-01-09,10090,10250,10070,10210,10210,22140
2024-01-10,10260,10260,10070,10080,10080,37510
2024-01-11,10090,10180,10050,10090,10090,20331
2024-01-12,10070,10110,9980,10030,10030,40432
2024-01-15,10030,10100,9950,10010,10010,24298
2024-01-16,10010,10050,9880,9880,9880,35713
2024-01-17,9910,9930,9400,9700,9700,40820
2024-01-18,9700,10070,9670,9730,9730,23580
2024-01-19,9730,9830,9710,9710,9710,21907
2024-01-22,9710,9800,9400,9690,9690,26448
2024-01-23,9810,9810,9550,9660,9660,21391
2024-01-24,9790,9790,9500,9550,9550,18779
2024-01-25,9620,9620,9390,9470,9470,16381
2024-01-26,9470,9560,9340,9500,9500,11589
2024-01-29,9490,9800,9380,9450,9450,22693
2024-01-30,9550,9550,9370,9490,9490,15680
