Date,Open,High,Low,Close,Adj Close,Volume
2021-10-27,70997,71094,69350,69835,69835,10150
2021-10-28,69835,69932,67414,67511,67511,16840
2021-10-29,67510,67897,66251,66445,66445,18250
2021-11-01,66445,68479,66445,67220,67220,11440
2021-11-02,67220,69157,67220,67608,67608,15850
2021-11-03,67898,68383,66155,66349,66349,13280
2021-11-04,66251,68091,66251,66542,66542,11520
2021-11-05,66639,67704,65864,66252,66252,10860
2021-11-08,65476,67704,65088,66445,66445,8620
2021-11-09,66542,68286,66542,67608,67608,9280
2021-11-10,66735,67219,65767,65864,65864,9220
2021-11-11,65864,66833,64992,66833,66833,8730
2021-11-12,66444,68285,66444,67801,67801,9850
2021-11-15,67801,68770,67317,67608,67608,8240
2021-11-16,66833,67608,65573,66252,66252,16520
2021-11-17,66445,66445,63636,63830,63830,24080
2021-11-18,63926,64798,63054,63055,63055,15780
2021-11-19,62764,63442,61698,62958,62958,28080
2021-11-22,62958,64411,62280,64411,64411,9590
2021-11-23,64313,64313,62958,62958,62958,10150
2021-11-24,62474,63152,62086,62668,62668,8860
2021-11-25,62474,63442,62183,62668,62668,5710
2021-11-26,62570,63539,62183,62474,62474,9710
2021-11-29,62474,62861,61408,62087,62087,14320
2021-11-30,62280,62377,60536,61215,61215,19290
2021-12-01,60342,61795,60342,61021,61021,10480
2021-12-02,60827,61892,59955,61893,61893,15620
2021-12-03,61312,63249,60537,62184,62184,12000
2021-12-06,63151,64217,62183,63830,63830,10970
2021-12-07,63926,64314,62667,63733,63733,6930
2021-12-08,63830,64992,63249,63346,63346,10420
2021-12-09,63442,65185,63345,65186,65186,18640
2021-12-10,64701,64895,63442,64508,64508,10390
2021-12-13,64508,65089,64024,64024,64024,12400
2021-12-14,63442,64314,63152,63927,63927,12330
2021-12-15,63539,64120,63249,63249,63249,6130
2021-12-16,63539,64023,63152,63152,63152,5480
2021-12-17,63152,64411,63152,64121,64121,11880
2021-12-20,63443,63636,62668,63443,63443,7380
2021-12-21,63636,64120,63151,63830,63830,7770
2021-12-22,63927,64314,63345,63927,63927,7100
2021-12-23,64411,64604,63732,64411,64411,8740
2021-12-24,64798,65379,64217,64314,64314,7050
2021-12-27,64701,65476,64314,65089,65089,16010
2021-12-28,65089,65574,64702,65574,65574,15610
2021-12-29,65573,65573,63249,64121,64121,9490
2021-12-30,63636,64314,63443,63443,63443,9340
2022-01-03,63152,64411,62764,63249,63249,6400
2022-01-04,62958,64701,62473,64508,64508,12920
2022-01-05,63636,64799,63249,63540,63540,9950
2022-01-06,62668,64217,62668,64121,64121,11560
2022-01-07,63733,65185,63248,63733,63733,8320
2022-01-10,63733,64508,63539,63927,63927,5060
2022-01-11,63346,64799,63346,64218,64218,8920
2022-01-12,64217,65670,64217,65089,65089,11210
2022-01-13,65089,66154,64895,65089,65089,12970
2022-01-14,64895,65670,64314,64411,64411,7140
2022-01-17,64024,64605,63539,64121,64121,4360
2022-01-18,64605,64895,62667,63346,63346,15560
2022-01-19,63346,65573,62183,64799,64799,14430
2022-01-20,65573,67123,65380,65380,65380,10690
2022-01-21,65767,65864,64799,65574,65574,9740
2022-01-24,64895,66154,64314,64702,64702,14780
2022-01-25,64411,64895,61602,61893,61893,18840
2022-01-26,62377,62764,60924,61312,61312,12810
2022-01-27,61117,61892,58793,58793,58793,20970
2022-01-28,59568,60052,58599,59956,59956,8310
2022-02-03,60536,62280,60536,61215,61215,8950
2022-02-04,61505,63442,61214,63055,63055,11350
2022-02-07,62377,63927,61505,63927,63927,10860
2022-02-08,64605,65186,63636,64896,64896,16450
2022-02-09,64895,65379,64217,64411,64411,7610
2022-02-10,63926,64798,63151,63636,63636,8450
2022-02-11,63539,64701,62473,63733,63733,5490
2022-02-14,63733,64314,61311,61796,61796,26680
2022-02-15,61892,62376,61117,62280,62280,7260
2022-02-16,61893,63055,61311,62668,62668,11470
2022-02-17,63055,63055,61990,62087,62087,7830
2022-02-18,62280,63055,61893,62862,62862,6560
2022-02-21,62183,63151,61698,62958,62958,4380
2022-02-22,62861,63249,61796,62087,62087,8520
2022-02-23,62861,62861,61602,62087,62087,9480
2022-02-24,62086,63927,61699,63927,63927,20030
2022-02-25,63926,64217,62958,63152,63152,9050
2022-02-28,63636,63830,62668,63540,63540,6180
2022-03-02,63733,65864,63636,64799,64799,20330
2022-03-03,64992,65670,64411,64508,64508,6340
2022-03-04,65282,66057,64411,65864,65864,14430
2022-03-07,65961,66251,63346,63443,63443,13990
2022-03-08,63054,63926,61408,62280,62280,9320
2022-03-10,63151,64314,62667,64314,64314,9430
2022-03-11,64411,64507,63054,64411,64411,8680
2022-03-14,63830,65767,63830,64605,64605,5960
2022-03-15,64701,64798,63248,63636,63636,5940
2022-03-16,63733,64217,63248,63927,63927,4880
2022-03-17,65186,65282,63249,63249,63249,10680
2022-03-18,62667,64314,62667,64314,64314,12900
2022-03-21,64314,64410,62764,63055,63055,13330
2022-03-22,63539,64508,63152,64218,64218,9760
2022-03-23,64798,65089,63926,64508,64508,8850
2022-03-24,64120,66057,64120,65767,65767,12930
2022-03-25,64701,66638,64701,66445,66445,9920
2022-03-28,66445,66929,65864,66833,66833,7570
2022-03-29,66348,67026,66348,66833,66833,4130
2022-03-30,66542,67317,65961,66155,66155,10740
2022-03-31,66058,66833,66058,66833,66833,3930
2022-04-01,66251,66542,65379,66058,66058,7360
2022-04-04,66058,67317,65573,66833,66833,5110
2022-04-05,67317,67317,66348,66833,66833,4400
2022-04-06,67122,69060,66541,67801,67801,25240
2022-04-07,67608,68189,66542,67608,67608,14310
2022-04-08,67220,67317,66348,66930,66930,9020
2022-04-11,66445,66929,66154,66736,66736,4230
2022-04-12,66638,66638,65573,65767,65767,6370
2022-04-13,66735,67220,66251,67220,67220,5660
2022-04-14,66832,68092,66639,68092,68092,10320
2022-04-15,67607,68672,66735,68479,68479,8310
2022-04-18,67316,68769,67316,68576,68576,4850
2022-04-19,68963,69254,68188,69254,69254,7430
2022-04-20,69253,69835,68478,69835,69835,9030
2022-04-21,70125,70222,69350,69835,69835,6940
2022-04-22,69060,69156,68382,68479,68479,9900
2022-04-25,67898,68188,66155,66155,66155,11700
2022-04-26,66735,66735,65089,65380,65380,11510
2022-04-27,64895,65961,64508,65961,65961,13130
2022-04-28,65380,66445,64896,66349,66349,4190
2022-04-29,66348,66348,65476,66155,66155,5030
2022-05-02,65670,66541,65282,65864,65864,4690
2022-05-03,65477,66736,65380,66252,66252,6290
2022-05-04,65960,66639,65573,66639,66639,5200
2022-05-06,65961,66542,65574,66349,66349,5380
2022-05-09,65573,65669,64410,64992,64992,6260
2022-05-10,64992,65186,63055,64121,64121,11950
2022-05-11,63539,63926,61601,61602,61602,26810
2022-05-12,61409,61602,60343,61506,61506,12840
2022-05-13,61215,63346,61215,63346,63346,13740
2022-05-16,63442,63732,62183,62958,62958,7760
2022-05-17,62957,63636,62376,63636,63636,6920
2022-05-18,63345,63829,62861,63055,63055,8890
2022-05-19,61796,62958,61699,62765,62765,13220
2022-05-20,62861,64605,62764,64605,64605,13100
2022-05-23,64701,65282,63829,64992,64992,7860
2022-05-24,64508,64896,64217,64896,64896,8620
2022-05-25,64992,65573,64701,65380,65380,5340
2022-05-26,64701,65670,64508,65283,65283,4590
2022-05-27,65573,66155,65380,66155,66155,5660
2022-05-30,66251,66736,66251,66736,66736,4160
2022-05-31,66445,66735,65283,65283,65283,8320
2022-06-02,65766,65766,64701,65089,65089,11210
2022-06-03,65185,66348,64895,65864,65864,6320
2022-06-07,66057,66251,64411,64411,64411,6430
2022-06-08,64411,64798,64121,64121,64121,4260
2022-06-09,64024,64799,63636,64799,64799,13570
2022-06-10,64702,64702,63540,63540,63540,11580
2022-06-13,63151,63345,61408,61699,61699,7680
2022-06-14,61698,61698,59858,60246,60246,14680
2022-06-15,60633,60633,58889,59568,59568,12050
2022-06-16,59858,60923,58696,59471,59471,12640
2022-06-17,58890,58890,57341,57341,57341,18710
2022-06-20,57630,58212,54337,54822,54822,14400
2022-06-21,55306,56081,54144,55113,55113,7310
2022-06-22,55209,55209,52304,52304,52304,14410
2022-06-23,52594,53369,51819,52304,52304,12250
2022-06-24,53175,55209,52303,54338,54338,9480
2022-06-27,54338,55016,53272,54435,54435,9860
2022-06-28,53853,54143,52497,52788,52788,23600
2022-06-29,52691,52691,51432,51529,51529,16580
2022-06-30,51528,51916,50657,50754,50754,10890
2022-07-01,51238,52207,51141,52207,52207,14030
2022-07-04,52207,52207,50948,51723,51723,5110
2022-07-05,52303,52594,51528,52110,52110,3960
2022-07-06,51625,52013,48623,48720,48720,33920
2022-07-07,49204,49204,48332,48720,48720,17920
2022-07-08,49010,50657,48816,49495,49495,13850
2022-07-11,49495,49882,48623,49592,49592,8040
2022-07-12,49494,49688,48526,48817,48817,6580
2022-07-13,49204,49494,48623,49398,49398,6700
2022-07-14,49301,49494,48623,48817,48817,9710
2022-07-15,49204,49494,48284,48817,48817,9310
2022-07-18,49300,49688,48429,49204,49204,7060
2022-07-19,49203,50075,49010,49785,49785,10940
2022-07-20,50172,50754,49882,50754,50754,10930
2022-07-21,50367,51142,49979,51142,51142,9150
2022-07-22,50657,51335,50463,51045,51045,5190
2022-07-25,51044,51238,50463,50948,50948,7620
2022-07-26,50948,51142,50463,51142,51142,3050
2022-07-27,51238,51625,50947,51335,51335,6550
2022-07-28,51432,52497,51432,52304,52304,6260
2022-07-29,52304,53854,52304,53176,53176,11540
2022-08-01,52885,53563,52788,52982,52982,6720
2022-08-02,52885,52885,51722,51723,51723,10430
2022-08-03,52110,53563,51819,53079,53079,9930
2022-08-04,52981,53756,52691,53660,53660,5840
2022-08-05,53660,54725,53660,54532,54532,9300
2022-08-08,55112,56177,54240,55500,55500,18740
2022-08-09,55499,56274,54821,56081,56081,11030
2022-08-10,56081,56856,55403,56663,56663,12680
2022-08-11,56662,57824,56371,57437,57437,12590
2022-08-12,57727,58405,56953,56953,56953,14420
2022-08-16,56953,58406,56856,57147,57147,8120
2022-08-17,58018,59470,57146,58793,58793,15520
2022-08-18,58405,58889,57437,58212,58212,10200
2022-08-19,58212,59762,57631,59278,59278,12780
2022-08-22,58502,59470,58115,58115,58115,11320
2022-08-23,58503,58697,56663,56663,56663,8650
2022-08-24,56759,57631,56759,57244,57244,5670
2022-08-25,57243,58308,57243,58115,58115,8990
2022-08-26,57921,59083,57437,58890,58890,8200
2022-08-29,57146,59568,57146,59084,59084,11170
2022-08-30,59568,63732,59568,61021,61021,29730
2022-08-31,62958,69544,62958,67511,67511,150480
2022-09-01,67801,68673,64896,64896,64896,49130
2022-09-02,64992,65283,61699,64121,64121,36640
2022-09-05,63152,64895,62958,64702,64702,16440
2022-09-06,64605,67027,64121,66349,66349,17880
2022-09-07,66445,66929,64798,65961,65961,24870
2022-09-08,65379,66445,65186,65283,65283,13520
2022-09-13,65380,67220,65283,65380,65380,15700
2022-09-14,65283,66154,64120,66058,66058,12820
2022-09-15,65573,67123,65283,66058,66058,11280
2022-09-16,65477,66058,64508,64799,64799,15650
2022-09-19,63927,65670,63152,63346,63346,13830
2022-09-20,63346,65089,63346,64896,64896,8520
2022-09-21,64314,65960,64023,64605,64605,10410
2022-09-22,64605,70417,63539,69061,69061,89060
2022-09-23,69738,76906,69738,72451,72451,224200
2022-09-26,70804,72257,68092,69642,69642,114210
2022-09-27,69738,70319,67413,67995,67995,84060
2022-09-28,68672,68672,62958,63152,63152,56090
2022-09-29,63443,64508,61893,62184,62184,54590
2022-09-30,62183,62473,60343,61796,61796,21580
2022-10-04,62086,65282,61214,64411,64411,42590
2022-10-05,65573,67220,64605,66833,66833,58770
2022-10-06,67316,67316,65088,65767,65767,30260
2022-10-07,64992,65573,62764,63055,63055,36010
2022-10-11,61892,64314,61795,63830,63830,26660
2022-10-12,63345,63926,62473,63152,63152,20800
2022-10-13,62474,63346,61409,61506,61506,18880
2022-10-14,61990,62765,61118,61506,61506,20620
2022-10-17,61602,61602,58793,61021,61021,18350
2022-10-18,61602,61990,58987,61409,61409,24850
2022-10-19,61601,62473,60149,60924,60924,14990
2022-10-20,60343,60924,59665,59956,59956,15040
2022-10-21,59955,60052,58599,58793,58793,13500
2022-10-24,59568,60633,58696,59084,59084,16700
2022-10-25,59858,60149,58793,58890,58890,9180
2022-10-26,58890,59761,58890,59084,59084,15260
2022-10-27,59761,60246,59083,60246,60246,11860
2022-10-28,60827,60924,59471,59665,59665,8510
2022-10-31,59858,61214,59180,61021,61021,15960
2022-11-01,61989,61989,60343,60634,60634,9960
2022-11-02,60052,60536,59374,59665,59665,11940
2022-11-03,59470,59470,57533,58115,58115,18100
2022-11-04,58212,58406,56662,57244,57244,12410
2022-11-07,59858,59858,57824,59084,59084,14040
2022-11-08,59180,61214,58212,59665,59665,43040
2022-11-09,63733,76227,62473,71966,71966,840750
2022-11-10,70223,70610,68189,69739,69739,207010
2022-11-11,70997,74096,70222,71966,71966,272930
2022-11-14,73128,81361,72934,78456,78456,512100
2022-11-15,77390,80683,76712,78262,78262,191620
2022-11-16,79521,86398,77487,83202,83202,299890
2022-11-17,83202,87464,79618,80103,80103,220740
2022-11-18,80393,81749,77390,77778,77778,158640
2022-11-21,78358,78746,75647,75647,75647,109280
2022-11-22,75453,76809,72644,73613,73613,119760
2022-11-23,74291,77778,73904,76713,76713,136240
2022-11-24,77583,78552,73612,74000,74000,137870
2022-11-25,74096,75162,73128,74678,74678,76180
2022-11-28,75453,76712,72159,72838,72838,98340
2022-11-29,72256,73709,72160,72935,72935,57450
2022-11-30,73031,74097,72256,74097,74097,62760
2022-12-01,75065,75259,73031,73613,73613,67870
2022-12-02,73322,73322,69642,70417,70417,96780
2022-12-05,71191,71191,68963,70610,70610,60700
2022-12-06,69642,70610,68964,69061,69061,32060
2022-12-07,68964,69835,67995,68964,68964,65360
2022-12-08,68769,68963,67123,68092,68092,52280
2022-12-09,68092,68382,66542,68092,68092,52210
2022-12-12,67317,67704,66348,66736,66736,45630
2022-12-13,66929,67122,65379,66445,66445,38560
2022-12-14,66348,67123,64992,66058,66058,48320
2022-12-15,66057,66154,64217,64992,64992,48510
2022-12-16,64024,64605,63733,64024,64024,48030
2022-12-19,63732,65282,63732,65089,65089,32650
2022-12-20,65282,65282,62377,62377,62377,61500
2022-12-21,62764,63151,61795,62280,62280,43040
2022-12-22,62474,63540,62280,62862,62862,38330
2022-12-23,61989,62667,60633,61312,61312,43170
2022-12-26,61021,61408,60246,61215,61215,24430
2022-12-27,60634,61699,60634,61409,61409,31580
2022-12-28,60440,60633,59374,59956,59956,34820
2022-12-29,59665,60149,58212,58600,58600,32380
2023-01-02,59084,59084,56469,56566,56566,31210
2023-01-03,55984,56953,54531,56469,56469,44740
2023-01-04,55888,60149,55306,59375,59375,68280
2023-01-05,59374,59568,57534,59084,59084,30940
2023-01-06,58115,59568,58115,59084,59084,19920
2023-01-09,59955,60730,59374,60440,60440,22940
2023-01-10,60246,60827,59859,60053,60053,22190
2023-01-11,60052,60149,59180,59568,59568,25210
2023-01-12,59858,60439,59471,59762,59762,33540
2023-01-13,59859,60827,59665,60828,60828,36330
2023-01-16,61021,62087,60537,61409,61409,29280
2023-01-17,61505,61505,59762,59762,59762,25110
2023-01-18,59956,61505,59568,61409,61409,36800
2023-01-19,60731,61312,60731,60828,60828,16700
2023-01-20,60537,62086,60537,61990,61990,27860
2023-01-25,62183,62474,61021,61409,61409,27180
2023-01-26,61118,62183,60924,62087,62087,20800
2023-01-27,61795,63248,61601,62958,62958,29070
2023-01-30,62764,62764,61312,61312,61312,30320
2023-01-31,61118,61505,60246,60537,60537,27520
2023-02-01,60827,61021,60537,60634,60634,15900
2023-02-02,60730,61699,60536,61215,61215,27360
2023-02-03,60827,60827,59956,59956,59956,27880
2023-02-06,60052,60439,59374,59762,59762,27160
2023-02-07,59567,60246,59374,60246,60246,20370
2023-02-08,60246,62183,60246,61409,61409,33150
2023-02-09,61312,61796,60246,60828,60828,28750
2023-02-10,60634,60827,59955,60634,60634,26060
2023-02-13,60343,60827,59858,60440,60440,19160
2023-02-14,60827,61409,59956,60053,60053,23970
2023-02-15,60440,61602,59859,60053,60053,38260
2023-02-16,60343,61796,60343,61506,61506,23210
2023-02-17,61118,65864,60537,64218,64218,116510
2023-02-20,65089,65476,63151,63830,63830,57970
2023-02-21,63829,64507,62764,63636,63636,41810
2023-02-22,62765,63055,61505,62184,62184,51720
2023-02-23,61990,62571,61408,61990,61990,25030
2023-02-24,61893,62958,61408,61990,61990,30420
2023-02-27,61505,61505,59762,59762,59762,47250
2023-02-28,60343,60633,59858,60343,60343,32760
2023-03-02,60634,63055,60246,61409,61409,53470
2023-03-03,61505,61699,60440,60731,60731,23860
2023-03-06,61118,61312,60149,60828,60828,28270
2023-03-07,60827,61215,60440,60731,60731,22270
2023-03-08,60149,60149,58890,59084,59084,57560
2023-03-09,59568,59568,57921,58503,58503,41750
2023-03-10,57244,57341,56178,56663,56663,52620
2023-03-13,56565,56565,55693,56275,56275,26220
2023-03-14,56274,56274,53756,53950,53950,44060
2023-03-15,54531,55112,54046,54725,54725,32410
2023-03-16,54532,54532,53563,54532,54532,18380
2023-03-17,54822,54919,53272,53757,53757,67730
2023-03-20,53756,54047,52110,52304,52304,67430
2023-03-21,52691,53175,52400,53079,53079,50050
2023-03-22,53562,53659,52400,52594,52594,46230
2023-03-23,52400,52981,51722,52885,52885,45290
2023-03-24,53078,53175,52303,52885,52885,26140
2023-03-27,53175,53272,52400,52885,52885,24120
2023-03-28,53078,54725,52981,54725,54725,40400
2023-03-29,54725,57146,54725,56178,56178,58290
2023-03-30,56759,56759,54919,55791,55791,30880
2023-03-31,55790,56856,55500,56275,56275,23610
2023-04-03,56275,57050,55209,55791,55791,34470
2023-04-04,55403,56565,55306,55791,55791,18700
2023-04-05,55888,55985,55210,55985,55985,19020
2023-04-06,55984,55984,54532,54532,54532,22370
2023-04-07,54725,54822,54047,54532,54532,14300
2023-04-10,54241,54628,53853,54241,54241,21370
2023-04-11,54338,55984,54241,55791,55791,29180
2023-04-12,55791,56372,55210,55210,55210,18030
2023-04-13,55209,56081,54725,55500,55500,14240
2023-04-14,55500,57340,55112,57050,57050,42020
2023-04-17,57146,58018,56565,56759,56759,34030
2023-04-18,56759,56953,55985,55985,55985,23580
2023-04-19,55984,60342,55984,59665,59665,82840
2023-04-20,59567,60052,58405,58890,58890,47310
2023-04-21,58212,58696,57146,57728,57728,26470
2023-04-24,57243,57727,56081,56178,56178,26920
2023-04-25,56081,56566,54628,55307,55307,28120
2023-04-26,54821,55402,54337,54628,54628,14430
2023-04-27,54435,54725,54047,54532,54532,19720
2023-04-28,54532,55403,53950,55307,55307,29230
2023-05-02,54821,55984,54724,55403,55403,15970
2023-05-03,55112,55984,55112,55403,55403,13400
2023-05-04,54919,55306,53757,54532,54532,42760
2023-05-08,54822,56662,54725,56469,56469,23450
2023-05-09,56372,56759,55888,55985,55985,14610
2023-05-10,55693,55790,53368,53950,53950,51280
2023-05-11,54434,55015,54144,54144,54144,14130
2023-05-12,54144,54628,53563,53854,53854,17250
2023-05-15,53853,53853,53175,53660,53660,17250
2023-05-16,53368,53465,51141,51238,51238,72010
2023-05-17,51335,51916,50657,51142,51142,25370
2023-05-18,52013,52594,51529,51820,51820,17620
2023-05-19,52013,52594,51916,52401,52401,11120
2023-05-22,52400,53272,52304,53079,53079,13070
2023-05-23,53272,53272,52497,53272,53272,15580
2023-05-24,52691,53466,52110,52207,52207,19790
2023-05-25,52109,52400,51625,51916,51916,20120
2023-05-26,51529,52013,51432,51529,51529,14370
2023-05-30,51722,52206,51334,52013,52013,12220
2023-05-31,51916,52110,50948,50948,50948,26370
2023-06-01,51141,51528,50947,51335,51335,12270
2023-06-02,51625,52594,51431,52594,52594,16900
2023-06-05,52594,53659,52594,52788,52788,15610
2023-06-07,53369,53466,52885,53176,53176,14980
2023-06-08,52691,54822,52691,54435,54435,37590
2023-06-09,54821,54821,53659,54144,54144,20640
2023-06-12,54531,54628,53175,53369,53369,18400
2023-06-13,53465,54531,53465,54144,54144,18320
2023-06-14,54241,55015,53756,54241,54241,20830
2023-06-15,53757,54144,52498,52498,52498,38630
2023-06-16,53079,53563,52691,53176,53176,19090
2023-06-19,52594,53757,52304,53757,53757,13360
2023-06-20,53466,53950,52982,53757,53757,13730
2023-06-21,53369,53853,52691,52885,52885,13700
2023-06-22,52497,53369,52304,53176,53176,8090
2023-06-23,52594,53272,52110,52207,52207,12750
2023-06-26,52497,53563,51625,53563,53563,16400
2023-06-27,52885,54628,52885,54338,54338,20920
2023-06-28,54822,55984,54531,54822,54822,35720
2023-06-29,54821,55402,54531,54628,54628,18620
2023-06-30,54434,55693,53950,55403,55403,22430
2023-07-03,55403,55596,54724,55403,55403,17150
2023-07-04,55209,55790,54337,54725,54725,20590
2023-07-05,55403,55403,53854,53854,53854,19690
2023-07-06,53854,54338,52304,52498,52498,26190
2023-07-07,52012,52303,50947,51238,51238,28580
2023-07-10,50947,51819,50559,51238,51238,10630
2023-07-11,51238,52013,51238,51820,51820,9180
2023-07-12,52303,53853,52012,52594,52594,13320
2023-07-13,53175,53563,52304,52304,52304,16710
2023-07-14,52594,54240,52400,54047,54047,19630
2023-07-17,53563,54434,52303,52982,52982,9480
2023-07-18,52982,53563,52013,52401,52401,15420
2023-07-19,52594,52788,52110,52207,52207,16940
2023-07-20,53272,55597,52691,54532,54532,53640
2023-07-21,54531,55693,53853,54338,54338,24020
2023-07-24,54434,55402,52884,54725,54725,28530
2023-07-25,55015,58212,54144,57728,57728,82940
2023-07-26,58212,58987,53757,53854,53854,72790
2023-07-27,54144,55500,53853,54435,54435,30060
2023-07-28,54725,55112,53853,54338,54338,23660
2023-07-31,54337,55984,54144,55694,55694,24910
2023-08-01,56081,58019,54919,56663,56663,31150
2023-08-02,56565,57437,55791,55888,55888,19860
2023-08-03,56274,57049,55499,56856,56856,16980
2023-08-04,57341,57437,55597,55985,55985,13580
2023-08-07,55693,56371,54822,54919,54919,12490
2023-08-08,55984,56855,55015,55403,55403,17880
2023-08-09,55791,55985,55210,55307,55307,9690
2023-08-10,55306,56468,54725,56275,56275,19820
2023-08-11,55596,56952,55596,56081,56081,13000
2023-08-14,56275,56372,54047,54532,54532,20070
2023-08-16,54143,54337,53272,53369,53369,17290
2023-08-17,53369,53562,51722,52110,52110,21230
2023-08-18,51625,52013,50366,50754,50754,42250
2023-08-21,51141,51238,49204,49979,49979,45980
2023-08-22,49979,50367,48914,49689,49689,30170
2023-08-23,49688,49882,48429,49495,49495,26320
2023-08-24,49688,50559,49203,49882,49882,14480
2023-08-25,49398,51432,49204,50948,50948,16620
2023-08-28,51431,52109,51044,52013,52013,15170
2023-08-29,52690,52981,52206,52594,52594,10330
2023-08-30,52884,53465,52691,52788,52788,9740
2023-08-31,53369,53369,52400,52788,52788,11770
2023-09-01,52303,52691,51916,52207,52207,9790
2023-09-04,51819,53272,51819,52982,52982,8210
2023-09-05,52594,54047,52594,53757,53757,9280
2023-09-06,53272,53659,52691,52982,52982,7850
2023-09-07,52497,53175,51528,51916,51916,11910
2023-09-08,52206,52303,51528,52110,52110,8030
2023-09-11,51819,52110,51238,51626,51626,12980
2023-09-12,52109,52206,50947,51335,51335,10320
2023-09-13,50657,52981,50657,52304,52304,12950
2023-09-14,52691,53176,51916,53176,53176,18710
2023-09-15,53562,53659,52691,52885,52885,16060
2023-09-18,52594,53659,52207,52982,52982,8600
2023-09-19,52498,53176,52498,52498,52498,7560
2023-09-20,52400,52981,52400,52691,52691,5590
2023-09-21,52400,52690,51335,51335,51335,8960
2023-09-22,50947,51915,50850,51916,51916,8580
2023-09-25,51238,52206,51238,52110,52110,7110
2023-09-26,51625,51722,49204,49398,49398,35360
2023-09-27,48913,49881,48913,49785,49785,12090
2023-10-04,49397,49397,48332,48429,48429,22070
2023-10-05,48526,49494,48380,48720,48720,10960
2023-10-06,48235,49398,48235,49398,49398,10550
2023-10-10,49882,49979,48817,49689,49689,12710
2023-10-11,49591,49978,49010,49107,49107,9800
2023-10-12,49107,50172,49010,50076,50076,13940
2023-10-13,49591,50463,49591,50173,50173,6100
2023-10-16,49882,50173,48817,49689,49689,10020
2023-10-17,50172,50172,48913,49301,49301,6220
2023-10-18,49397,49688,48429,49204,49204,9400
2023-10-19,48719,48913,48187,48381,48381,17900
2023-10-20,48235,48283,47315,47945,47945,16840
2023-10-23,47363,47848,47121,47703,47703,14120
2023-10-24,47944,47944,45765,47751,47751,22480
2023-10-25,47412,48914,47412,48333,48333,13560
2023-10-26,48235,48283,47266,47751,47751,8450
2023-10-27,48235,48235,46831,47364,47364,10750
2023-10-30,46637,47897,46637,47897,47897,12520
2023-10-31,48332,48380,44748,45475,45475,32630
2023-11-01,45426,46153,43973,45233,45233,23000
2023-11-02,45814,46299,45669,46299,46299,16140
2023-11-03,47363,47557,46443,46831,46831,13400
2023-11-06,47750,48429,46927,48429,48429,17210
2023-11-07,48284,48284,47170,47558,47558,12490
2023-11-08,48428,48428,47169,47751,47751,10690
2023-11-09,47800,48284,47073,47461,47461,11940
2023-11-10,47024,47460,46298,47170,47170,5960
2023-11-13,47654,47944,46976,47267,47267,5980
2023-11-14,47896,48283,47702,48090,48090,8960
2023-11-15,48429,49494,48429,49301,49301,16960
2023-11-16,49301,49688,48623,49398,49398,6160
2023-11-17,48913,49397,48719,49204,49204,4710
2023-11-20,49301,49494,48622,49301,49301,5840
2023-11-21,49591,49591,48913,49204,49204,7390
2023-11-22,48817,49301,48817,48914,48914,5040
2023-11-23,48816,49398,48526,49398,49398,6380
2023-11-24,49495,49689,49204,49689,49689,6670
2023-11-27,49591,49978,49397,49882,49882,5240
2023-11-28,49979,50172,49397,50076,50076,12240
2023-11-29,49301,50075,49010,49301,49301,9910
2023-11-30,49882,49979,49204,49398,49398,5780
2023-12-01,49107,49978,48816,49301,49301,107890
2023-12-04,50075,52012,49881,51916,51916,27460
2023-12-05,51141,53078,51141,52885,52885,27510
2023-12-06,52787,53271,52012,52594,52594,10810
2023-12-07,51916,52109,50850,52110,52110,9700
2023-12-08,51626,52594,50560,51045,51045,10380
2023-12-11,50366,51335,50366,51335,51335,10460
2023-12-12,51819,52206,50560,50560,50560,12540
2023-12-13,50173,51044,49689,49689,49689,13830
2023-12-14,50462,51334,48186,48429,48429,35410
2023-12-15,48913,49688,48332,49107,49107,20330
2023-12-18,49010,49688,48429,48623,48623,16260
2023-12-19,48622,49301,48526,49301,49301,10280
2023-12-20,49301,50754,49301,50173,50173,12570
2023-12-21,50076,50463,48913,49495,49495,15250
2023-12-22,49882,49882,49204,49689,49689,8670
2023-12-26,50076,50076,49301,50076,50076,12390
2023-12-27,50076,50366,49204,50173,50173,13920
2023-12-28,50366,50850,49591,49979,49979,13080
2024-01-02,49494,50559,49494,49785,49785,5840
2024-01-03,49398,49979,48913,49495,49495,10670
2024-01-04,49204,49785,48913,49398,49398,9340
2024-01-05,49204,50366,49107,49301,49301,5320
2024-01-08,49978,49978,49107,49107,49107,8260
2024-01-09,50076,50076,49301,49592,49592,4760
2024-01-10,49592,49688,49011,49011,49011,4310
2024-01-11,49011,49398,48429,49011,49011,15350
2024-01-12,49301,49301,48090,48236,48236,9030
2024-01-15,48235,48525,47509,47509,47509,12390
2024-01-16,47363,47557,46201,46686,46686,15030
2024-01-17,46686,47412,45863,45960,45960,12410
2024-01-18,46298,46346,45571,45814,45814,11320
2024-01-19,46153,46589,44797,45330,45330,26850
2024-01-22,45959,46104,45523,45572,45572,5670
2024-01-23,46056,46299,45717,46299,46299,4710
2024-01-24,46444,46589,45863,45863,45863,7080
2024-01-25,46007,46346,45862,46153,46153,2880
2024-01-26,46007,47218,45910,46250,46250,7440
2024-01-29,46347,50947,46347,49495,49495,44180
2024-01-30,50947,52400,49785,50851,50851,33760
