Date,Open,High,Low,Close,Adj Close,Volume
2021-10-26,85000,85400,84100,84600,84600,21473
2021-10-27,84100,84600,83000,84300,84300,29293
2021-10-28,84200,85000,82200,83700,83700,41610
2021-10-29,83500,83500,81500,81800,81800,38335
2021-11-01,81800,82600,80600,80800,80800,34427
2021-11-02,80900,83200,80900,81200,81200,33640
2021-11-03,81500,82300,80000,80100,80100,43674
2021-11-04,80200,81600,79100,79700,79700,60077
2021-11-05,79300,80600,78700,79900,79900,46501
2021-11-08,78900,81300,78800,80900,80900,30842
2021-11-09,80300,81900,79800,80700,80700,41761
2021-11-10,79700,80400,78600,78700,78700,38410
2021-11-11,78300,78500,76600,78000,78000,69170
2021-11-12,77200,79800,77100,79600,79600,34652
2021-11-15,79700,81600,79300,81400,81400,51466
2021-11-16,81300,83400,80200,82000,82000,105005
2021-11-17,81700,81900,80400,81900,81900,35738
2021-11-18,80900,81200,79500,79900,79900,65143
2021-11-19,80000,85600,79800,85000,85000,232114
2021-11-22,86300,88000,83800,86400,86400,114999
2021-11-23,86300,86300,82000,82100,82100,78359
2021-11-24,81300,82600,80100,81400,81400,43464
2021-11-25,80600,81800,80200,81000,81000,29110
2021-11-26,80200,81000,78700,79200,79200,55389
2021-11-29,77000,78900,77000,78000,78000,45994
2021-11-30,78000,78800,74700,74700,74700,106231
2021-12-01,73700,74900,72600,74400,74400,55486
2021-12-02,73100,75800,72800,75100,75100,40995
2021-12-03,74600,76900,74200,76500,76500,43639
2021-12-06,76500,76500,74500,75700,75700,45809
2021-12-07,75700,76500,75100,75700,75700,29117
2021-12-08,76200,77600,74300,75300,75300,52119
2021-12-09,75800,77600,75300,77500,77500,71301
2021-12-10,77100,78500,75900,78000,78000,36415
2021-12-13,78800,79000,76200,76200,76200,64186
2021-12-14,75800,76500,75100,75600,75600,24215
2021-12-15,75600,75900,74900,75600,75600,24842
2021-12-16,75500,76400,75100,76000,76000,26978
2021-12-17,75600,76700,74600,76500,76500,39307
2021-12-20,75700,75900,73800,74100,74100,42295
2021-12-21,73800,75000,72700,73600,73600,40334
2021-12-22,73700,75000,73300,74200,74200,34603
2021-12-23,74200,75700,74000,75600,75600,29925
2021-12-24,75700,77000,75300,75400,75400,48320
2021-12-27,75400,76100,74400,74500,74500,23622
2021-12-28,74900,77400,73700,76200,76200,93448
2021-12-29,76700,78300,75400,77500,77500,100086
2021-12-30,77400,77500,75600,75900,75900,41854
2022-01-03,75800,76100,74500,76000,76000,42709
2022-01-04,75600,76200,74500,75100,75100,41087
2022-01-05,74500,74900,72800,73000,73000,75465
2022-01-06,71900,72900,71100,71300,71300,59114
2022-01-07,71100,72300,70800,71400,71400,32662
2022-01-10,70800,71600,69900,69900,69900,45196
2022-01-11,69600,70600,66900,68100,68100,81422
2022-01-12,68100,71400,68100,71300,71300,57378
2022-01-13,70900,72100,70400,71000,71000,35534
2022-01-14,70600,70600,68800,69200,69200,34015
2022-01-17,68300,69200,67100,67500,67500,38370
2022-01-18,67400,69000,67400,67900,67900,49280
2022-01-19,68000,68300,65400,65700,65700,39859
2022-01-20,65400,68400,65300,67300,67300,32041
2022-01-21,66200,67200,65400,65800,65800,52586
2022-01-24,65200,66100,62700,62700,62700,86296
2022-01-25,62500,63400,60100,60700,60700,96846
2022-01-26,59600,62500,59600,61000,61000,46871
2022-01-27,60600,61900,58100,58100,58100,67684
2022-01-28,58100,62000,57100,61400,61400,63264
2022-02-03,61700,64800,61700,63900,63900,40119
2022-02-04,63200,64400,63000,63800,63800,17983
2022-02-07,63800,64000,62200,64000,64000,21494
2022-02-08,65000,65000,62100,64100,64100,24145
2022-02-09,64100,64900,63100,64100,64100,15742
2022-02-10,64100,65500,64100,64600,64600,23114
2022-02-11,64600,64600,62600,62600,62600,23805
2022-02-14,62000,62400,60800,61600,61600,23491
2022-02-15,61700,62700,60700,62200,62200,18408
2022-02-16,62600,63500,62000,63300,63300,20900
2022-02-17,63300,64900,62400,63200,63200,24613
2022-02-18,62300,64400,61800,63700,63700,14970
2022-02-21,62000,64500,62000,64500,64500,14869
2022-02-22,63000,63900,62600,62600,62600,20741
2022-02-23,65000,65000,63400,64700,64700,25891
2022-02-24,63500,64000,61400,61500,61500,36555
2022-02-25,62500,63600,62000,63300,63300,24412
2022-02-28,63300,64400,62800,63600,63600,22270
2022-03-02,63200,64800,63200,64500,64500,23875
2022-03-03,64500,67000,64200,66200,66200,37098
2022-03-04,65800,66000,64500,65500,65500,29405
2022-03-07,65200,65200,62500,62900,62900,44454
2022-03-08,61800,63900,61800,62300,62300,36961
2022-03-10,64100,65500,62300,63400,63400,58361
2022-03-11,63300,63300,61300,62100,62100,46292
2022-03-14,61700,62600,61200,61400,61400,31265
2022-03-15,61200,61700,60100,60900,60900,29787
2022-03-16,60900,62100,60900,61800,61800,26307
2022-03-17,63100,63700,62200,62600,62600,35746
2022-03-18,62200,64300,62100,64300,64300,29090
2022-03-21,64200,65200,64200,64600,64600,24929
2022-03-22,64100,65800,64000,65400,65400,21302
2022-03-23,65500,66400,65200,66200,66200,27079
2022-03-24,65400,66600,65100,66400,66400,17312
2022-03-25,65900,66400,65100,65500,65500,24083
2022-03-28,64900,65500,64300,65100,65100,17870
2022-03-29,65600,66100,64800,66100,66100,16656
2022-03-30,66500,67500,66400,67300,67300,33543
2022-03-31,67400,68500,67000,68400,68400,50015
2022-04-01,67700,67700,66500,66700,66700,24301
2022-04-04,65900,67500,65500,66800,66800,11804
2022-04-05,67000,67400,66000,66100,66100,27084
2022-04-06,66100,66600,65300,66100,66100,15224
2022-04-07,65900,67000,65300,66700,66700,24865
2022-04-08,66700,67600,66500,67300,67300,24732
2022-04-11,69200,74800,68600,72300,72300,218940
2022-04-12,71600,75000,70800,75000,75000,100849
2022-04-13,74800,76900,73200,76200,76200,141607
2022-04-14,76000,79200,75400,76700,76700,102851
2022-04-15,76000,76200,72500,73600,73600,66541
2022-04-18,72900,74000,72300,73300,73300,32745
2022-04-19,72800,77500,72800,77200,77200,95583
2022-04-20,77900,78000,76200,77200,77200,62756
2022-04-21,77100,83800,76500,82800,82800,181832
2022-04-22,81400,83200,80300,82200,82200,101817
2022-04-25,80100,81100,76000,76400,76400,120377
2022-04-26,76500,78400,76200,77800,77800,60941
2022-04-27,76100,76800,74700,76800,76800,49191
2022-04-28,76600,84200,75200,77500,77500,246395
2022-04-29,77700,78600,75500,76000,76000,96590
2022-05-02,74900,76400,71800,72700,72700,91357
2022-05-03,72800,73900,72300,73800,73800,46008
2022-05-04,73400,73900,72900,73400,73400,37172
2022-05-06,72600,72800,70000,70600,70600,74700
2022-05-09,70300,70900,68200,68900,68900,47506
2022-05-10,68300,71100,65200,68900,68900,91002
2022-05-11,67900,69700,66500,68200,68200,43781
2022-05-12,67700,70400,67200,68000,68000,72273
2022-05-13,68200,69400,68100,69000,69000,55794
2022-05-16,70100,71000,67000,67300,67300,64258
2022-05-17,67300,67700,65800,66200,66200,75175
2022-05-18,66900,66900,60700,61100,61100,257499
2022-05-19,60000,60800,58600,58900,58900,173441
2022-05-20,59100,60100,56900,59800,59800,483883
2022-05-23,59900,64300,59400,62500,62500,310473
2022-05-24,63200,63300,61900,62000,62000,73450
2022-05-25,62100,63000,60700,61900,61900,76582
2022-05-26,62100,63000,61300,61500,61500,39022
2022-05-27,62400,63000,62200,62500,62500,44979
2022-05-30,62300,63800,62300,63200,63200,43398
2022-05-31,63400,64300,62400,62500,62500,95125
2022-06-02,62200,62300,60600,61100,61100,71744
2022-06-03,61300,62800,61300,62800,62800,50598
2022-06-07,62800,62800,61200,61300,61300,40974
2022-06-08,61400,62100,61000,61000,61000,28400
2022-06-09,61000,61700,60000,61400,61400,33313
2022-06-10,60500,61600,60300,61200,61200,26151
2022-06-13,59900,60700,57500,57700,57700,64953
2022-06-14,56500,57500,54800,56000,56000,70030
2022-06-15,55400,56800,54700,55100,55100,47877
2022-06-16,55700,57300,55000,55300,55300,39142
2022-06-17,53500,55200,52900,54400,54400,53531
2022-06-20,54400,55000,52100,53000,53000,39661
2022-06-21,52600,54100,52600,53200,53200,21260
2022-06-22,53600,53900,51000,51100,51100,34396
2022-06-23,50400,51800,49550,49700,49700,56317
2022-06-24,49250,52200,49250,51700,51700,33277
2022-06-27,52100,53500,51200,53300,53300,34325
2022-06-28,52700,54500,52700,54000,54000,23145
2022-06-29,52700,54300,52700,53300,53300,25055
2022-06-30,53300,53900,52300,52700,52700,23863
2022-07-01,52800,53900,50200,51200,51200,27509
2022-07-04,51300,51800,49100,49900,49900,26233
2022-07-05,49700,51800,49700,51400,51400,44944
2022-07-06,51200,51400,49200,49200,49200,36132
2022-07-07,49500,50900,49400,50800,50800,26196
2022-07-08,51000,52200,50800,50900,50900,30393
2022-07-11,50900,51700,50600,51000,51000,17526
2022-07-12,50200,50800,48250,48500,48500,42084
2022-07-13,48550,49800,48100,49400,49400,45939
2022-07-14,49400,49700,48550,49200,49200,21425
2022-07-15,49250,49800,47950,48600,48600,40815
2022-07-18,48800,49800,48800,49650,49650,23256
2022-07-19,49400,50500,49400,49850,49850,26519
2022-07-20,50500,51600,50100,51300,51300,34182
2022-07-21,51000,51900,50900,51500,51500,19937
2022-07-22,51500,52800,51200,51600,51600,25468
2022-07-25,51000,55700,51000,54900,54900,112082
2022-07-26,55500,55500,53400,53800,53800,46912
2022-07-27,53300,54000,52800,53200,53200,23864
2022-07-28,53600,54400,53100,53100,53100,25175
2022-07-29,54000,54300,53200,53900,53900,29807
2022-08-01,54000,54800,53400,54300,54300,23646
2022-08-02,54300,54800,53800,54100,54100,25164
2022-08-03,53900,55600,53900,54600,54600,37745
2022-08-04,55100,55400,53800,54000,54000,31986
2022-08-05,54500,54500,53300,53500,53500,47774
2022-08-08,53500,54400,52800,54400,54400,44077
2022-08-09,53900,55600,53700,55600,55600,54910
2022-08-10,55600,55600,53900,54000,54000,56442
2022-08-11,54800,55400,54400,55200,55200,38439
2022-08-12,55700,56500,55100,55600,55600,34057
2022-08-16,56400,56400,54700,54700,54700,36295
2022-08-17,54500,55200,54200,54300,54300,31289
2022-08-18,54100,54400,53000,53200,53200,29847
2022-08-19,53200,53300,52600,53000,53000,27012
2022-08-22,53000,53000,51400,51900,51900,26004
2022-08-23,50900,51600,50600,50700,50700,29490
2022-08-24,50500,51400,50500,50600,50600,24459
2022-08-25,50400,52200,50400,52200,52200,18081
2022-08-26,52200,52500,51700,51900,51900,12049
2022-08-29,50100,50800,50000,50300,50300,22127
2022-08-30,50000,51500,50000,51100,51100,12570
2022-08-31,51100,52700,50700,52100,52100,25747
2022-09-01,51300,51400,50100,50100,50100,26144
2022-09-02,50200,50900,50100,50400,50400,16256
2022-09-05,50200,51400,50200,50800,50800,17574
2022-09-06,50400,51400,50400,51100,51100,14711
2022-09-07,50400,51900,50300,51200,51200,25944
2022-09-08,51900,53600,50500,53000,53000,55100
2022-09-13,53500,53900,51900,53000,53000,43557
2022-09-14,51500,52000,51200,51500,51500,24311
2022-09-15,51400,52000,51100,51100,51100,19191
2022-09-16,50500,51100,50400,50800,50800,28754
2022-09-19,50700,51400,49350,49600,49600,34358
2022-09-20,49600,50400,49600,49950,49950,15640
2022-09-21,49600,50000,48750,48850,48850,25773
2022-09-22,48650,48650,46250,46550,46550,60381
2022-09-23,46200,46600,44100,44350,44350,58866
2022-09-26,43600,43750,41550,41750,41750,51367
2022-09-27,40750,42850,40750,41900,41900,40674
2022-09-28,41050,41700,39850,41000,41000,46187
2022-09-29,41150,41550,40400,40400,40400,33236
2022-09-30,39700,40300,39250,39900,39900,35225
2022-10-04,39700,40900,39600,40600,40600,27120
2022-10-05,40850,41350,39250,39850,39850,35155
2022-10-06,39450,40900,39450,40700,40700,24025
2022-10-07,40050,40500,39400,39500,39500,29312
2022-10-11,39000,39450,36700,37200,37200,34102
2022-10-12,36850,37400,36200,36850,36850,41420
2022-10-13,36350,36900,34550,35800,35800,121390
2022-10-14,36300,38350,36300,38250,38250,61933
2022-10-17,37900,38500,36750,38500,38500,30731
2022-10-18,39300,39550,38400,39000,39000,29829
2022-10-19,38700,48650,37450,40200,40200,670769
2022-10-20,39850,39850,37700,38000,38000,113048
2022-10-21,37850,38350,36650,36700,36700,70872
2022-10-24,37350,38500,37350,38050,38050,84642
2022-10-25,38050,38100,37400,37700,37700,20122
2022-10-26,37750,38450,37200,37600,37600,39351
2022-10-27,37500,38950,37500,38700,38700,33506
2022-10-28,38800,39700,38500,38800,38800,48921
2022-10-31,39200,39350,38650,38950,38950,40312
2022-11-01,39000,40200,38300,40100,40100,54543
2022-11-02,39500,40150,39350,39400,39400,30499
2022-11-03,38850,40250,38350,39000,39000,29408
2022-11-04,39200,40250,38550,40150,40150,49971
2022-11-07,40150,40550,39700,39900,39900,40156
2022-11-08,39700,40150,39500,39850,39850,55309
2022-11-09,39950,42050,39900,41150,41150,103752
2022-11-10,41000,41400,40450,40900,40900,39573
2022-11-11,42000,42300,41000,42100,42100,80549
2022-11-14,42300,45000,42200,43550,43550,104074
2022-11-15,44300,46200,44000,45500,45500,115946
2022-11-16,46750,46750,44550,44550,44550,68170
2022-11-17,44550,45450,44450,44900,44900,51515
2022-11-18,44750,50000,44300,48300,48300,292067
2022-11-21,48600,48600,43500,43500,43500,250182
2022-11-22,43000,43750,41700,43100,43100,114712
2022-11-23,43150,44450,43100,43500,43500,59145
2022-11-24,43650,46200,43650,45650,45650,110372
2022-11-25,45800,46350,44800,45550,45550,77136
2022-11-28,45200,45900,44600,45000,45000,74260
2022-11-29,45700,47900,45000,46450,46450,130271
2022-11-30,46550,49100,45850,48450,48450,154229
2022-12-01,49300,49550,48150,48250,48250,127817
2022-12-02,48850,52900,48000,51000,51000,357373
2022-12-05,51400,51600,48200,48650,48650,211958
2022-12-06,48500,49650,48000,48000,48000,145576
2022-12-07,47500,47950,46750,47750,47750,74639
2022-12-08,47500,47750,46650,46700,46700,71078
2022-12-09,46700,47500,46250,47400,47400,63108
2022-12-12,47600,47600,45650,45800,45800,65467
2022-12-13,46100,46400,45150,45700,45700,34275
2022-12-14,46300,46450,45750,46400,46400,44157
2022-12-15,46400,46500,45350,45700,45700,40978
2022-12-16,44750,45550,44550,45050,45050,69626
2022-12-19,45050,45750,44000,45400,45400,38199
2022-12-20,44950,46100,43750,43800,43800,50013
2022-12-21,43850,44450,43050,44300,44300,52740
2022-12-22,44400,45700,44400,45200,45200,56187
2022-12-23,44400,45150,43600,43850,43850,51121
2022-12-26,43900,44500,43100,44500,44500,39646
2022-12-27,45000,45000,44150,44500,44500,41810
2022-12-28,43600,44500,43000,43850,43850,51364
2022-12-29,43450,43500,42350,42350,42350,55464
2023-01-02,42350,43350,42000,42250,42250,35464
2023-01-03,42000,42350,40400,42150,42150,53462
2023-01-04,42150,43000,41600,42900,42900,22614
2023-01-05,42900,43750,42750,43050,43050,39104
2023-01-06,42650,44150,42650,43750,43750,39854
2023-01-09,44000,45050,44000,44950,44950,51476
2023-01-10,45150,45600,44750,45000,45000,26475
2023-01-11,45100,45750,45000,45400,45400,47338
2023-01-12,45750,46550,45400,45400,45400,45114
2023-01-13,46000,46250,44600,45200,45200,52388
2023-01-16,45850,46050,44900,45800,45800,47190
2023-01-17,45900,45900,45050,45250,45250,38107
2023-01-18,45450,45550,44800,45550,45550,28649
2023-01-19,45250,45500,44950,45300,45300,24759
2023-01-20,44900,45700,44800,45350,45350,32610
2023-01-25,45600,46500,45500,45500,45500,45710
2023-01-26,45500,47050,45500,47000,47000,62512
2023-01-27,47050,47650,46650,47000,47000,54564
2023-01-30,47200,48000,46250,46400,46400,81659
2023-01-31,46400,47600,45900,47400,47400,65904
2023-02-01,47200,48650,47000,48200,48200,89831
2023-02-02,48500,48650,47400,47750,47750,80832
2023-02-03,47750,48400,47000,47950,47950,67595
2023-02-06,47950,48300,47250,48150,48150,62910
2023-02-07,47950,48150,47550,47900,47900,39945
2023-02-08,47900,48750,47750,48400,48400,79251
2023-02-09,48000,48750,47800,48500,48500,37665
2023-02-10,48050,48100,47200,47850,47850,61483
2023-02-13,47600,48700,47300,48500,48500,67339
2023-02-14,48650,52100,48350,51200,51200,184122
2023-02-15,51500,52200,50700,51000,51000,148760
2023-02-16,52400,54300,51800,54200,54200,164955
2023-02-17,53600,54300,52500,54200,54200,117304
2023-02-20,54000,55800,53200,55200,55200,116531
2023-02-21,55200,55600,53100,53900,53900,150207
2023-02-22,52500,53100,51300,51300,51300,126655
2023-02-23,51500,52500,51400,51800,51800,75075
2023-02-24,51700,52200,51200,51300,51300,77757
2023-02-27,50900,51200,49500,50300,50300,81053
2023-02-28,50900,52400,50400,51900,51900,91072
2023-03-02,52300,52600,51500,52300,52300,87241
2023-03-03,52500,52900,51300,52700,52700,75404
2023-03-06,53300,54900,52700,54400,54400,128173
2023-03-07,54500,54500,51900,51900,51900,123865
2023-03-08,51500,52900,50600,52400,52400,78279
2023-03-09,53000,55200,51300,54500,54500,150839
2023-03-10,54000,58300,53200,56200,56200,319922
2023-03-13,55300,55800,52200,53100,53100,196987
2023-03-14,52900,53200,49750,50000,50000,187275
2023-03-15,50900,53000,50500,52400,52400,138319
2023-03-16,51900,52600,50600,52300,52300,85089
2023-03-17,52400,52500,49600,49600,49600,160210
2023-03-20,48750,49850,48150,49200,49200,136099
2023-03-21,49500,50300,49400,49450,49450,73627
2023-03-22,50000,51400,49900,51100,51100,89715
2023-03-23,50600,51500,49950,50500,50500,76112
2023-03-24,50600,51100,50200,50900,50900,59998
2023-03-27,51500,52300,50000,52000,52000,86655
2023-03-28,51900,52800,51500,52300,52300,89373
2023-03-29,52000,57100,51900,56300,56300,256082
2023-03-30,56900,57800,54500,55000,55000,183334
2023-03-31,54900,57100,54600,55600,55600,170129
2023-04-03,56300,56400,54700,55700,55700,150247
2023-04-04,55100,58400,55100,56100,56100,206056
2023-04-05,56500,57900,55500,57800,57800,155132
2023-04-06,57300,57300,54200,54300,54300,168133
2023-04-07,55000,57600,53700,56100,56100,187325
2023-04-10,56600,58000,55700,56600,56600,172097
2023-04-11,57000,57200,54900,56700,56700,147883
2023-04-12,58000,61500,57400,58600,58600,402016
2023-04-13,57500,57800,54000,56000,56000,241958
2023-04-14,56800,57900,55600,56100,56100,135438
2023-04-17,56100,56200,54800,55600,55600,86269
2023-04-18,55700,57600,53800,55400,55400,183629
2023-04-19,55800,56300,55300,56000,56000,64345
2023-04-20,55900,55900,54100,54700,54700,96744
2023-04-21,54300,54800,53100,53900,53900,92014
2023-04-24,53900,54500,52500,53500,53500,95641
2023-04-25,52900,53900,52500,53000,53000,83915
2023-04-26,52400,53500,51400,52100,52100,98404
2023-04-27,51800,52800,51000,51900,51900,54223
2023-04-28,52200,54400,52200,53600,53600,117376
2023-05-02,54000,55300,53700,54500,54500,94853
2023-05-03,54800,55900,54600,55100,55100,103149
2023-05-04,55200,55700,54100,54400,54400,64961
2023-05-08,54500,55600,54300,54800,54800,66118
2023-05-09,54900,54900,53300,54100,54100,40519
2023-05-10,54100,55800,53700,54700,54700,78103
2023-05-11,55200,55200,53800,53900,53900,61759
2023-05-12,53900,55400,53400,54300,54300,53124
2023-05-15,53600,55600,53600,55300,55300,115343
2023-05-16,54700,55500,51100,52900,52900,197700
2023-05-17,52500,56200,52400,55700,55700,306828
2023-05-18,55200,57100,55200,56000,56000,135609
2023-05-19,56100,56100,51200,51800,51800,490231
2023-05-22,51900,52000,50200,50800,50800,161597
2023-05-23,51200,51800,50700,51000,51000,104188
2023-05-24,50600,51100,50200,50400,50400,82431
2023-05-25,50100,50700,48850,49250,49250,136918
2023-05-26,49300,49950,48750,49350,49350,74813
2023-05-30,49700,49850,48950,49150,49150,67073
2023-05-31,48800,49900,48700,48700,48700,65768
2023-06-01,48300,49150,48150,48350,48350,52795
2023-06-02,48350,49050,48150,48900,48900,52260
2023-06-05,49000,49750,48600,49600,49600,57061
2023-06-07,49700,49700,48950,49100,49100,60674
2023-06-08,49300,50200,48700,49750,49750,112518
2023-06-09,49950,49950,48450,48800,48800,116985
2023-06-12,48900,49350,48750,49350,49350,81097
2023-06-13,49500,50200,49200,49350,49350,50337
2023-06-14,49550,49750,48850,48900,48900,75246
2023-06-15,48950,49350,47450,47750,47750,76863
2023-06-16,48150,48950,48000,48400,48400,50491
2023-06-19,48500,48500,47400,47600,47600,67866
2023-06-20,47600,47950,47000,47450,47450,48242
2023-06-21,47650,48400,47250,48400,48400,47303
2023-06-22,48000,48400,47200,47550,47550,40388
2023-06-23,47650,47650,45850,46200,46200,54646
2023-06-26,46000,47600,46000,47200,47200,42133
2023-06-27,47550,48050,47150,47800,47800,34956
2023-06-28,48100,48550,47700,47900,47900,54389
2023-06-29,47800,48350,47700,47750,47750,42267
2023-06-30,47350,48600,47350,48250,48250,51097
2023-07-03,48550,48750,47950,48150,48150,51855
2023-07-04,47700,49050,47200,48550,48550,87236
2023-07-05,48000,49100,48000,48550,48550,72196
2023-07-06,48300,49300,47950,48400,48400,60337
2023-07-07,48050,49250,47350,48600,48600,69623
2023-07-10,48150,48600,47300,47950,47950,81133
2023-07-11,47950,49000,47950,48900,48900,94145
2023-07-12,48900,49100,48400,48650,48650,37050
2023-07-13,49050,49250,48150,48300,48300,73715
2023-07-14,48250,49500,47850,48950,48950,114510
2023-07-17,48700,49000,47800,48300,48300,69873
2023-07-18,48300,50100,48300,49700,49700,115141
2023-07-19,50000,50300,48850,49050,49050,97026
2023-07-20,49100,50200,48650,49350,49350,88897
2023-07-21,49050,50200,48700,49900,49900,67730
2023-07-24,49750,49800,46650,46800,46800,156721
2023-07-25,46600,47250,45650,46850,46850,108445
2023-07-26,46600,47350,44650,46450,46450,186161
2023-07-27,46100,46850,44950,45100,45100,76689
2023-07-28,44800,46750,44750,46350,46350,66358
2023-07-31,46450,47750,45850,47450,47450,70210
2023-08-01,47450,48000,46850,47950,47950,79115
2023-08-02,47900,48700,47350,48000,48000,98398
2023-08-03,48000,48250,46650,47850,47850,91608
2023-08-04,47950,48700,47600,48050,48050,40055
2023-08-07,47900,47900,46200,46550,46550,66769
2023-08-08,47000,48400,47000,47200,47200,63134
2023-08-09,47850,48600,47100,48300,48300,65906
2023-08-10,48100,48500,47750,48500,48500,26661
2023-08-11,48500,49150,47700,48300,48300,58531
2023-08-14,48300,49200,48000,48800,48800,83440
2023-08-16,49650,49650,48150,49000,49000,79344
2023-08-17,48900,49700,47900,48800,48800,74924
2023-08-18,48500,50500,48250,50000,50000,97070
2023-08-21,50000,50700,49300,50000,50000,58950
2023-08-22,49850,50400,49400,49950,49950,49707
2023-08-23,49500,50700,48750,50200,50200,68181
2023-08-24,49950,50200,48900,49000,49000,55619
2023-08-25,48600,50200,48600,50100,50100,68935
2023-08-28,50300,50300,49500,50200,50200,62590
2023-08-29,49800,55600,49800,55000,55000,260052
2023-08-30,56200,60400,55100,59700,59700,369338
2023-08-31,59500,60200,57800,59900,59900,179363
2023-09-01,59300,60200,57900,60100,60100,137438
2023-09-04,59600,62100,58900,61300,61300,175911
2023-09-05,60900,64900,60900,63800,63800,280927
2023-09-06,63700,64000,61100,61500,61500,165693
2023-09-07,60300,61900,59500,60400,60400,117854
2023-09-08,59600,62000,59600,61300,61300,110045
2023-09-11,61300,62400,60400,61800,61800,111955
2023-09-12,62000,63500,61100,61800,61800,108707
2023-09-13,61000,62500,60400,61400,61400,121705
2023-09-14,62000,63000,60600,61800,61800,103934
2023-09-15,62500,64000,61500,63500,63500,90083
2023-09-18,63500,64700,62500,63500,63500,70871
2023-09-19,63600,64100,62400,63300,63300,76553
2023-09-20,63300,65800,63100,65700,65700,95507
2023-09-21,65300,65600,61700,61700,61700,139111
2023-09-22,61000,62400,59800,61400,61400,150373
2023-09-25,60600,61400,58400,60000,60000,134952
2023-09-26,60700,60700,58200,58700,58700,103743
2023-09-27,58100,59600,58100,59100,59100,38868
2023-10-04,58900,58900,56800,57000,57000,70585
2023-10-05,57100,58200,56000,56500,56500,48535
2023-10-06,56500,57800,56400,56700,56700,30550
2023-10-10,57400,57900,54600,55400,55400,58730
2023-10-11,55800,56500,55400,55700,55700,53152
2023-10-12,55900,57100,55900,56600,56600,35207
2023-10-13,56200,56700,54900,55800,55800,54594
2023-10-16,55800,57600,54800,55500,55500,70743
2023-10-17,55700,57000,55300,55700,55700,44303
2023-10-18,55700,57200,55200,56900,56900,48620
2023-10-19,56300,56600,54900,55100,55100,76855
2023-10-20,55000,55300,52200,53900,53900,95804
2023-10-23,53900,54000,50900,51500,51500,86615
2023-10-24,52000,53800,51500,53800,53800,43461
2023-10-25,53500,53500,51700,52300,52300,45804
2023-10-26,51700,51900,50400,50700,50700,56970
2023-10-27,51000,51800,50100,51200,51200,53312
2023-10-30,50600,51100,50000,50400,50400,44620
2023-10-31,50900,51200,49100,49350,49350,92617
2023-11-01,49800,50500,49200,50100,50100,35280
2023-11-02,50600,53000,50600,52200,52200,40325
2023-11-03,52900,53300,51700,52800,52800,27157
2023-11-06,53700,54500,52800,54500,54500,57975
2023-11-07,54500,54800,52300,53000,53000,49218
2023-11-08,53900,54400,51500,52000,52000,65548
2023-11-09,51500,53400,51500,52600,52600,33472
2023-11-10,51800,52600,51000,51300,51300,39872
2023-11-13,52400,55500,52400,53900,53900,63294
2023-11-14,54500,55200,54000,54200,54200,35652
2023-11-15,56000,57200,55500,56100,56100,90586
2023-11-16,56100,56500,54200,54300,54300,58228
2023-11-17,54600,54800,52900,53600,53600,99920
2023-11-20,53800,55300,53000,54500,54500,35794
2023-11-21,55300,55300,54100,54100,54100,34167
2023-11-22,53500,54400,53500,53900,53900,11726
2023-11-23,54000,54500,53000,53700,53700,30131
2023-11-24,54400,54400,53500,53900,53900,20286
2023-11-27,53800,53900,52400,52700,52700,42460
2023-11-28,53100,53100,51900,52100,52100,40445
2023-11-29,52200,53800,50900,53300,53300,76794
2023-11-30,53200,60600,53000,58600,58600,243414
2023-12-01,57800,57900,55200,55200,55200,80450
2023-12-04,55600,57100,54800,55200,55200,61523
2023-12-05,55000,56200,54300,54900,54900,65516
2023-12-06,54900,57300,54500,56700,56700,57277
2023-12-07,55600,56800,55500,56200,56200,36910
2023-12-08,56600,57300,56100,56300,56300,42584
2023-12-11,56600,57400,56200,57200,57200,38066
2023-12-12,57100,57900,56600,56900,56900,51035
2023-12-13,57000,57200,55500,55600,55600,52649
2023-12-14,56500,56800,55600,56000,56000,38297
2023-12-15,56100,57900,56100,57600,57600,76157
2023-12-18,57800,59300,57300,58800,58800,54852
2023-12-19,58900,59300,57700,57700,57700,52211
2023-12-20,59500,62600,58600,61700,61700,286739
2023-12-21,61400,61400,59900,60800,60800,51210
2023-12-22,61200,61600,60100,60800,60800,49763
2023-12-26,60200,60700,58500,59200,59200,53125
2023-12-27,58700,59700,57400,58400,58400,43178
2023-12-28,58300,59000,57600,58200,58200,48668
2024-01-02,58200,59100,57100,58200,58200,48787
2024-01-03,58000,58000,55800,56700,56700,64796
2024-01-04,56100,57100,55800,56300,56300,42984
2024-01-05,56100,58000,56100,57500,57500,40434
2024-01-08,57400,59700,57000,59000,59000,49352
2024-01-09,59800,60900,58200,60400,60400,55423
2024-01-10,60100,61500,59600,61300,61300,44714
2024-01-11,61900,61900,59300,59300,59300,43328
2024-01-12,59000,60400,57000,59600,59600,40059
2024-01-15,59800,60400,59200,59500,59500,38366
2024-01-16,58900,59800,58500,58700,58700,46606
2024-01-17,58100,59400,56900,57300,57300,43301
2024-01-18,56500,57800,56100,56300,56300,22494
2024-01-19,56200,57100,55300,56100,56100,41923
2024-01-22,56400,56400,55200,55900,55900,28941
2024-01-23,56300,56300,55200,55300,55300,28988
2024-01-24,55300,55300,53800,54600,54600,34857
2024-01-25,54600,55900,54000,55700,55700,100803
2024-01-26,55400,57300,54800,55700,55700,32447
2024-01-29,55800,57000,55100,56200,56200,34390
