Date,Open,High,Low,Close,Adj Close,Volume
2021-10-20,6850,6990,6850,6850,6850,88968
2021-10-21,6860,6900,6800,6860,6860,61719
2021-10-22,6840,6950,6810,6870,6870,44310
2021-10-25,6880,6890,6680,6740,6740,82399
2021-10-26,6740,6880,6730,6870,6870,70952
2021-10-27,6900,6900,6760,6780,6780,48755
2021-10-28,6780,7050,6780,6960,6960,114114
2021-10-29,6960,7000,6750,6760,6760,82693
2021-11-01,6720,6770,6690,6720,6720,137366
2021-11-02,6710,6830,6700,6770,6770,57053
2021-11-03,6780,6790,6670,6700,6700,61589
2021-11-04,6750,6750,6570,6600,6600,84327
2021-11-05,6560,6600,6500,6540,6540,73457
2021-11-08,6570,6570,6410,6490,6490,96358
2021-11-09,6440,6540,6440,6470,6470,35759
2021-11-10,6460,6470,6290,6290,6290,130867
2021-11-11,6300,6320,6240,6260,6260,84403
2021-11-12,6220,6370,6220,6350,6350,56726
2021-11-15,6320,6530,6320,6520,6520,70534
2021-11-16,6470,6530,6430,6530,6530,52013
2021-11-17,6540,6550,6300,6320,6320,68012
2021-11-18,6270,6350,6260,6300,6300,53504
2021-11-19,6270,6450,6270,6400,6400,83084
2021-11-22,6400,6520,6400,6450,6450,51328
2021-11-23,6420,6460,6320,6340,6340,61410
2021-11-24,6350,6380,6250,6330,6330,76709
2021-11-25,6320,6400,6280,6300,6300,50624
2021-11-26,6340,6340,6170,6180,6180,115527
2021-11-29,6010,6120,5960,5980,5980,124005
2021-11-30,6000,6050,5580,5600,5600,239332
2021-12-01,5600,5940,5490,5930,5930,280633
2021-12-02,5800,6100,5780,6070,6070,222557
2021-12-03,6100,6980,6090,6670,6670,743852
2021-12-06,6700,8170,6610,7510,7510,9221057
2021-12-07,7520,7610,7390,7400,7400,999265
2021-12-08,7540,8080,7390,7390,7390,2729969
2021-12-09,7370,7840,7320,7630,7630,770706
2021-12-10,7590,7670,7470,7520,7520,279540
2021-12-13,7580,7800,7500,7570,7570,412233
2021-12-14,7540,7750,7490,7710,7710,349132
2021-12-15,7800,7920,7570,7640,7640,538275
2021-12-16,7700,7800,7510,7790,7790,522273
2021-12-17,7670,7880,7670,7700,7700,475852
2021-12-20,7730,7850,7600,7630,7630,261059
2021-12-21,7660,7740,7420,7520,7520,243167
2021-12-22,7610,7720,7470,7480,7480,181157
2021-12-23,7500,7600,7440,7450,7450,169113
2021-12-24,7470,7550,7410,7440,7440,186619
2021-12-27,7410,7540,7400,7450,7450,137818
2021-12-28,7480,7540,7370,7410,7410,163457
2021-12-29,7440,7500,7370,7480,7480,116358
2021-12-30,7550,7880,7530,7810,7810,663561
2022-01-03,7870,7910,7710,7760,7760,193944
2022-01-04,7820,7970,7760,7770,7770,305442
2022-01-05,7770,7780,7600,7630,7630,184872
2022-01-06,7740,7740,7550,7550,7550,207189
2022-01-07,7550,7790,7540,7710,7710,119196
2022-01-10,7720,7760,7570,7640,7640,130330
2022-01-11,7660,7690,7430,7540,7540,115459
2022-01-12,7560,7680,7510,7620,7620,120192
2022-01-13,7620,7710,7600,7630,7630,107317
2022-01-14,7610,7610,7480,7520,7520,118569
2022-01-17,7500,7520,7200,7230,7230,219143
2022-01-18,7130,7300,6970,7030,7030,198331
2022-01-19,7030,7170,6800,6900,6900,139709
2022-01-20,6830,7030,6800,7030,7030,82573
2022-01-21,7000,7000,6660,6760,6760,155554
2022-01-24,6720,6720,6500,6550,6550,129859
2022-01-25,6560,6620,6340,6370,6370,140445
2022-01-26,6300,6590,6280,6590,6590,117029
2022-01-27,6480,6490,6200,6200,6200,115778
2022-01-28,6260,6460,6180,6450,6450,64922
2022-02-03,6530,6850,6530,6670,6670,74753
2022-02-04,6560,6780,6540,6780,6780,51153
2022-02-07,6820,6860,6660,6780,6780,45968
2022-02-08,6850,6870,6660,6710,6710,69281
2022-02-09,6710,6850,6710,6750,6750,44419
2022-02-10,6760,6830,6650,6680,6680,40982
2022-02-11,6620,6670,6470,6600,6600,91991
2022-02-14,6450,6500,6310,6390,6390,57100
2022-02-15,6330,6530,6230,6530,6530,73224
2022-02-16,6620,6620,6530,6590,6590,57245
2022-02-17,6560,6650,6400,6450,6450,85032
2022-02-18,6290,6540,6290,6540,6540,63141
2022-02-21,6400,6500,6350,6460,6460,36918
2022-02-22,6360,6430,6250,6300,6300,72796
2022-02-23,6280,6390,6280,6350,6350,48908
2022-02-24,6320,6320,6080,6180,6180,96429
2022-02-25,6220,6270,6180,6260,6260,71067
2022-02-28,6270,6390,6260,6340,6340,67924
2022-03-02,6330,6480,6240,6470,6470,56055
2022-03-03,6570,6840,6500,6820,6820,167852
2022-03-04,6840,6840,6720,6800,6800,74130
2022-03-07,6800,7530,6640,6860,6860,2056550
2022-03-08,6830,6850,6700,6740,6740,128860
2022-03-10,6850,6850,6730,6730,6730,76003
2022-03-11,6770,6780,6600,6660,6660,78821
2022-03-14,6630,6660,6460,6510,6510,104592
2022-03-15,6410,6500,6350,6350,6350,95502
2022-03-16,6430,6460,6350,6450,6450,62814
2022-03-17,6600,6650,6490,6500,6500,106575
2022-03-18,6520,6800,6480,6770,6770,171431
2022-03-21,6800,6820,6680,6750,6750,83522
2022-03-22,6800,6810,6690,6750,6750,54638
2022-03-23,6800,6810,6710,6790,6790,64288
2022-03-24,6750,6760,6620,6700,6700,119685
2022-03-25,6710,6860,6710,6740,6740,102549
2022-03-28,6750,6750,6660,6720,6720,64503
2022-03-29,6730,6750,6670,6730,6730,50006
2022-03-30,6790,6850,6700,6810,6810,72788
2022-03-31,6800,6930,6760,6880,6880,90033
2022-04-01,6920,6930,6800,6840,6840,50395
2022-04-04,6840,6900,6780,6890,6890,61597
2022-04-05,6930,7020,6900,6980,6980,112191
2022-04-06,6950,6960,6790,6800,6800,80690
2022-04-07,6760,6900,6720,6780,6780,74054
2022-04-08,6800,6890,6780,6840,6840,52212
2022-04-11,6820,6880,6780,6840,6840,51883
2022-04-12,6820,6820,6720,6780,6780,45387
2022-04-13,6800,6860,6760,6860,6860,41515
2022-04-14,6860,6860,6760,6770,6770,63576
2022-04-15,6720,6760,6700,6720,6720,39577
2022-04-18,6710,6760,6660,6750,6750,37219
2022-04-19,6800,6800,6690,6760,6760,46771
2022-04-20,6770,6950,6770,6900,6900,100900
2022-04-21,6930,6930,6820,6820,6820,102599
2022-04-22,6800,6830,6730,6760,6760,38502
2022-04-25,6680,6740,6630,6630,6630,67591
2022-04-26,6640,6750,6620,6750,6750,58181
2022-04-27,6580,6700,6550,6690,6690,40624
2022-04-28,6720,7000,6590,6990,6990,222646
2022-04-29,7030,7030,6910,6910,6910,142279
2022-05-02,6840,6910,6830,6840,6840,59563
2022-05-03,6850,6970,6840,6840,6840,96930
2022-05-04,6860,6940,6770,6790,6790,92456
2022-05-06,6730,6770,6640,6670,6670,62107
2022-05-09,6700,6700,6310,6350,6350,187340
2022-05-10,6300,6550,6080,6550,6550,117294
2022-05-11,6410,6560,6390,6520,6520,48982
2022-05-12,6410,6500,6240,6240,6240,82482
2022-05-13,6260,6540,6260,6500,6500,48694
2022-05-16,6570,6580,6440,6450,6450,34004
2022-05-17,6460,6600,6420,6550,6550,61978
2022-05-18,6550,6830,6550,6610,6610,105889
2022-05-19,6470,6500,6360,6440,6440,43840
2022-05-20,6530,6530,6380,6480,6480,27268
2022-05-23,6550,6560,6480,6480,6480,23137
2022-05-24,6480,6550,6360,6380,6380,73132
2022-05-25,6400,6460,6350,6420,6420,24948
2022-05-26,6500,6560,6360,6400,6400,44689
2022-05-27,6490,6710,6460,6590,6590,147009
2022-05-30,6690,6710,6610,6690,6690,54081
2022-05-31,6700,6740,6640,6730,6730,53576
2022-06-02,6710,6760,6650,6690,6690,29520
2022-06-03,6760,6760,6660,6690,6690,25609
2022-06-07,6690,6750,6560,6630,6630,36107
2022-06-08,6570,6690,6570,6650,6650,35420
2022-06-09,6600,6660,6440,6540,6540,52893
2022-06-10,6460,6510,6450,6490,6490,22572
2022-06-13,6400,6400,6150,6150,6150,116505
2022-06-14,5900,6200,5900,6060,6060,86992
2022-06-15,6020,6120,5860,5890,5890,83457
2022-06-16,5950,6090,5890,5900,5900,46494
2022-06-17,5730,5980,5690,5980,5980,99692
2022-06-20,6030,6030,5590,5660,5660,137302
2022-06-21,5640,5990,5600,5940,5940,73767
2022-06-22,5920,5920,5530,5530,5530,91574
2022-06-23,5550,5680,5150,5190,5190,211230
2022-06-24,5150,5400,5150,5380,5380,89442
2022-06-27,5400,5550,5330,5460,5460,86026
2022-06-28,5420,5590,5420,5500,5500,35133
2022-06-29,5400,5500,5380,5450,5450,32137
2022-06-30,5420,5500,5250,5250,5250,53096
2022-07-01,5270,5340,5130,5190,5190,95184
2022-07-04,5200,5230,4985,5030,5030,94744
2022-07-05,5010,5220,5010,5170,5170,57039
2022-07-06,5190,5230,5060,5060,5060,44615
2022-07-07,5090,5220,5090,5190,5190,27992
2022-07-08,5240,5320,5170,5170,5170,58431
2022-07-11,5190,5280,5160,5190,5190,54218
2022-07-12,5150,5180,5030,5050,5050,38510
2022-07-13,5040,5120,4995,5100,5100,64147
2022-07-14,5060,5150,5040,5100,5100,29063
2022-07-15,5160,5220,5040,5180,5180,39681
2022-07-18,5200,5320,5180,5290,5290,66921
2022-07-19,5210,5340,5190,5330,5330,25206
2022-07-20,5370,5440,5350,5380,5380,53530
2022-07-21,5390,5440,5330,5430,5430,36837
2022-07-22,5430,5460,5350,5450,5450,53956
2022-07-25,5410,5480,5410,5450,5450,24623
2022-07-26,5420,5480,5350,5360,5360,64372
2022-07-27,5360,5400,5320,5390,5390,19013
2022-07-28,5440,6490,5410,5980,5980,4151379
2022-07-29,6000,6190,5920,5980,5980,402156
2022-08-01,6130,6210,6030,6120,6120,244261
2022-08-02,6100,6170,5970,6150,6150,163480
2022-08-03,6290,6290,6070,6130,6130,95441
2022-08-04,6180,6180,6020,6080,6080,123412
2022-08-05,6060,6150,6010,6130,6130,94257
2022-08-08,6170,6190,6080,6190,6190,83899
2022-08-09,6220,6240,6110,6160,6160,79736
2022-08-10,6160,6170,6080,6120,6120,60687
2022-08-11,6160,6230,6160,6220,6220,95869
2022-08-12,6220,6320,6180,6270,6270,105050
2022-08-16,6330,6620,6300,6570,6570,456094
2022-08-17,6620,6650,6390,6500,6500,191216
2022-08-18,6500,6530,6310,6520,6520,97875
2022-08-19,6450,6480,6310,6360,6360,100762
2022-08-22,6280,6290,6130,6130,6130,61352
2022-08-23,6060,6150,6000,6040,6040,53014
2022-08-24,6090,6130,6000,6070,6070,43931
2022-08-25,6120,6200,6020,6080,6080,43567
2022-08-26,6120,6210,6090,6090,6090,38168
2022-08-29,5900,5980,5780,5910,5910,85340
2022-08-30,5910,6010,5910,6000,6000,44684
2022-08-31,6000,6080,5930,6070,6070,32794
2022-09-01,6010,6050,5900,5910,5910,50014
2022-09-02,5990,6040,5910,5980,5980,49418
2022-09-05,5910,5980,5810,5850,5850,36031
2022-09-06,5930,5930,5810,5900,5900,28746
2022-09-07,5900,5900,5750,5750,5750,49419
2022-09-08,5860,5870,5740,5800,5800,27712
2022-09-13,5900,5970,5830,5950,5950,55043
2022-09-14,5760,5860,5760,5840,5840,30138
2022-09-15,5880,5940,5770,5770,5770,43491
2022-09-16,5760,5950,5760,5870,5870,81085
2022-09-19,5910,5910,5680,5700,5700,45500
2022-09-20,5720,5820,5700,5700,5700,27750
2022-09-21,5640,5660,5560,5640,5640,40836
2022-09-22,5550,5590,5350,5480,5480,75542
2022-09-23,5390,5470,5230,5300,5300,67568
2022-09-26,5160,5250,4945,5000,5000,153729
2022-09-27,4990,5100,4925,5040,5040,111141
2022-09-28,5020,5040,4695,4705,4705,303969
2022-09-29,4710,4845,4620,4620,4620,108378
2022-09-30,4500,4600,4465,4530,4530,138789
2022-10-04,4630,4765,4625,4760,4760,72741
2022-10-05,4840,4890,4750,4765,4765,46529
2022-10-06,4815,4855,4535,4825,4825,58077
2022-10-07,4780,4845,4750,4825,4825,28428
2022-10-11,4790,4790,4580,4600,4600,56402
2022-10-12,4585,4685,4560,4615,4615,33882
2022-10-13,4615,4640,4400,4415,4415,92607
2022-10-14,4505,4570,4460,4550,4550,49788
2022-10-17,4510,4695,4505,4655,4655,34758
2022-10-18,4730,4830,4730,4815,4815,45826
2022-10-19,4835,4930,4750,4835,4835,48746
2022-10-20,4800,4900,4760,4825,4825,32848
2022-10-21,4770,4845,4750,4820,4820,23641
2022-10-24,4875,4950,4870,4920,4920,30580
2022-10-25,4910,4965,4820,4920,4920,30143
2022-10-26,4930,4940,4850,4930,4930,38608
2022-10-27,4905,5770,4905,5290,5290,501197
2022-10-28,5270,5280,5160,5170,5170,110169
2022-10-31,5230,5280,5150,5200,5200,37903
2022-11-01,5200,5260,5200,5240,5240,29003
2022-11-02,5220,5270,5210,5210,5210,55264
2022-11-03,5130,5250,5080,5210,5210,50660
2022-11-04,5210,5220,5110,5220,5220,29300
2022-11-07,5220,5270,5170,5250,5250,31601
2022-11-08,5300,5370,5270,5340,5340,62875
2022-11-09,5340,5410,5320,5340,5340,37841
2022-11-10,5230,5340,5210,5300,5300,24152
2022-11-11,5480,5500,5340,5440,5440,100095
2022-11-14,5440,5460,5370,5450,5450,33596
2022-11-15,5450,5500,5310,5480,5480,48445
2022-11-16,5490,5660,5440,5630,5630,115756
2022-11-17,5630,5680,5580,5630,5630,48869
2022-11-18,5630,5710,5610,5690,5690,55705
2022-11-21,5710,5710,5580,5600,5600,24901
2022-11-22,5550,5640,5480,5600,5600,25235
2022-11-23,5680,5680,5560,5610,5610,24499
2022-11-24,5660,5670,5590,5650,5650,25026
2022-11-25,5650,5690,5610,5630,5630,21628
2022-11-28,5640,5640,5480,5550,5550,35338
2022-11-29,5470,5610,5470,5580,5580,37248
2022-11-30,5560,5670,5560,5630,5630,30223
2022-12-01,5670,5720,5610,5650,5650,30801
2022-12-02,5630,5670,5600,5630,5630,28626
2022-12-05,5640,5700,5600,5670,5670,23190
2022-12-06,5680,6100,5650,5750,5750,422473
2022-12-07,5800,5800,5620,5650,5650,53662
2022-12-08,5680,5740,5520,5730,5730,64924
2022-12-09,5680,5750,5680,5700,5700,26198
2022-12-12,5710,5710,5630,5670,5670,20607
2022-12-13,5670,5740,5630,5660,5660,49988
2022-12-14,5670,5730,5620,5670,5670,22884
2022-12-15,5720,5720,5590,5640,5640,26890
2022-12-16,5570,5650,5500,5650,5650,46378
2022-12-19,5600,5870,5560,5670,5670,46478
2022-12-20,5670,5850,5620,5750,5750,100571
2022-12-21,5740,5790,5650,5690,5690,44369
2022-12-22,5690,5760,5680,5700,5700,21745
2022-12-23,5690,5690,5490,5490,5490,46058
2022-12-26,5500,5500,5340,5360,5360,35177
2022-12-27,5310,5420,5300,5320,5320,91065
2022-12-28,5320,5320,5230,5300,5300,36715
2022-12-29,5240,5270,5070,5100,5100,56641
2023-01-02,5120,5150,4995,4995,4995,27792
2023-01-03,4955,5040,4800,5000,5000,78356
2023-01-04,4900,5100,4890,5070,5070,33568
2023-01-05,5100,5130,5030,5070,5070,18192
2023-01-06,5060,5360,5060,5280,5280,47563
2023-01-09,5310,5380,5310,5340,5340,17319
2023-01-10,5320,5450,5260,5340,5340,26507
2023-01-11,5340,5550,5310,5430,5430,76092
2023-01-12,5500,5590,5400,5520,5520,73076
2023-01-13,5530,5630,5530,5550,5550,36839
2023-01-16,5550,5600,5480,5550,5550,26473
2023-01-17,5550,5590,5500,5560,5560,25170
2023-01-18,5560,5590,5490,5530,5530,24756
2023-01-19,5490,5550,5480,5530,5530,27984
2023-01-20,5500,5590,5500,5580,5580,22280
2023-01-25,5600,5760,5600,5690,5690,59911
2023-01-26,5650,5780,5650,5740,5740,51677
2023-01-27,5750,5850,5720,5800,5800,60216
2023-01-30,5750,5840,5690,5750,5750,34500
2023-01-31,5700,5790,5680,5760,5760,24901
2023-02-01,5760,5830,5730,5820,5820,54063
2023-02-02,5850,5980,5810,5960,5960,94478
2023-02-03,5960,6000,5920,5970,5970,57012
2023-02-06,5940,6020,5890,5990,5990,66616
2023-02-07,5960,6070,5950,6040,6040,83640
2023-02-08,6040,6170,5980,6110,6110,97780
2023-02-09,6110,6170,6030,6120,6120,33251
2023-02-10,6110,6110,6000,6040,6040,33459
2023-02-13,6080,6090,5960,6040,6040,34691
2023-02-14,6040,6240,6040,6170,6170,95488
2023-02-15,6220,6230,6070,6080,6080,52656
2023-02-16,6090,6200,6050,6090,6090,39061
2023-02-17,6070,6140,5970,6120,6120,65391
2023-02-20,5960,6130,5960,6130,6130,35944
2023-02-21,6190,6190,6010,6010,6010,44175
2023-02-22,5980,5990,5870,5920,5920,48409
2023-02-23,5900,6000,5890,6000,6000,34106
2023-02-24,6000,6030,5910,5910,5910,40891
2023-02-27,5880,5910,5780,5910,5910,34213
2023-02-28,5910,6020,5880,6010,6010,28400
2023-03-02,5970,6120,5970,6110,6110,55705
2023-03-03,6080,6170,6060,6150,6150,32180
2023-03-06,6150,6250,6100,6250,6250,75977
2023-03-07,6220,6400,6200,6390,6390,117572
2023-03-08,6350,6410,6210,6230,6230,65232
2023-03-09,6230,6250,6100,6120,6120,61525
2023-03-10,6110,6110,5950,5950,5950,57394
2023-03-13,5850,5900,5730,5870,5870,62692
2023-03-14,5830,5830,5460,5460,5460,152658
2023-03-15,5600,5660,5550,5590,5590,59583
2023-03-16,5500,5620,5440,5560,5560,33962
2023-03-17,5630,5700,5490,5490,5490,161549
2023-03-20,5490,5620,5470,5530,5530,72017
2023-03-21,5650,5660,5410,5410,5410,104929
2023-03-22,5460,5510,5280,5300,5300,112421
2023-03-23,5300,5450,5230,5390,5390,104942
2023-03-24,5440,5640,5440,5630,5630,99030
2023-03-27,5630,5700,5490,5520,5520,52773
2023-03-28,5520,5910,5520,5890,5890,123939
2023-03-29,5900,5970,5840,5970,5970,93694
2023-03-30,6020,6200,5900,6160,6160,135005
2023-03-31,6130,6230,6090,6120,6120,79127
2023-04-03,6150,6150,6000,6100,6100,80503
2023-04-04,6100,6170,5950,6020,6020,82992
2023-04-05,6020,6040,5950,5990,5990,67657
2023-04-06,6000,6090,5900,6020,6020,95065
2023-04-07,6070,6200,5990,6190,6190,119578
2023-04-10,6190,6200,5980,5990,5990,110272
2023-04-11,5940,6220,5890,6140,6140,121353
2023-04-12,6140,6260,6100,6140,6140,132709
2023-04-13,6140,6260,6110,6210,6210,87904
2023-04-14,6240,6290,6130,6140,6140,56933
2023-04-17,6180,6220,6100,6120,6120,63767
2023-04-18,6180,6390,6130,6360,6360,245509
2023-04-19,6340,6470,6270,6430,6430,138012
2023-04-20,6400,6400,6140,6170,6170,123116
2023-04-21,6150,6520,6080,6350,6350,338876
2023-04-24,6350,6400,6210,6210,6210,126937
2023-04-25,6210,6290,5940,6010,6010,132962
2023-04-26,5930,6040,5760,5880,5880,83185
2023-04-27,5830,6050,5760,5970,5970,79966
2023-04-28,6000,6100,5840,5850,5850,63698
2023-05-02,5870,6430,5850,6390,6390,537060
2023-05-03,6720,8180,6600,7510,7510,13292322
2023-05-04,7310,7320,6770,6790,6790,1936796
2023-05-08,6760,6960,6720,6820,6820,754806
2023-05-09,6820,7060,6740,6860,6860,906327
2023-05-10,6910,7080,6810,6960,6960,594608
2023-05-11,6960,7050,6600,6690,6690,483999
2023-05-12,6710,6780,6570,6680,6680,361373
2023-05-15,6680,6950,6550,6950,6950,477007
2023-05-16,7000,7010,6740,6800,6800,312524
2023-05-17,6800,6980,6760,6900,6900,299770
2023-05-18,7040,7260,6960,7160,7160,1021093
2023-05-19,7230,7260,7050,7130,7130,441849
2023-05-22,7140,7230,6990,7120,7120,291581
2023-05-23,7110,7190,7050,7120,7120,253600
2023-05-24,7170,7200,7000,7130,7130,232435
2023-05-25,7130,7370,7130,7150,7150,471568
2023-05-26,7180,7920,7170,7520,7520,3338631
2023-05-30,7540,7740,7380,7690,7690,776665
2023-05-31,7650,8120,7410,7410,7410,2048429
2023-06-01,7420,7600,7230,7550,7550,428547
2023-06-02,7520,7720,7510,7590,7590,344115
2023-06-05,7620,7660,7460,7550,7550,175226
2023-06-07,7600,7820,7510,7800,7800,535618
2023-06-08,7730,7970,7650,7900,7900,377231
2023-06-09,7980,8030,7830,7900,7900,391880
2023-06-12,8000,8090,7840,8060,8060,414338
2023-06-13,8100,8120,8000,8030,8030,293982
2023-06-14,8030,8080,7870,7980,7980,314894
2023-06-15,8010,8120,7940,8120,8120,346604
2023-06-16,8120,8330,8080,8300,8300,497018
2023-06-19,8350,8390,8160,8270,8270,255904
2023-06-20,8290,8300,7940,8070,8070,326014
2023-06-21,8070,8260,8010,8190,8190,231950
2023-06-22,8180,8200,7850,7870,7870,289317
2023-06-23,7890,7950,7720,7870,7870,194297
2023-06-26,7800,7890,7500,7820,7820,180660
2023-06-27,7810,7920,7660,7870,7870,160902
2023-06-28,7930,8200,7880,7930,7930,312203
2023-06-29,8000,8110,7940,8030,8030,171210
2023-06-30,8090,8110,7930,8090,8090,159148
2023-07-03,8120,8290,8090,8210,8210,278617
2023-07-04,8180,8240,7980,8050,8050,199675
2023-07-05,8050,8170,7970,8040,8040,141760
2023-07-06,8090,8090,7720,7740,7740,190195
2023-07-07,7730,7880,7540,7810,7810,179020
2023-07-10,7790,7800,7610,7670,7670,167533
2023-07-11,7680,7800,7660,7760,7760,143226
2023-07-12,7770,7960,7690,7870,7870,131147
2023-07-13,7900,7950,7860,7900,7900,123670
2023-07-14,7950,7980,7630,7680,7680,265658
2023-07-17,7670,7970,7550,7800,7800,192557
2023-07-18,7870,7870,7580,7580,7580,168315
2023-07-19,7650,7670,7440,7480,7480,163166
2023-07-20,7430,7580,7300,7510,7510,155253
2023-07-21,7490,7510,7150,7200,7200,146672
2023-07-24,7170,7230,6850,6890,6890,255533
2023-07-25,6890,6950,6620,6730,6730,258817
2023-07-26,6750,6750,6400,6490,6490,404151
2023-07-27,6550,6890,6550,6780,6780,172985
2023-07-28,6740,6950,6730,6920,6920,102188
2023-07-31,6930,7040,6800,6920,6920,104817
2023-08-01,6920,6970,6840,6910,6910,80838
2023-08-02,6850,6980,6680,6770,6770,127772
2023-08-03,6770,6850,6610,6730,6730,88024
2023-08-04,6730,6830,6650,6720,6720,57406
2023-08-07,6720,6810,6600,6730,6730,69305
2023-08-08,6760,6840,6650,6650,6650,69613
2023-08-09,6650,6750,6600,6680,6680,56155
2023-08-10,6720,6720,6550,6660,6660,64064
2023-08-11,6680,6840,6650,6700,6700,68719
2023-08-14,6740,6740,6620,6640,6640,63472
2023-08-16,6600,6600,6400,6420,6420,124539
2023-08-17,6430,6450,6120,6390,6390,102564
2023-08-18,6380,6570,6230,6480,6480,68066
2023-08-21,6550,6550,6370,6420,6420,55475
2023-08-22,6430,6500,6300,6300,6300,69165
2023-08-23,6340,6450,6300,6400,6400,59867
2023-08-24,6470,6500,6350,6360,6360,45323
2023-08-25,6320,6340,6220,6280,6280,75202
2023-08-28,6290,6380,6280,6370,6370,54461
2023-08-29,6370,6460,6370,6450,6450,48337
2023-08-30,6450,6570,6450,6540,6540,52755
2023-08-31,6570,6570,6440,6490,6490,41889
2023-09-01,6440,6650,6440,6620,6620,63591
2023-09-04,6620,6660,6520,6620,6620,51620
2023-09-05,6620,6640,6510,6540,6540,34210
2023-09-06,6550,6550,6400,6410,6410,67229
2023-09-07,6460,6600,6350,6500,6500,70392
2023-09-08,6470,6750,6420,6650,6650,131990
2023-09-11,6740,6840,6660,6700,6700,146712
2023-09-12,6650,6750,6580,6640,6640,76678
2023-09-13,6640,6810,6500,6780,6780,98783
2023-09-14,6750,6820,6630,6720,6720,122963
2023-09-15,6770,6800,6680,6710,6710,44861
2023-09-18,6710,6740,6550,6560,6560,57181
2023-09-19,6590,6720,6570,6590,6590,71828
2023-09-20,6630,6670,6540,6560,6560,73980
2023-09-21,6510,6600,6300,6330,6330,101829
2023-09-22,6240,6450,6230,6370,6370,71911
2023-09-25,6350,6430,6250,6250,6250,100533
2023-09-26,6240,6340,6120,6160,6160,62230
2023-09-27,6100,6210,6080,6200,6200,31322
2023-10-04,6130,6200,5990,5990,5990,64546
2023-10-05,6040,6050,5960,5970,5970,25604
2023-10-06,5910,6090,5910,6030,6030,18389
2023-10-10,6020,6140,5940,5940,5940,36869
2023-10-11,5950,6120,5950,6100,6100,33826
2023-10-12,6100,6180,6070,6150,6150,23335
2023-10-13,6150,6260,6050,6210,6210,29126
2023-10-16,6160,6180,5970,6040,6040,34209
2023-10-17,6060,6140,6030,6130,6130,32450
2023-10-18,6120,6320,6120,6190,6190,28904
2023-10-19,6140,6140,5870,5870,5870,71974
2023-10-20,5870,5900,5690,5870,5870,39572
2023-10-23,5760,5910,5740,5770,5770,33623
2023-10-24,5800,6140,5800,6030,6030,171342
2023-10-25,6060,6640,6060,6620,6620,368584
2023-10-26,6500,6560,6200,6240,6240,170765
2023-10-27,6270,6450,6150,6220,6220,85091
2023-10-30,6200,6270,6110,6220,6220,44609
2023-10-31,6250,6400,6000,6000,6000,82258
2023-11-01,6070,6120,6000,6090,6090,49359
2023-11-02,6160,6340,6160,6250,6250,60402
2023-11-03,6300,6320,6240,6300,6300,31060
2023-11-06,6360,6540,6360,6510,6510,149349
2023-11-07,6470,6560,6410,6460,6460,62187
2023-11-08,6470,6520,6410,6420,6420,49770
2023-11-09,6430,6480,6350,6390,6390,34615
2023-11-10,6330,6440,6170,6260,6260,58753
2023-11-13,6300,6440,6300,6360,6360,60539
2023-11-14,6340,6630,6340,6610,6610,106010
2023-11-15,6690,6690,6560,6610,6610,91875
2023-11-16,6640,6700,6510,6650,6650,57971
2023-11-17,6610,6680,6490,6550,6550,65594
2023-11-20,6570,6590,6480,6570,6570,38915
2023-11-21,6580,6750,6580,6640,6640,94175
2023-11-22,6590,6630,6550,6590,6590,23356
2023-11-23,6610,6690,6530,6580,6580,48833
2023-11-24,6610,6610,6490,6550,6550,45180
2023-11-27,6540,6580,6490,6500,6500,74722
2023-11-28,6500,6550,6490,6530,6530,27122
2023-11-29,6550,6570,6400,6400,6400,73531
2023-11-30,6410,6470,6360,6420,6420,50201
2023-12-01,6430,6440,6350,6350,6350,41981
2023-12-04,6350,6390,6330,6340,6340,37539
2023-12-05,6340,6400,6310,6370,6370,37671
2023-12-06,6360,6400,6320,6380,6380,41053
2023-12-07,6350,6430,6310,6320,6320,51965
2023-12-08,6340,6440,6320,6410,6410,49904
2023-12-11,6430,6520,6370,6500,6500,86641
2023-12-12,6470,6680,6470,6630,6630,105822
2023-12-13,6670,6670,6560,6590,6590,59214
2023-12-14,6630,6700,6470,6590,6590,99437
2023-12-15,6620,6780,6610,6670,6670,150807
2023-12-18,6720,7010,6680,6960,6960,323662
2023-12-19,6960,6980,6720,6730,6730,115224
2023-12-20,6850,6930,6800,6870,6870,105668
2023-12-21,6830,7020,6780,6930,6930,119303
2023-12-22,6930,7290,6930,7160,7160,282106
2023-12-26,7170,7170,6960,6990,6990,104500
2023-12-27,7000,7020,6870,6900,6900,74199
2023-12-28,6900,6980,6840,6940,6940,55054
2024-01-02,6940,7090,6900,7030,7030,61040
2024-01-03,6980,7100,6950,7100,7100,96913
2024-01-04,7080,7090,6880,6920,6920,75035
2024-01-05,6930,6980,6760,6830,6830,73310
2024-01-08,6830,6900,6790,6860,6860,64754
2024-01-09,6920,7050,6900,6950,6950,81787
2024-01-10,6980,7050,6920,6990,6990,76071
2024-01-11,7010,7040,6900,6900,6900,51529
2024-01-12,6950,6950,6700,6720,6720,97084
2024-01-15,6730,6870,6690,6810,6810,74502
2024-01-16,6830,6890,6720,6850,6850,52942
2024-01-17,6880,6880,6600,6670,6670,88065
2024-01-18,6710,6870,6630,6790,6790,50483
2024-01-19,6800,6950,6790,6920,6920,95441
2024-01-22,7030,7070,6950,7020,7020,109638
