Date,Open,High,Low,Close,Adj Close,Volume
2024-01-26,70400,72100,69500,70500,70500,125799
2024-01-29,70600,71100,69700,69700,69700,121628
2024-01-30,70000,70400,68600,68800,68800,119943
2024-01-31,68100,69200,67200,67600,67600,212736
2024-02-01,67200,67300,66100,67200,67200,194518
2024-02-02,67300,68400,66500,68100,68100,158464
2024-02-05,68100,69000,67200,68200,68200,120172
2024-02-06,68100,68400,67500,67900,67900,73494
2024-02-07,68200,69000,67500,67900,67900,131870
2024-02-08,68300,68400,67400,67400,67400,293169
2024-02-13,67500,67600,62100,62700,62700,917482
2024-02-14,62300,63500,62000,62900,62900,321774
2024-02-15,63300,63600,62200,62400,62400,250401
2024-02-16,62900,63500,62500,63000,63000,206289
2024-02-19,63400,63700,62700,63700,63700,203828
2024-02-20,63200,63900,62500,63500,63500,188090
2024-02-21,63500,64700,63200,63600,63600,320824
2024-02-22,64200,64500,63300,63900,63900,154251
2024-02-23,64000,64600,63100,63900,63900,137218
2024-02-26,63800,64200,62000,62300,62300,358356
2024-02-27,61900,62500,59600,61400,61400,499890
2024-02-28,61800,63500,60600,63100,63100,542866
2024-02-29,64100,64300,62800,62900,62900,2729044
2024-03-04,63600,64400,61100,61100,61100,426949
2024-03-05,61100,62000,60700,60800,60800,264563
2024-03-06,60800,61700,60400,61300,61300,186014
2024-03-07,61700,61900,60500,60600,60600,156080
2024-03-08,60600,61200,60100,60100,60100,191100
2024-03-11,59900,63400,59900,62400,62400,433550
2024-03-12,62600,63100,61900,63000,63000,243123
2024-03-13,63700,63800,62500,62600,62600,206542
2024-03-14,62900,67000,62700,65000,65000,864660
2024-03-15,67000,69200,64500,64900,64900,783556
2024-03-18,66100,68500,65300,66300,66300,552437
2024-03-19,66500,66700,65000,65600,65600,288558
2024-03-20,66200,67800,65200,65900,65900,294384
2024-03-21,66500,66700,65200,65500,65500,239293
2024-03-22,65600,66500,65300,66400,66400,194778
2024-03-25,66200,67000,65100,65400,65400,170880
2024-03-26,65500,66300,64100,64700,64700,231743
2024-03-27,64400,65000,63600,63800,63800,193454
2024-03-28,63900,64400,62800,62800,62800,195538
2024-03-29,62800,63400,61700,61900,61900,260442
2024-04-01,62000,63000,61200,62800,62800,229145
2024-04-02,62300,62900,61400,62400,62400,229053
2024-04-03,62700,63600,61400,62800,62800,197223
2024-04-04,63300,63400,62100,62800,62800,147364
2024-04-05,62000,62900,61900,62400,62400,154805
2024-04-08,62500,62500,61500,61700,61700,112397
2024-04-09,61800,63300,61800,62100,62100,129491
2024-04-11,61300,61800,60300,60300,60300,245671
2024-04-12,60500,62000,60300,61300,61300,152582
2024-04-15,61000,62300,60300,60800,60800,167972
2024-04-16,60500,61400,58800,59100,59100,267461
2024-04-17,59700,60600,59000,59100,59100,126309
2024-04-18,59600,65900,59600,64900,64900,638122
2024-04-19,64700,72000,64300,71300,71300,1405961
2024-04-22,71300,74100,70800,73200,73200,867461
2024-04-23,73200,75900,71200,73100,73100,704524
2024-04-24,74000,75800,72200,73600,73600,558858
2024-04-25,73300,73400,70100,70600,70600,446885
2024-04-26,70200,74500,70000,73500,73500,410961
2024-04-29,74400,74900,73100,74200,74200,276821
2024-04-30,73500,76200,73000,75100,75100,362762
2024-05-02,74700,75900,72800,73200,73200,175893
2024-05-03,73600,74100,71800,71900,71900,149406
2024-05-07,72600,77300,72200,77000,77000,447227
2024-05-08,77100,77400,73800,75200,75200,196077
2024-05-09,76400,77500,75200,76200,76200,261572
2024-05-10,77400,78400,74900,76300,76300,202421
2024-05-13,77000,79400,75800,78200,78200,298790
2024-05-14,78500,78500,76800,78100,78100,153406
2024-05-16,78600,78600,76300,77200,77200,239064
2024-05-17,76600,76800,74600,75200,75200,176408
2024-05-20,75600,75900,73300,73800,73800,205957
2024-05-21,73200,74300,72800,73400,73400,133720
2024-05-22,73400,73500,71400,72000,72000,190580
2024-05-23,72400,73200,71500,72100,72100,169281
2024-05-24,70700,73600,70400,72900,72900,165495
2024-05-27,72800,73100,71000,72800,72800,133492
2024-05-28,72700,74600,72000,73300,73300,129176
2024-05-29,72600,73800,71500,73300,73300,185840
2024-05-30,72100,72800,71100,72000,72000,144779
2024-05-31,72700,72700,71200,72200,72200,165039
2024-06-03,72200,73500,71600,72500,72500,173580
2024-06-04,71800,71900,70100,70400,70400,207324
2024-06-05,70100,71300,69600,69900,69900,118294
2024-06-07,69900,71000,69100,70000,70000,138867
2024-06-10,69400,70400,68600,69600,69600,162126
2024-06-11,71500,73200,70500,72400,72400,298020
2024-06-12,71900,75500,71300,74300,74300,264670
2024-06-13,73600,74900,73100,73300,73300,216303
2024-06-14,73300,77300,73000,76100,76100,376511
2024-06-17,77000,77300,75600,76000,76000,176411
2024-06-18,76700,77900,75900,77200,77200,209680
2024-06-19,78200,81300,77500,79500,79500,421626
2024-06-20,80400,82000,79800,80100,80100,375789
2024-06-21,80000,83100,78900,80500,80500,370361
2024-06-24,80500,87800,79900,86900,86900,850264
2024-06-25,87800,91700,87300,88900,88900,743182
2024-06-26,88400,91800,87900,90100,90100,457562
2024-06-27,89200,93300,88100,93100,93100,410985
2024-06-28,92600,94300,91600,93000,93000,280933
2024-07-01,93400,95100,90900,94000,94000,319279
2024-07-02,95000,95000,90600,93500,93500,328915
2024-07-03,93500,94300,90600,91800,91800,286755
2024-07-04,91100,96300,90000,95700,95700,470242
2024-07-05,95600,95600,92100,93200,93200,239408
2024-07-08,92300,97300,92100,96900,96900,294900
2024-07-09,96600,97300,95600,95800,95800,142948
2024-07-10,96200,102700,95900,100100,100100,611954
2024-07-11,100400,104000,99300,100300,100300,349229
2024-07-12,100400,101800,97400,100000,100000,270883
2024-07-15,100200,101500,98000,99100,99100,296706
2024-07-16,100500,103300,99000,102700,102700,403600
2024-07-17,102800,104600,100200,101200,101200,374766
2024-07-18,101000,102600,99500,100400,100400,227084
2024-07-19,99800,99900,96200,97000,97000,338404
2024-07-22,96300,100900,96300,99600,99600,299154
2024-07-23,100900,104600,100200,104200,104200,417591
2024-07-24,103600,105300,101300,103700,103700,285518
2024-07-25,102300,106500,98400,102600,102600,571622
2024-07-26,106400,114900,105800,113200,113200,1155023
2024-07-29,113300,117900,111800,116800,116800,502974
2024-07-30,116400,118800,113700,116300,116300,321183
2024-07-31,116500,122800,115600,117500,117500,531992
2024-08-01,115800,121900,113600,120000,120000,332482
2024-08-02,117800,120000,113700,115300,115300,397887
2024-08-05,109500,111400,92700,101000,101000,988849
2024-08-06,108000,109300,102500,106200,106200,752050
2024-08-07,106400,108300,102200,106600,106600,452085
2024-08-08,104100,113000,102800,111300,111300,448516
2024-08-09,112800,114400,108400,110700,110700,269525
2024-08-12,112000,113000,106600,109900,109900,247203
2024-08-13,108800,111700,108000,108600,108600,181989
2024-08-14,110200,110600,105600,110000,110000,224110
2024-08-16,111000,113400,106800,109100,109100,301001
2024-08-19,110500,115300,110200,112000,112000,260746
2024-08-20,114000,114500,111000,114200,114200,213051
2024-08-21,115000,115200,112000,113500,113500,187190
2024-08-22,113400,113700,105200,107100,107100,542419
2024-08-23,105700,108900,103500,106600,106600,388415
2024-08-26,105500,105600,99100,100500,100500,770633
2024-08-27,101000,103900,99800,101900,101900,239828
2024-08-28,101900,104800,101100,102300,102300,223361
2024-08-29,103000,103800,100600,101200,101200,120262
2024-08-30,101800,104200,100600,103100,103100,194125
2024-09-02,103100,103900,100000,100700,100700,209647
2024-09-03,100900,104100,99700,103400,103400,229773
2024-09-04,100100,102400,98400,100200,100200,266191
2024-09-05,101100,102200,94500,96400,96400,336544
2024-09-06,96400,97400,93200,94600,94600,219654
2024-09-09,92200,97700,92000,97300,97300,202615
2024-09-10,99000,99600,96100,97300,97300,194331
2024-09-11,98900,100600,95500,97400,97400,208439
2024-09-12,98000,98400,93500,95300,95300,409667
2024-09-13,95900,103100,95900,102100,102100,458020
2024-09-19,104400,106200,102700,103400,103400,232891
2024-09-20,104500,109000,104500,105900,105900,252912
2024-09-23,106900,108300,105000,105900,105900,164191
2024-09-24,106600,108100,105300,107600,107600,173976
2024-09-25,109000,111600,106000,106200,106200,252337
2024-09-26,106600,107900,103700,105200,105200,186022
2024-09-27,105200,105500,97200,98900,98900,415017
2024-09-30,99000,100200,97600,99700,99700,180342
2024-10-02,97900,101600,96300,100000,100000,203179
2024-10-04,100900,101900,99500,100900,100900,122032
2024-10-07,100000,100000,94600,97700,97700,292548
2024-10-08,98000,101800,97500,100000,100000,228512
2024-10-10,100100,104800,99800,102400,102400,282392
2024-10-11,103000,103400,98500,98500,98500,136946
2024-10-14,98500,101500,97500,100600,100600,132527
2024-10-15,101000,106000,101000,102900,102900,218301
2024-10-16,102700,105000,100500,102400,102400,120731
2024-10-17,102800,110100,101300,109700,109700,384321
2024-10-18,109800,110500,104500,105700,105700,203990
2024-10-21,106100,106900,103500,105300,105300,113815
2024-10-22,104500,110000,103800,107600,107600,381795
2024-10-23,107600,113000,107100,109100,109100,364114
2024-10-24,108900,111900,106600,108800,108800,263526
2024-10-25,109400,113500,108100,110500,110500,263182
2024-10-28,111400,111400,103600,104900,104900,268038
2024-10-29,104000,108700,103800,106800,106800,212564
2024-10-30,106800,109600,104600,108100,108100,218885
2024-10-31,108100,112000,103500,109800,109800,513702
2024-11-01,109000,110700,101000,104500,104500,446740
2024-11-04,104400,104800,101100,103900,103900,215454
2024-11-05,103100,108400,102500,103800,103800,217913
2024-11-06,104400,110400,101900,110000,110000,397263
2024-11-07,111600,119500,111100,115600,115600,784135
2024-11-08,116900,118300,108200,110000,110000,555872
2024-11-11,111500,113100,109600,111900,111900,275870
2024-11-12,112600,114800,108100,108200,108200,276090
2024-11-13,108200,111000,107100,108200,108200,252492
2024-11-14,109200,112900,108000,111000,111000,277466
2024-11-15,111800,112300,107300,109700,109700,172245
2024-11-18,108700,113200,106000,110900,110900,279369
2024-11-19,110900,121700,110900,118200,118200,589767
2024-11-20,117200,123500,116900,122100,122100,439614
2024-11-21,122600,125600,118300,122000,122000,356334
2024-11-22,121600,124300,119500,122300,122300,244332
2024-11-25,123700,127800,122100,125000,125000,336576
2024-11-26,123800,127500,122000,125200,125200,247655
2024-11-27,124100,129000,124100,126200,126200,262945
2024-11-28,127800,130800,124100,125700,125700,232076
2024-11-29,126200,127200,122300,125600,125600,194239
2024-12-02,127600,127700,118000,119700,119700,309679
2024-12-03,120900,125500,120100,123800,123800,208507
2024-12-04,121000,123700,118500,122600,122600,278860
2024-12-05,121800,123600,119600,121200,121200,155641
2024-12-06,120000,120800,112100,119000,119000,344921
2024-12-09,114000,118500,113600,115200,115200,258463
2024-12-10,116300,123900,115900,122100,122100,272702
2024-12-11,122200,134400,121600,134400,134400,582116
2024-12-12,134400,137600,132500,136000,136000,439564
2024-12-13,135000,137200,133600,136300,136300,417240
2024-12-16,137400,137600,133000,135300,135300,281290
2024-12-17,135300,138800,133500,137700,137700,289901
2024-12-18,136100,140000,133500,135200,135200,362498
2024-12-19,131200,140600,131000,138500,138500,350884
2024-12-20,137300,141000,136500,138900,138900,261640
2024-12-23,138900,142500,136800,138800,138800,314599
2024-12-24,139700,140100,131400,133800,133800,480080
2024-12-26,135400,138300,134200,135600,135600,453301
2024-12-27,135600,136700,133000,135000,135000,217820
2024-12-30,134500,135600,131000,134200,134200,201070
2025-01-02,135100,137500,133500,134500,134500,267600
2025-01-03,134500,136400,126100,127900,127900,832654
2025-01-06,128000,129900,123900,129100,129100,399991
2025-01-07,131400,134200,128900,131900,131900,420695
2025-01-08,133000,136300,130800,135400,135400,368616
2025-01-09,135700,142000,133300,138700,138700,466697
2025-01-10,138300,140000,135400,138700,138700,256112
2025-01-13,139000,139000,131200,134200,134200,396895
2025-01-14,134900,136400,130700,131500,131500,419403
2025-01-15,132900,137800,130900,137000,137000,545418
2025-01-16,137000,137000,131500,132000,132000,585870
2025-01-17,131600,131600,127800,128300,128300,478258
2025-01-20,128900,131500,126300,129300,129300,315477
2025-01-21,132000,144300,130700,141800,141800,1427239
2025-01-22,141800,141800,134700,135000,135000,735210
2025-01-23,133700,134000,124600,124700,124700,1158017
2025-01-24,125200,127400,123100,125000,125000,507574
2025-01-31,126000,128900,123700,124400,124400,356918
2025-02-03,123500,127600,122200,126000,126000,371507
2025-02-04,127500,129500,125600,128700,128700,388577
2025-02-05,129200,129500,124700,125600,125600,333322
2025-02-06,125800,126500,115000,115600,115600,1262929
2025-02-07,116700,117500,109100,111200,111200,1196210
2025-02-10,109900,112000,107500,108400,108400,704570
2025-02-11,108500,110400,107000,108800,108800,580014
2025-02-12,109400,113400,108500,111300,111300,1153198
2025-02-13,113100,115700,111300,113800,113800,886057
2025-02-14,113800,114500,108000,109600,109600,722484
2025-02-17,109400,112400,108700,110800,110800,373673
2025-02-18,111000,112900,108400,111800,111800,428870
2025-02-19,112000,119400,111900,116500,116500,1091800
2025-02-20,116400,116400,107800,107900,107900,929210
2025-02-21,105500,108800,105100,108100,108100,403112
2025-02-24,111200,114400,108800,109700,109700,681518
2025-02-25,109800,113200,108000,112300,112300,400007
2025-02-26,113300,114300,108300,108800,108800,428104
2025-02-27,109000,109000,105300,107100,107100,452963
2025-02-28,105000,107300,104100,105000,105000,326814
2025-03-04,106000,109300,105700,108600,108600,428221
2025-03-05,107500,115400,106000,114100,114100,893407
2025-03-06,114200,115300,112000,112000,112000,299914
2025-03-07,112000,112800,110000,110300,110300,227436
2025-03-10,109200,110600,106600,108400,108400,230725
2025-03-11,105500,105600,101100,101900,101900,486797
2025-03-12,102700,108600,102000,102600,102600,515525
2025-03-13,103800,106500,103500,105000,105000,356840
2025-03-14,104800,106100,103100,103700,103700,166092
2025-03-17,104500,109200,103100,108000,108000,399117
2025-03-18,108000,109600,106400,108500,108500,267078
2025-03-19,108800,109250,106000,107500,107500,255026
2025-03-20,107600,107900,103900,105200,105200,243984
2025-03-21,104400,107200,103100,106800,106800,240141
2025-03-24,106500,107000,102900,105200,105200,173608
2025-03-25,104500,105300,102800,103200,103200,192769
2025-03-26,103000,104700,101000,104600,104600,281504
2025-03-27,104400,105000,100500,100700,100700,219198
2025-03-28,100700,102300,99500,102000,102000,202765
2025-03-31,99500,107400,99500,105400,105400,438295
2025-04-01,107300,114300,107300,113900,113900,724379
2025-04-02,115000,118200,112600,115700,115700,532266
2025-04-03,113000,118500,112900,117400,117400,403846
2025-04-04,116300,120300,114100,116100,116100,455586
2025-04-07,112100,113000,108800,110800,110800,388142
2025-04-08,115100,119100,113900,118200,118200,366130
2025-04-09,121700,122000,114500,115900,115900,447795
2025-04-10,122000,124100,119700,123200,123200,524429
2025-04-11,125200,129900,125000,129500,129500,537715
2025-04-14,133600,133600,129100,132100,132100,493164
2025-04-15,131000,133800,130400,133300,133300,234847
2025-04-16,132700,134300,130800,131900,131900,277192
2025-04-17,132900,135500,131100,135000,135000,305130
2025-04-18,137600,137900,130800,134200,134200,290761
2025-04-21,131400,132000,126000,130000,130000,485705
2025-04-22,128000,134500,128000,133600,133600,326287
2025-04-23,135000,139100,132100,137700,137700,387758
2025-04-24,137300,158500,136200,158500,158500,1731192
2025-04-25,158600,164700,158500,163500,163500,743766
2025-04-28,164400,169200,161300,166500,166500,624791
2025-04-29,163800,169700,161100,166400,166400,472470
2025-04-30,166500,168200,163600,166700,166700,378256
2025-05-02,166600,173500,166300,172100,172100,395474
2025-05-07,173000,174300,170800,172100,172100,355768
2025-05-08,172900,177500,171200,174600,174600,483497
2025-05-09,174600,175700,171600,171900,171900,294968
2025-05-12,170400,172800,164000,166800,166800,528298
2025-05-13,162000,171000,159100,170600,170600,539749
2025-05-14,169100,175800,169100,172300,172300,324658
2025-05-15,172800,174500,168200,174100,174100,207695
2025-05-16,174500,175100,172300,173800,173800,142002
2025-05-19,171300,179300,171300,177000,177000,269370
2025-05-20,179300,179300,173200,173500,173500,286665
2025-05-21,174100,184700,171100,182400,182400,335195
2025-05-22,180500,181800,175800,177400,177400,213674
2025-05-23,177800,184500,174300,182600,182600,229992
2025-05-26,184000,193300,179600,189600,189600,416881
2025-05-27,190000,191500,187300,189300,189300,212640
2025-05-28,189400,196400,186000,187600,187600,422491
2025-05-29,190000,195500,188200,191200,191200,249478
2025-05-30,191200,195200,186800,193500,193500,253337
2025-06-02,191400,195000,189300,193700,193700,188870
2025-06-04,194500,205000,187100,202000,202000,375281
2025-06-05,200500,206000,195900,197000,197000,281669
2025-06-09,192700,193000,182400,186800,186800,711977
2025-06-10,185700,189700,184200,187500,187500,487901
2025-06-11,188600,188600,180100,184100,184100,407500
2025-06-12,183600,187200,182300,182600,182600,466486
2025-06-13,183700,187900,179100,184000,184000,634967
2025-06-16,183900,190600,183600,188400,188400,457624
2025-06-17,191000,194700,184900,187700,187700,472097
2025-06-18,186600,193800,185100,185600,185600,334144
2025-06-19,187000,187900,182200,185800,185800,232545
2025-06-20,186200,188300,183500,185000,185000,335085
2025-06-23,183500,193400,183500,189700,189700,430771
2025-06-24,192700,207000,189800,201500,201500,618345
2025-06-25,202000,205000,187000,188500,188500,519081
2025-06-26,192200,199800,185400,198000,198000,633722
2025-06-27,197800,209000,195900,199100,199100,370494
2025-06-30,195500,214500,195500,211000,211000,407987
2025-07-01,214500,217500,205000,208000,208000,320689
2025-07-02,206500,209500,192100,193500,193500,446811
2025-07-03,193000,193100,181600,183400,183400,497654
2025-07-04,184300,186800,171100,172000,172000,556036
2025-07-07,169900,175700,169700,174600,174600,337225
2025-07-08,178900,181100,173700,177300,177300,338956
2025-07-09,180700,187300,178900,185500,185500,366425
2025-07-10,185300,187300,179300,185600,185600,266661
2025-07-11,184500,185600,176800,179100,179100,439225
2025-07-14,176400,180300,175000,177300,177300,191405
2025-07-15,176200,183600,176200,181400,181400,279096
2025-07-16,181900,197000,179300,192000,192000,640413
2025-07-17,192500,198800,189200,195900,195900,429005
2025-07-18,194100,203500,193700,200000,200000,269561
2025-07-21,199700,205000,199600,201000,201000,169495
2025-07-22,201000,205000,193000,199000,199000,314144
2025-07-23,199600,201000,190700,194000,194000,292958
2025-07-24,196700,199600,193500,195600,195600,217215
2025-07-25,196200,206000,194400,203000,203000,261412
2025-07-28,210000,211000,201500,202500,202500,298586
2025-07-29,204500,209000,199900,206500,206500,262221
2025-07-30,209000,209500,202500,205000,205000,178358
2025-07-31,210000,221500,202000,212000,212000,1052812
2025-08-01,210000,212000,190100,195600,195600,905906
2025-08-04,193500,201500,190000,195800,195800,310349
2025-08-05,197300,201500,195600,197900,197900,343531
2025-08-06,196300,202000,194300,198300,198300,264293
2025-08-07,198300,202000,197100,199700,199700,288393
2025-08-08,199900,202000,190900,192300,192300,458706
2025-08-11,191800,192800,187200,189900,189900,252569
2025-08-12,190000,193200,184000,185900,185900,256590
2025-08-13,187100,192400,186000,189900,189900,182130
2025-08-14,189500,191800,186500,190000,190000,171587
2025-08-18,189800,202000,189000,195200,195200,376858
2025-08-19,195300,195900,182600,182600,182600,344536
2025-08-20,181400,185800,175500,184100,184100,297758
2025-08-21,185000,190800,185000,188700,188700,164663
2025-08-22,189800,194200,188700,191600,191600,193915
2025-08-25,193500,195700,186800,190700,190700,258194
2025-08-26,194400,194400,185100,188500,188500,267885
2025-08-27,190500,219500,190500,216000,216000,2282451
2025-08-28,214000,214000,196500,202500,202500,1667805
2025-08-29,202500,209000,200000,204500,204500,528915
2025-09-01,203000,204500,198400,199300,199300,381820
2025-09-02,200000,203500,198300,201500,201500,240138
2025-09-03,200000,202000,197600,198900,198900,230076
2025-09-04,197600,203000,196600,201000,201000,233436
2025-09-05,199300,202500,197100,201000,201000,331414
2025-09-08,199800,201000,198000,199300,199300,272381
2025-09-09,200000,200500,197000,197400,197400,355616
2025-09-10,197500,199400,194900,196900,196900,366083
2025-09-11,198500,201000,197100,201000,201000,437999
2025-09-12,200000,200500,196200,199800,199800,272497
2025-09-15,197500,198200,195200,195500,195500,245652
2025-09-16,196100,199400,196100,198700,198700,207012
2025-09-17,200000,200500,197000,198700,198700,188489
