Date,Open,High,Low,Close,Adj Close,Volume
2021-10-25,24150,24400,23900,24300,24300,85457
2021-10-26,24150,24450,24150,24350,24350,127169
2021-10-27,24300,24300,24050,24150,24150,69678
2021-10-28,24150,24200,23900,23950,23950,93170
2021-10-29,23950,24100,23800,23850,23850,82747
2021-11-01,23900,24200,23900,23950,23950,59461
2021-11-02,24000,24400,24000,24250,24250,90054
2021-11-03,24250,24300,23950,23950,23950,65037
2021-11-04,24100,24300,23950,23950,23950,70609
2021-11-05,24150,24150,23800,23800,23800,78758
2021-11-08,23800,24000,23550,23850,23850,80546
2021-11-09,23750,24150,23700,23950,23950,74962
2021-11-10,23950,23950,23650,23700,23700,84146
2021-11-11,23550,23900,23450,23500,23500,102194
2021-11-12,23550,24000,23500,23850,23850,76085
2021-11-15,23900,24300,23750,24250,24250,101554
2021-11-16,24000,24150,23850,24000,24000,88417
2021-11-17,23950,24000,23600,23600,23600,102679
2021-11-18,23550,23850,23500,23650,23650,76180
2021-11-19,23600,23800,23550,23600,23600,69307
2021-11-22,23600,23800,23500,23800,23800,88441
2021-11-23,23750,23750,23550,23550,23550,68130
2021-11-24,23600,23750,23450,23550,23550,77362
2021-11-25,23550,23550,22900,23200,23200,136251
2021-11-26,23150,23200,22700,22850,22850,117673
2021-11-29,22300,22800,22150,22400,22400,124627
2021-11-30,22350,22550,21400,21450,21450,176639
2021-12-01,21400,21850,21200,21600,21600,153000
2021-12-02,21450,22150,21250,22100,22100,85040
2021-12-03,22100,22550,21900,22500,22500,82051
2021-12-06,22550,22550,22100,22500,22500,87050
2021-12-07,22600,22800,22500,22800,22800,108320
2021-12-08,22950,23150,22650,22750,22750,86715
2021-12-09,22750,23100,22700,23100,23100,144550
2021-12-10,22950,23200,22850,22900,22900,66364
2021-12-13,22900,23300,22900,22950,22950,113705
2021-12-14,22950,23650,22850,23250,23250,152120
2021-12-15,23400,23750,23100,23150,23150,100933
2021-12-16,23350,23400,23050,23250,23250,54942
2021-12-17,23250,23450,23100,23450,23450,72881
2021-12-20,23400,23500,23150,23200,23200,78047
2021-12-21,23050,23350,23050,23200,23200,93953
2021-12-22,23300,23350,23150,23200,23200,46053
2021-12-23,23150,23400,23150,23300,23300,55313
2021-12-24,23100,23550,23100,23450,23450,66681
2021-12-27,23400,23650,23400,23550,23550,71783
2021-12-28,23600,23950,23500,23900,23900,124839
2021-12-29,23600,23750,23300,23350,23350,109680
2021-12-30,23400,23500,23250,23300,23300,58622
2022-01-03,23200,23300,23000,23050,23050,66559
2022-01-04,23050,23100,22700,22800,22800,94993
2022-01-05,22750,22950,22650,22800,22800,80423
2022-01-06,22700,22950,22650,22800,22800,83732
2022-01-07,22900,23300,22850,23150,23150,84900
2022-01-10,23250,23500,22950,23000,23000,61674
2022-01-11,22950,23150,22800,22800,22800,53514
2022-01-12,22850,23050,22850,22950,22950,54524
2022-01-13,22900,23200,22800,22950,22950,83901
2022-01-14,22950,23000,22650,22700,22700,74292
2022-01-17,22650,22800,22600,22700,22700,58404
2022-01-18,22600,22800,22150,22200,22200,64732
2022-01-19,21650,22300,21650,21950,21950,99271
2022-01-20,22000,22350,21950,22300,22300,60275
2022-01-21,22050,22250,22000,22100,22100,42315
2022-01-24,22100,22450,21900,22100,22100,125847
2022-01-25,22200,22300,21350,21400,21400,155566
2022-01-26,21500,21850,21450,21500,21500,77005
2022-01-27,21500,21700,20700,20750,20750,118604
2022-01-28,21000,22200,20600,22150,22150,183818
2022-02-03,22300,22700,22050,22300,22300,99962
2022-02-04,22150,22750,22100,22750,22750,83824
2022-02-07,22800,23250,22450,23150,23150,186016
2022-02-08,23050,23400,22700,22850,22850,94674
2022-02-09,22950,23150,22850,23000,23000,84949
2022-02-10,23100,23100,22850,22950,22950,86649
2022-02-11,22800,23300,22600,22650,22650,130557
2022-02-14,22400,22750,22200,22700,22700,99726
2022-02-15,22700,22750,22250,22500,22500,81245
2022-02-16,22750,22900,22500,22700,22700,99521
2022-02-17,22850,23100,22550,22800,22800,105586
2022-02-18,22700,23700,22600,23550,23550,358592
2022-02-21,23500,23500,23150,23350,23350,128332
2022-02-22,23250,23400,22900,23250,23250,129506
2022-02-23,23350,23500,23150,23250,23250,94849
2022-02-24,23100,23150,22450,22650,22650,124344
2022-02-25,22750,22850,22250,22300,22300,140268
2022-02-28,22300,22450,22000,22250,22250,113998
2022-03-02,22150,22350,22000,22150,22150,93952
2022-03-03,22300,22700,22200,22450,22450,90294
2022-03-04,22500,22500,22150,22350,22350,59038
2022-03-07,22300,22300,21700,21800,21800,104443
2022-03-08,21550,21700,21350,21550,21550,88790
2022-03-10,21900,22100,21650,21750,21750,75401
2022-03-11,21750,22050,21700,21950,21950,73522
2022-03-14,21950,22350,21850,21950,21950,92239
2022-03-15,21850,22000,21650,21900,21900,60944
2022-03-16,22000,22100,21750,22050,22050,68187
2022-03-17,22200,22400,22050,22100,22100,74343
2022-03-18,22100,22650,22050,22500,22500,102499
2022-03-21,22550,22650,22300,22450,22450,93007
2022-03-22,22500,22900,22450,22850,22850,104436
2022-03-23,22900,22950,22650,22850,22850,83520
2022-03-24,22650,23250,22650,23150,23150,114430
2022-03-25,23150,23200,22800,22800,22800,51890
2022-03-28,22800,22900,22550,22700,22700,60486
2022-03-29,22850,23250,22850,23200,23200,107388
2022-03-30,23400,23450,23000,23150,23150,80266
2022-03-31,23150,23400,23050,23300,23300,71728
2022-04-01,23300,23300,22900,23000,23000,65909
2022-04-04,23100,23650,23000,23650,23650,180552
2022-04-05,23650,23650,23350,23600,23600,85306
2022-04-06,23450,23800,23300,23500,23500,94641
2022-04-07,23400,23800,23300,23800,23800,182810
2022-04-08,23850,23900,23350,23550,23550,90747
2022-04-11,23450,23650,23400,23550,23550,53977
2022-04-12,23550,23900,23500,23800,23800,152380
2022-04-13,23800,23950,23600,23750,23750,95304
2022-04-14,23800,24000,23650,24000,24000,120592
2022-04-15,23900,23950,23550,23800,23800,97057
2022-04-18,23800,24400,23600,24350,24350,218594
2022-04-19,24450,24500,24250,24500,24500,151888
2022-04-20,24550,26350,24500,25750,25750,1571293
2022-04-21,25900,25950,24850,25100,25100,455678
2022-04-22,24900,26250,24550,26050,26050,632388
2022-04-25,26900,27050,25500,25550,25550,934321
2022-04-26,25800,26000,25000,25350,25350,387734
2022-04-27,24800,25650,24450,25400,25400,431011
2022-04-28,25300,26000,24900,25300,25300,445613
2022-04-29,25250,25550,25050,25400,25400,132660
2022-05-02,25150,25500,25050,25200,25200,141211
2022-05-03,25200,25200,24550,24700,24700,216364
2022-05-04,24850,24850,24200,24400,24400,157004
2022-05-06,24250,24400,23800,24400,24400,140569
2022-05-09,24050,24200,23500,23800,23800,179055
2022-05-10,23450,24350,23300,24050,24050,212896
2022-05-11,23950,24150,23600,23900,23900,84940
2022-05-12,23650,24250,23500,23800,23800,126458
2022-05-13,23800,24200,23600,24150,24150,86049
2022-05-16,24350,24800,24100,24150,24150,98941
2022-05-17,23950,24200,22900,23100,23100,322828
2022-05-18,23200,23200,22550,22950,22950,166902
2022-05-19,22500,22750,22200,22500,22500,182386
2022-05-20,22500,22700,22500,22650,22650,111629
2022-05-23,22700,22750,22400,22600,22600,82385
2022-05-24,22650,23050,22050,22050,22050,166574
2022-05-25,22450,22700,22150,22300,22300,161070
2022-05-26,22400,22400,21900,22000,22000,166106
2022-05-27,22200,22600,22100,22400,22400,108475
2022-05-30,22500,22800,22500,22700,22700,75606
2022-05-31,22750,22800,22350,22500,22500,98131
2022-06-02,22400,22750,22350,22650,22650,79500
2022-06-03,22650,22750,22350,22550,22550,94785
2022-06-07,22450,22500,22200,22300,22300,60987
2022-06-08,22300,22400,22000,22050,22050,78267
2022-06-09,22000,22050,21750,21950,21950,113079
2022-06-10,21900,22200,21600,22100,22100,111581
2022-06-13,21650,21850,21400,21400,21400,117981
2022-06-14,21200,21600,20900,21300,21300,132367
2022-06-15,21450,21750,20800,21050,21050,119836
2022-06-16,21300,21350,20600,20700,20700,117426
2022-06-17,20100,21000,20000,20900,20900,102453
2022-06-20,20950,21250,20600,20950,20950,146184
2022-06-21,21200,21200,20650,20800,20800,61686
2022-06-22,20800,20850,20050,20100,20100,107731
2022-06-23,20000,20550,19400,19700,19700,184923
2022-06-24,19750,20400,19700,20200,20200,103050
2022-06-27,20300,21000,20300,20850,20850,91242
2022-06-28,20900,21050,20700,21000,21000,49977
2022-06-29,20850,20850,20500,20650,20650,59922
2022-06-30,20600,20650,20350,20500,20500,58827
2022-07-01,20750,21400,20550,21400,21400,184115
2022-07-04,21600,22100,21300,21900,21900,256916
2022-07-05,22100,22150,21450,21650,21650,104406
2022-07-06,21600,22050,21350,21500,21500,151173
2022-07-07,21500,21950,21400,21750,21750,58744
2022-07-08,21700,21750,21400,21400,21400,54096
2022-07-11,21400,21450,21050,21250,21250,52875
2022-07-12,21400,22000,21300,21550,21550,216131
2022-07-13,21700,22150,21550,22050,22050,158199
2022-07-14,21850,22400,21750,21900,21900,182035
2022-07-15,21750,21950,21050,21750,21750,138032
2022-07-18,21950,22050,21350,21600,21600,112708
2022-07-19,21450,21950,21350,21850,21850,64166
2022-07-20,21950,22350,21750,21850,21850,114266
2022-07-21,21750,22000,21650,21800,21800,67494
2022-07-22,21800,22000,21700,21700,21700,37846
2022-07-25,21650,21950,21600,21700,21700,35226
2022-07-26,21700,22300,21650,22150,22150,78787
2022-07-27,22150,22350,21950,22200,22200,49055
2022-07-28,22250,22400,21850,21950,21950,64963
2022-07-29,22000,22100,21800,21800,21800,63967
2022-08-01,21850,22000,21700,21750,21750,60437
2022-08-02,21750,21850,21600,21650,21650,52284
2022-08-03,21600,22000,21550,21800,21800,66247
2022-08-04,21950,22050,21700,21750,21750,70944
2022-08-05,21750,22350,21750,22150,22150,121564
2022-08-08,22450,23150,22350,23050,23050,239313
2022-08-09,23250,24200,23250,23700,23700,460891
2022-08-10,23750,24000,23550,23700,23700,183861
2022-08-11,23700,23800,23450,23650,23650,139212
2022-08-12,23650,23650,23250,23350,23350,93826
2022-08-16,23350,23750,23150,23550,23550,110965
2022-08-17,23500,24000,22950,23050,23050,191387
2022-08-18,23000,24100,22800,24000,24000,275789
2022-08-19,24050,24150,23750,24000,24000,140887
2022-08-22,23700,23750,23300,23450,23450,88478
2022-08-23,23250,23600,22700,22750,22750,102709
2022-08-24,22750,23400,22700,23100,23100,97566
2022-08-25,23350,23400,23050,23300,23300,77501
2022-08-26,23300,23300,22900,23000,23000,57431
2022-08-29,22600,22850,22300,22600,22600,99345
2022-08-30,22500,22750,22500,22650,22650,42696
2022-08-31,22550,22750,22400,22600,22600,58215
2022-09-01,22450,22450,22050,22100,22100,83107
2022-09-02,22150,22500,22000,22100,22100,59031
2022-09-05,22150,22350,21850,21900,21900,42888
2022-09-06,22050,22100,21850,22100,22100,27292
2022-09-07,22050,22150,21600,21750,21750,85460
2022-09-08,22000,22350,21900,22000,22000,87664
2022-09-13,22200,22450,22100,22150,22150,74628
2022-09-14,21800,21950,21600,21950,21950,51161
2022-09-15,21950,22150,21750,22050,22050,59475
2022-09-16,22050,22450,21950,22150,22150,83593
2022-09-19,22250,22600,21800,21850,21850,95243
2022-09-20,22000,22600,21950,22550,22550,70553
2022-09-21,22300,22650,22300,22300,22300,52117
2022-09-22,22100,22900,22100,22650,22650,142446
2022-09-23,22800,23150,22500,22700,22700,115792
2022-09-26,22450,22750,21600,21850,21850,163421
2022-09-27,21900,22750,21900,22700,22700,139111
2022-09-28,22450,23300,22100,22450,22450,183881
2022-09-29,22400,22700,21700,21800,21800,171763
2022-09-30,21800,22050,21500,21550,21550,119188
2022-10-04,21600,22000,21550,21850,21850,76180
2022-10-05,21900,22050,21700,21850,21850,62939
2022-10-06,21850,22250,21750,21950,21950,66013
2022-10-07,21900,22050,21700,21800,21800,46617
2022-10-11,21650,21750,20500,20500,20500,136764
2022-10-12,20500,21000,20150,20900,20900,110897
2022-10-13,20900,20950,20450,20450,20450,71839
2022-10-14,20750,21100,20600,21000,21000,63481
2022-10-17,20900,21200,20600,21100,21100,64666
2022-10-18,21400,21600,21200,21450,21450,56963
2022-10-19,21350,21600,21150,21250,21250,69913
2022-10-20,21250,21300,20750,21000,21000,52116
2022-10-21,21000,21100,20550,20750,20750,78878
2022-10-24,20900,21000,20600,20650,20650,75404
2022-10-25,20700,20800,20600,20700,20700,28382
2022-10-26,20700,21000,20450,20700,20700,80176
2022-10-27,20800,21100,20800,21050,21050,64050
2022-10-28,20850,21300,20850,21100,21100,44536
2022-10-31,21300,21400,20850,20950,20950,78595
2022-11-01,20900,21350,20900,21200,21200,72063
2022-11-02,21050,22050,21050,21700,21700,141290
2022-11-03,21500,21900,21250,21650,21650,90048
2022-11-04,21550,21900,21450,21850,21850,61328
2022-11-07,21750,22000,21600,21800,21800,78511
2022-11-08,21900,22000,21550,21800,21800,102213
2022-11-09,21900,22100,21800,21900,21900,85973
2022-11-10,21800,22150,21750,21900,21900,76019
2022-11-11,22300,22500,21800,21950,21950,190756
2022-11-14,22100,22250,21900,22100,22100,130766
2022-11-15,21800,21900,20950,21150,21150,426305
2022-11-16,21150,21200,20750,20950,20950,183289
2022-11-17,21000,21200,20900,21000,21000,80529
2022-11-18,21050,21100,20900,20900,20900,70260
2022-11-21,20950,21150,20850,21100,21100,74794
2022-11-22,21200,21200,21000,21150,21150,67797
2022-11-23,21150,21250,20950,21050,21050,72501
2022-11-24,21100,21200,21000,21200,21200,42071
2022-11-25,21250,21250,21100,21100,21100,23852
2022-11-28,21050,21050,20800,21000,21000,48844
2022-11-29,21000,21200,20900,21050,21050,65818
2022-11-30,21150,21450,21100,21300,21300,88215
2022-12-01,21450,21600,21350,21400,21400,88129
2022-12-02,21400,21550,21200,21200,21200,80094
2022-12-05,21300,21600,21250,21300,21300,62961
2022-12-06,21200,21400,21000,21100,21100,82596
2022-12-07,21100,21550,21050,21300,21300,99779
2022-12-08,21350,21450,21050,21050,21050,97970
2022-12-09,21150,21700,21150,21700,21700,106718
2022-12-12,21600,21650,21400,21550,21550,61602
2022-12-13,21600,21600,21400,21450,21450,36027
2022-12-14,21650,21700,21500,21600,21600,53472
2022-12-15,21600,21650,20900,21300,21300,88600
2022-12-16,21100,21400,21050,21400,21400,54747
2022-12-19,21250,21500,21200,21400,21400,29658
2022-12-20,21450,21550,21200,21450,21450,54455
2022-12-21,21400,22750,21400,22600,22600,430340
2022-12-22,22700,23050,22450,22900,22900,221583
2022-12-23,22600,23000,22600,22950,22950,126389
2022-12-26,22800,23050,22600,22850,22850,119547
2022-12-27,22900,23000,22600,22800,22800,132042
2022-12-28,22350,22650,22250,22350,22350,179244
2022-12-29,22350,22350,21650,21900,21900,135333
2023-01-02,22000,22050,21400,21450,21450,95677
2023-01-03,21300,21700,20950,21150,21150,154492
2023-01-04,21050,21100,20600,20900,20900,146582
2023-01-05,20900,21200,20900,20950,20950,78657
2023-01-06,20700,21050,20700,20950,20950,94351
2023-01-09,21150,21450,21000,21300,21300,117382
2023-01-10,21350,21600,21250,21400,21400,59806
2023-01-11,21450,21550,21200,21400,21400,63987
2023-01-12,21450,21600,21200,21200,21200,79825
2023-01-13,21350,21500,21250,21350,21350,64571
2023-01-16,21300,21600,21250,21450,21450,52906
2023-01-17,21450,21450,21150,21200,21200,71303
2023-01-18,21250,21250,21050,21050,21050,66229
2023-01-19,21000,21250,20950,21150,21150,51215
2023-01-20,21150,21250,20950,21200,21200,48923
2023-01-25,21250,21300,20900,21000,21000,109578
2023-01-26,20950,21100,20950,20950,20950,77860
2023-01-27,21050,21200,20950,21200,21200,95133
2023-01-30,21150,21250,21050,21050,21050,71074
2023-01-31,21000,21300,20900,21250,21250,103531
2023-02-01,21150,21300,21050,21200,21200,107845
2023-02-02,21300,21350,21100,21100,21100,99542
2023-02-03,21100,21350,21000,21300,21300,110883
2023-02-06,21300,21300,21050,21100,21100,65540
2023-02-07,21050,21100,20800,20950,20950,167886
2023-02-08,20950,21050,20900,21000,21000,74802
2023-02-09,20950,21150,20850,20850,20850,98578
2023-02-10,20850,20950,20650,20800,20800,128301
2023-02-13,20750,20900,20600,20850,20850,101361
2023-02-14,20800,20950,20650,20700,20700,135511
2023-02-15,20700,20750,20200,20300,20300,162290
2023-02-16,20300,20550,20300,20450,20450,85311
2023-02-17,20350,20350,20150,20250,20250,110702
2023-02-20,20200,20400,20200,20350,20350,71302
2023-02-21,20350,20350,20150,20150,20150,117018
2023-02-22,20050,20150,19700,19780,19780,217605
2023-02-23,19780,20200,19780,20050,20050,114146
2023-02-24,20000,20200,19950,20050,20050,73507
2023-02-27,20000,20050,19680,19780,19780,97617
2023-02-28,19820,19960,19780,19950,19950,87320
2023-03-02,19950,19950,19710,19730,19730,105786
2023-03-03,19730,19740,19620,19720,19720,94292
2023-03-06,19720,20000,19720,19840,19840,93404
2023-03-07,19850,19930,19800,19910,19910,44790
2023-03-08,19740,19820,19690,19720,19720,81729
2023-03-09,19810,20100,19700,20100,20100,97295
2023-03-10,19920,19990,19690,19730,19730,79592
2023-03-13,19600,19620,19240,19530,19530,141213
2023-03-14,19500,19530,19150,19160,19160,95297
2023-03-15,19250,19280,19140,19150,19150,69347
2023-03-16,18890,19150,18890,19010,19010,66940
2023-03-17,19120,19280,19050,19090,19090,63234
2023-03-20,19090,19290,18950,18950,18950,64380
2023-03-21,19050,19080,18940,19050,19050,49238
2023-03-22,19110,19110,18920,18930,18930,70718
2023-03-23,18910,18920,18740,18780,18780,97681
2023-03-24,18750,18770,18520,18560,18560,106913
2023-03-27,18580,19010,18390,18980,18980,79394
2023-03-28,19000,19290,19000,19210,19210,88790
2023-03-29,19260,19440,19140,19290,19290,121406
2023-03-30,19200,19390,19090,19290,19290,66764
2023-03-31,19300,19790,19300,19610,19610,116603
2023-04-03,19510,19630,19390,19390,19390,55433
2023-04-04,19390,19710,19330,19690,19690,66637
2023-04-05,19690,19750,19370,19420,19420,94313
2023-04-06,19420,19720,19290,19490,19490,96880
2023-04-07,19410,19480,19150,19160,19160,79967
2023-04-10,19150,19210,18860,19070,19070,77198
2023-04-11,19020,19200,18930,19130,19130,80559
2023-04-12,19120,19210,19050,19060,19060,56373
2023-04-13,19100,19210,18980,19210,19210,80969
2023-04-14,19210,19330,19200,19200,19200,87344
2023-04-17,19150,19240,19090,19130,19130,63006
2023-04-18,19090,19300,19080,19300,19300,97890
2023-04-19,19250,19380,19230,19290,19290,62004
2023-04-20,19290,19320,19160,19280,19280,52794
2023-04-21,19180,19500,19180,19410,19410,81728
2023-04-24,19410,19490,19250,19320,19320,66282
2023-04-25,19380,19380,18960,19080,19080,147109
2023-04-26,19060,19560,18970,19440,19440,118573
2023-04-27,19420,19420,19030,19090,19090,81743
2023-04-28,19120,19480,19010,19440,19440,125854
2023-05-02,19450,19670,19370,19500,19500,87883
2023-05-03,19370,19560,19270,19380,19380,78777
2023-05-04,19270,19550,19250,19370,19370,39593
2023-05-08,19370,19790,19370,19770,19770,122514
2023-05-09,19790,19910,19700,19740,19740,122808
2023-05-10,19860,19910,19530,19660,19660,70358
2023-05-11,19800,19800,19470,19470,19470,72805
2023-05-12,19500,19500,19170,19190,19190,69449
2023-05-15,19050,19240,19030,19200,19200,66126
2023-05-16,19040,19200,18980,19080,19080,80687
2023-05-17,19010,19070,18960,18980,18980,64608
2023-05-18,18990,19070,18970,19010,19010,64047
2023-05-19,19010,19190,19000,19150,19150,59499
2023-05-22,19150,19350,19150,19300,19300,81200
2023-05-23,19260,19360,19200,19300,19300,64707
2023-05-24,19270,19390,19110,19230,19230,83568
2023-05-25,19150,19240,19050,19130,19130,63291
2023-05-26,19040,19110,19030,19030,19030,41350
2023-05-30,19200,19200,18980,19030,19030,58614
2023-05-31,19000,19030,18660,18660,18660,145867
2023-06-01,18710,18790,18540,18580,18580,77448
2023-06-02,18610,18740,18560,18700,18700,65700
2023-06-05,18710,18920,18700,18730,18730,72231
2023-06-07,18870,19340,18810,19030,19030,223939
2023-06-08,19080,19200,18900,19200,19200,134952
2023-06-09,19210,19210,18840,18910,18910,178366
2023-06-12,18920,19050,18800,18890,18890,126930
2023-06-13,19140,19190,18890,19080,19080,173090
2023-06-14,19110,19590,18930,19530,19530,403988
2023-06-15,19710,19710,19120,19150,19150,329920
2023-06-16,19200,19680,19140,19490,19490,424929
2023-06-19,19530,19760,19180,19240,19240,206638
2023-06-20,19320,19320,18970,18980,18980,170084
2023-06-21,19050,19050,18470,18480,18480,252017
2023-06-22,18480,18490,18170,18190,18190,217206
2023-06-23,18230,18230,17600,17630,17630,240460
2023-06-26,17630,17700,17470,17560,17560,108652
2023-06-27,17620,17620,17300,17420,17420,160740
2023-06-28,17420,17550,17360,17490,17490,94324
2023-06-29,17480,17480,17050,17050,17050,181910
2023-06-30,17120,17270,17000,17170,17170,111045
2023-07-03,17210,17680,17190,17600,17600,132201
2023-07-04,17520,17810,17280,17340,17340,96682
2023-07-05,17350,17400,16960,16960,16960,133903
2023-07-06,16950,17010,16610,16720,16720,141228
2023-07-07,16710,16720,16300,16480,16480,154467
2023-07-10,16430,16550,16300,16450,16450,67234
2023-07-11,16500,16630,16370,16570,16570,102370
2023-07-12,16590,16680,16560,16670,16670,68888
2023-07-13,16700,17190,16700,17190,17190,163840
2023-07-14,17100,17200,16850,17110,17110,136030
2023-07-17,17060,17090,16710,16960,16960,115113
2023-07-18,16960,17270,16790,16870,16870,98956
2023-07-19,16900,17050,16890,16920,16920,71501
2023-07-20,16920,17170,16830,17020,17020,75537
2023-07-21,16910,17200,16910,17180,17180,87870
2023-07-24,17200,17200,16800,16880,16880,95666
2023-07-25,16900,16910,16650,16670,16670,88173
2023-07-26,16600,16610,16090,16470,16470,200404
2023-07-27,16400,17060,16400,17060,17060,103868
2023-07-28,16830,17050,16280,16730,16730,82712
2023-07-31,16780,17060,16700,17000,17000,72709
2023-08-01,16930,17370,16900,17350,17350,103942
2023-08-02,17220,17420,17160,17260,17260,83650
2023-08-03,17250,17370,17160,17270,17270,75671
2023-08-04,17270,17500,17210,17500,17500,84496
2023-08-07,17500,17650,17340,17580,17580,64998
2023-08-08,17680,17780,17410,17450,17450,93001
2023-08-09,17420,17610,17320,17580,17580,55907
2023-08-10,17580,17940,17580,17870,17870,129904
2023-08-11,17770,17970,17770,17900,17900,89689
2023-08-14,17900,18320,17900,18320,18320,229232
2023-08-16,18280,18280,17800,18160,18160,109040
2023-08-17,18100,18100,17570,17900,17900,112658
2023-08-18,17730,18100,17650,18090,18090,82094
2023-08-21,18190,18190,17930,17980,17980,46801
2023-08-22,17940,18500,17810,18080,18080,229915
2023-08-23,18030,18190,17820,18090,18090,84833
2023-08-24,18180,18190,17840,17920,17920,57004
2023-08-25,17850,18270,17830,18220,18220,91443
2023-08-28,18370,18460,18120,18250,18250,71470
2023-08-29,18290,18390,18190,18280,18280,57911
2023-08-30,18370,18370,18000,18000,18000,66104
2023-08-31,18000,18000,17770,17930,17930,62268
2023-09-01,17800,18220,17800,17990,17990,74030
2023-09-04,17980,18160,17890,18040,18040,38046
2023-09-05,17900,18090,17760,17790,17790,50015
2023-09-06,17800,17890,17580,17600,17600,64338
2023-09-07,17530,17680,17400,17670,17670,68131
2023-09-08,17770,18280,17740,18180,18180,116091
2023-09-11,18180,18230,17960,18040,18040,51518
2023-09-12,18100,18300,18030,18220,18220,93719
2023-09-13,18200,18380,18100,18370,18370,102767
2023-09-14,18370,18430,18250,18370,18370,78074
2023-09-15,18420,18700,18410,18680,18680,149780
2023-09-18,18670,18730,18410,18590,18590,116554
2023-09-19,18560,18700,18520,18590,18590,69928
2023-09-20,18610,18990,18610,18870,18870,121173
2023-09-21,18810,18930,18440,18450,18450,58876
2023-09-22,18340,18500,18190,18350,18350,56780
2023-09-25,18350,18660,18310,18590,18590,59087
2023-09-26,18500,18770,18430,18630,18630,78611
2023-09-27,18550,18790,18430,18690,18690,88128
2023-10-04,18640,18900,18520,18600,18600,174610
2023-10-05,18700,18840,18600,18800,18800,93287
2023-10-06,18830,19120,18730,19050,19050,136818
2023-10-10,19150,19300,18850,18980,18980,100273
2023-10-11,18970,19430,18970,19360,19360,205881
2023-10-12,19360,19410,19160,19250,19250,111101
2023-10-13,19160,19450,19070,19200,19200,73914
2023-10-16,19170,19550,19170,19450,19450,152759
2023-10-17,19510,19580,19170,19180,19180,110983
2023-10-18,19130,19320,19090,19170,19170,54692
2023-10-19,19030,19280,19000,19170,19170,75919
2023-10-20,19170,19210,18910,19150,19150,93817
2023-10-23,19150,19300,19040,19290,19290,90973
2023-10-24,19290,19400,19120,19270,19270,84530
2023-10-25,19270,19680,19250,19620,19620,127810
2023-10-26,19620,19700,19430,19590,19590,100387
2023-10-27,19650,19650,19380,19560,19560,72209
2023-10-30,19510,19710,19460,19660,19660,80186
2023-10-31,19800,19880,19680,19880,19880,139417
2023-11-01,19900,19950,19810,19940,19940,88635
2023-11-02,19950,20150,19760,19840,19840,147278
2023-11-03,19990,20100,19800,20100,20100,91085
2023-11-06,20250,20600,20000,20600,20600,159592
2023-11-07,20600,21000,20100,20450,20450,313295
2023-11-08,20400,20600,19810,20000,20000,168923
2023-11-09,19910,20800,19910,20650,20650,158303
2023-11-10,20600,20650,20300,20300,20300,57539
2023-11-13,20400,20550,20200,20400,20400,65462
2023-11-14,20500,20650,20300,20650,20650,83141
2023-11-15,20900,20900,20050,20150,20150,203027
2023-11-16,20200,20450,20100,20300,20300,51341
2023-11-17,20300,20600,20250,20550,20550,56681
2023-11-20,20600,20600,20150,20400,20400,79803
2023-11-21,20550,20600,20250,20400,20400,100416
2023-11-22,20300,20600,20300,20500,20500,60905
2023-11-23,20500,20550,20250,20400,20400,60759
2023-11-24,20400,20450,20250,20400,20400,25779
2023-11-27,20650,21750,20600,21050,21050,933125
2023-11-28,21100,21400,20600,20800,20800,409398
2023-11-29,20800,20900,19660,19800,19800,354451
2023-11-30,19710,20200,19710,19760,19760,165238
2023-12-01,19850,20050,19760,19880,19880,97991
2023-12-04,20300,20950,20000,20600,20600,321141
2023-12-05,20400,20900,20300,20750,20750,168184
2023-12-06,20700,23650,20500,21450,21450,2356189
2023-12-07,21500,22900,20500,20500,20500,1757090
2023-12-08,20250,20750,20150,20600,20600,334293
2023-12-11,20450,20900,20200,20750,20750,193632
2023-12-12,20700,21100,20600,20700,20700,132096
2023-12-13,20650,21550,20600,21300,21300,516356
2023-12-14,21350,21400,20800,21150,21150,238261
2023-12-15,21300,21300,20600,20850,20850,213108
2023-12-18,20950,21200,20500,20700,20700,191535
2023-12-19,20600,20900,20550,20650,20650,134918
2023-12-20,20850,21100,20800,20950,20950,131265
2023-12-21,20950,21050,20650,20950,20950,110185
2023-12-22,21000,21050,20600,21000,21000,122082
2023-12-26,21150,21300,20700,21200,21200,158114
2023-12-27,20750,20850,20250,20400,20400,197287
2023-12-28,20450,21050,20300,20750,20750,205281
2024-01-02,20750,21000,20450,20500,20500,110409
2024-01-03,20500,20700,20300,20350,20350,97008
2024-01-04,20350,20550,20200,20350,20350,83544
2024-01-05,20250,20400,19980,19990,19990,142520
2024-01-08,19990,20150,19580,19580,19580,84674
2024-01-09,19640,19780,19070,19150,19150,181651
2024-01-10,19150,19260,19070,19100,19100,61565
2024-01-11,19240,19240,19030,19050,19050,87220
2024-01-12,19050,19110,18800,18830,18830,67851
2024-01-15,18750,18930,18730,18750,18750,58359
2024-01-16,18700,18850,18460,18590,18590,69256
2024-01-17,18590,18600,18170,18400,18400,143741
2024-01-18,18310,18490,18290,18410,18410,70833
2024-01-19,18410,18540,18160,18260,18260,73366
2024-01-22,18380,18500,18250,18470,18470,38680
2024-01-23,18530,19190,18440,18920,18920,161750
2024-01-24,18950,19020,18690,18920,18920,80303
2024-01-25,19000,19000,18870,18950,18950,42519
