Date,Open,High,Low,Close,Adj Close,Volume
2021-10-21,8220,8320,7890,7890,7890,33299
2021-10-22,7840,7960,7790,7920,7920,29860
2021-10-25,7820,8500,7820,8400,8400,161507
2021-10-26,8450,8480,8300,8380,8380,58190
2021-10-27,8380,8470,8180,8230,8230,40429
2021-10-28,8270,8270,7970,7970,7970,66564
2021-10-29,8010,8040,7630,7680,7680,91578
2021-11-01,7680,7860,7630,7780,7780,32505
2021-11-02,7760,7890,7710,7870,7870,25186
2021-11-03,7930,7930,7650,7800,7800,49361
2021-11-04,7940,8060,7760,7790,7790,51160
2021-11-05,7790,7840,7540,7670,7670,76160
2021-11-08,7680,7930,7530,7860,7860,28241
2021-11-09,7900,7930,7650,7660,7660,34143
2021-11-10,7610,7740,7340,7390,7390,113779
2021-11-11,7400,7580,7300,7330,7330,31046
2021-11-12,7340,7500,7300,7320,7320,27806
2021-11-15,7360,7480,7240,7300,7300,33278
2021-11-16,7390,7390,7130,7150,7150,103561
2021-11-17,7220,7220,7000,7020,7020,72096
2021-11-18,7090,7090,6890,7000,7000,47866
2021-11-19,7000,7080,6970,7000,7000,33136
2021-11-22,6960,7050,6930,7000,7000,41718
2021-11-23,7070,7070,6910,6940,6940,31858
2021-11-24,6940,6990,6860,6900,6900,34372
2021-11-25,6870,6930,6760,6760,6760,27857
2021-11-26,6880,6880,6470,6490,6490,71421
2021-11-29,6340,6390,6120,6220,6220,52765
2021-11-30,6240,6450,5950,6040,6040,72728
2021-12-01,5920,6140,5820,6060,6060,65187
2021-12-02,6060,6340,6050,6320,6320,45658
2021-12-03,6440,6480,6240,6310,6310,24342
2021-12-06,6360,6360,6050,6350,6350,20652
2021-12-07,6350,6500,6330,6500,6500,38079
2021-12-08,6500,6590,6410,6410,6410,41312
2021-12-09,6500,6500,6400,6460,6460,11696
2021-12-10,6510,6510,6340,6430,6430,25114
2021-12-13,6450,6470,6290,6300,6300,24997
2021-12-14,6290,6300,6170,6300,6300,31697
2021-12-15,6320,6340,6200,6240,6240,23127
2021-12-16,6250,6280,6100,6190,6190,27499
2021-12-17,6190,6400,6080,6270,6270,30672
2021-12-20,6270,6270,6000,6140,6140,49804
2021-12-21,6140,6340,6110,6190,6190,25985
2021-12-22,6210,6500,6200,6370,6370,35882
2021-12-23,6450,6450,6220,6300,6300,25748
2021-12-24,6350,6350,6260,6280,6280,24728
2021-12-27,6290,6290,6190,6260,6260,9398
2021-12-28,6270,6290,6180,6220,6220,33291
2021-12-29,6120,6330,6120,6300,6300,32084
2021-12-30,6300,6670,6250,6520,6520,59439
2022-01-03,6520,6650,6460,6520,6520,19512
2022-01-04,6500,6580,6400,6500,6500,21660
2022-01-05,6500,6560,6320,6510,6510,26191
2022-01-06,6540,6560,6350,6350,6350,16714
2022-01-07,6260,6390,6260,6350,6350,20784
2022-01-10,6340,6340,6050,6100,6100,30995
2022-01-11,6100,6140,6040,6090,6090,18781
2022-01-12,6280,6280,6090,6160,6160,8054
2022-01-13,6150,6200,6100,6140,6140,17158
2022-01-14,6140,6180,6080,6180,6180,21627
2022-01-17,6280,6280,6050,6080,6080,15859
2022-01-18,6200,6200,5990,5990,5990,11569
2022-01-19,5850,6090,5850,5910,5910,11150
2022-01-20,5960,6120,5830,6050,6050,12852
2022-01-21,6150,6150,5940,5940,5940,11980
2022-01-24,6040,6040,5810,5890,5890,28032
2022-01-25,5970,5970,5560,5560,5560,48231
2022-01-26,5590,5620,5460,5510,5510,14406
2022-01-27,5510,5560,5310,5320,5320,41935
2022-01-28,5320,5630,5170,5490,5490,27775
2022-02-03,5590,5690,5490,5630,5630,13786
2022-02-04,5600,6230,5600,6080,6080,47448
2022-02-07,6080,6450,6060,6390,6390,57518
2022-02-08,6350,6450,6210,6310,6310,32357
2022-02-09,6310,6570,6310,6570,6570,40905
2022-02-10,6750,6800,6530,6680,6680,49385
2022-02-11,6570,6760,6410,6550,6550,46361
2022-02-14,6430,6500,6270,6390,6390,25210
2022-02-15,6340,6600,6210,6370,6370,47941
2022-02-16,6450,6530,6360,6490,6490,20653
2022-02-17,6500,7050,6480,6740,6740,177206
2022-02-18,6740,6990,6680,6960,6960,116270
2022-02-21,6850,7130,6820,6960,6960,70594
2022-02-22,6760,7000,6700,6700,6700,67246
2022-02-23,6800,7040,6710,6890,6890,83577
2022-02-24,6880,6940,6660,6730,6730,71244
2022-02-25,6800,6890,6650,6680,6680,28215
2022-02-28,6750,6860,6600,6780,6780,25875
2022-03-02,6760,6930,6720,6750,6750,33170
2022-03-03,6760,6890,6760,6840,6840,36237
2022-03-04,6840,6840,6630,6730,6730,38449
2022-03-07,6690,6700,6470,6510,6510,24344
2022-03-08,6450,6450,6310,6330,6330,34758
2022-03-10,6430,6520,6330,6420,6420,13569
2022-03-11,6370,6630,6370,6600,6600,19808
2022-03-14,6580,6700,6360,6360,6360,30066
2022-03-15,6000,6180,5980,6090,6090,66601
2022-03-16,6150,6380,6100,6240,6240,11165
2022-03-17,6350,6350,5910,6240,6240,41868
2022-03-18,6200,6290,6060,6200,6200,73799
2022-03-21,6200,6380,6180,6270,6270,23760
2022-03-22,6270,6320,6190,6240,6240,19703
2022-03-23,6210,6250,6120,6160,6160,33625
2022-03-24,6100,6180,6000,6100,6100,49129
2022-03-25,6060,6160,6040,6160,6160,23292
2022-03-28,6160,6160,6040,6110,6110,39003
2022-03-29,6170,6230,6100,6170,6170,40068
2022-03-30,6250,6270,6100,6210,6210,44233
2022-03-31,6240,6330,6230,6320,6320,14484
2022-04-01,6200,7100,6200,7050,7050,309125
2022-04-04,7500,7560,7170,7200,7200,329940
2022-04-05,7200,7420,7050,7380,7380,102481
2022-04-06,7380,7410,7180,7260,7260,51077
2022-04-07,7260,7290,6910,6960,6960,54866
2022-04-08,7010,7120,6800,7000,7000,42829
2022-04-11,7010,7150,6720,6820,6820,73010
2022-04-12,6800,6830,6520,6790,6790,50323
2022-04-13,6740,6950,6600,6940,6940,30168
2022-04-14,6990,7300,6990,7180,7180,98615
2022-04-15,7180,7180,7020,7060,7060,24274
2022-04-18,7130,7530,7110,7330,7330,90739
2022-04-19,7450,7470,6980,7260,7260,67682
2022-04-20,7380,7430,7270,7300,7300,39683
2022-04-21,7370,7420,7270,7390,7390,41022
2022-04-22,7390,7390,7190,7290,7290,24308
2022-04-25,7200,7280,7050,7100,7100,30440
2022-04-26,7120,7220,7060,7220,7220,25256
2022-04-27,6890,7220,6890,7090,7090,31731
2022-04-28,7280,7450,7150,7330,7330,72688
2022-04-29,7420,8430,7400,7650,7650,613775
2022-05-02,7680,8120,7550,7560,7560,203939
2022-05-03,7680,7680,7340,7340,7340,77213
2022-05-04,7340,7340,6810,7150,7150,59717
2022-05-06,7100,7100,6920,7040,7040,45764
2022-05-09,7020,7210,6830,6940,6940,56594
2022-05-10,6830,6880,6500,6830,6830,76654
2022-05-11,6830,7130,6820,7000,7000,35594
2022-05-12,7000,7060,6780,6800,6800,52544
2022-05-13,6820,7020,6800,6870,6870,19050
2022-05-16,7010,7150,6980,7070,7070,26958
2022-05-17,7190,7190,7000,7120,7120,29242
2022-05-18,7140,7190,7070,7070,7070,12857
2022-05-19,6880,7070,6870,7070,7070,22124
2022-05-20,7010,7200,6970,7200,7200,26865
2022-05-23,7220,7220,7060,7150,7150,17398
2022-05-24,7100,7150,7000,7020,7020,23182
2022-05-25,6950,7060,6870,6950,6950,14301
2022-05-26,6950,7110,6920,6930,6930,11876
2022-05-27,6850,7100,6850,7040,7040,18421
2022-05-30,7040,7250,7000,7230,7230,29455
2022-05-31,7250,7400,7200,7260,7260,36051
2022-06-02,7260,7260,7100,7110,7110,18228
2022-06-03,7140,7260,7100,7100,7100,39544
2022-06-07,7060,7160,6990,7040,7040,12773
2022-06-08,7070,7100,6970,6970,6970,10839
2022-06-09,7070,7170,6850,6900,6900,20369
2022-06-10,6900,7080,6810,6960,6960,5027
2022-06-13,6810,6810,6210,6560,6560,46554
2022-06-14,6320,6500,6260,6400,6400,23818
2022-06-15,6270,6490,6180,6240,6240,20142
2022-06-16,6260,6540,6190,6260,6260,11941
2022-06-17,6100,6250,5960,6060,6060,74591
2022-06-20,6060,6350,5640,5750,5750,31506
2022-06-21,5640,5840,5640,5830,5830,17368
2022-06-22,5780,5860,5430,5460,5460,46277
2022-06-23,5460,5580,5100,5100,5100,50364
2022-06-24,4915,5440,4915,5360,5360,40084
2022-06-27,5360,5610,5290,5460,5460,37326
2022-06-28,5460,5600,5370,5410,5410,24871
2022-06-29,5400,5600,5330,5540,5540,18660
2022-06-30,5600,5650,5330,5340,5340,23998
2022-07-01,5240,5420,5040,5080,5080,46957
2022-07-04,5080,5190,5000,5010,5010,22232
2022-07-05,5020,5250,5020,5020,5020,13874
2022-07-06,5020,5160,4950,4950,4950,18140
2022-07-07,5010,5630,5010,5300,5300,160591
2022-07-08,5330,5410,5260,5260,5260,17299
2022-07-11,5400,5450,5250,5270,5270,256556
2022-07-12,5320,5800,5030,5030,5030,164458
2022-07-13,4915,5110,4915,5040,5040,94997
2022-07-14,5040,5500,5000,5500,5500,62552
2022-07-15,5400,5580,5340,5400,5400,26209
2022-07-18,5400,5460,5340,5370,5370,23669
2022-07-19,5370,5430,5200,5340,5340,17855
2022-07-20,5590,5590,5340,5380,5380,18892
2022-07-21,5480,5480,5330,5370,5370,12697
2022-07-22,5370,5490,5340,5410,5410,11862
2022-07-25,5360,5490,5270,5410,5410,6837
2022-07-26,5480,5480,5300,5300,5300,8618
2022-07-27,5480,5480,5250,5380,5380,9564
2022-07-28,5440,5480,5300,5350,5350,27642
2022-07-29,5270,5470,5270,5310,5310,19646
2022-08-01,5330,5430,5180,5180,5180,27099
2022-08-02,5210,5400,5100,5110,5110,24642
2022-08-03,5240,5270,5110,5200,5200,23905
2022-08-04,5210,5340,5200,5270,5270,14918
2022-08-05,5350,5410,5260,5400,5400,25799
2022-08-08,5350,5480,5300,5370,5370,8057
2022-08-09,5370,5420,5260,5320,5320,6998
2022-08-10,5340,5340,5180,5200,5200,13851
2022-08-11,5270,5330,5210,5290,5290,16373
2022-08-12,5350,5590,5100,5230,5230,37661
2022-08-16,5230,5330,5220,5320,5320,15458
2022-08-17,5400,5400,5250,5330,5330,14039
2022-08-18,5280,5450,5210,5340,5340,11855
2022-08-19,5360,5430,5310,5350,5350,10691
2022-08-22,5350,5410,5300,5320,5320,13514
2022-08-23,5200,5290,5200,5210,5210,12058
2022-08-24,5210,5330,5180,5280,5280,12982
2022-08-25,5280,5450,5280,5430,5430,23239
2022-08-26,5480,5790,5460,5500,5500,39271
2022-08-29,5250,5350,5250,5260,5260,26675
2022-08-30,5260,5700,5260,5530,5530,50824
2022-08-31,5590,5800,5480,5660,5660,48149
2022-09-01,5660,5890,5600,5620,5620,44476
2022-09-02,5610,5730,5560,5630,5630,23432
2022-09-05,5520,5690,5520,5530,5530,12580
2022-09-06,5530,5830,5530,5630,5630,10576
2022-09-07,5740,5740,5470,5470,5470,22230
2022-09-08,5500,5640,5450,5450,5450,7693
2022-09-13,5530,5640,5520,5570,5570,9184
2022-09-14,5460,5550,5390,5490,5490,12182
2022-09-15,5550,5900,5540,5780,5780,66567
2022-09-16,5700,7250,5700,6340,6340,2376123
2022-09-19,6460,7080,6200,6720,6720,833032
2022-09-20,6660,6830,6460,6530,6530,248990
2022-09-21,6510,6950,6370,6530,6530,230279
2022-09-22,6750,6750,6300,6750,6750,156861
2022-09-23,6870,6900,6190,6330,6330,164468
2022-09-26,6180,6240,5660,5820,5820,151921
2022-09-27,5810,5860,5500,5700,5700,122941
2022-09-28,5570,5850,5310,5430,5430,83135
2022-09-29,5470,5620,4495,4780,4780,1076790
2022-09-30,4730,4880,4470,4550,4550,207015
2022-10-04,4575,4845,4535,4570,4570,149520
2022-10-05,4625,4700,4200,4445,4445,133666
2022-10-06,4445,5560,4440,5060,5060,1349378
2022-10-07,5000,5450,4905,4950,4950,286056
2022-10-11,4930,4930,4520,4585,4585,132110
2022-10-12,4540,4650,4370,4535,4535,89109
2022-10-13,4510,4510,4250,4250,4250,73045
2022-10-14,4345,4490,4280,4310,4310,82261
2022-10-17,4300,4550,4060,4360,4360,63046
2022-10-18,4440,4480,4330,4405,4405,41470
2022-10-19,4430,5070,4320,4500,4500,544361
2022-10-20,4455,4730,4435,4545,4545,174023
2022-10-21,4545,4545,4330,4355,4355,69149
2022-10-24,4430,4480,4375,4375,4375,42775
2022-10-25,4415,4415,4250,4270,4270,39984
2022-10-26,4350,4350,4255,4275,4275,25329
2022-10-27,4280,4425,4280,4365,4365,25597
2022-10-28,4300,4400,4270,4290,4290,15188
2022-10-31,4300,4425,4300,4380,4380,22570
2022-11-01,4435,4435,4310,4380,4380,29197
2022-11-02,4410,4410,4320,4390,4390,26086
2022-11-03,4290,4410,4290,4390,4390,14148
2022-11-04,4300,4635,4300,4490,4490,60641
2022-11-07,4460,4545,4415,4510,4510,22205
2022-11-08,4510,4740,4510,4640,4640,77121
2022-11-09,4700,4700,4555,4555,4555,41274
2022-11-10,4565,4605,4460,4600,4600,24521
2022-11-11,4670,4840,4670,4785,4785,51464
2022-11-14,4755,4975,4755,4860,4860,45609
2022-11-15,4820,5020,4820,4995,4995,36686
2022-11-16,5010,5020,4850,4985,4985,34794
2022-11-17,4940,4980,4820,4910,4910,14955
2022-11-18,4910,4925,4855,4915,4915,15957
2022-11-21,4920,4920,4645,4650,4650,45612
2022-11-22,4675,4720,4575,4710,4710,37660
2022-11-23,4715,4875,4675,4795,4795,35653
2022-11-24,4890,4920,4770,4865,4865,32646
2022-11-25,4945,4945,4800,4870,4870,20063
2022-11-28,4930,4930,4715,4805,4805,13123
2022-11-29,4770,5120,4765,5100,5100,80631
2022-11-30,5130,5240,5000,5070,5070,51812
2022-12-01,5170,5200,4990,5050,5050,31000
2022-12-02,5150,5500,5030,5270,5270,159176
2022-12-05,5350,5760,5270,5480,5480,253109
2022-12-06,5480,5650,5190,5240,5240,88911
2022-12-07,5180,5690,5170,5400,5400,147978
2022-12-08,5450,5520,5180,5300,5300,55371
2022-12-09,5350,5660,5300,5530,5530,112389
2022-12-12,5520,5520,5230,5320,5320,78033
2022-12-13,5320,5390,5210,5250,5250,46081
2022-12-14,5230,5310,5190,5290,5290,26143
2022-12-15,5290,5290,5160,5240,5240,24288
2022-12-16,5140,5320,5060,5180,5180,28127
2022-12-19,5200,5270,5120,5260,5260,9731
2022-12-20,5260,5260,5030,5050,5050,36132
2022-12-21,5100,5120,4940,4940,4940,25447
2022-12-22,5000,5140,4945,5050,5050,17941
2022-12-23,5050,5120,4945,4975,4975,25280
2022-12-26,4990,4990,4785,4830,4830,20244
2022-12-27,4830,5410,4830,5120,5120,223735
2022-12-28,5170,5370,5160,5360,5360,55293
2022-12-29,5380,5380,5140,5240,5240,45094
2023-01-02,5170,5180,4930,5070,5070,58297
2023-01-03,4980,5200,4920,5160,5160,34255
2023-01-04,5040,5450,5040,5430,5430,116812
2023-01-05,5490,5640,5370,5540,5540,73488
2023-01-06,5570,5570,5340,5430,5430,42560
2023-01-09,5440,5640,5440,5550,5550,60570
2023-01-10,5550,5610,5390,5430,5430,47080
2023-01-11,5430,5660,5410,5600,5600,41986
2023-01-12,5610,5790,5490,5790,5790,58101
2023-01-13,5850,5950,5620,5720,5720,53263
2023-01-16,5800,5970,5630,5870,5870,57310
2023-01-17,5770,5860,5760,5840,5840,36505
2023-01-18,5820,7140,5780,6270,6270,657856
2023-01-19,6220,6840,6190,6730,6730,551590
2023-01-20,6730,6740,6460,6730,6730,97887
2023-01-25,6710,6720,6410,6680,6680,92189
2023-01-26,6670,6700,6470,6530,6530,57279
2023-01-27,6530,6730,6480,6690,6690,52892
2023-01-30,6750,6770,6480,6680,6680,73422
2023-01-31,6650,6650,6420,6580,6580,54046
2023-02-01,6680,6680,6300,6580,6580,82336
2023-02-02,6520,6760,6510,6600,6600,69129
2023-02-03,6850,7400,6710,7400,7400,815797
2023-02-06,7160,7270,6950,7220,7220,236754
2023-02-07,7130,7370,7070,7350,7350,119982
2023-02-08,7290,7370,7000,7100,7100,116944
2023-02-09,7150,7320,7120,7250,7250,107048
2023-02-10,7330,7420,6950,6990,6990,205335
2023-02-13,7080,7100,6830,6950,6950,55874
2023-02-14,6970,7090,6970,7040,7040,45005
2023-02-15,7190,7500,7110,7290,7290,199001
2023-02-16,7460,7690,7380,7530,7530,163280
2023-02-17,7420,7500,7340,7360,7360,55314
2023-02-20,7360,7700,7320,7550,7550,78949
2023-02-21,7550,7670,7380,7610,7610,55154
2023-02-22,7500,7580,7360,7480,7480,44118
2023-02-23,7400,7620,7360,7410,7410,57365
2023-02-24,7410,7500,7210,7240,7240,50016
2023-02-27,7240,7300,7030,7200,7200,39653
2023-02-28,7160,7400,7030,7330,7330,73083
2023-03-02,7310,7780,7300,7640,7640,113739
2023-03-03,7640,7790,7550,7630,7630,58861
2023-03-06,7800,7890,7650,7750,7750,83080
2023-03-07,7750,7810,7400,7400,7400,68852
2023-03-08,7450,7800,7230,7670,7670,90008
2023-03-09,7580,7890,7430,7770,7770,81420
2023-03-10,7700,7710,7250,7300,7300,106531
2023-03-13,7300,7500,6990,7270,7270,69531
2023-03-14,7220,7290,6960,7100,7100,61210
2023-03-15,7380,7380,7010,7040,7040,58640
2023-03-16,7270,7740,7150,7670,7670,132455
2023-03-17,7610,7810,7230,7780,7780,142532
2023-03-20,7820,8050,7620,7670,7670,157171
2023-03-21,7950,9170,7100,7200,7200,1703689
2023-03-22,7210,7350,7060,7160,7160,149972
2023-03-23,7020,7460,7020,7250,7250,171219
2023-03-24,7320,7460,7160,7210,7210,52795
2023-03-27,7220,7220,6850,6920,6920,145412
2023-03-28,6920,7150,6850,7040,7040,80902
2023-03-29,6950,7410,6950,7370,7370,107059
2023-03-30,7540,7540,7250,7420,7420,80337
2023-03-31,7480,7620,7360,7490,7490,84897
2023-04-03,7700,7700,7330,7570,7570,118451
2023-04-04,7450,7640,7400,7450,7450,74083
2023-04-05,7400,7680,7400,7520,7520,92032
2023-04-06,7610,7760,7370,7710,7710,122199
2023-04-07,7740,8270,7720,8230,8230,272216
2023-04-10,8440,8670,8100,8650,8650,331021
2023-04-11,8620,8740,8440,8650,8650,142491
2023-04-12,8570,8740,8140,8310,8310,207355
2023-04-13,8280,8380,8190,8360,8360,70112
2023-04-14,8530,8760,8300,8460,8460,188552
2023-04-17,8590,8690,8270,8490,8490,93196
2023-04-18,8440,8940,8250,8780,8780,207497
2023-04-19,8930,9100,8800,8860,8860,148004
2023-04-20,8970,8970,8430,8500,8500,92317
2023-04-21,8420,8500,8220,8450,8450,83214
2023-04-24,8390,8600,8130,8150,8150,68832
2023-04-25,8150,8400,8070,8280,8280,42062
2023-04-26,8280,8650,8160,8390,8390,66351
2023-04-27,8290,8400,7700,8400,8400,67224
2023-04-28,8590,8590,8200,8400,8400,47666
2023-05-02,8490,8490,8240,8410,8410,34210
2023-05-03,8400,8850,8300,8660,8660,106573
2023-05-04,8770,8890,8660,8830,8830,118725
2023-05-08,8830,8950,8700,8710,8710,79109
2023-05-09,8610,8750,8480,8570,8570,44352
2023-05-10,8700,10000,8590,9530,9530,1216610
2023-05-11,9430,10000,9300,9760,9760,477918
2023-05-12,9600,9600,8500,9540,9540,636844
2023-05-15,9670,9780,9450,9570,9570,324296
2023-05-16,9570,9690,9000,9220,9220,159193
2023-05-17,9200,9480,9170,9230,9230,58929
2023-05-18,9140,9230,8880,9130,9130,133028
2023-05-19,9140,9170,8490,8820,8820,209853
2023-05-22,8650,8770,8440,8560,8560,109109
2023-05-23,8590,8980,8210,8610,8610,102335
2023-05-24,8610,8970,8510,8830,8830,70678
2023-05-25,8690,8920,8670,8690,8690,66228
2023-05-26,8740,8920,8500,8540,8540,54359
2023-05-30,8610,8610,8140,8290,8290,98676
2023-05-31,8290,8400,8220,8220,8220,24422
2023-06-01,8440,8440,8230,8230,8230,38723
2023-06-02,8330,8750,8230,8620,8620,121197
2023-06-05,8540,8750,8430,8450,8450,47247
2023-06-07,8450,8720,8290,8600,8600,176705
2023-06-08,8600,8740,8490,8550,8550,60083
2023-06-09,8540,8670,7690,8060,8060,184251
2023-06-12,8060,8080,7660,7710,7710,164239
2023-06-13,7710,7780,7450,7470,7470,100811
2023-06-14,7480,8180,7480,7520,7520,174032
2023-06-15,7590,7810,7390,7700,7700,92665
2023-06-16,7710,7950,7700,7710,7710,57487
2023-06-19,7670,7710,7450,7620,7620,67769
2023-06-20,7640,8140,7640,8020,8020,180995
2023-06-21,7900,8130,7780,7880,7880,102149
2023-06-22,7870,7990,7800,7810,7810,42952
2023-06-23,7870,8190,7630,8080,8080,157460
2023-06-26,8170,8170,7700,7740,7740,110108
2023-06-27,7740,8130,7630,8100,8100,133061
2023-06-28,8100,8100,7710,7730,7730,83087
2023-06-29,7890,7890,7470,7490,7490,105662
2023-06-30,7600,7600,7200,7450,7450,121215
2023-07-03,7450,7500,7270,7300,7300,92813
2023-07-04,7360,7360,7180,7220,7220,55251
2023-07-05,7160,7250,6900,6960,6960,140669
2023-07-06,7060,7290,6750,7130,7130,81407
2023-07-07,7010,7250,6830,6930,6930,104501
2023-07-10,7130,7240,6810,7110,7110,76349
2023-07-11,7040,7300,6900,6970,6970,136423
2023-07-12,7110,7180,6980,7050,7050,48144
2023-07-13,7050,7180,6600,6700,6700,297062
2023-07-14,6790,6840,6510,6700,6700,177149
2023-07-17,6800,6950,6560,6770,6770,84738
2023-07-18,6740,6850,6560,6630,6630,55968
2023-07-19,6630,6780,6460,6500,6500,55390
2023-07-20,6540,6670,6510,6550,6550,36421
2023-07-21,6510,6670,6300,6350,6350,67061
2023-07-24,6190,6350,5980,6170,6170,107899
2023-07-25,6160,6160,5810,5860,5860,118748
2023-07-26,5880,5910,5460,5540,5540,107401
2023-07-27,5600,5890,5600,5830,5830,66480
2023-07-28,5910,6300,5700,6110,6110,88446
2023-07-31,6170,6200,5940,5950,5950,28039
2023-08-01,5960,6170,5940,6030,6030,42002
2023-08-02,6150,6490,6030,6430,6430,137527
2023-08-03,6400,6520,6110,6320,6320,91461
2023-08-04,6320,7520,6240,6950,6950,1419167
2023-08-07,6960,7390,6930,7270,7270,254532
2023-08-08,7400,7650,7180,7490,7490,185902
2023-08-09,7450,7600,7220,7470,7470,142428
2023-08-10,7900,9330,7710,9150,9150,2460608
2023-08-11,9400,10390,8660,8710,8710,2032985
2023-08-14,8900,9100,8580,8930,8930,476015
2023-08-16,8650,8750,8160,8290,8290,385555
2023-08-17,8200,8300,7850,7940,7940,310623
2023-08-18,7980,8700,7850,7910,7910,559089
2023-08-21,7720,8040,7430,7700,7700,166206
2023-08-22,7820,8250,7460,7750,7750,134462
2023-08-23,7920,7920,7510,7550,7550,101812
2023-08-24,7610,8010,7600,7850,7850,134933
2023-08-25,7670,8090,7650,7800,7800,94132
2023-08-28,8190,8220,7920,7980,7980,114475
2023-08-29,8010,8100,7820,8020,8020,80582
2023-08-30,8020,8200,7950,8120,8120,76896
2023-08-31,8180,8200,8000,8080,8080,101434
2023-09-01,8100,8310,7900,7900,7900,133979
2023-09-04,7810,8070,7600,7970,7970,119464
2023-09-05,8020,9140,8020,8810,8810,867706
2023-09-06,8880,8880,8640,8810,8810,192656
2023-09-07,8760,8760,8310,8430,8430,137293
2023-09-08,8430,9400,8380,9200,9200,312654
2023-09-11,9340,9750,9080,9400,9400,325980
2023-09-12,9790,10000,9470,9990,9990,558613
2023-09-13,9990,10240,9800,9950,9950,285737
2023-09-14,9950,10920,9950,10710,10710,468348
2023-09-15,13830,13880,12210,13320,13320,3779740
2023-09-18,13250,14930,13050,14300,14300,3380424
2023-09-19,14300,14810,14040,14260,14260,786454
2023-09-20,14040,14060,11650,12440,12440,1472110
2023-09-21,12550,12670,11300,11920,11920,442175
2023-09-22,11700,12090,11500,11880,11880,317461
2023-09-25,11630,12080,10950,11200,11200,427745
2023-09-26,11300,12080,11300,11580,11580,516280
2023-09-27,10200,10440,9220,10260,10260,467925
2023-10-04,10000,10010,8770,8800,8800,459476
2023-10-05,8800,9010,8250,8450,8450,377573
2023-10-06,8490,8700,8300,8410,8410,131944
2023-10-10,8430,8540,8050,8050,8050,243785
2023-10-11,8100,8340,8100,8150,8150,134894
2023-10-12,8150,8390,8080,8310,8310,95342
2023-10-13,8260,8260,7920,8060,8060,125952
2023-10-16,8000,8390,7790,8180,8180,111120
2023-10-17,8220,9670,8220,8890,8890,548868
2023-10-18,8870,8950,8210,8760,8760,139798
2023-10-19,8560,8760,8350,8590,8590,112009
2023-10-20,8600,9010,8330,8920,8920,196157
2023-10-23,8910,8910,8020,8020,8020,302406
2023-10-24,8010,8520,7900,8470,8470,120757
2023-10-25,8490,9200,8370,8790,8790,350763
2023-10-26,8700,9130,8420,8420,8420,374644
2023-10-27,8430,8630,8280,8320,8320,125471
2023-10-30,8250,8530,8220,8290,8290,67765
2023-10-31,8320,8850,8170,8250,8250,329136
2023-11-01,8300,8590,8230,8330,8330,113074
2023-11-02,8610,8680,8400,8540,8540,126630
2023-11-03,8630,8750,8160,8240,8240,171050
2023-11-06,8290,8410,8110,8270,8270,126892
2023-11-07,8270,8480,8140,8330,8330,144012
2023-11-08,8400,8600,8260,8390,8390,143372
2023-11-09,8500,8500,8300,8440,8440,105302
2023-11-10,8420,8420,7830,8030,8030,222696
2023-11-13,8100,8180,7580,7630,7630,161605
2023-11-14,7550,8100,7530,8000,8000,171680
2023-11-15,8000,8090,7900,8070,8070,82228
2023-11-16,8070,8100,7980,8050,8050,41207
2023-11-17,8050,8050,7830,7890,7890,60248
2023-11-20,7890,8000,7820,7910,7910,48487
2023-11-21,7920,7990,7710,7820,7820,113393
2023-11-22,7800,7800,7520,7690,7690,114494
2023-11-23,7620,7780,7460,7480,7480,133512
2023-11-24,7430,7550,7220,7360,7360,194996
2023-11-27,7440,7450,7310,7380,7380,55623
2023-11-28,7440,7450,7240,7320,7320,63548
2023-11-29,7310,7390,7150,7200,7200,81925
2023-11-30,7160,7230,7000,7070,7070,120475
2023-12-01,7070,7070,6850,6970,6970,141665
2023-12-04,6950,6960,6630,6850,6850,143689
2023-12-05,6820,6920,6650,6660,6660,89128
2023-12-06,6660,6840,6650,6800,6800,61363
2023-12-07,6820,6820,6600,6640,6640,100743
2023-12-08,6700,6750,6550,6660,6660,62663
2023-12-11,6660,6750,6620,6660,6660,56787
2023-12-12,6640,6690,6550,6600,6600,54030
2023-12-13,6600,6620,6490,6590,6590,52455
2023-12-14,6580,6730,6530,6550,6550,69072
2023-12-15,6550,6600,6440,6460,6460,69803
2023-12-18,6510,6900,6460,6800,6800,133811
2023-12-19,6790,6880,6740,6820,6820,62289
2023-12-20,6850,7030,6680,6930,6930,110426
2023-12-21,6930,7080,6810,6840,6840,84244
2023-12-22,6920,6920,6660,6750,6750,68780
2023-12-26,6750,6850,6720,6770,6770,62850
2023-12-27,6770,6840,6620,6710,6710,87217
2023-12-28,6710,6810,6510,6770,6770,61586
2024-01-02,6710,7000,6670,6890,6890,83590
2024-01-03,6830,6970,6760,6810,6810,50269
2024-01-04,6810,6920,6760,6820,6820,40001
2024-01-05,6890,7050,6770,6970,6970,90248
2024-01-08,7000,7290,6950,7120,7120,148410
2024-01-09,7130,7700,7130,7630,7630,248637
2024-01-10,7650,7670,7340,7520,7520,122905
2024-01-11,7480,7640,7400,7510,7510,98294
2024-01-12,7510,7760,7470,7570,7570,156384
2024-01-15,7530,7650,7410,7460,7460,74956
2024-01-16,7460,7750,7380,7650,7650,104261
2024-01-17,7670,7670,7380,7460,7460,81360
2024-01-18,7540,7820,7470,7730,7730,96170
2024-01-19,7830,7890,7650,7710,7710,59383
2024-01-22,7790,7800,7470,7480,7480,60695
2024-01-23,7400,7620,7400,7490,7490,34157
