Date,Open,High,Low,Close,Adj Close,Volume
2021-10-21,10890,10991,10789,10840,10840,82242
2021-10-22,10839,10940,10738,10890,10890,58786
2021-10-25,10789,10890,10738,10890,10890,53016
2021-10-26,10839,11041,10789,10991,10991,65628
2021-10-27,10940,10991,10739,10840,10840,83205
2021-10-28,10789,10890,10688,10739,10739,53711
2021-10-29,10739,10840,10537,10588,10588,67472
2021-11-01,10637,10688,10436,10436,10436,56184
2021-11-02,10436,10587,10386,10487,10487,206192
2021-11-03,10537,10537,10285,10386,10386,120608
2021-11-04,10386,10486,10184,10386,10386,109680
2021-11-05,10335,10436,10284,10436,10436,47880
2021-11-08,10385,10436,10234,10436,10436,76709
2021-11-09,10436,10537,10235,10336,10336,68172
2021-11-10,10234,10285,10134,10134,10134,76397
2021-11-11,10083,10134,9892,10003,10003,133678
2021-11-12,9912,10184,9912,10134,10134,103199
2021-11-15,10133,10285,10133,10285,10285,59231
2021-11-16,10184,10234,10083,10134,10134,70817
2021-11-17,10184,10184,9992,10033,10033,223943
2021-11-18,11948,12855,10385,10436,10436,3663244
2021-11-19,10486,10637,10285,10285,10285,573809
2021-11-22,10336,10436,10285,10336,10336,350971
2021-11-23,10335,10890,10335,10588,10588,578914
2021-11-24,10839,11293,10638,10739,10739,720264
2021-11-25,10688,10688,10385,10436,10436,296054
2021-11-26,10587,10991,10486,10739,10739,658759
2021-11-29,10487,10638,10336,10336,10336,328590
2021-11-30,10385,10536,9780,9821,9821,408970
2021-12-01,9851,10436,9821,10336,10336,270536
2021-12-02,10284,10637,10133,10537,10537,222369
2021-12-03,10486,10940,10486,10789,10789,219922
2021-12-06,10638,11092,10588,10941,10941,191147
2021-12-07,10991,11091,10839,10991,10991,213882
2021-12-08,11142,11243,10991,11042,11042,192365
2021-12-09,11092,11142,10839,11092,11092,231771
2021-12-10,11041,11192,10940,11092,11092,149965
2021-12-13,11091,11343,11091,11142,11142,180746
2021-12-14,11092,11142,10941,11042,11042,141602
2021-12-15,10940,11243,10940,11193,11193,131072
2021-12-16,11243,11343,11142,11243,11243,126910
2021-12-17,11242,11747,11192,11495,11495,293558
2021-12-20,11595,11646,11394,11495,11495,131393
2021-12-21,11494,11595,11343,11394,11394,166033
2021-12-22,11494,11545,11293,11394,11394,132915
2021-12-23,11445,11495,11193,11294,11294,131569
2021-12-24,11243,11293,11041,11092,11092,189051
2021-12-27,11041,11394,11041,11243,11243,131748
2021-12-28,11293,11344,10991,11092,11092,108658
2021-12-29,11242,11444,11141,11394,11394,148420
2021-12-30,11495,11747,11444,11697,11697,294437
2022-01-03,11747,12302,11747,12252,12252,238812
2022-01-04,12251,12251,11949,12151,12151,100223
2022-01-05,12251,12251,11999,12100,12100,136158
2022-01-06,11999,12251,11747,11848,11848,104713
2022-01-07,11848,12151,11697,11899,11899,90905
2022-01-10,11999,11999,11696,11848,11848,71649
2022-01-11,11747,11949,11596,11647,11647,71018
2022-01-12,11646,11949,11596,11949,11949,58091
2022-01-13,11999,11999,11697,11798,11798,35819
2022-01-14,11747,11747,11445,11546,11546,48497
2022-01-17,11545,11545,11293,11344,11344,43727
2022-01-18,11243,11343,10940,10991,10991,76356
2022-01-19,10890,10890,10537,10638,10638,84013
2022-01-20,10587,11142,10436,11142,11142,45722
2022-01-21,11092,11142,10940,11092,11092,37116
2022-01-24,10991,10991,10688,10840,10840,39202
2022-01-25,10738,10890,10133,10285,10285,105647
2022-01-26,10386,10436,10083,10336,10336,50601
2022-01-27,10234,10335,9992,10003,10003,110352
2022-01-28,10002,10284,9911,10184,10184,58433
2022-02-03,10336,10487,10336,10336,10336,68556
2022-02-04,10385,10587,10284,10537,10537,56875
2022-02-07,10536,10587,10335,10436,10436,79382
2022-02-08,10486,10688,10335,10436,10436,59451
2022-02-09,10487,10638,10487,10588,10588,40280
2022-02-10,10688,10688,10436,10487,10487,38318
2022-02-11,10486,10537,10234,10386,10386,42295
2022-02-14,10184,10284,10052,10184,10184,48988
2022-02-15,10184,10234,10063,10134,10134,36361
2022-02-16,10234,10386,10234,10386,10386,50868
2022-02-17,10386,10638,10234,10386,10386,61546
2022-02-18,10284,10536,10234,10436,10436,46707
2022-02-21,10386,10436,10184,10336,10336,117503
2022-02-22,10063,10285,10033,10134,10134,102903
2022-02-23,10134,10184,10083,10134,10134,86787
2022-02-24,10022,10133,9881,9922,9922,119463
2022-02-25,10032,10184,10002,10184,10184,65143
2022-02-28,10184,10184,10073,10084,10084,41136
2022-03-02,10083,10285,10083,10235,10235,35884
2022-03-03,10285,10386,10234,10386,10386,50363
2022-03-04,10336,10436,10235,10336,10336,27199
2022-03-07,10285,10285,10083,10134,10134,48533
2022-03-08,10073,10184,10002,10033,10033,50733
2022-03-10,10184,10336,10134,10336,10336,30154
2022-03-11,10335,10385,10234,10285,10285,32448
2022-03-14,10234,10335,10083,10134,10134,51214
2022-03-15,10134,10184,10083,10134,10134,25460
2022-03-16,10235,10336,10134,10336,10336,38406
2022-03-17,10386,10537,10335,10487,10487,62326
2022-03-18,10536,10536,10335,10436,10436,27683
2022-03-21,10436,10486,10335,10386,10386,45012
2022-03-22,10436,10487,10335,10487,10487,31754
2022-03-23,10487,10739,10487,10588,10588,77949
2022-03-24,10588,10739,10487,10689,10689,62796
2022-03-25,10739,11092,10739,11092,11092,165058
2022-03-28,11192,11293,10890,10991,10991,74653
2022-03-29,10940,11091,10738,10890,10890,47705
2022-03-30,10940,10991,10789,10840,10840,32317
2022-03-31,10839,11041,10789,10991,10991,38566
2022-04-01,10991,11041,10789,10941,10941,42614
2022-04-04,10941,10991,10840,10941,10941,21721
2022-04-05,11041,11041,10739,10941,10941,45193
2022-04-06,10890,10890,10638,10739,10739,62879
2022-04-07,10688,10688,10335,10386,10386,66888
2022-04-08,10486,10486,10335,10436,10436,25397
2022-04-11,10436,10536,10385,10436,10436,18341
2022-04-12,10436,10537,10234,10487,10487,44181
2022-04-13,10486,10637,10436,10537,10537,32506
2022-04-14,10638,10638,10487,10588,10588,35361
2022-04-15,10537,10588,10487,10588,10588,20069
2022-04-18,10587,10889,10587,10789,10789,55559
2022-04-19,10789,10839,10688,10789,10789,28965
2022-04-20,10789,10890,10739,10840,10840,28974
2022-04-21,10890,10890,10739,10840,10840,30775
2022-04-22,10789,10789,10587,10739,10739,38192
2022-04-25,10486,10587,10436,10436,10436,33875
2022-04-26,10436,10637,10436,10436,10436,58170
2022-04-27,10285,10487,10184,10487,10487,36760
2022-04-28,10487,10537,10386,10487,10487,31063
2022-04-29,10486,10537,10385,10537,10537,24881
2022-05-02,10335,10486,10335,10386,10386,31389
2022-05-03,10436,10537,10335,10386,10386,42360
2022-05-04,10385,10436,10234,10285,10285,64933
2022-05-06,10184,10436,10134,10235,10235,94245
2022-05-09,10183,10234,10042,10073,10073,66097
2022-05-10,10012,10033,9821,10023,10023,46983
2022-05-11,9983,10053,9882,9983,9983,40874
2022-05-12,9891,9962,9578,9589,9589,133848
2022-05-13,9639,9780,9589,9710,9710,38933
2022-05-16,9761,9882,9700,9751,9751,25593
2022-05-17,9750,9831,9690,9771,9771,38679
2022-05-18,9811,9882,9721,9721,9721,45192
2022-05-19,9639,9649,9417,9478,9478,76418
2022-05-20,9448,9589,9387,9539,9539,33124
2022-05-23,9569,9579,9498,9559,9559,30234
2022-05-24,9599,9609,9427,9468,9468,37998
2022-05-25,9478,9549,9407,9539,9539,20938
2022-05-26,9539,9599,9509,9509,9509,28126
2022-05-27,9599,9649,9538,9589,9589,23782
2022-05-30,9660,9781,9660,9741,9741,22521
2022-05-31,9741,9852,9680,9852,9852,26182
2022-06-02,9831,9831,9740,9831,9831,14411
2022-06-03,9831,9861,9780,9821,9821,20380
2022-06-07,9821,9821,9529,9620,9620,41415
2022-06-08,9558,9659,9558,9579,9579,39628
2022-06-09,9620,9620,9418,9499,9499,38356
2022-06-10,9407,9508,9367,9468,9468,46298
2022-06-13,9306,9347,9004,9075,9075,70816
2022-06-14,8964,9025,8712,8884,8884,84682
2022-06-15,8772,8893,8359,8450,8450,81394
2022-06-16,8500,8732,8430,8642,8642,71537
2022-06-17,8288,8399,8207,8329,8329,62665
2022-06-20,8329,8419,7915,8067,8067,95341
2022-06-21,7996,8107,7935,8087,8087,37485
2022-06-22,8046,8116,7814,7895,7895,63221
2022-06-23,7814,7935,7622,7643,7643,74073
2022-06-24,7643,7825,7623,7815,7815,51537
2022-06-27,7834,8056,7733,8036,8036,36772
2022-06-28,7915,8056,7854,7976,7976,72381
2022-06-29,7895,7945,7774,7865,7865,70018
2022-06-30,7865,7865,7693,7704,7704,45781
2022-07-01,7683,7763,7017,7552,7552,106737
2022-07-04,7552,7714,7441,7704,7704,68849
2022-07-05,7572,7854,7572,7855,7855,27630
2022-07-06,7865,7926,7774,7926,7926,28219
2022-07-07,7925,7946,7875,7936,7936,26935
2022-07-08,7935,7975,7824,7875,7875,42730
2022-07-11,7885,7905,7764,7845,7845,29979
2022-07-12,7845,7845,7613,7704,7704,42122
2022-07-13,7593,7704,7593,7694,7694,25178
2022-07-14,7613,8752,7573,8047,8047,446057
2022-07-15,7975,8005,7814,7905,7905,55779
2022-07-18,7915,7996,7854,7996,7996,43609
2022-07-19,7915,8106,7915,8006,8006,91959
2022-07-20,8692,10073,8601,8793,8793,2314190
2022-07-21,8792,8792,8318,8329,8329,346932
2022-07-22,8348,8439,8197,8268,8268,174762
2022-07-25,8218,8268,8077,8168,8168,138273
2022-07-26,8218,8359,8187,8319,8319,122418
2022-07-27,8288,8369,8207,8369,8369,94463
2022-07-28,8419,8419,8298,8329,8329,73890
2022-07-29,8339,8339,8268,8319,8319,61180
2022-08-01,8308,8338,8267,8278,8278,44072
2022-08-02,8308,8318,8197,8258,8258,40268
2022-08-03,8257,8288,8177,8278,8278,30978
2022-08-04,8319,8430,8309,8400,8400,100157
2022-08-05,8450,8450,8329,8400,8400,51184
2022-08-08,8410,8410,8339,8400,8400,53996
2022-08-09,8369,8419,8298,8349,8349,66361
2022-08-10,8167,8197,8106,8117,8117,75172
2022-08-11,8248,8248,8117,8208,8208,74222
2022-08-12,8177,8258,8096,8218,8218,58560
2022-08-16,8218,8278,8167,8218,8218,38484
2022-08-17,8188,8258,8137,8168,8168,36157
2022-08-18,8167,8208,8117,8178,8178,29073
2022-08-19,8126,8207,8116,8157,8157,33894
2022-08-22,8157,8157,8026,8087,8087,52240
2022-08-23,8086,8086,7834,7895,7895,64575
2022-08-24,7825,8006,7724,7805,7805,48399
2022-08-25,7753,7905,7753,7885,7885,17558
2022-08-26,7885,7945,7865,7865,7865,20179
2022-08-29,7693,7744,7623,7704,7704,34574
2022-08-30,7714,7825,7703,7825,7825,17312
2022-08-31,7814,7835,7784,7835,7835,9703
2022-09-01,7804,7915,7764,7764,7764,30111
2022-09-02,7764,7854,7663,7764,7764,26401
2022-09-05,7724,7734,7532,7573,7573,49556
2022-09-06,7521,7632,7521,7542,7542,25434
2022-09-07,7491,7552,7340,7421,7421,51382
2022-09-08,7431,7613,7391,7482,7482,29829
2022-09-13,7472,7805,7472,7805,7805,53573
2022-09-14,7623,7734,7562,7684,7684,28887
2022-09-15,7662,7753,7622,7673,7673,21540
2022-09-16,7663,7673,7532,7532,7532,37624
2022-09-19,7441,7522,7441,7492,7492,24885
2022-09-20,7461,7562,7461,7532,7532,14569
2022-09-21,7491,7532,7461,7522,7522,13648
2022-09-22,7501,7542,7421,7522,7522,34678
2022-09-23,7471,7532,7461,7522,7522,22288
2022-09-26,7461,7512,7119,7119,7119,50768
2022-09-27,6987,7108,6886,7038,7038,57459
2022-09-28,6906,7047,6765,6947,6947,61634
2022-09-29,6947,7058,6806,6887,6887,39764
2022-09-30,6715,6886,6674,6816,6816,50288
2022-10-04,6947,6947,6836,6897,6897,28544
2022-10-05,7027,7027,6745,6806,6806,29550
2022-10-06,6765,6907,6755,6887,6887,22920
2022-10-07,6836,6907,6826,6877,6877,17866
2022-10-11,6836,7048,6503,6635,6635,48802
2022-10-12,6877,6877,6483,6504,6504,107719
2022-10-13,6484,6524,6020,6121,6121,152289
2022-10-14,6181,6484,6110,6484,6484,146351
2022-10-17,6272,6302,6161,6262,6262,74358
2022-10-18,6362,6494,6302,6494,6494,64416
2022-10-19,6483,6614,6352,6403,6403,52318
2022-10-20,6372,6403,6151,6262,6262,56639
2022-10-21,6181,6251,6120,6171,6171,33138
2022-10-24,6221,6221,6069,6080,6080,68122
2022-10-25,6080,6090,5878,5899,5899,90235
2022-10-26,5908,5908,5626,5697,5697,124809
2022-10-27,5666,5949,5666,5939,5939,72147
2022-10-28,5999,6191,5888,6151,6151,94327
2022-10-31,6171,6251,6130,6151,6151,34381
2022-11-01,6150,6231,6140,6201,6201,28213
2022-11-02,6201,6211,6110,6201,6201,29900
2022-11-03,6160,6181,6050,6171,6171,35966
2022-11-04,6130,6201,6090,6191,6191,20975
2022-11-07,6200,6352,6170,6352,6352,34181
2022-11-08,6352,6433,6342,6413,6413,25852
2022-11-09,6453,6533,6412,6453,6453,52898
2022-11-10,6372,6483,6362,6443,6443,28212
2022-11-11,6554,6574,6483,6504,6504,49125
2022-11-14,6493,6856,6493,6776,6776,81648
2022-11-15,6766,6776,6645,6736,6736,45721
2022-11-16,6756,6816,6705,6746,6746,62312
2022-11-17,6725,6725,6664,6665,6665,41070
2022-11-18,6624,6685,6514,6514,6514,54194
2022-11-21,6453,6564,6332,6423,6423,49429
2022-11-22,6362,6413,6252,6252,6252,34804
2022-11-23,6312,6392,6221,6292,6292,34950
2022-11-24,6271,6735,6271,6655,6655,175503
2022-11-25,6654,6705,6574,6665,6665,42072
2022-11-28,6645,6645,6332,6403,6403,72946
2022-11-29,6292,6423,6272,6373,6373,28147
2022-11-30,6321,6694,6321,6594,6594,349122
2022-12-01,6685,6846,6664,6796,6796,130483
2022-12-02,6776,6806,6554,6615,6615,144780
2022-12-05,6615,6736,6584,6605,6605,43131
2022-12-06,6624,6624,6553,6574,6574,36965
2022-12-07,6574,6574,6402,6433,6433,52341
2022-12-08,6473,6513,6312,6312,6312,68517
2022-12-09,6322,6534,6312,6504,6504,52459
2022-12-12,6493,6624,6412,6554,6554,71333
2022-12-13,6554,6594,6473,6524,6524,45910
2022-12-14,6554,6604,6503,6544,6544,45191
2022-12-15,6544,6675,6463,6534,6534,35845
2022-12-16,6533,6654,6422,6594,6594,26286
2022-12-19,6634,6645,6524,6524,6524,15262
2022-12-20,6563,6573,6331,6342,6342,89421
2022-12-21,6392,6452,6342,6342,6342,33614
2022-12-22,6281,7108,6281,6554,6554,253381
2022-12-23,6523,6523,6352,6433,6433,35729
2022-12-26,6433,6604,6302,6393,6393,45453
2022-12-27,6372,6503,6372,6443,6443,57207
2022-12-28,6321,6402,6311,6352,6352,32068
2022-12-29,6301,6382,6251,6322,6322,29755
2023-01-02,6282,6352,6221,6252,6252,37021
2023-01-03,6170,6241,6130,6201,6201,39605
2023-01-04,6241,6301,6190,6231,6231,11924
2023-01-05,6281,6372,6261,6332,6332,32582
2023-01-06,6352,6422,6311,6342,6342,20606
2023-01-09,6352,6523,6352,6463,6463,34191
2023-01-10,6503,6523,6442,6453,6453,19322
2023-01-11,6452,6594,6452,6584,6584,51666
2023-01-12,6594,6644,6463,6463,6463,33558
2023-01-13,6463,6544,6423,6524,6524,30906
2023-01-16,6533,6664,6523,6574,6574,24598
2023-01-17,6574,6594,6503,6574,6574,17730
2023-01-18,6574,6614,6513,6554,6554,28449
2023-01-19,6554,6554,6453,6514,6514,19147
2023-01-20,6513,6675,6513,6675,6675,46673
2023-01-25,6694,6704,6624,6705,6705,32652
2023-01-26,6705,6866,6675,6776,6776,50674
2023-01-27,6806,6917,6785,6917,6917,62776
2023-01-30,6916,7098,6876,6957,6957,84873
2023-01-31,6927,7078,6856,6998,6998,44185
2023-02-01,7057,7108,6856,6937,6937,33915
2023-02-02,7058,7058,6877,6988,6988,26655
2023-02-03,6998,7078,6947,6988,6988,39304
2023-02-06,6946,6987,6856,6957,6957,19365
2023-02-07,6917,7018,6917,6968,6968,18786
2023-02-08,7007,7007,6907,6907,6907,20994
2023-02-09,6957,6967,6654,6786,6786,56029
2023-02-10,6725,6796,6715,6786,6786,19479
2023-02-13,6776,6987,6735,6897,6897,34263
2023-02-14,6907,7038,6866,6897,6897,32346
2023-02-15,6866,7037,6704,6705,6705,43923
2023-02-16,6725,6856,6695,6756,6756,21460
2023-02-17,6756,6857,6574,6605,6605,31026
2023-02-20,6614,6846,6554,6675,6675,22573
2023-02-21,6674,6735,6644,6685,6685,47989
2023-02-22,6654,6725,6422,6453,6453,57836
2023-02-23,6514,6524,6453,6504,6504,17244
2023-02-24,6583,6583,6402,6473,6473,29616
2023-02-27,6553,6553,6402,6443,6443,18280
2023-02-28,6403,6534,6403,6504,6504,10400
2023-03-02,6473,6564,6473,6564,6564,66848
2023-03-03,6574,6645,6554,6635,6635,14303
2023-03-06,6634,6765,6584,6685,6685,33183
2023-03-07,6685,6735,6624,6675,6675,29932
2023-03-08,6674,6735,6513,6554,6554,21503
2023-03-09,6554,6584,6453,6544,6544,22923
2023-03-10,6544,6715,6382,6514,6514,43191
2023-03-13,6433,6463,6272,6373,6373,37554
2023-03-14,6272,6302,6121,6121,6121,52903
2023-03-15,6211,6272,6140,6141,6141,20006
2023-03-16,6059,6130,6019,6090,6090,46680
2023-03-17,6150,6200,6089,6110,6110,31731
2023-03-20,6130,6170,6079,6110,6110,30135
2023-03-21,6110,6131,6080,6131,6131,15407
2023-03-22,6130,6130,6069,6100,6100,16542
2023-03-23,6090,6090,5969,6050,6050,58702
2023-03-24,6050,6151,6020,6121,6121,28313
2023-03-27,6121,6151,5979,6121,6121,30450
2023-03-28,6049,6130,6049,6080,6080,23940
2023-03-29,6110,6110,6049,6080,6080,25818
2023-03-30,6090,6221,6040,6151,6151,85672
2023-03-31,6160,6210,6049,6090,6090,73209
2023-04-03,6120,6120,6039,6060,6060,27721
2023-04-04,6009,6080,6009,6060,6060,32052
2023-04-05,6029,6090,6029,6060,6060,30700
2023-04-06,6070,6080,6009,6040,6040,58693
2023-04-07,6029,6080,6009,6070,6070,28402
2023-04-10,6090,6100,5929,6010,6010,76736
2023-04-11,6050,6050,5939,6030,6030,24060
2023-04-12,6029,6059,5948,5979,5979,58447
2023-04-13,6010,6010,5959,6000,6000,28873
2023-04-14,5999,6060,5989,6020,6020,59775
2023-04-17,6019,6019,5978,5989,5989,36561
2023-04-18,5999,6030,5969,6020,6020,54185
2023-04-19,6019,6080,5989,6070,6070,119795
2023-04-20,6009,6090,6009,6070,6070,58511
2023-04-21,6039,6090,6029,6060,6060,47345
2023-04-24,6060,6070,6009,6050,6050,63346
2023-04-25,6049,6049,5938,5969,5969,54917
2023-04-26,5999,5999,5908,5959,5959,29856
2023-04-27,5898,5948,5757,5838,5838,56577
2023-04-28,5788,5838,5727,5778,5778,62580
2023-05-02,5777,5858,5747,5828,5828,21446
2023-05-03,5818,5828,5757,5768,5768,23780
2023-05-04,5767,5798,5747,5778,5778,16863
2023-05-08,5767,5848,5757,5818,5818,21644
2023-05-09,5747,5838,5747,5838,5838,33644
2023-05-10,5848,5939,5808,5889,5889,29331
2023-05-11,5868,5969,5868,5949,5949,33231
2023-05-12,5948,5948,5858,5858,5858,28891
2023-05-15,5858,5898,5777,5798,5798,26496
2023-05-16,5787,5838,5747,5798,5798,24645
2023-05-17,5858,5858,5787,5808,5808,17554
2023-05-18,5827,5888,5827,5868,5868,15774
2023-05-19,5868,6040,5868,6010,6010,75260
2023-05-22,6009,6060,5969,6060,6060,25295
2023-05-23,6049,6049,5968,5989,5989,33875
2023-05-24,5958,5989,5948,5979,5979,14122
2023-05-25,5989,6009,5928,5969,5969,14224
2023-05-26,5979,6039,5938,5979,5979,28177
2023-05-30,5979,6009,5928,5979,5979,28210
2023-05-31,5979,5999,5848,5919,5919,70733
2023-06-01,5948,5948,5837,5858,5858,35995
2023-06-02,5909,5929,5848,5909,5909,15324
2023-06-05,5898,5969,5878,5969,5969,17138
2023-06-07,5968,5999,5918,5979,5979,28725
2023-06-08,5979,5989,5878,5949,5949,29549
2023-06-09,5959,5969,5888,5929,5929,35517
2023-06-12,5938,5979,5868,5979,5979,17701
2023-06-13,5958,5979,5928,5969,5969,20986
2023-06-14,5978,5978,5878,5878,5878,28525
2023-06-15,5878,5919,5818,5899,5899,28413
2023-06-16,5868,5949,5868,5929,5929,23108
2023-06-19,5909,5909,5788,5889,5889,53215
2023-06-20,5868,5889,5848,5889,5889,19651
2023-06-21,5878,5878,5807,5848,5848,40771
2023-06-22,5817,5848,5787,5828,5828,16197
2023-06-23,5848,5848,5797,5828,5828,33187
2023-06-26,5827,5868,5787,5868,5868,21143
2023-06-27,5868,6059,5868,5989,5989,57705
2023-06-28,6039,6211,5979,6211,6211,128814
2023-06-29,6200,6200,6009,6100,6100,66581
2023-06-30,6080,6100,5929,6020,6020,38924
2023-07-03,6019,6090,5969,6050,6050,67596
2023-07-04,5979,6080,5979,6070,6070,60461
2023-07-05,6070,6070,5969,6030,6030,20659
2023-07-06,5999,6010,5939,6010,6010,44871
2023-07-07,6009,6009,5898,5989,5989,41800
2023-07-10,5948,5989,5908,5989,5989,16952
2023-07-11,5989,6110,5958,6100,6100,39639
2023-07-12,6100,6110,5999,6050,6050,44311
2023-07-13,6049,6110,6009,6070,6070,58706
2023-07-14,6049,6100,6019,6060,6060,29776
2023-07-17,6059,6100,6029,6090,6090,23036
2023-07-18,6089,6110,6059,6110,6110,23544
2023-07-19,6120,6120,6059,6110,6110,30651
2023-07-20,6130,6140,6059,6090,6090,33809
2023-07-21,6100,6100,6009,6060,6060,25586
2023-07-24,6009,6059,5908,5939,5939,60351
2023-07-25,5939,5939,5687,5778,5778,109590
2023-07-26,5797,5807,5666,5747,5747,94356
2023-07-27,5666,5868,5666,5848,5848,19890
2023-07-28,5797,5848,5777,5838,5838,21293
2023-07-31,5878,5889,5778,5889,5889,23874
2023-08-01,5888,5939,5868,5939,5939,26417
2023-08-02,5898,5969,5757,5838,5838,55467
2023-08-03,5838,5838,5737,5778,5778,32256
2023-08-04,5777,5818,5767,5818,5818,20156
2023-08-07,5817,5868,5777,5868,5868,35705
2023-08-08,5797,5878,5747,5808,5808,29045
2023-08-09,5747,5818,5747,5808,5808,16197
2023-08-10,5807,5898,5777,5848,5848,41710
2023-08-11,5847,6029,5817,5979,5979,92222
2023-08-14,5979,5979,5858,5919,5919,38105
2023-08-16,5918,5918,5686,5848,5848,109695
2023-08-17,5828,5858,5737,5798,5798,43821
2023-08-18,5808,5969,5767,5899,5899,39270
2023-08-21,5929,5929,5798,5798,5798,27230
2023-08-22,5797,5848,5767,5828,5828,23245
2023-08-23,5818,5818,5747,5788,5788,30339
2023-08-24,5767,5808,5757,5798,5798,21826
2023-08-25,5788,5788,5737,5778,5778,22360
2023-08-28,5777,5918,5777,5858,5858,52601
2023-08-29,5857,5888,5817,5878,5878,35767
2023-08-30,5868,5969,5848,5899,5899,59126
2023-08-31,5899,5979,5878,5899,5899,82316
2023-09-01,5908,6100,5888,5969,5969,104919
2023-09-04,5969,6019,5938,5949,5949,44317
2023-09-05,5949,5989,5868,5899,5899,60045
2023-09-06,5938,5938,5817,5868,5868,85269
2023-09-07,5868,6009,5838,5919,5919,108462
2023-09-08,5918,6009,5898,5969,5969,36858
2023-09-11,5969,5969,5898,5949,5949,32960
2023-09-12,5928,5979,5918,5959,5959,49526
2023-09-13,5959,5969,5918,5949,5949,34336
2023-09-14,5948,5999,5938,5969,5969,135357
2023-09-15,5969,6009,5928,5949,5949,424382
2023-09-18,5948,5999,5928,5969,5969,89725
2023-09-19,5969,6140,5949,6050,6050,142164
2023-09-20,6009,6160,5968,6100,6100,86431
2023-09-21,6100,6120,6009,6050,6050,64297
2023-09-22,5989,6090,5969,6070,6070,49923
2023-09-25,6141,6161,5979,6000,6000,73950
2023-09-26,5999,5999,5898,5989,5989,71843
2023-09-27,5898,6090,5888,6090,6090,64236
2023-10-04,6060,6060,5899,6000,6000,108238
2023-10-05,5999,5999,5898,5909,5909,42039
2023-10-06,5909,5949,5858,5909,5909,34551
2023-10-10,5858,5918,5817,5858,5858,47567
2023-10-11,5858,5908,5797,5858,5858,48792
2023-10-12,5858,5909,5838,5899,5899,29407
2023-10-13,5899,5959,5858,5889,5889,53393
2023-10-16,5858,6000,5858,6000,6000,51940
2023-10-17,0,0,0,6000,6000,0
2023-10-18,0,0,0,6000,6000,0
2023-10-19,0,0,0,6000,6000,0
2023-10-20,0,0,0,6000,6000,0
2023-10-23,0,0,0,6000,6000,0
2023-10-24,0,0,0,6000,6000,0
2023-10-25,0,0,0,6000,6000,0
2023-10-26,0,0,0,6000,6000,0
2023-10-27,0,0,0,6000,6000,0
2023-10-30,0,0,0,6000,6000,0
2023-10-31,0,0,0,6000,6000,0
2023-11-01,0,0,0,6000,6000,0
2023-11-02,0,0,0,6000,6000,0
2023-11-03,0,0,0,6000,6000,0
2023-11-06,6000,6090,5920,6030,6030,126912
2023-11-07,6060,6060,5970,6000,6000,76747
2023-11-08,6090,6090,5970,6030,6030,25583
2023-11-09,6030,6070,5980,6000,6000,27098
2023-11-10,6000,6070,5950,6030,6030,22632
2023-11-13,6030,6060,5960,6030,6030,20597
2023-11-14,6020,6080,6000,6010,6010,21987
2023-11-15,6010,6010,5750,5880,5880,86863
2023-11-16,5900,5910,5750,5850,5850,68236
2023-11-17,5850,5860,5780,5790,5790,34998
2023-11-20,5800,5860,5780,5840,5840,41545
2023-11-21,5900,5980,5860,5910,5910,37485
2023-11-22,5950,5950,5860,5920,5920,18686
2023-11-23,5920,5960,5880,5930,5930,22433
2023-11-24,5990,6140,5940,6140,6140,81318
2023-11-27,6200,6300,6130,6300,6300,90317
2023-11-28,6290,6500,6240,6490,6490,73922
2023-11-29,6500,6950,6480,6710,6710,164346
2023-11-30,6710,6850,6270,6340,6340,134785
2023-12-01,6340,6400,6230,6400,6400,43599
2023-12-04,6350,6440,6210,6280,6280,41470
2023-12-05,6350,6350,6180,6270,6270,46187
2023-12-06,6270,6320,6100,6160,6160,68970
2023-12-07,6190,6190,6000,6080,6080,65104
2023-12-08,6040,6200,6030,6200,6200,39940
2023-12-11,6200,6220,6100,6210,6210,33208
2023-12-12,6210,6420,6200,6380,6380,53115
2023-12-13,6420,6950,6420,6760,6760,199231
2023-12-14,6760,6760,6370,6490,6490,107369
2023-12-15,6570,6600,6440,6540,6540,45438
2023-12-18,6540,6740,6530,6640,6640,62927
2023-12-19,6640,6700,6540,6650,6650,51526
2023-12-20,6650,6780,6560,6760,6760,66603
2023-12-21,6760,6940,6750,6770,6770,108507
2023-12-22,6890,7100,6790,7020,7020,257622
2023-12-26,7180,7180,6730,6950,6950,262031
2023-12-27,6480,6680,6150,6200,6200,360845
2023-12-28,6230,6250,6050,6210,6210,80192
2024-01-02,6140,6200,5870,6030,6030,108612
2024-01-03,5970,6000,5950,5980,5980,51300
2024-01-04,5980,6030,5940,5970,5970,35816
2024-01-05,5970,5990,5870,5870,5870,55229
2024-01-08,5870,5880,5700,5820,5820,109288
2024-01-09,5820,5860,5790,5860,5860,30494
2024-01-10,5860,5890,5800,5840,5840,39619
2024-01-11,5820,5990,5800,5940,5940,56914
2024-01-12,5900,5980,5850,5940,5940,26118
2024-01-15,5920,5950,5870,5910,5910,20070
2024-01-16,5910,5920,5790,5800,5800,37175
2024-01-17,5800,5950,5670,5710,5710,57740
2024-01-18,5700,5740,5660,5720,5720,17404
2024-01-19,5770,5790,5680,5710,5710,21804
2024-01-22,5690,5730,5670,5710,5710,16106
2024-01-23,5710,5740,5670,5710,5710,18633
2024-01-24,5690,5720,5660,5710,5710,15310
2024-01-25,5710,5710,5650,5670,5670,31751
2024-01-26,5670,5780,5670,5770,5770,36935
