Date,Open,High,Low,Close,Adj Close,Volume
2021-10-25,97209,98456,96795,98042,98042,18898
2021-10-26,98871,100118,97626,99704,99704,29059
2021-10-27,100117,100117,98040,98873,98873,20061
2021-10-28,99285,99285,96378,97211,97211,38747
2021-10-29,98040,99286,96378,97626,97626,50446
2021-11-01,98039,103025,97208,100534,100534,95446
2021-11-02,100532,105517,100116,101365,101365,121294
2021-11-03,101779,104687,100534,102612,102612,46065
2021-11-04,102611,103857,99287,99704,99704,40079
2021-11-05,99700,99700,97623,98456,98456,27940
2021-11-08,98871,98871,93886,96796,96796,56268
2021-11-09,96378,98455,96378,97626,97626,24448
2021-11-10,96793,97209,93470,94718,94718,54307
2021-11-11,94300,95546,93469,93887,93887,36919
2021-11-12,93884,95961,93884,94302,94302,29206
2021-11-15,94716,98455,94716,97626,97626,47089
2021-11-16,97209,98456,95547,98042,98042,31398
2021-11-17,98040,98040,95547,95549,95549,33033
2021-11-18,95547,95963,93885,94718,94718,25424
2021-11-19,94300,95132,93885,94718,94718,17512
2021-11-22,94301,96379,93887,95965,95965,27852
2021-11-23,94716,95546,93886,93887,93887,29653
2021-11-24,93887,94717,93057,93057,93057,29169
2021-11-25,93057,93887,92639,93057,93057,26797
2021-11-26,93055,93885,92223,92641,92641,30575
2021-11-29,92224,95131,91392,92225,92225,51943
2021-11-30,92223,92638,88486,88487,88487,71902
2021-12-01,87655,90978,87655,88903,88903,37994
2021-12-02,88071,92640,88071,91811,91811,39965
2021-12-03,91392,93886,89730,93887,93887,36313
2021-12-06,93885,93885,91393,92641,92641,23331
2021-12-07,93057,95548,92225,95134,95134,39449
2021-12-08,95131,95961,93884,94302,94302,51501
2021-12-09,95547,98040,95132,96796,96796,62624
2021-12-10,99286,99702,95547,96380,96380,70638
2021-12-13,96379,97209,94718,95134,95134,33571
2021-12-14,93887,97209,93887,95965,95965,32312
2021-12-15,95546,98454,95132,97211,97211,44528
2021-12-16,97625,98872,96378,98873,98873,34803
2021-12-17,98455,98872,97209,98873,98873,33483
2021-12-20,98040,98455,95963,96796,96796,29050
2021-12-21,95963,97623,95547,95549,95549,26241
2021-12-22,95547,97209,94718,95965,95965,33276
2021-12-23,96379,97209,95547,96380,96380,24434
2021-12-24,96379,97209,95547,96380,96380,31239
2021-12-27,96379,104273,95965,99704,99704,193292
2021-12-28,98870,100533,98039,100534,100534,50149
2021-12-29,100968,100968,97921,98358,98358,45714
2021-12-30,98358,98358,96618,96619,96619,38312
2022-01-03,96617,97923,95312,95313,95313,36076
2022-01-04,94440,95746,94440,94877,94877,31429
2022-01-05,94876,94876,92264,92701,92701,47943
2022-01-06,90959,92699,89652,90089,90089,52030
2022-01-07,90088,91828,89218,90525,90525,24147
2022-01-10,89653,90958,88782,89654,89654,26554
2022-01-11,89217,90958,88782,89654,89654,22185
2022-01-12,89652,91828,89652,91395,91395,24848
2022-01-13,91828,91828,89218,89219,89219,31269
2022-01-14,88782,88782,86955,87478,87478,51724
2022-01-17,87041,87041,85823,85824,85824,40661
2022-01-18,85736,86955,83734,83822,83822,36620
2022-01-19,82254,85648,82254,82865,82865,44516
2022-01-20,82690,84517,82690,84432,84432,29720
2022-01-21,83560,85213,82776,83648,83648,25895
2022-01-24,82689,84605,82689,83474,83474,34800
2022-01-25,83386,83473,80428,80428,80428,53665
2022-01-26,80079,81645,79906,79906,79906,32316
2022-01-27,79904,80774,77032,77120,77120,45285
2022-01-28,76858,80340,76684,80341,80341,47764
2022-02-03,81905,84256,80948,83822,83822,34568
2022-02-04,83908,84342,82602,83039,83039,23846
2022-02-07,82689,82950,81470,82865,82865,20458
2022-02-08,83908,84343,82254,83213,83213,22007
2022-02-09,83472,83995,83126,83387,83387,16470
2022-02-10,83473,86258,83125,83561,83561,29129
2022-02-11,83385,83559,81819,81820,81820,25277
2022-02-14,81819,83298,80339,82952,82952,30404
2022-02-15,82777,83211,80253,80515,80515,30276
2022-02-16,80776,82864,80776,82256,82256,21848
2022-02-17,82167,83037,80600,82168,82168,29490
2022-02-18,81818,83995,81035,82865,82865,28038
2022-02-21,81907,84691,81558,84432,84432,26994
2022-02-22,83472,84517,82776,83648,83648,26196
2022-02-23,83646,84257,83126,83387,83387,18093
2022-02-24,82429,82864,81559,82082,82082,33255
2022-02-25,82342,83821,82168,83736,83736,20512
2022-02-28,83472,83994,82515,83648,83648,18229
2022-03-02,83473,85736,83473,84693,84693,28359
2022-03-03,84691,86083,84343,85824,85824,20014
2022-03-04,85822,86171,84953,85302,85302,15527
2022-03-07,84431,85041,83387,83910,83910,22758
2022-03-08,82951,85736,82951,84083,84083,20864
2022-03-10,84778,90522,84430,85824,85824,74708
2022-03-11,85823,86432,84865,85824,85824,22681
2022-03-14,85039,85909,84168,84344,84344,19699
2022-03-15,83909,85128,83735,84258,84258,10711
2022-03-16,84430,86084,84430,85476,85476,17730
2022-03-17,86607,87477,86085,86260,86260,27810
2022-03-18,86344,87477,85736,87043,87043,35461
2022-03-21,87478,88348,85998,86086,86086,23285
2022-03-22,86693,86693,85823,86173,86173,16252
2022-03-23,86172,87477,85474,86173,86173,26233
2022-03-24,85909,86780,85387,86346,86346,17862
2022-03-25,85824,86346,85650,85912,85912,13148
2022-03-28,85302,85997,85302,85563,85563,11891
2022-03-29,86432,86432,85388,85650,85650,12772
2022-03-30,86084,86867,85562,85650,85650,19859
2022-03-31,85562,86607,85388,85650,85650,15240
2022-04-01,85301,85474,84256,84344,84344,23628
2022-04-04,84257,84779,83646,84606,84606,13539
2022-04-05,85040,85040,84344,84432,84432,10615
2022-04-06,84431,84692,83561,83561,83561,21790
2022-04-07,83387,83387,82081,82256,82256,22073
2022-04-08,82341,83211,81906,82952,82952,12480
2022-04-11,82951,84342,82428,84170,84170,17427
2022-04-12,83126,83995,82255,82430,82430,24231
2022-04-13,82515,83385,82515,83126,83126,14880
2022-04-14,83212,83996,82951,83997,83997,14768
2022-04-15,83734,84430,82951,84083,84083,16221
2022-04-18,83733,84343,83385,84344,84344,12511
2022-04-19,84517,85302,84083,85302,85302,25785
2022-04-20,84780,85912,84780,84955,84955,23028
2022-04-21,85649,85737,84867,85129,85129,14536
2022-04-22,84692,85040,83996,84258,84258,15776
2022-04-25,83038,84606,82952,83736,83736,13028
2022-04-26,83299,84953,83299,84432,84432,12903
2022-04-27,83560,84605,83386,83648,83648,10841
2022-04-28,83646,85563,83299,85563,85563,24207
2022-04-29,84954,86345,84954,86173,86173,22756
2022-05-02,84953,85648,84953,85215,85215,14927
2022-05-03,84865,85996,84778,85476,85476,16559
2022-05-04,85474,85649,83996,83997,83997,14557
2022-05-06,83561,84170,82168,83736,83736,26811
2022-05-09,82603,84517,80776,82082,82082,30901
2022-05-10,80602,81559,80340,80602,80602,32335
2022-05-11,80080,80688,79295,80080,80080,29864
2022-05-12,79555,80600,79208,79296,79296,31509
2022-05-13,80426,80600,79293,79992,79992,20780
2022-05-16,80601,81037,79384,79384,79384,22435
2022-05-17,80253,80253,78860,79122,79122,18754
2022-05-18,79119,79468,77640,77816,77816,45172
2022-05-19,77119,78338,76075,77381,77381,43388
2022-05-20,77554,79207,77554,78687,78687,25438
2022-05-23,79382,81036,78424,80341,80341,39048
2022-05-24,80339,81036,78685,79122,79122,28516
2022-05-25,79816,81035,79034,80776,80776,21850
2022-05-26,80775,81209,79382,79644,79644,13028
2022-05-27,80513,80861,79817,79818,79818,13059
2022-05-30,80601,81384,80079,81211,81211,14780
2022-05-31,80688,81471,80339,80776,80776,16204
2022-06-02,80253,80776,79643,80080,80080,14637
2022-06-03,80426,80773,80077,80688,80688,10701
2022-06-07,80164,80252,78425,78687,78687,22447
2022-06-08,78684,79468,78423,79469,79469,10826
2022-06-09,79294,79294,78250,79122,79122,22465
2022-06-10,79034,79034,77554,78252,78252,22028
2022-06-13,77292,77466,76509,77120,77120,27319
2022-06-14,76161,89652,75987,77468,77468,492445
2022-06-15,77640,78336,73549,74160,74160,79474
2022-06-16,74332,75376,74071,75117,75117,47175
2022-06-17,73550,75987,73550,74856,74856,30991
2022-06-20,76334,76334,73811,73899,73899,52600
2022-06-21,73899,77032,73899,76250,76250,24017
2022-06-22,75725,76682,74594,75117,75117,23409
2022-06-23,74422,76249,73552,73552,73552,33176
2022-06-24,73549,75116,73287,75117,75117,20444
2022-06-27,74941,75552,74072,74856,74856,26795
2022-06-28,74942,76598,74334,76598,76598,20651
2022-06-29,75464,76336,75117,75379,75379,19336
2022-06-30,75115,77205,75115,76162,76162,23514
2022-07-01,77381,77381,74509,75728,75728,18392
2022-07-04,75727,76509,74943,76250,76250,17444
2022-07-05,75812,77554,75552,76685,76685,17740
2022-07-06,76162,77380,74769,75031,75031,19507
2022-07-07,76596,78510,75377,78338,78338,29653
2022-07-08,78597,78771,77292,77293,77293,13169
2022-07-11,77293,78774,77119,77730,77730,13889
2022-07-12,78077,80513,77816,80254,80254,43903
2022-07-13,80514,81035,78425,78600,78600,25819
2022-07-14,78599,78948,77033,77033,77033,22521
2022-07-15,77032,78337,76944,77120,77120,21582
2022-07-18,78163,78859,77467,77468,77468,20376
2022-07-19,77466,79557,77119,78426,78426,27173
2022-07-20,79643,80862,78686,80080,80080,30164
2022-07-21,80079,80600,79034,79122,79122,14888
2022-07-22,78860,79556,78164,78165,78165,13474
2022-07-25,78163,78859,78076,78774,78774,11762
2022-07-26,78077,79208,77729,77904,77904,11970
2022-07-27,78338,78600,77729,77904,77904,9473
2022-07-28,77988,78859,77815,77816,77816,10435
2022-07-29,77903,78773,77903,78426,78426,11313
2022-08-01,77989,78859,77728,77990,77990,15184
2022-08-02,77815,77815,76945,76946,76946,17256
2022-08-03,76771,77728,76771,77207,77207,15264
2022-08-04,77989,79033,77728,78774,78774,21577
2022-08-05,79120,80514,78598,79557,79557,24870
2022-08-08,79382,79905,79034,79209,79209,13057
2022-08-09,79033,80077,79033,79992,79992,11430
2022-08-10,80078,80427,78774,78774,78774,15879
2022-08-11,79382,79816,78859,79644,79644,10561
2022-08-12,79294,79903,79294,79818,79818,9498
2022-08-16,80077,80338,79556,79818,79818,9748
2022-08-17,80427,80514,78600,78600,78600,16471
2022-08-18,77988,78511,77641,77642,77642,18768
2022-08-19,77467,78251,77118,77555,77555,13311
2022-08-22,77379,77466,76597,77120,77120,15896
2022-08-23,77118,77380,75291,75379,75379,22319
2022-08-24,75813,75900,74595,74683,74683,21181
2022-08-25,75116,76160,74855,75640,75640,9606
2022-08-26,75553,76162,75466,75728,75728,10561
2022-08-29,74595,74769,74074,74074,74074,14983
2022-08-30,75378,75378,74159,74683,74683,9882
2022-08-31,74855,75378,73811,74770,74770,21508
2022-09-01,74072,74333,73463,73464,73464,22377
2022-09-02,73637,74856,73550,74422,74422,13715
2022-09-05,74072,74767,73202,73290,73290,12222
2022-09-06,73375,73724,72592,73116,73116,15034
2022-09-07,72593,72767,71113,71898,71898,21926
2022-09-08,73115,73115,71809,72246,72246,14994
2022-09-13,72419,73810,72419,73638,73638,17388
2022-09-14,71461,73552,71461,73552,73552,14313
2022-09-15,73202,73551,72420,72420,72420,9448
2022-09-16,71808,72156,71285,71984,71984,14426
2022-09-19,71983,72245,71112,71288,71288,8886
2022-09-20,71460,72069,71373,71810,71810,8086
2022-09-21,71201,71809,71113,71201,71201,8295
2022-09-22,71025,71025,69806,70591,70591,25224
2022-09-23,71025,71025,69284,69460,69460,15919
2022-09-26,68763,68763,66326,66501,66501,35285
2022-09-27,66151,67631,66151,67197,67197,17626
2022-09-28,66237,67630,66065,67284,67284,23587
2022-09-29,67283,68763,67196,67894,67894,16144
2022-09-30,67369,68849,67369,68415,68415,22129
2022-10-04,68414,69024,67980,68242,68242,15279
2022-10-05,68242,68937,66327,66327,66327,25915
2022-10-06,66324,67369,66150,66935,66935,16029
2022-10-07,66760,67632,66500,66675,66675,14416
2022-10-11,66500,66848,64759,66066,66066,18083
2022-10-12,64932,66151,64846,65108,65108,15308
2022-10-13,64845,65194,63541,63541,63541,30213
2022-10-14,64236,66151,63802,66066,66066,18784
2022-10-17,65976,66410,64757,66152,66152,10414
2022-10-18,66325,67630,65542,67371,67371,17510
2022-10-19,67370,68327,66673,67632,67632,23736
2022-10-20,67629,68326,66236,67109,67109,23108
2022-10-21,67370,68327,66673,67458,67458,25532
2022-10-24,68240,69458,67370,68938,68938,18457
2022-10-25,69633,69633,68242,68242,68242,19864
2022-10-26,67717,69806,67717,69634,69634,17895
2022-10-27,70067,72330,69893,71984,71984,29348
2022-10-28,72071,72418,71026,71201,71201,12885
2022-10-31,72244,73115,71460,73116,73116,25508
2022-11-01,73203,73811,72419,73203,73203,11176
2022-11-02,72853,75465,72505,74509,74509,22184
2022-11-03,73724,74246,72418,72593,72593,19898
2022-11-04,72591,72940,71200,72333,72333,15116
2022-11-07,72331,72939,71808,72593,72593,9417
2022-11-08,72940,73551,72071,72420,72420,19345
2022-11-09,74333,74333,73202,73725,73725,18468
2022-11-10,73723,74595,73114,73464,73464,19774
2022-11-11,74856,75030,74248,74248,74248,20087
2022-11-14,74158,75637,73984,75117,75117,17504
2022-11-15,75638,77553,75204,77468,77468,34327
2022-11-16,78512,78512,76510,76859,76859,27287
2022-11-17,77380,78077,76249,77033,77033,15646
2022-11-18,76684,77293,75727,76859,76859,17040
2022-11-21,78076,78076,76249,76511,76511,14915
2022-11-22,76857,76857,74856,74856,74856,11628
2022-11-23,75030,75812,74507,75553,75553,9949
2022-11-24,75988,76945,75290,76250,76250,9475
2022-11-25,77292,77292,75291,75292,75292,6329
2022-11-28,74595,75117,72592,73203,73203,27739
2022-11-29,73114,73984,72853,73464,73464,6139
2022-11-30,73725,74159,72855,72855,72855,14679
2022-12-01,73984,75202,73461,75117,75117,15402
2022-12-02,75116,75378,74073,74596,74596,8686
2022-12-05,74247,75291,73637,74074,74074,9075
2022-12-06,74073,74856,73028,73203,73203,9476
2022-12-07,73984,73984,72680,73899,73899,9662
2022-12-08,73899,75117,73115,74422,74422,19329
2022-12-09,75291,76944,75291,76511,76511,20738
2022-12-12,77466,77466,74856,74856,74856,18588
2022-12-13,75727,78250,75552,78165,78165,37539
2022-12-14,78773,78773,77554,78252,78252,21061
2022-12-15,78337,79642,77641,78861,78861,28897
2022-12-16,78336,80251,77988,79469,79469,23101
2022-12-19,79209,79382,77903,78078,78078,12715
2022-12-20,78686,78686,76684,76772,76772,11259
2022-12-21,77466,78162,76596,77642,77642,8062
2022-12-22,77031,78948,77031,78948,78948,16053
2022-12-23,78336,78946,76770,77293,77293,18375
2022-12-26,77292,78685,77032,77207,77207,14685
2022-12-27,77206,79033,77206,78948,78948,23398
2022-12-28,78582,78947,77216,77216,77216,21777
2022-12-29,76760,76760,74025,74846,74846,20078
2023-01-02,75940,75940,73205,73297,73297,14570
2023-01-03,73022,73843,71199,72567,72567,18599
2023-01-04,72567,73570,71654,72932,72932,10046
2023-01-05,72749,74025,72657,72932,72932,16224
2023-01-06,73843,74754,73478,74208,74208,17574
2023-01-09,75118,77763,74298,77125,77125,25730
2023-01-10,77124,77581,76213,76305,76305,17169
2023-01-11,76941,77032,75848,76213,76213,14626
2023-01-12,76213,77762,75940,76305,76305,22506
2023-01-13,77580,77945,75574,76031,76031,22806
2023-01-16,75848,77580,74754,76578,76578,19421
2023-01-17,76213,76759,75210,75302,75302,19341
2023-01-18,75756,76031,75118,75393,75393,10871
2023-01-19,75484,76305,75027,75667,75667,13009
2023-01-20,75302,75848,74572,74664,74664,16202
2023-01-25,74480,75939,74480,75484,75484,17329
2023-01-26,75393,75666,74663,75393,75393,20182
2023-01-27,75027,75665,74754,74846,74846,20075
2023-01-30,74845,75209,74390,74390,74390,15360
2023-01-31,74390,74845,73569,74390,74390,24729
2023-02-01,73843,74936,73751,74208,74208,20013
2023-02-02,74663,76303,74389,75484,75484,39065
2023-02-03,75119,76030,74844,75119,75119,15160
2023-02-06,76486,76486,75300,75575,75575,24977
2023-02-07,75574,76395,74844,75119,75119,22935
2023-02-08,75209,77215,74845,77125,77125,33962
2023-02-09,76395,77033,75940,75940,75940,23070
2023-02-10,76122,76212,75027,75484,75484,19158
2023-02-13,74936,75210,73933,74208,74208,23874
2023-02-14,74298,74936,73660,73660,73660,20092
2023-02-15,73751,74116,73022,73205,73205,20457
2023-02-16,73205,74663,73022,74573,74573,27259
2023-02-17,73933,74571,73477,73752,73752,14881
2023-02-20,73660,75119,73205,74664,74664,13550
2023-02-21,74663,75119,74025,74208,74208,12259
2023-02-22,73752,73842,73022,73114,73114,15395
2023-02-23,73114,73933,73022,73114,73114,14427
2023-02-24,73022,74024,72930,73843,73843,20288
2023-02-27,73203,73568,72475,72840,72840,22029
2023-02-28,73204,73295,72019,72111,72111,21414
2023-03-02,72749,73022,72019,72476,72476,18804
2023-03-03,72474,77488,72474,73752,73752,71589
2023-03-06,74297,74297,73112,74116,74116,21696
2023-03-07,73841,75209,73022,74481,74481,22638
2023-03-08,73841,74479,73568,74116,74116,21476
2023-03-09,74844,74844,73386,74116,74116,24087
2023-03-10,73751,74116,72384,72567,72567,26946
2023-03-13,72110,73387,70925,71017,71017,32776
2023-03-14,71106,71106,69009,69284,69284,33845
2023-03-15,69740,72748,69375,71564,71564,27754
2023-03-16,70925,71745,69648,71290,71290,21685
2023-03-17,72019,72292,70651,71746,71746,22115
2023-03-20,72111,72931,71838,71838,71838,13726
2023-03-21,72749,73295,71928,73114,73114,24839
2023-03-22,73114,73114,71746,71838,71838,18950
2023-03-23,72748,72748,70925,71017,71017,16464
2023-03-24,70743,72019,70379,70562,70562,25082
2023-03-27,71381,71381,69648,70926,70926,17310
2023-03-28,71015,71563,70377,71290,71290,18629
2023-03-29,71381,71928,70926,70926,70926,19857
2023-03-30,71107,71745,70195,70652,70652,24484
2023-03-31,70651,71562,70103,70743,70743,16444
2023-04-03,70833,71289,70105,70105,70105,21736
2023-04-04,70196,72293,70104,72293,72293,34633
2023-04-05,72293,74390,71929,73297,73297,39983
2023-04-06,74664,76669,74207,74664,74664,87836
2023-04-07,76760,76760,74754,76122,76122,41870
2023-04-10,76759,76759,74207,76031,76031,36187
2023-04-11,75301,76943,75301,76943,76943,29352
2023-04-12,77124,78765,76668,78675,78675,55759
2023-04-13,78765,79494,77762,79313,79313,44108
2023-04-14,80679,81408,78673,78948,78948,65294
2023-04-17,79039,79221,77398,78128,78128,27246
2023-04-18,78127,79130,77398,77946,77946,27167
2023-04-19,77946,78674,77489,77946,77946,26691
2023-04-20,77761,77761,76395,76395,76395,21697
2023-04-21,76395,77033,75574,76395,76395,21579
2023-04-24,76759,77580,75574,76031,76031,23183
2023-04-25,76578,78036,75940,76670,76670,36455
2023-04-26,76122,78492,75849,77946,77946,31507
2023-04-27,78127,78309,76213,76578,76578,18375
2023-04-28,76212,77489,76121,77216,77216,21175
2023-05-02,77854,79040,77489,79040,79040,23107
2023-05-03,79221,79221,77034,77034,77034,18143
2023-05-04,76669,79221,76578,79040,79040,29398
2023-05-08,78219,79951,77763,79405,79405,20174
2023-05-09,79494,80224,79221,79313,79313,33223
2023-05-10,80223,80223,77488,78492,78492,40834
2023-05-11,78492,79678,78037,78402,78402,20831
2023-05-12,78036,78401,76668,77763,77763,11985
2023-05-15,77034,78765,76486,78402,78402,19230
2023-05-16,77581,78948,77581,78402,78402,15633
2023-05-17,78127,78400,77306,77581,77581,13468
2023-05-18,77398,78036,77398,77946,77946,14826
2023-05-19,77215,78400,77215,77672,77672,16949
2023-05-22,78309,79585,77671,79495,79495,21793
2023-05-23,79677,80315,79585,79860,79860,21264
2023-05-24,79677,80772,79039,80772,80772,28066
2023-05-25,80041,80498,78492,78584,78584,19012
2023-05-26,78583,79130,78035,78675,78675,11145
2023-05-30,78674,80589,78400,80316,80316,27658
2023-05-31,79768,81500,79676,80316,80316,38396
2023-06-01,81135,81135,80132,80407,80407,16376
2023-06-02,81045,81500,80407,80772,80772,16828
2023-06-05,80771,81499,80679,81136,81136,19599
2023-06-07,81227,81773,80589,80589,80589,19513
2023-06-08,81408,81408,79949,80589,80589,26629
2023-06-09,80589,81319,79678,80043,80043,22341
2023-06-12,81227,81500,78765,79040,79040,27124
2023-06-13,79313,81045,79130,80043,80043,19891
2023-06-14,79858,79858,78127,78492,78492,25428
2023-06-15,78400,78582,76576,76851,76851,23600
2023-06-16,77306,77944,76578,76578,76578,24044
2023-06-19,76577,77489,76486,77034,77034,11260
2023-06-20,78126,78126,76668,76760,76760,12143
2023-06-21,76577,76942,76122,76487,76487,13111
2023-06-22,76030,77489,75848,77034,77034,20605
2023-06-23,76121,76850,74298,75119,75119,25561
2023-06-26,75210,76395,74389,75302,75302,12501
2023-06-27,75301,76395,75119,75849,75849,14029
2023-06-28,76030,76121,74845,75028,75028,11863
2023-06-29,74845,75300,73843,73843,73843,18340
2023-06-30,73842,74936,73295,74846,74846,14899
2023-07-03,74844,75300,74298,74481,74481,19798
2023-07-04,74025,74481,73387,73570,73570,16881
2023-07-05,73114,74207,72476,72476,72476,24308
2023-07-06,72566,72657,71563,71838,71838,21969
2023-07-07,71473,71473,70014,70197,70197,24506
2023-07-10,70196,70834,69831,69923,69923,15944
2023-07-11,70105,70378,69375,69467,69467,19883
2023-07-12,69740,70468,69465,70105,70105,34475
2023-07-13,70286,72200,70286,71381,71381,36337
2023-07-14,71928,72474,71290,72111,72111,29060
2023-07-17,72109,72109,70560,70652,70652,37459
2023-07-18,71108,71472,69740,70470,70470,22569
2023-07-19,70195,72383,69010,71290,71290,32269
2023-07-20,71471,72019,70833,71381,71381,19585
2023-07-21,71562,73478,71198,72840,72840,30719
2023-07-24,72839,72839,70560,71108,71108,27030
2023-07-25,70378,70835,69376,69559,69559,28599
2023-07-26,69557,69649,66458,67462,67462,63715
2023-07-27,67643,69832,67643,69832,69832,62163
2023-07-28,69831,73204,68919,72202,72202,66302
2023-07-31,72931,72931,70196,70379,70379,57359
2023-08-01,70469,72749,70196,72476,72476,55625
2023-08-02,72384,72566,71017,71200,71200,36186
2023-08-03,71198,74389,70743,73843,73843,82638
2023-08-04,74754,75209,73295,74481,74481,45235
2023-08-07,74208,75210,73843,74208,74208,28275
2023-08-08,74754,74936,73660,73843,73843,27679
2023-08-09,73843,77762,73660,77581,77581,78861
2023-08-10,77581,78584,76578,77946,77946,38001
2023-08-11,78037,78675,76943,78402,78402,29281
2023-08-14,79768,80041,77306,78584,78584,45053
2023-08-16,78309,79221,76486,78219,78219,44769
2023-08-17,78218,78310,76394,77672,77672,31611
2023-08-18,76668,79403,76668,78675,78675,43800
2023-08-21,78584,78857,77581,77946,77946,17779
2023-08-22,77946,78584,76304,77308,77308,30144
2023-08-23,76576,78400,76576,77854,77854,21960
2023-08-24,77854,78219,77125,77946,77946,19410
2023-08-25,77397,79494,77397,78492,78492,22068
2023-08-28,78948,79129,77397,78310,78310,12893
2023-08-29,77489,79038,77489,78675,78675,13786
2023-08-30,79040,79859,78402,78402,78402,24468
2023-08-31,78400,79676,77580,79313,79313,27687
2023-09-01,79313,79313,76943,76943,76943,29122
2023-09-04,76668,77946,76395,77946,77946,17109
2023-09-05,77215,79312,76758,77398,77398,32747
2023-09-06,77033,78583,77033,77581,77581,22744
2023-09-07,77306,79495,77306,78219,78219,30458
2023-09-08,78857,79951,78219,79678,79678,43475
2023-09-11,80862,85694,79404,85513,85513,181503
2023-09-12,86422,86696,83322,83962,83962,90525
2023-09-13,83324,85238,83050,84054,84054,45079
2023-09-14,84782,88064,83779,87609,87609,117314
2023-09-15,88611,88611,85055,86971,86971,71763
2023-09-18,86422,86969,85055,85603,85603,41927
2023-09-19,84235,87518,84235,87518,87518,56456
2023-09-20,87334,87334,83779,85603,85603,49643
2023-09-21,84325,85511,83870,83962,83962,38934
2023-09-22,83051,85148,82868,85148,85148,29863
2023-09-25,85330,87062,83962,84419,84419,43855
2023-09-26,83415,85329,83415,85148,85148,27987
2023-09-27,84783,86151,84509,85513,85513,29604
2023-10-04,85421,86697,83962,85148,85148,50155
2023-10-05,85147,85785,83962,84692,84692,28028
2023-10-06,84235,88337,84053,88156,88156,70515
2023-10-10,88520,88976,85967,86971,86971,57562
2023-10-11,87792,91073,86971,89889,89889,122471
2023-10-12,91072,92895,89705,91073,91073,109891
2023-10-13,91165,91528,89706,91165,91165,44656
2023-10-16,90161,92075,89340,91347,91347,55650
2023-10-17,92074,92165,89066,90708,90708,55743
2023-10-18,90434,91072,87152,88247,88247,58645
2023-10-19,87427,87609,84236,85057,85057,68413
2023-10-20,83962,85785,82686,84419,84419,53178
2023-10-23,83232,86240,83232,85421,85421,41011
2023-10-24,86149,86149,82047,84327,84327,42479
2023-10-25,84874,86150,84236,85057,85057,25937
2023-10-26,84326,85055,81955,83233,83233,36284
2023-10-27,83596,86240,82411,85238,85238,50141
2023-10-30,83597,85420,83597,84692,84692,26618
2023-10-31,85237,87881,83688,86515,86515,63032
2023-11-01,87425,89157,84963,86241,86241,63217
2023-11-02,87153,88064,86423,87518,87518,40368
2023-11-03,88884,92713,88429,92532,92532,130305
2023-11-06,96087,120245,92896,116691,116691,2786329
2023-11-07,122160,127448,115779,118059,118059,2218006
2023-11-08,118059,120884,115870,118059,118059,652289
2023-11-09,119516,121249,112223,114503,114503,662496
2023-11-10,111676,112406,106936,108578,108578,492168
2023-11-13,108941,112314,106116,106481,106481,434814
2023-11-14,105932,110672,104929,109306,109306,280125
2023-11-15,109852,111220,107664,109306,109306,261652
2023-11-16,110217,117602,108940,116326,116326,428335
2023-11-17,114046,115140,105386,106116,106116,401414
2023-11-20,106298,108120,103744,106298,106298,159691
2023-11-21,107300,110582,105477,109854,109854,201003
2023-11-22,109853,110946,107483,108851,108851,127679
2023-11-23,109396,115595,108211,114411,114411,354422
2023-11-24,115778,116872,112132,115050,115050,237594
2023-11-27,114867,115778,109762,111221,111221,181768
2023-11-28,110946,116235,109397,116235,116235,271190
2023-11-29,115869,115869,111311,112953,112953,270192
2023-11-30,112222,113681,110946,112862,112862,131334
2023-12-01,112952,114320,108850,113409,113409,191726
2023-12-04,112314,113773,110308,110765,110765,91096
2023-12-05,111767,116781,111675,115050,115050,288366
2023-12-06,116235,116690,110856,114959,114959,190579
2023-12-07,114046,119334,114046,117056,117056,306531
2023-12-08,117511,118057,114684,117511,117511,124841
2023-12-11,116599,118148,114594,116691,116691,119447
2023-12-12,116234,120975,115414,118970,118970,215770
2023-12-13,118787,118787,113773,114138,114138,155740
2023-12-14,115322,117055,114137,115779,115779,126837
2023-12-15,116234,116416,114137,115050,115050,83309
2023-12-18,113954,117419,113954,117146,117146,80360
2023-12-19,117145,118968,116871,118149,118149,85521
2023-12-20,118149,121704,117601,120976,120976,169313
2023-12-21,119881,121612,118604,120246,120246,95804
2023-12-22,121521,121521,119241,120519,120519,90960
2023-12-26,121614,125625,121249,121797,121797,220666
2023-12-27,123134,130394,122370,127051,127051,284952
2023-12-28,128675,128675,123994,125045,125045,115128
2024-01-02,125044,125044,120554,122943,122943,141488
2024-01-03,123994,124758,121796,123803,123803,92419
2024-01-04,122656,123516,119504,120173,120173,82770
2024-01-05,120268,122274,118453,119600,119600,65456
2024-01-08,119790,119790,111479,111957,111957,169285
2024-01-09,112339,114440,111766,113581,113581,65147
2024-01-10,113772,114440,112243,113199,113199,56835
2024-01-11,113199,114250,110428,110620,110620,87035
2024-01-12,111766,113103,108613,109760,109760,73472
2024-01-15,109760,110333,106989,107945,107945,57018
2024-01-16,107371,108709,105365,106703,106703,49828
2024-01-17,106703,107850,101640,102405,102405,100633
2024-01-18,102691,103551,101640,103169,103169,47904
2024-01-19,103933,104888,101067,101927,101927,72722
2024-01-22,102691,106130,101926,104315,104315,54087
2024-01-23,105748,112244,105748,109856,109856,113410
2024-01-24,108709,110237,107180,107563,107563,59532
2024-01-25,107562,109759,106416,108900,108900,49174
