Date,Open,High,Low,Close,Adj Close,Volume
2021-10-25,10950,11200,10950,11150,11150,26607
2021-10-26,11250,11250,11050,11150,11150,29010
2021-10-27,11100,11300,11100,11150,11150,40524
2021-10-28,11150,11200,11050,11150,11150,35871
2021-10-29,11200,11350,11000,11100,11100,39317
2021-11-01,11300,11300,11000,11050,11050,20385
2021-11-02,11050,11150,10950,10950,10950,22507
2021-11-03,11000,11050,10850,11000,11000,32859
2021-11-04,11000,11200,10900,11000,11000,47453
2021-11-05,11050,11100,10850,10900,10900,21389
2021-11-08,10800,10950,10650,10950,10950,35814
2021-11-09,10900,11050,10800,10950,10950,15729
2021-11-10,10850,10900,10600,10650,10650,28193
2021-11-11,10400,10650,10300,10450,10450,45404
2021-11-12,10350,10700,10350,10600,10600,13064
2021-11-15,10700,10750,10600,10650,10650,16592
2021-11-16,10650,10650,10450,10600,10600,21461
2021-11-17,10700,10700,10350,10550,10550,33061
2021-11-18,10500,10500,10250,10450,10450,26075
2021-11-19,10550,10550,10250,10450,10450,43514
2021-11-22,10450,10550,10350,10550,10550,21403
2021-11-23,10550,10600,10450,10450,10450,13096
2021-11-24,10450,10500,10350,10500,10500,14725
2021-11-25,10600,10600,10300,10550,10550,20402
2021-11-26,10650,10700,10250,10300,10300,43999
2021-11-29,10000,10200,9980,9980,9980,58936
2021-11-30,10000,10100,9490,9620,9620,137084
2021-12-01,9460,9840,9450,9840,9840,67519
2021-12-02,9650,9950,9620,9930,9930,31630
2021-12-03,10000,10200,9870,10150,10150,40721
2021-12-06,10100,10300,10000,10250,10250,26583
2021-12-07,10150,10300,10150,10250,10250,12564
2021-12-08,10350,10400,10200,10250,10250,31296
2021-12-09,10300,10450,10250,10400,10400,20899
2021-12-10,10400,10450,10300,10450,10450,15571
2021-12-13,10450,10600,10400,10450,10450,23180
2021-12-14,10450,10500,10300,10450,10450,15407
2021-12-15,10450,10450,10300,10350,10350,25392
2021-12-16,10350,10550,10350,10500,10500,21451
2021-12-17,10550,10550,10350,10400,10400,12334
2021-12-20,10450,10650,10400,10550,10550,29361
2021-12-21,10500,10950,10450,10800,10800,38537
2021-12-22,10750,10900,10650,10700,10700,27453
2021-12-23,10750,10800,10600,10600,10600,19665
2021-12-24,10650,10800,10600,10750,10750,38860
2021-12-27,10850,11100,10650,11100,11100,68313
2021-12-28,11200,11500,11150,11300,11300,221787
2021-12-29,11100,11100,10800,11000,11000,74776
2021-12-30,10950,11000,10500,10600,10600,78984
2022-01-03,10600,10650,10400,10550,10550,29821
2022-01-04,10550,10600,10450,10500,10500,25565
2022-01-05,10500,10500,10200,10350,10350,37421
2022-01-06,10200,10300,10150,10200,10200,27192
2022-01-07,10200,10300,10150,10200,10200,35580
2022-01-10,10200,10200,9970,10000,10000,64002
2022-01-11,10000,10000,9850,9970,9970,40472
2022-01-12,9970,10050,9950,10000,10000,44719
2022-01-13,10050,10050,9930,9940,9940,19952
2022-01-14,9850,9940,9780,9810,9810,34151
2022-01-17,9730,9870,9530,9530,9530,43361
2022-01-18,9500,9600,9450,9490,9490,25980
2022-01-19,9490,9490,9380,9430,9430,30798
2022-01-20,9480,9620,9390,9620,9620,24678
2022-01-21,9760,9760,9540,9590,9590,13610
2022-01-24,9450,9550,9310,9330,9330,24776
2022-01-25,9220,9300,8810,8840,8840,82027
2022-01-26,8760,8980,8760,8950,8950,17379
2022-01-27,8860,8970,8500,8600,8600,64343
2022-01-28,8550,9070,8550,9060,9060,31448
2022-02-03,9200,9270,9070,9120,9120,14316
2022-02-04,9050,9200,9040,9120,9120,11844
2022-02-07,9120,9290,9050,9260,9260,12593
2022-02-08,9270,9300,8940,9060,9060,19400
2022-02-09,9110,9190,9100,9160,9160,7825
2022-02-10,9260,9370,9140,9300,9300,30064
2022-02-11,9240,9240,9100,9150,9150,9886
2022-02-14,8940,9130,8940,9050,9050,21336
2022-02-15,8900,9090,8900,8910,8910,18748
2022-02-16,9050,9100,9010,9020,9020,14264
2022-02-17,9110,9110,8980,9050,9050,26674
2022-02-18,8960,9000,8900,9000,9000,16039
2022-02-21,8850,9000,8810,9000,9000,11402
2022-02-22,8810,9050,8750,8800,8800,23192
2022-02-23,8880,8880,8790,8840,8840,8381
2022-02-24,8810,8920,8650,8920,8920,37726
2022-02-25,8930,8990,8840,8890,8890,15513
2022-02-28,8980,8990,8890,8900,8900,6528
2022-03-02,8900,8950,8850,8920,8920,10740
2022-03-03,9000,9060,8950,9020,9020,23184
2022-03-04,9000,9050,8910,8970,8970,19971
2022-03-07,8910,8970,8840,8840,8840,13453
2022-03-08,8710,8870,8650,8790,8790,11376
2022-03-10,8850,8970,8850,8900,8900,9127
2022-03-11,8850,8980,8850,8930,8930,7924
2022-03-14,8930,8980,8810,8840,8840,10678
2022-03-15,8840,8920,8820,8840,8840,9219
2022-03-16,8930,8930,8790,8870,8870,7132
2022-03-17,8960,9170,8910,9020,9020,31716
2022-03-18,9020,9110,9000,9100,9100,22654
2022-03-21,9100,9170,9040,9050,9050,17521
2022-03-22,9060,9140,9050,9100,9100,4925
2022-03-23,9110,9180,9110,9160,9160,11724
2022-03-24,9120,9170,9110,9160,9160,11812
2022-03-25,9190,9260,9180,9240,9240,16322
2022-03-28,9290,9320,9240,9320,9320,14993
2022-03-29,9280,9360,9280,9330,9330,12397
2022-03-30,9330,9500,9330,9500,9500,24158
2022-03-31,9490,9630,9460,9550,9550,26182
2022-04-01,9550,9550,9420,9470,9470,10428
2022-04-04,9470,9470,9360,9430,9430,15636
2022-04-05,9400,9450,9350,9430,9430,12802
2022-04-06,9430,9430,9290,9350,9350,22564
2022-04-07,9340,9340,9180,9220,9220,12773
2022-04-08,9290,9380,9230,9340,9340,10687
2022-04-11,9340,9410,9330,9370,9370,5315
2022-04-12,9300,9310,9170,9190,9190,14476
2022-04-13,9140,9270,9140,9210,9210,13553
2022-04-14,9280,9380,9200,9340,9340,18266
2022-04-15,9330,9330,9120,9170,9170,53285
2022-04-18,9160,9160,9070,9110,9110,11074
2022-04-19,9110,9420,9110,9260,9260,20426
2022-04-20,9230,9310,9230,9260,9260,11967
2022-04-21,9240,9330,9220,9320,9320,16329
2022-04-22,9300,9300,9200,9230,9230,9861
2022-04-25,9130,9200,8950,9020,9020,34206
2022-04-26,9020,9180,9010,9110,9110,10980
2022-04-27,9100,9100,8960,9040,9040,15580
2022-04-28,9040,9090,9040,9080,9080,7919
2022-04-29,9080,9140,9080,9100,9100,9886
2022-05-02,9020,9080,9010,9050,9050,10150
2022-05-03,9100,9100,8940,8960,8960,22097
2022-05-04,8970,9050,8970,8990,8990,8504
2022-05-06,8930,9250,8930,9060,9060,23522
2022-05-09,9030,9130,8980,8980,8980,21048
2022-05-10,8900,9040,8780,8980,8980,10902
2022-05-11,9050,9070,8950,8970,8970,4314
2022-05-12,8970,8970,8790,8790,8790,20211
2022-05-13,8840,8880,8780,8870,8870,8974
2022-05-16,8870,8960,8830,8880,8880,9310
2022-05-17,8880,8970,8880,8890,8890,18936
2022-05-18,8940,9110,8880,8910,8910,12891
2022-05-19,8660,8850,8660,8840,8840,13701
2022-05-20,8840,8940,8820,8860,8860,5721
2022-05-23,8820,8930,8810,8840,8840,8110
2022-05-24,8850,8900,8750,8760,8760,15111
2022-05-25,8760,8850,8740,8810,8810,4529
2022-05-26,8810,8840,8750,8760,8760,4421
2022-05-27,8760,8850,8760,8810,8810,2575
2022-05-30,8800,8850,8770,8770,8770,11498
2022-05-31,8820,9340,8780,9010,9010,121487
2022-06-02,9010,9090,8920,8950,8950,21226
2022-06-03,8990,9040,8940,8990,8990,17188
2022-06-07,8960,9030,8800,8810,8810,14007
2022-06-08,8820,9020,8820,8900,8900,13095
2022-06-09,8950,8950,8830,8870,8870,8745
2022-06-10,8870,8910,8770,8850,8850,6797
2022-06-13,8770,8770,8580,8590,8590,31907
2022-06-14,8540,8660,8440,8540,8540,28410
2022-06-15,8440,8540,8350,8350,8350,28830
2022-06-16,8360,8490,8350,8350,8350,9675
2022-06-17,8000,8230,8000,8150,8150,20672
2022-06-20,8100,8160,7910,7930,7930,38732
2022-06-21,7890,8010,7780,8010,8010,29347
2022-06-22,7950,8090,7430,7610,7610,46532
2022-06-23,7610,7750,7380,7460,7460,77234
2022-06-24,7460,7740,7460,7740,7740,18868
2022-06-27,7800,8060,7800,8020,8020,15508
2022-06-28,7870,8170,7870,8150,8150,8642
2022-06-29,8060,8300,8060,8210,8210,8365
2022-06-30,8210,8440,8200,8230,8230,26052
2022-07-01,8230,8480,8040,8210,8210,22606
2022-07-04,8220,8420,8110,8150,8150,35657
2022-07-05,8200,8630,8200,8530,8530,24726
2022-07-06,8530,8630,8380,8380,8380,23514
2022-07-07,8490,8510,8340,8490,8490,6891
2022-07-08,8570,8570,8370,8480,8480,6213
2022-07-11,8480,8510,8350,8460,8460,6154
2022-07-12,8460,8460,8320,8350,8350,15423
2022-07-13,8350,8570,8350,8450,8450,10775
2022-07-14,8350,8670,8350,8530,8530,12899
2022-07-15,8620,8780,8460,8770,8770,31097
2022-07-18,8780,8890,8750,8850,8850,13597
2022-07-19,8800,8870,8750,8830,8830,3603
2022-07-20,8840,8890,8710,8770,8770,7935
2022-07-21,8770,8860,8720,8770,8770,3662
2022-07-22,8770,8840,8400,8790,8790,9107
2022-07-25,8720,8780,8720,8740,8740,3124
2022-07-26,8580,8720,8520,8690,8690,7676
2022-07-27,8670,8700,8630,8700,8700,8511
2022-07-28,8710,8720,8590,8660,8660,6333
2022-07-29,8650,8660,8550,8600,8600,8750
2022-08-01,8600,8610,8550,8580,8580,6379
2022-08-02,8580,8690,8510,8520,8520,8291
2022-08-03,8630,8630,8410,8530,8530,10370
2022-08-04,8710,8710,8460,8520,8520,13114
2022-08-05,8560,8600,8540,8540,8540,11234
2022-08-08,8600,8620,8460,8520,8520,10020
2022-08-09,8550,8550,8350,8410,8410,20554
2022-08-10,8410,8490,8380,8480,8480,11824
2022-08-11,8490,8590,8480,8590,8590,6239
2022-08-12,8600,8670,8580,8650,8650,6688
2022-08-16,8700,8750,8660,8750,8750,9247
2022-08-17,8780,8930,8710,8820,8820,24720
2022-08-18,8910,8910,8760,8880,8880,12439
2022-08-19,8850,8920,8650,8670,8670,11358
2022-08-22,8560,8640,8550,8590,8590,5611
2022-08-23,8470,8620,8470,8570,8570,9685
2022-08-24,8620,8720,8530,8590,8590,7848
2022-08-25,8760,8770,8620,8720,8720,10009
2022-08-26,8800,8800,8700,8700,8700,3730
2022-08-29,8340,8570,8340,8410,8410,10889
2022-08-30,8410,8590,8410,8530,8530,1610
2022-08-31,8530,8530,8450,8500,8500,5213
2022-09-01,8510,8610,8400,8400,8400,9161
2022-09-02,8360,8570,8360,8510,8510,4536
2022-09-05,8510,8510,8380,8450,8450,6382
2022-09-06,8500,8540,8390,8530,8530,5980
2022-09-07,8470,8530,8400,8420,8420,5375
2022-09-08,8460,8500,8320,8320,8320,8762
2022-09-13,8360,8450,8360,8450,8450,8423
2022-09-14,8400,8450,8310,8350,8350,4463
2022-09-15,8360,8450,8360,8440,8440,2177
2022-09-16,8410,8420,8300,8400,8400,7683
2022-09-19,8380,8420,8250,8330,8330,7433
2022-09-20,8270,8380,8270,8340,8340,5779
2022-09-21,8250,8360,8250,8290,8290,4439
2022-09-22,8350,8350,8170,8240,8240,10872
2022-09-23,8190,8290,8190,8260,8260,13985
2022-09-26,8040,8260,7910,8030,8030,26039
2022-09-27,7990,8070,7900,8070,8070,27421
2022-09-28,8000,8080,7880,7880,7880,15244
2022-09-29,7900,7990,7880,7970,7970,27785
2022-09-30,7760,7790,7620,7730,7730,13392
2022-10-04,7930,7930,7730,7890,7890,12829
2022-10-05,7930,8030,7810,7810,7810,16030
2022-10-06,7810,7940,7810,7840,7840,18849
2022-10-07,7840,7920,7790,7850,7850,18089
2022-10-11,7850,7860,7620,7620,7620,42056
2022-10-12,7620,7670,7540,7580,7580,36510
2022-10-13,7580,7640,7330,7360,7360,48253
2022-10-14,7480,7610,7480,7500,7500,38392
2022-10-17,7400,7630,7400,7630,7630,18740
2022-10-18,7600,7710,7550,7610,7610,10954
2022-10-19,7680,7710,7600,7620,7620,9725
2022-10-20,7620,7700,7560,7640,7640,2705
2022-10-21,7640,7720,7560,7560,7560,13784
2022-10-24,7650,7690,7560,7640,7640,6866
2022-10-25,7650,7680,7560,7580,7580,5280
2022-10-26,7590,7680,7470,7470,7470,7597
2022-10-27,7490,7640,7490,7630,7630,7590
2022-10-28,7640,7670,7500,7560,7560,9000
2022-10-31,7580,7730,7550,7620,7620,4866
2022-11-01,7730,7730,7590,7690,7690,6398
2022-11-02,7730,7730,7660,7710,7710,3184
2022-11-03,7570,7720,7570,7700,7700,7705
2022-11-04,7660,7730,7650,7680,7680,4264
2022-11-07,7760,7790,7710,7750,7750,4173
2022-11-08,7900,7900,7750,7840,7840,5358
2022-11-09,7840,7940,7830,7860,7860,5849
2022-11-10,8000,8150,7930,7930,7930,26045
2022-11-11,8030,8070,7970,8000,8000,9725
2022-11-14,8100,8160,8020,8140,8140,5350
2022-11-15,8140,8250,8140,8200,8200,27170
2022-11-16,8200,8300,8200,8280,8280,8661
2022-11-17,8300,8300,8170,8250,8250,6487
2022-11-18,8240,8290,8170,8170,8170,5716
2022-11-21,8170,8200,8110,8180,8180,6933
2022-11-22,8110,8290,8110,8220,8220,5399
2022-11-23,8220,8290,8150,8260,8260,7772
2022-11-24,8310,8440,8280,8320,8320,7543
2022-11-25,8320,8360,8200,8270,8270,3752
2022-11-28,8260,8310,8150,8250,8250,9096
2022-11-29,8200,8310,8200,8310,8310,4008
2022-11-30,8310,8470,8310,8400,8400,8749
2022-12-01,8500,8500,8410,8450,8450,8248
2022-12-02,8460,8490,8430,8460,8460,6927
2022-12-05,8430,8520,8430,8490,8490,6937
2022-12-06,8490,8530,8440,8470,8470,6983
2022-12-07,8480,8880,8360,8430,8430,16069
2022-12-08,8430,8490,8390,8460,8460,4337
2022-12-09,8590,8590,8450,8510,8510,4588
2022-12-12,8510,8560,8450,8560,8560,6315
2022-12-13,8590,8590,8520,8550,8550,9866
2022-12-14,8560,8650,8550,8590,8590,6403
2022-12-15,8590,8590,8520,8560,8560,7128
2022-12-16,8560,8570,8450,8560,8560,9128
2022-12-19,8500,8540,8480,8480,8480,6050
2022-12-20,8480,8500,8410,8470,8470,5824
2022-12-21,8400,8510,8400,8480,8480,6412
2022-12-22,8480,8490,8380,8450,8450,10579
2022-12-23,8440,8470,8360,8460,8460,15926
2022-12-26,8460,8520,8310,8380,8380,31709
2022-12-27,8400,8420,8280,8420,8420,38241
2022-12-28,8120,8220,8100,8170,8170,17768
2022-12-29,8160,8160,8030,8040,8040,10226
2023-01-02,8000,8040,7870,7960,7960,15059
2023-01-03,7960,8020,7900,7960,7960,25549
2023-01-04,7900,7980,7890,7910,7910,4548
2023-01-05,7930,8010,7900,7900,7900,10977
2023-01-06,7810,8130,7810,7970,7970,7008
2023-01-09,7970,8040,7960,8030,8030,7667
2023-01-10,8030,8110,8000,8060,8060,6892
2023-01-11,8170,8170,8060,8070,8070,5178
2023-01-12,8160,8160,8070,8110,8110,3735
2023-01-13,8110,8130,8090,8090,8090,4320
2023-01-16,8140,8140,8090,8130,8130,6508
2023-01-17,8120,8170,8030,8090,8090,7428
2023-01-18,8100,8140,8030,8120,8120,11037
2023-01-19,8100,8100,8050,8080,8080,2676
2023-01-20,8070,8130,8040,8130,8130,4749
2023-01-25,8120,8160,8120,8150,8150,11127
2023-01-26,8140,8250,8130,8220,8220,19600
2023-01-27,8240,8280,8230,8240,8240,12505
2023-01-30,8230,8300,8220,8240,8240,13462
2023-01-31,8300,8300,8230,8250,8250,12163
2023-02-01,8220,8340,8220,8280,8280,5474
2023-02-02,8280,8480,8280,8460,8460,26242
2023-02-03,8460,8500,8420,8430,8430,15987
2023-02-06,8430,8600,8430,8510,8510,25337
2023-02-07,8520,8620,8500,8600,8600,19273
2023-02-08,8560,8680,8560,8620,8620,18772
2023-02-09,8580,8790,8580,8750,8750,13855
2023-02-10,8710,8790,8670,8760,8760,11327
2023-02-13,8760,8760,8500,8740,8740,19226
2023-02-14,8720,8890,8710,8860,8860,22736
2023-02-15,8900,8910,8560,8810,8810,24351
2023-02-16,8730,8810,8730,8760,8760,18038
2023-02-17,8840,8840,8620,8700,8700,13937
2023-02-20,8700,8720,8580,8640,8640,12468
2023-02-21,8640,8650,8540,8630,8630,11924
2023-02-22,8510,8630,8500,8610,8610,15686
2023-02-23,8610,8740,8600,8720,8720,24885
2023-02-24,8780,8800,8700,8750,8750,18498
2023-02-27,8780,8810,8640,8810,8810,12215
2023-02-28,8810,9060,8810,9060,9060,63844
2023-03-02,9060,9140,8940,9000,9000,29989
2023-03-03,9000,9060,8910,9020,9020,14707
2023-03-06,9100,9100,8890,9010,9010,14941
2023-03-07,9020,9070,8970,9050,9050,21111
2023-03-08,8980,9070,8930,9000,9000,13549
2023-03-09,9000,9220,8970,9140,9140,38419
2023-03-10,9140,9200,9000,9100,9100,21073
2023-03-13,9100,9100,8800,8970,8970,12276
2023-03-14,8970,9090,8650,8660,8660,23277
2023-03-15,8660,8910,8660,8860,8860,10219
2023-03-16,8860,8940,8680,8740,8740,8360
2023-03-17,8740,8940,8660,8820,8820,15088
2023-03-20,8820,8970,8780,8810,8810,6596
2023-03-21,8900,8900,8700,8790,8790,9349
2023-03-22,8790,8860,8750,8800,8800,37163
2023-03-23,8800,8890,8730,8760,8760,9767
2023-03-24,8770,8800,8760,8770,8770,9553
2023-03-27,8900,8900,8700,8720,8720,12416
2023-03-28,8770,8770,8660,8730,8730,14687
2023-03-29,8730,8820,8700,8770,8770,14127
2023-03-30,8770,8930,8770,8890,8890,13854
2023-03-31,8890,9160,8890,9080,9080,26157
2023-04-03,9100,9300,9100,9270,9270,48168
2023-04-04,9270,9270,9180,9180,9180,20289
2023-04-05,9260,9310,9170,9180,9180,15904
2023-04-06,9180,9250,9000,9070,9070,17590
2023-04-07,9070,9200,9050,9140,9140,14639
2023-04-10,9210,9230,9040,9100,9100,21539
2023-04-11,9100,9240,9030,9180,9180,27893
2023-04-12,9300,9650,9200,9640,9640,90811
2023-04-13,9640,9640,9360,9600,9600,29150
2023-04-14,9600,9600,9340,9420,9420,26010
2023-04-17,9420,9900,8960,9260,9260,59967
2023-04-18,9260,9370,9170,9250,9250,32247
2023-04-19,9250,9400,9250,9340,9340,20022
2023-04-20,9340,9400,9270,9330,9330,14197
2023-04-21,9250,9290,9050,9140,9140,14882
2023-04-24,9140,9220,8910,9050,9050,26525
2023-04-25,9050,9050,8650,8900,8900,26530
2023-04-26,8900,9140,8870,8900,8900,11931
2023-04-27,9100,9100,8860,8960,8960,6770
2023-04-28,9000,9000,8780,8820,8820,10526
2023-05-02,8850,8940,8770,8890,8890,8861
2023-05-03,8780,8930,8780,8890,8890,3740
2023-05-04,8950,8950,8790,8850,8850,7093
2023-05-08,8890,8920,8830,8850,8850,9311
2023-05-09,8830,8980,8800,8970,8970,4513
2023-05-10,8990,9060,8880,8960,8960,9904
2023-05-11,9000,9060,8990,9060,9060,13492
2023-05-12,9020,9430,9020,9370,9370,53974
2023-05-15,9450,9470,9000,9240,9240,19076
2023-05-16,9350,9350,8960,8960,8960,17363
2023-05-17,9050,9220,8930,9180,9180,17829
2023-05-18,9350,9350,9180,9250,9250,9093
2023-05-19,9370,9370,9030,9180,9180,12742
2023-05-22,9200,9200,9030,9100,9100,7606
2023-05-23,9210,9340,9040,9120,9120,7349
2023-05-24,9120,9120,8910,9050,9050,15187
2023-05-25,9050,9080,8960,9030,9030,8768
2023-05-26,9030,9110,8840,9000,9000,14135
2023-05-30,8980,9050,8920,8990,8990,7055
2023-05-31,8960,9010,8940,9000,9000,5029
2023-06-01,8820,9000,8820,8990,8990,6663
2023-06-02,8900,9000,8870,8940,8940,11000
2023-06-05,8960,8960,8850,8920,8920,7086
2023-06-07,8920,8990,8900,8940,8940,6480
2023-06-08,8930,8970,8860,8970,8970,7072
2023-06-09,9000,9000,8950,8970,8970,9177
2023-06-12,8970,9140,8960,9000,9000,6374
2023-06-13,9060,9060,8930,9000,9000,12679
2023-06-14,9010,9060,8910,9060,9060,18317
2023-06-15,9060,9060,8890,8940,8940,10979
2023-06-16,9010,9010,8850,8960,8960,11905
2023-06-19,8900,9020,8860,8880,8880,4903
2023-06-20,8920,8920,8690,8780,8780,15212
2023-06-21,8700,8790,8670,8670,8670,14260
2023-06-22,8660,8700,8610,8700,8700,9066
2023-06-23,8650,8690,8570,8620,8620,8125
2023-06-26,8620,8630,8480,8600,8600,8708
2023-06-27,8600,8690,8540,8680,8680,6086
2023-06-28,8680,8750,8680,8730,8730,9633
2023-06-29,8730,8820,8730,8800,8800,4314
2023-06-30,8730,8880,8730,8870,8870,3404
2023-07-03,8940,8990,8860,8940,8940,7284
2023-07-04,8940,8960,8870,8920,8920,5723
2023-07-05,8940,8970,8850,8940,8940,6503
2023-07-06,8940,9170,8920,9110,9110,21568
2023-07-07,9110,9140,8940,9070,9070,13708
2023-07-10,9160,9160,8900,8930,8930,18383
2023-07-11,8860,8990,8860,8940,8940,6195
2023-07-12,9000,9000,8880,8910,8910,9813
2023-07-13,8990,8990,8880,8900,8900,11251
2023-07-14,8900,9050,8800,9050,9050,17874
2023-07-17,9000,9140,8960,9080,9080,20668
2023-07-18,9150,9190,8680,9050,9050,21648
2023-07-19,9050,9060,8910,9020,9020,5522
2023-07-20,9020,9020,8890,9010,9010,11498
2023-07-21,9010,9010,8850,8950,8950,7152
2023-07-24,8930,8930,8700,8720,8720,29415
2023-07-25,8730,8800,8720,8780,8780,9802
2023-07-26,8780,8780,8520,8580,8580,28792
2023-07-27,8580,8750,8580,8750,8750,15703
2023-07-28,8900,8900,8630,8680,8680,15545
2023-07-31,8710,8950,8660,8890,8890,21768
2023-08-01,8830,8950,8790,8920,8920,13778
2023-08-02,8820,8980,8820,8930,8930,10466
2023-08-03,8930,8970,8840,8900,8900,14944
2023-08-04,8940,9030,8900,8990,8990,24516
2023-08-07,9070,9070,8950,9000,9000,10756
2023-08-08,9030,9050,8820,8900,8900,16662
2023-08-09,8990,8990,8820,8890,8890,14274
2023-08-10,8890,8910,8830,8860,8860,15571
2023-08-11,8900,8990,8870,8980,8980,13480
2023-08-14,8980,9150,8930,9070,9070,19514
2023-08-16,9140,9140,8900,8900,8900,15254
2023-08-17,8900,8920,8700,8910,8910,18637
2023-08-18,8800,8990,8800,8900,8900,10426
2023-08-21,8900,8920,8810,8880,8880,10555
2023-08-22,8890,8990,8880,8960,8960,5294
2023-08-23,9000,9080,8860,8950,8950,12396
2023-08-24,8950,8980,8900,8950,8950,14604
2023-08-25,9090,9090,8920,9030,9030,15683
2023-08-28,9100,9130,9020,9080,9080,8735
2023-08-29,9080,9110,9050,9060,9060,6657
2023-08-30,9070,9130,9070,9120,9120,21080
2023-08-31,9120,9340,9080,9240,9240,29727
2023-09-01,9240,9290,9060,9130,9130,20390
2023-09-04,9130,9160,9100,9120,9120,9429
2023-09-05,9120,9120,8980,9010,9010,23149
2023-09-06,9100,9100,9000,9030,9030,7928
2023-09-07,9010,9020,8900,8940,8940,12246
2023-09-08,9000,9000,8900,8960,8960,8422
2023-09-11,8960,9100,8960,9060,9060,13706
2023-09-12,9120,9120,8980,9060,9060,18863
2023-09-13,9090,9180,9080,9150,9150,15295
2023-09-14,9150,9190,9090,9160,9160,4215
2023-09-15,9160,9190,9050,9060,9060,16731
2023-09-18,9030,9100,9010,9090,9090,8556
2023-09-19,9170,9180,9050,9130,9130,9862
2023-09-20,9170,9170,9070,9130,9130,12051
2023-09-21,9160,9160,9010,9070,9070,9468
2023-09-22,9060,9070,9010,9010,9010,13406
2023-09-25,9030,9050,8980,8980,8980,5736
2023-09-26,9090,9090,8900,8970,8970,11236
2023-09-27,8910,8970,8850,8950,8950,8860
2023-10-04,8900,8950,8860,8900,8900,7666
2023-10-05,8880,9010,8720,8870,8870,27601
2023-10-06,8710,9090,8710,8870,8870,5730
2023-10-10,8810,8960,8770,8860,8860,11848
2023-10-11,8880,8900,8860,8900,8900,5339
2023-10-12,8820,8900,8820,8870,8870,7660
2023-10-13,8780,8870,8780,8860,8860,6074
2023-10-16,8920,8920,8740,8800,8800,8752
2023-10-17,8890,8890,8670,8740,8740,13768
2023-10-18,8780,8780,8510,8660,8660,20663
2023-10-19,8650,8650,8400,8510,8510,18895
2023-10-20,8570,8570,8360,8450,8450,12148
2023-10-23,8230,8690,8230,8450,8450,5657
2023-10-24,8720,8720,8290,8420,8420,7793
2023-10-25,8580,8580,8370,8480,8480,2627
2023-10-26,8430,8460,8200,8330,8330,5144
2023-10-27,8230,8330,8230,8290,8290,10347
2023-10-30,8340,8340,8260,8270,8270,4300
2023-10-31,8440,8440,8190,8220,8220,7747
2023-11-01,8200,8340,8170,8250,8250,7745
2023-11-02,8270,8380,8200,8350,8350,10563
2023-11-03,8350,8380,8330,8360,8360,5948
2023-11-06,8400,8430,8360,8430,8430,11620
2023-11-07,8430,8430,8370,8410,8410,9671
2023-11-08,8410,8410,8360,8390,8390,6431
2023-11-09,8390,8410,8360,8380,8380,6336
2023-11-10,8370,8400,8340,8390,8390,7058
2023-11-13,8390,8430,8350,8350,8350,10031
2023-11-14,8420,8590,8350,8440,8440,6684
2023-11-15,8440,8470,8150,8470,8470,17005
2023-11-16,8460,8460,8370,8460,8460,10820
2023-11-17,8460,8460,8350,8450,8450,13815
2023-11-20,8450,8580,8340,8520,8520,14700
2023-11-21,8520,8590,8500,8570,8570,12393
2023-11-22,8540,8630,8510,8580,8580,11165
2023-11-23,8590,8650,8570,8630,8630,8261
2023-11-24,8630,8630,8530,8600,8600,6599
2023-11-27,8600,8600,8510,8600,8600,10861
2023-11-28,8600,8600,8490,8570,8570,4735
2023-11-29,8570,8570,8450,8460,8460,14728
2023-11-30,8460,8470,8400,8470,8470,6372
2023-12-01,8430,8450,8410,8450,8450,5123
2023-12-04,8470,8470,8350,8440,8440,11504
2023-12-05,8460,8510,8400,8490,8490,11573
2023-12-06,8490,8700,8340,8550,8550,67623
2023-12-07,8620,8620,8440,8450,8450,19587
2023-12-08,8500,8510,8400,8450,8450,15762
2023-12-11,8480,8540,8400,8490,8490,31830
2023-12-12,8500,8500,8440,8440,8440,5210
2023-12-13,8500,8500,8380,8460,8460,26610
2023-12-14,8470,8520,8450,8480,8480,7390
2023-12-15,8470,8540,8440,8480,8480,10846
2023-12-18,8510,8520,8440,8520,8520,13022
2023-12-19,8540,8540,8430,8450,8450,19949
2023-12-20,8460,8520,8440,8500,8500,21576
2023-12-21,8500,8530,8470,8490,8490,8272
2023-12-22,8510,8540,8400,8500,8500,85803
2023-12-26,8560,8560,8420,8510,8510,32568
2023-12-27,8330,8400,8290,8320,8320,28779
2023-12-28,8330,8330,8240,8270,8270,15736
2024-01-02,8280,8280,8180,8200,8200,12749
2024-01-03,8190,8190,8130,8190,8190,12604
2024-01-04,8170,8200,8130,8150,8150,7478
2024-01-05,8150,8160,8100,8130,8130,9365
2024-01-08,8130,8170,8120,8130,8130,5038
2024-01-09,8170,8190,8110,8170,8170,13704
2024-01-10,8200,8210,8140,8170,8170,3718
2024-01-11,8170,8290,8110,8170,8170,30753
2024-01-12,8150,8190,8070,8140,8140,31787
2024-01-15,8150,8180,8090,8100,8100,24867
2024-01-16,8100,8190,8080,8150,8150,12290
2024-01-17,8150,8150,8040,8070,8070,23251
2024-01-18,8040,8100,7990,8030,8030,29535
2024-01-19,8090,8100,8020,8050,8050,8356
2024-01-22,8060,8200,7950,8000,8000,52018
2024-01-23,8000,8030,7970,7970,7970,20379
2024-01-24,8000,8020,7930,8000,8000,25281
2024-01-25,8030,8030,7930,8000,8000,7427
2024-01-26,8000,8030,7970,8010,8010,7221
