Date,Open,High,Low,Close,Adj Close,Volume
2021-10-27,11600,11650,11400,11550,11550,51800
2021-10-28,11550,11650,11400,11550,11550,40890
2021-10-29,11550,11599,11250,11450,11450,70520
2021-11-01,11400,11550,11350,11450,11450,50500
2021-11-02,11500,11950,11450,11950,11950,81840
2021-11-03,11950,12050,11599,11650,11650,46260
2021-11-04,11650,11799,11450,11500,11500,76490
2021-11-05,11450,11599,11300,11450,11450,42980
2021-11-08,11450,11650,11200,11650,11650,41430
2021-11-09,11550,11700,11350,11450,11450,49270
2021-11-10,11450,11450,10999,11100,11100,117730
2021-11-11,11050,11150,10649,11150,11150,129640
2021-11-12,11050,11350,11000,11200,11200,60280
2021-11-15,11299,11550,11299,11400,11400,45530
2021-11-16,11450,11450,11050,11100,11100,90370
2021-11-17,11100,11200,10500,10700,10700,147590
2021-11-18,10700,10700,10500,10700,10700,44500
2021-11-19,10600,10800,10550,10700,10700,47060
2021-11-22,10650,11149,10500,10800,10800,197200
2021-11-23,10750,10900,10450,10700,10700,117340
2021-11-24,10650,10700,10350,10700,10700,96010
2021-11-25,10700,10750,10450,10550,10550,33240
2021-11-26,10550,10550,10150,10350,10350,60590
2021-11-29,10250,10300,9930,9930,9930,58120
2021-11-30,9970,10150,9820,9910,9910,73380
2021-12-01,9930,10100,9720,10100,10100,29390
2021-12-02,9950,10100,9900,10100,10100,29130
2021-12-03,10100,10300,10050,10300,10300,26140
2021-12-06,10250,10350,10100,10100,10100,27050
2021-12-07,10150,10300,10100,10300,10300,28880
2021-12-08,10350,10550,10250,10500,10500,88810
2021-12-09,10500,10700,10450,10700,10700,26040
2021-12-10,10600,10700,10500,10650,10650,24930
2021-12-13,10599,10700,10500,10500,10500,26660
2021-12-14,10499,10800,10400,10600,10600,54870
2021-12-15,10600,10650,10400,10650,10650,16440
2021-12-16,10600,10600,10400,10450,10450,18340
2021-12-17,10400,10500,10350,10450,10450,12460
2021-12-20,10400,10400,10200,10200,10200,66690
2021-12-21,10150,10300,10150,10300,10300,16120
2021-12-22,10300,10350,10250,10300,10300,11840
2021-12-23,10300,10500,10300,10450,10450,35840
2021-12-24,10550,10550,10450,10500,10500,11350
2021-12-27,10600,10600,10450,10600,10600,90410
2021-12-28,10650,10800,10450,10800,10800,73430
2021-12-29,10650,10800,10600,10800,10800,153150
2021-12-30,10800,10800,10600,10700,10700,35570
2022-01-03,10700,10750,10550,10650,10650,39380
2022-01-04,10600,10850,10600,10850,10850,32190
2022-01-05,10800,11000,10750,10900,10900,34810
2022-01-06,10850,11000,10800,10900,10900,29850
2022-01-07,10950,10950,10800,10850,10850,10050
2022-01-10,10850,11000,10750,10850,10850,21940
2022-01-11,10800,10900,10550,10650,10650,72070
2022-01-12,10650,10800,10650,10800,10800,12580
2022-01-13,10800,10850,10700,10850,10850,14750
2022-01-14,10850,10850,10500,10650,10650,57830
2022-01-17,10650,10700,10450,10500,10500,26610
2022-01-18,10500,10650,10350,10500,10500,18770
2022-01-19,10400,10500,10350,10450,10450,9180
2022-01-20,10400,10550,10350,10500,10500,29220
2022-01-21,10500,10650,10350,10500,10500,19250
2022-01-24,10500,10550,10300,10400,10400,26060
2022-01-25,10450,10450,10050,10100,10100,39290
2022-01-26,10100,10200,10050,10150,10150,23810
2022-01-27,10150,10150,9850,9950,9950,45910
2022-01-28,9920,10300,9830,10250,10250,47760
2022-02-03,10450,10600,10400,10550,10550,22170
2022-02-04,10550,10650,10450,10650,10650,16320
2022-02-07,10849,11600,10849,11600,11600,213400
2022-02-08,11550,12500,11450,11900,11900,247970
2022-02-09,12050,12700,11650,12700,12700,192910
2022-02-10,12750,13150,12650,13000,13000,136260
2022-02-11,13100,13100,12149,12400,12400,175590
2022-02-14,12200,12250,11850,11900,11900,118380
2022-02-15,11900,12200,11799,11900,11900,65840
2022-02-16,11950,12150,11750,12100,12100,63420
2022-02-17,12100,12200,11550,11650,11650,108320
2022-02-18,11550,11850,11499,11800,11800,24900
2022-02-21,11700,12600,11600,12400,12400,78230
2022-02-22,12200,12400,11800,11800,11800,92510
2022-02-23,12000,12199,11800,12100,12100,48180
2022-02-24,12050,12050,11650,11850,11850,40230
2022-02-25,11850,11950,11700,11900,11900,39870
2022-02-28,11899,11950,11550,11800,11800,73210
2022-03-02,11700,11800,11550,11800,11800,24690
2022-03-03,11800,11950,11650,11850,11850,55130
2022-03-04,11850,11850,11350,11500,11500,125310
2022-03-07,11400,11400,11050,11050,11050,67070
2022-03-08,11000,11150,10850,11000,11000,59110
2022-03-10,11200,11450,11100,11450,11450,33670
2022-03-11,11450,11500,11300,11450,11450,30830
2022-03-14,11450,11550,11350,11500,11500,23210
2022-03-15,11400,11500,11350,11450,11450,24020
2022-03-16,11500,11650,11300,11300,11300,62590
2022-03-17,11350,11450,11150,11350,11350,85980
2022-03-18,11299,11450,11250,11400,11400,18680
2022-03-21,11450,11750,11450,11650,11650,54700
2022-03-22,11650,11700,11550,11650,11650,23310
2022-03-23,11650,11700,11550,11650,11650,23280
2022-03-24,11550,11700,11550,11700,11700,27170
2022-03-25,11700,11850,11650,11800,11800,22180
2022-03-28,11800,11850,11700,11750,11750,23720
2022-03-29,11750,11850,11650,11700,11700,34890
2022-03-30,11700,11750,11400,11500,11500,72780
2022-03-31,11500,11649,11500,11600,11600,46200
2022-04-01,11550,11650,11450,11550,11550,63600
2022-04-04,11650,11750,11550,11750,11750,34740
2022-04-05,11750,11950,11750,11850,11850,41410
2022-04-06,11750,11850,11600,11700,11700,32500
2022-04-07,11650,11750,11450,11550,11550,62800
2022-04-08,11550,11650,11400,11550,11550,55640
2022-04-11,11599,11650,11400,11450,11450,46920
2022-04-12,11400,11700,11400,11650,11650,78660
2022-04-13,11700,11750,11600,11700,11700,14250
2022-04-14,11750,12550,11750,12500,12500,126950
2022-04-15,12500,12600,12250,12500,12500,60110
2022-04-18,12450,12600,12350,12500,12500,30490
2022-04-19,12400,12500,12100,12100,12100,46460
2022-04-20,12100,12350,12100,12350,12350,13940
2022-04-21,12250,12750,12250,12700,12700,46130
2022-04-22,12650,12650,12300,12500,12500,55580
2022-04-25,12350,12400,12000,12000,12000,52380
2022-04-26,12000,12200,12000,12150,12150,48570
2022-04-27,11900,12100,11650,12050,12050,81940
2022-04-28,12100,12100,11900,12100,12100,41650
2022-04-29,12200,12400,12100,12300,12300,46450
2022-05-02,12200,12400,12149,12400,12400,38580
2022-05-03,12600,12699,12400,12600,12600,53500
2022-05-04,12700,12700,12399,12550,12550,26830
2022-05-06,12349,12500,12300,12400,12400,27430
2022-05-09,12300,12300,11950,11950,11950,66330
2022-05-10,11850,12000,11500,11950,11950,56620
2022-05-11,12000,12000,11600,11900,11900,41320
2022-05-12,11800,12600,11700,12350,12350,110440
2022-05-13,12350,12650,12100,12350,12350,50300
2022-05-16,12350,12550,12200,12250,12250,54520
2022-05-17,12250,12250,11900,11900,11900,153700
2022-05-18,11899,12000,11750,11800,11800,34630
2022-05-19,11600,11750,11550,11750,11750,31690
2022-05-20,11750,11850,11700,11850,11850,22320
2022-05-23,11850,11900,11750,11850,11850,21350
2022-05-24,11850,11850,11650,11650,11650,25590
2022-05-25,11650,11750,11650,11700,11700,27690
2022-05-26,11750,11750,11600,11700,11700,8700
2022-05-27,11750,11750,11550,11650,11650,34990
2022-05-30,11700,11700,11550,11700,11700,20240
2022-05-31,11700,11750,11599,11650,11650,21450
2022-06-02,11649,11700,11500,11600,11600,31990
2022-06-03,11550,11650,11550,11550,11550,15460
2022-06-07,11550,11550,11200,11300,11300,70850
2022-06-08,11250,11350,11250,11350,11350,21140
2022-06-09,11300,11300,11100,11200,11200,32290
2022-06-10,11150,11150,10950,11100,11100,28610
2022-06-13,10950,10950,10499,10600,10600,61460
2022-06-14,10450,10550,10200,10350,10350,113240
2022-06-15,10250,10400,9980,9980,9980,88350
2022-06-16,10100,10300,10000,10150,10150,66880
2022-06-17,9950,10000,9840,9870,9870,57970
2022-06-20,9890,9910,9430,9510,9510,103490
2022-06-21,9590,9630,9450,9580,9580,29720
2022-06-22,9670,9670,9270,9400,9400,35070
2022-06-23,9400,9400,9030,9050,9050,99200
2022-06-24,9050,9260,9040,9250,9250,32100
2022-06-27,9270,9600,9210,9500,9500,20210
2022-06-28,9500,9540,9420,9510,9510,22410
2022-06-29,9430,9450,8900,9220,9220,123650
2022-06-30,9190,9220,9020,9140,9140,30650
2022-07-01,9130,9160,9000,9120,9120,39860
2022-07-04,9180,9180,8840,9000,9000,50380
2022-07-05,9020,9110,8940,9100,9100,23530
2022-07-06,9110,9430,9030,9250,9250,72030
2022-07-07,9390,9630,9190,9600,9600,52000
2022-07-08,9660,9690,9540,9550,9550,23760
2022-07-11,9550,9620,9450,9460,9460,33270
2022-07-12,9410,9410,9200,9270,9270,20560
2022-07-13,9260,9360,9230,9360,9360,15100
2022-07-14,9300,9370,9250,9330,9330,16260
2022-07-15,9390,9450,9160,9410,9410,31870
2022-07-18,9430,9700,9410,9650,9650,33970
2022-07-19,9690,10050,9650,9990,9990,39620
2022-07-20,10100,10100,9890,10000,10000,41880
2022-07-21,10050,10050,9850,9920,9920,14530
2022-07-22,9990,10100,9850,10050,10050,35790
2022-07-25,10050,10150,9960,10050,10050,16890
2022-07-26,10050,10050,9950,10050,10050,22850
2022-07-27,10050,10100,9970,10050,10050,9650
2022-07-28,10100,10250,9990,10150,10150,44410
2022-07-29,10200,10350,10000,10300,10300,93360
2022-08-01,10350,10600,10250,10300,10300,48190
2022-08-02,10300,10400,10000,10400,10400,177570
2022-08-03,10300,10600,10300,10550,10550,69610
2022-08-04,10550,10600,10250,10550,10550,63410
2022-08-05,10550,10550,10250,10500,10500,76230
2022-08-08,10450,10650,10200,10500,10500,130580
2022-08-09,10450,10599,10350,10500,10500,21230
2022-08-10,10400,10550,10350,10550,10550,19930
2022-08-11,10550,10700,10400,10700,10700,57260
2022-08-12,10700,10900,10400,10900,10900,148890
2022-08-16,10900,10900,10600,10700,10700,75380
2022-08-17,10650,10700,10100,10300,10300,198010
2022-08-18,10300,10300,10100,10200,10200,31220
2022-08-19,10200,10200,10050,10100,10100,46050
2022-08-22,10400,10950,10250,10600,10600,219800
2022-08-23,10550,10550,10350,10400,10400,40390
2022-08-24,10350,10550,10300,10500,10500,68360
2022-08-25,10450,10650,10400,10600,10600,69520
2022-08-26,10550,10650,10350,10600,10600,141170
2022-08-29,10450,10550,10350,10500,10500,36410
2022-08-30,10450,10650,10400,10600,10600,68100
2022-08-31,10550,11100,10500,10950,10950,84150
2022-09-01,10950,11050,10800,10900,10900,46290
2022-09-02,10900,10950,10700,10850,10850,54310
2022-09-05,10850,11050,10800,11000,11000,75690
2022-09-06,11000,11200,11000,11050,11050,30450
2022-09-07,11100,11100,10800,11100,11100,96810
2022-09-08,11050,11200,11050,11150,11150,17780
2022-09-13,11149,11500,11050,11450,11450,75750
2022-09-14,11300,11649,11150,11600,11600,66650
2022-09-15,11599,11850,11550,11650,11650,48990
2022-09-16,11849,11849,11350,11600,11600,50340
2022-09-19,11500,11600,11250,11350,11350,37140
2022-09-20,11500,11500,11250,11400,11400,15580
2022-09-21,11300,11600,11150,11550,11550,86970
2022-09-22,11500,11599,11250,11450,11450,61610
2022-09-23,11450,11450,11100,11300,11300,110490
2022-09-26,11200,11250,10400,10400,10400,188710
2022-09-27,10300,10600,10100,10450,10450,113740
2022-09-28,10400,10700,10150,10400,10400,116620
2022-09-29,10600,10600,10150,10150,10150,46690
2022-09-30,10000,10200,9900,10200,10200,40060
2022-10-04,10200,10500,10000,10500,10500,100670
2022-10-05,10550,10600,9980,9990,9990,168330
2022-10-06,10050,10150,9910,10050,10050,57020
2022-10-07,9930,10100,9910,10050,10050,22770
2022-10-11,10050,10050,9750,9800,9800,28660
2022-10-12,9840,9900,9700,9870,9870,20570
2022-10-13,9950,9950,9530,9700,9700,34080
2022-10-14,9790,9980,9790,9950,9950,18230
2022-10-17,9970,10100,9800,10000,10000,23570
2022-10-18,10100,10350,10000,10300,10300,36410
2022-10-19,10350,10400,10050,10200,10200,39700
2022-10-20,10150,10500,10150,10350,10350,46130
2022-10-21,10350,10650,10300,10400,10400,21940
2022-10-24,10400,10550,10200,10450,10450,53120
2022-10-25,10400,10450,10200,10300,10300,30710
2022-10-26,10300,10500,10250,10300,10300,24630
2022-10-27,10300,10400,10200,10300,10300,37880
2022-10-28,10250,10450,10200,10250,10250,62370
2022-10-31,10300,10450,10200,10400,10400,83670
2022-11-01,10700,11200,10450,10850,10850,157290
2022-11-02,10900,10950,10400,10400,10400,77820
2022-11-03,10350,10450,10200,10400,10400,31470
2022-11-04,10350,10500,10350,10450,10450,24380
2022-11-07,10500,10700,10450,10550,10550,19810
2022-11-08,10650,10650,10400,10450,10450,32970
2022-11-09,10500,10600,10450,10550,10550,29070
2022-11-10,10550,10600,10400,10400,10400,11060
2022-11-11,10599,10700,10400,10500,10500,61330
2022-11-14,10500,10550,10300,10400,10400,52310
2022-11-15,10400,10450,10000,10050,10050,171330
2022-11-16,10150,10150,9950,10000,10000,96150
2022-11-17,10000,10050,9780,9790,9790,62940
2022-11-18,9760,9940,9700,9790,9790,64080
2022-11-21,9850,9850,9700,9790,9790,28520
2022-11-22,9800,9870,9670,9750,9750,25670
2022-11-23,9610,9800,9610,9780,9780,41400
2022-11-24,9830,9850,9710,9770,9770,34500
2022-11-25,9830,9920,9750,9880,9880,17860
2022-11-28,9890,9960,9770,9900,9900,20120
2022-11-29,9890,9970,9850,9920,9920,20520
2022-11-30,9920,10050,9870,10000,10000,10940
2022-12-01,10000,10050,9920,10000,10000,39330
2022-12-02,10050,10100,9900,9990,9990,11870
2022-12-05,9990,10050,9950,10000,10000,10560
2022-12-06,10000,10050,9890,9920,9920,15140
2022-12-07,9920,9960,9860,9900,9900,14800
2022-12-08,9920,9950,9810,9840,9840,19240
2022-12-09,9840,10000,9840,9950,9950,11530
2022-12-12,9950,10050,9880,9990,9990,18380
2022-12-13,10000,10750,9960,10550,10550,86600
2022-12-14,10400,11399,10400,11300,11300,184730
2022-12-15,11350,11350,11000,11150,11150,45190
2022-12-16,11050,11150,10850,11100,11100,21650
2022-12-19,10950,11000,10700,10900,10900,36980
2022-12-20,10850,10900,10450,10750,10750,65150
2022-12-21,10699,11099,10699,11000,11000,25760
2022-12-22,10900,11050,10750,11000,11000,26210
2022-12-23,10850,10900,10400,10500,10500,137820
2022-12-26,10450,10550,10250,10500,10500,59550
2022-12-27,10400,10850,10400,10800,10800,260780
2022-12-28,10350,10550,9970,10150,10150,200010
2022-12-29,10150,10500,10050,10300,10300,193020
2023-01-02,10200,10350,9950,9950,9950,70250
2023-01-03,10050,10050,9760,9960,9960,60880
2023-01-04,9960,10050,9870,9960,9960,12650
2023-01-05,9960,10150,9960,10100,10100,17760
2023-01-06,10100,10250,9930,9970,9970,46610
2023-01-09,9970,10400,9970,10300,10300,43650
2023-01-10,10350,10750,10200,10500,10500,32780
2023-01-11,10500,10550,10250,10350,10350,13290
2023-01-12,10400,10400,10050,10150,10150,57950
2023-01-13,10200,10500,10150,10350,10350,23160
2023-01-16,10350,10600,10250,10600,10600,20250
2023-01-17,10650,10650,10400,10550,10550,11840
2023-01-18,10550,10600,10250,10450,10450,40290
2023-01-19,10350,10650,10250,10600,10600,30100
2023-01-20,10500,10550,10300,10500,10500,32030
2023-01-25,10460,10550,10330,10350,10350,39300
2023-01-26,10350,10430,10250,10370,10370,25110
2023-01-27,10400,10520,10330,10500,10500,33430
2023-01-30,10500,10500,10290,10300,10300,20380
2023-01-31,10320,10320,10190,10200,10200,9960
2023-02-01,10210,10350,10210,10260,10260,9770
2023-02-02,10290,10400,10280,10280,10280,11450
2023-02-03,10330,10350,10280,10310,10310,7000
2023-02-06,10309,10450,10290,10450,10450,21280
2023-02-07,10480,10480,10300,10300,10300,18560
2023-02-08,10320,10370,10300,10320,10320,39160
2023-02-09,10340,10350,10220,10320,10320,45420
2023-02-10,10320,10510,10270,10500,10500,25360
2023-02-13,10500,10560,10390,10550,10550,23900
2023-02-14,10520,10939,10520,10840,10840,76850
2023-02-15,10890,10950,10790,10850,10850,62180
2023-02-16,10900,11380,10849,11350,11350,117570
2023-02-17,11360,12450,11280,12440,12440,300880
2023-02-20,12440,14200,12420,13780,13780,1180910
2023-02-21,13980,14200,13680,13700,13700,481810
2023-02-22,13610,13760,13390,13570,13570,243040
2023-02-23,13460,13620,13340,13440,13440,140840
2023-02-24,13470,13530,13290,13350,13350,150180
2023-02-27,13320,13320,13070,13290,13290,76950
2023-02-28,13230,13290,13020,13150,13150,108040
2023-03-02,13150,13270,13000,13190,13190,82690
2023-03-03,13180,13340,13100,13250,13250,107690
2023-03-06,13250,13320,13100,13180,13180,43710
2023-03-07,13200,13440,13080,13410,13410,128640
2023-03-08,13460,13630,13260,13400,13400,99930
2023-03-09,13400,13670,13270,13480,13480,67520
2023-03-10,13350,13540,13250,13390,13390,71770
2023-03-13,13290,13290,12900,13100,13100,134030
2023-03-14,13150,13150,12580,12590,12590,146050
2023-03-15,12610,12870,12600,12740,12740,47110
2023-03-16,12720,12740,12520,12720,12720,47060
2023-03-17,12719,12890,12700,12790,12790,36470
2023-03-20,12880,12900,12780,12880,12880,44210
2023-03-21,12880,12940,12700,12800,12800,50500
2023-03-22,12870,12930,12750,12930,12930,72680
2023-03-23,12860,13240,12860,13180,13180,75530
2023-03-24,13180,13230,13100,13180,13180,44010
2023-03-27,13140,13229,12850,13040,13040,53400
2023-03-28,13040,13070,12770,12770,12770,80790
2023-03-29,12830,12980,12750,12940,12940,60330
2023-03-30,13000,13080,12750,12920,12920,41860
2023-03-31,12999,12999,12830,12980,12980,30800
2023-04-03,13010,13139,12940,13000,13000,42840
2023-04-04,13000,13199,12890,13050,13050,64640
2023-04-05,13000,13160,12890,13070,13070,92390
2023-04-06,0,0,0,13070,13070,0
2023-04-07,0,0,0,13070,13070,0
2023-04-10,0,0,0,13070,13070,0
2023-04-11,0,0,0,13070,13070,0
2023-04-12,0,0,0,13070,13070,0
2023-04-13,0,0,0,13070,13070,0
2023-04-14,12970,13170,12700,13070,13070,82211
2023-04-17,13070,13080,12580,12680,12680,108897
2023-04-18,12700,13100,12700,12930,12930,79803
2023-04-19,12910,13450,12910,13340,13340,145502
2023-04-20,13340,13450,13300,13340,13340,76747
2023-04-21,13340,13440,13230,13320,13320,82314
2023-04-24,13350,14000,13020,13250,13250,374149
2023-04-25,13500,13500,13100,13310,13310,126002
2023-04-26,13440,13480,13170,13170,13170,85654
2023-04-27,13240,13300,13100,13220,13220,83592
2023-04-28,13280,13300,13170,13260,13260,88758
2023-05-02,13260,13330,13170,13240,13240,103651
2023-05-03,13250,13530,13230,13440,13440,172710
2023-05-04,13400,13500,13380,13450,13450,94013
2023-05-08,13380,13580,13380,13540,13540,179969
2023-05-09,13610,13830,13590,13800,13800,164163
2023-05-10,13800,13810,13350,13400,13400,195046
2023-05-11,13420,13550,13250,13250,13250,38798
2023-05-12,13350,13350,12290,12350,12350,82925
2023-05-15,12300,12390,11970,11990,11990,53493
2023-05-16,12400,12400,11590,11600,11600,80258
2023-05-17,11600,12180,11370,11500,11500,256875
2023-05-18,11680,11890,11420,11810,11810,90725
2023-05-19,11710,11920,11450,11790,11790,74676
2023-05-22,11790,11790,11550,11620,11620,34299
2023-05-23,11620,11620,11500,11500,11500,50106
2023-05-24,11520,11590,11430,11590,11590,36058
2023-05-25,11590,11650,11180,11580,11580,83177
2023-05-26,11470,11580,11390,11580,11580,33948
2023-05-30,11540,11800,11410,11650,11650,24041
2023-05-31,11660,11670,11430,11550,11550,39617
2023-06-01,11550,11650,11270,11270,11270,27697
2023-06-02,11340,11370,11200,11320,11320,22711
2023-06-05,11320,11340,11180,11270,11270,31300
2023-06-07,11270,11400,11220,11270,11270,16286
2023-06-08,11210,11360,10980,11060,11060,38587
2023-06-09,11150,11250,11070,11160,11160,18339
2023-06-12,11160,11230,10900,11010,11010,36141
2023-06-13,11130,11130,10630,10900,10900,87881
2023-06-14,10900,10900,10480,10570,10570,95895
2023-06-15,10570,10610,10340,10570,10570,36530
2023-06-16,10580,10800,10390,10700,10700,24666
2023-06-19,10690,10870,10670,10800,10800,10541
2023-06-20,10800,10840,10560,10600,10600,12197
2023-06-21,10510,10630,10390,10570,10570,23725
2023-06-22,10530,10730,10490,10650,10650,12136
2023-06-23,10650,10750,10520,10600,10600,13633
2023-06-26,10600,10690,10470,10620,10620,5802
2023-06-27,10690,10690,10490,10650,10650,11829
2023-06-28,10610,10700,10450,10480,10480,21211
2023-06-29,10560,10560,10300,10430,10430,24911
2023-06-30,10530,10530,10350,10470,10470,3497
2023-07-03,10540,10540,10400,10470,10470,12172
2023-07-04,10470,10470,10300,10440,10440,10016
2023-07-05,10440,10450,10290,10360,10360,21106
2023-07-06,10370,10370,9800,10100,10100,33567
2023-07-07,10200,10200,9830,10040,10040,51586
2023-07-10,10050,10230,9920,10100,10100,16298
2023-07-11,10100,10100,9840,10060,10060,21751
2023-07-12,10100,10140,10040,10080,10080,29861
2023-07-13,10140,10530,10100,10300,10300,11301
2023-07-14,10260,10350,10150,10300,10300,12449
2023-07-17,10260,10370,10200,10350,10350,11162
2023-07-18,10330,10490,10180,10300,10300,14887
2023-07-19,10300,10360,10060,10070,10070,15605
2023-07-20,10160,10160,9900,10070,10070,7298
2023-07-21,10080,10180,9950,10180,10180,12041
2023-07-24,10140,10140,9750,9750,9750,38269
2023-07-25,9750,9880,9500,9620,9620,70495
2023-07-26,9400,9620,9100,9170,9170,46098
2023-07-27,9000,9560,9000,9540,9540,49987
2023-07-28,9310,9790,9260,9710,9710,33506
2023-07-31,9800,9800,9620,9720,9720,10307
2023-08-01,9710,9760,9650,9740,9740,8965
2023-08-02,9740,9810,9630,9730,9730,17553
2023-08-03,9700,9800,9550,9730,9730,31412
2023-08-04,9770,9840,9650,9840,9840,13737
2023-08-07,9840,10000,9750,9970,9970,19320
2023-08-08,9950,10090,9880,9930,9930,23288
2023-08-09,10060,10060,9700,9750,9750,21963
2023-08-10,9700,9870,9450,9510,9510,52081
2023-08-11,9510,9830,9490,9780,9780,34731
2023-08-14,9770,9930,9770,9850,9850,17942
2023-08-16,9720,9720,9250,9330,9330,52079
2023-08-17,9330,9350,8840,9150,9150,73544
2023-08-18,9120,9340,8950,9340,9340,21534
2023-08-21,9230,9390,9150,9340,9340,38790
2023-08-22,9510,9510,9210,9340,9340,10959
2023-08-23,9340,9480,9080,9310,9310,21041
2023-08-24,9220,9400,9180,9310,9310,13282
2023-08-25,9330,9330,9200,9310,9310,25929
2023-08-28,9390,9490,9230,9360,9360,12171
2023-08-29,9280,9460,9280,9380,9380,6331
2023-08-30,9700,9850,9410,9700,9700,25157
2023-08-31,9670,9730,9500,9540,9540,15997
2023-09-01,9650,9670,9460,9590,9590,8095
2023-09-04,9620,9690,9540,9690,9690,5974
2023-09-05,9700,9700,9210,9530,9530,82302
2023-09-06,9500,9500,9250,9370,9370,31433
2023-09-07,9370,9370,9110,9120,9120,41650
2023-09-08,9100,9370,9070,9370,9370,32865
2023-09-11,9370,9370,9090,9140,9140,28668
2023-09-12,9130,9190,9070,9150,9150,35996
2023-09-13,9090,9230,9090,9150,9150,8851
2023-09-14,9150,9200,9150,9150,9150,5175
2023-09-15,9150,9260,9130,9190,9190,11413
2023-09-18,9190,9330,9150,9320,9320,13424
2023-09-19,9320,9550,9300,9450,9450,31498
2023-09-20,9480,9490,9190,9260,9260,26937
2023-09-21,9260,9260,9120,9260,9260,12929
2023-09-22,9250,9250,9080,9130,9130,15554
2023-09-25,9120,9230,8990,9230,9230,23024
2023-09-26,9260,9260,8850,9000,9000,50723
2023-09-27,9060,9110,8910,9090,9090,21586
2023-10-04,9090,9120,8450,8890,8890,61760
2023-10-05,8820,8890,8600,8600,8600,45764
2023-10-06,8620,8770,8540,8770,8770,26855
2023-10-10,8770,8910,8640,8740,8740,29778
2023-10-11,8710,8900,8710,8890,8890,10172
2023-10-12,8950,8950,8840,8910,8910,7307
2023-10-13,8920,8940,8750,8840,8840,22677
2023-10-16,8840,8870,8690,8780,8780,10657
2023-10-17,8750,8830,8560,8570,8570,30344
2023-10-18,8680,8790,8550,8790,8790,4403
2023-10-19,8900,8900,8590,8590,8590,6439
2023-10-20,8560,8590,8200,8570,8570,33484
2023-10-23,8210,8720,8210,8640,8640,41378
2023-10-24,8680,8700,8450,8670,8670,11108
2023-10-25,8550,8850,8550,8800,8800,27232
2023-10-26,8800,8820,8500,8580,8580,8784
2023-10-27,8650,8650,8460,8520,8520,13731
2023-10-30,8490,8780,8470,8780,8780,3180
2023-10-31,8760,8900,8460,8580,8580,18798
2023-11-01,8580,8690,8340,8600,8600,12170
2023-11-02,8720,8790,8640,8710,8710,12802
2023-11-03,8760,8800,8630,8650,8650,6628
2023-11-06,8790,8880,8740,8880,8880,17637
2023-11-07,8880,8890,8590,8840,8840,23729
2023-11-08,8860,9070,8840,8960,8960,18264
2023-11-09,8910,8980,8800,8960,8960,16968
2023-11-10,8990,8990,8800,8820,8820,10440
2023-11-13,8990,8990,8770,8850,8850,8949
2023-11-14,8800,8920,8750,8850,8850,12059
2023-11-15,8990,8990,8670,8850,8850,40635
2023-11-16,8850,10680,8790,9490,9490,1278385
2023-11-17,9400,9410,9120,9190,9190,146532
2023-11-20,9190,9450,9170,9190,9190,75142
2023-11-21,9090,9360,9090,9230,9230,42599
2023-11-22,9230,9300,9190,9230,9230,20991
2023-11-23,9290,9290,9120,9130,9130,23799
2023-11-24,9230,9230,8990,9110,9110,32003
2023-11-27,9120,9180,8970,9050,9050,34034
2023-11-28,9030,9130,8780,8880,8880,98353
2023-11-29,8930,8930,8790,8860,8860,25753
2023-11-30,8870,8870,8650,8790,8790,43687
2023-12-01,8790,8800,8660,8720,8720,65618
2023-12-04,8710,8830,8630,8790,8790,32983
2023-12-05,8850,9060,8760,8950,8950,24554
2023-12-06,8950,8990,8800,8800,8800,13602
2023-12-07,8800,8900,8710,8790,8790,11466
2023-12-08,8750,8990,8710,8880,8880,27095
2023-12-11,8880,8910,8770,8880,8880,17875
2023-12-12,8880,8900,8710,8890,8890,41295
2023-12-13,8900,8900,8760,8850,8850,20784
2023-12-14,8910,8910,8670,8820,8820,81791
2023-12-15,8820,8850,8680,8840,8840,44244
2023-12-18,8810,9000,8810,8930,8930,51219
2023-12-19,8940,9020,8840,8900,8900,36584
2023-12-20,8960,8980,8850,8980,8980,38170
2023-12-21,9000,9140,8930,9050,9050,53468
2023-12-22,9050,9120,9010,9060,9060,20644
2023-12-26,9140,9140,8990,9100,9100,13851
2023-12-27,9000,9100,8790,9090,9090,57026
2023-12-28,9080,9100,8880,8880,8880,26249
2024-01-02,8880,8910,8700,8910,8910,50469
2024-01-03,8910,8920,8730,8800,8800,25834
2024-01-04,8840,8840,8710,8710,8710,54397
2024-01-05,8710,8780,8630,8740,8740,35790
2024-01-08,8740,8780,8650,8780,8780,22833
2024-01-09,8800,8850,8740,8800,8800,28375
2024-01-10,8780,8790,8660,8730,8730,52182
2024-01-11,8740,8800,8680,8740,8740,14233
2024-01-12,8740,8780,8600,8770,8770,60991
2024-01-15,8800,8820,8700,8730,8730,23466
2024-01-16,8730,8730,8540,8590,8590,29956
2024-01-17,8630,8630,8210,8290,8290,61852
2024-01-18,8390,8390,8160,8300,8300,113541
2024-01-19,8370,8400,8300,8400,8400,17191
2024-01-22,8360,8400,8300,8360,8360,9881
2024-01-23,8380,8490,8330,8420,8420,5331
2024-01-24,8480,8480,8220,8230,8230,94022
2024-01-25,8340,8340,8200,8240,8240,26832
2024-01-26,8340,8460,8220,8430,8430,36224
2024-01-29,8460,9720,8400,8700,8700,595024
2024-01-30,8730,9290,8730,9160,9160,149873
