Date,Open,High,Low,Close,Adj Close,Volume
2021-10-26,57300,58700,56500,57200,57200,44793
2021-10-27,57400,57400,54000,54800,54800,102533
2021-10-28,54500,55200,53200,53300,53300,66501
2021-10-29,53100,53600,51900,52100,52100,55538
2021-11-01,52100,53700,51100,51200,51200,46995
2021-11-02,51500,54000,51500,52700,52700,70935
2021-11-03,53400,53700,51500,52200,52200,33974
2021-11-04,52500,53100,51400,51700,51700,26946
2021-11-05,51900,52600,49900,50000,50000,55189
2021-11-08,49600,50300,48550,49850,49850,69722
2021-11-09,50300,51300,49950,50700,50700,36436
2021-11-10,50700,50700,48500,49400,49400,47012
2021-11-11,49350,49500,47750,48400,48400,53952
2021-11-12,48800,52100,48500,51400,51400,75536
2021-11-15,52100,52100,50300,51100,51100,45438
2021-11-16,50500,50600,49300,50100,50100,40345
2021-11-17,50000,50500,49300,49650,49650,37216
2021-11-18,50400,55700,49950,54600,54600,150837
2021-11-19,57200,63400,55100,58000,58000,541536
2021-11-22,58200,59700,53400,56200,56200,193483
2021-11-23,55800,56700,53200,53400,53400,105059
2021-11-24,53400,57500,52700,55700,55700,139321
2021-11-25,56500,58000,55200,56200,56200,95540
2021-11-26,56200,57200,54200,55000,55000,79894
2021-11-29,53500,54700,52800,53600,53600,84769
2021-11-30,54600,55000,51600,51800,51800,84901
2021-12-01,51500,52500,49750,52300,52300,65949
2021-12-02,51200,51600,50000,50700,50700,59749
2021-12-03,51000,52500,50500,51500,51500,42140
2021-12-06,51500,51500,50100,50100,50100,46723
2021-12-07,50500,51000,49950,50300,50300,42743
2021-12-08,50700,55000,50700,53500,53500,113515
2021-12-09,53800,54600,52700,53900,53900,60295
2021-12-10,53300,53700,52100,52400,52400,42360
2021-12-13,52400,52700,51100,51500,51500,30291
2021-12-14,51100,52100,50700,51700,51700,21329
2021-12-15,52100,52200,51000,51400,51400,17226
2021-12-16,51800,52900,51300,52500,52500,36219
2021-12-17,51500,52800,51500,52000,52000,26104
2021-12-20,52000,53700,51500,51800,51800,48141
2021-12-21,51700,52700,50800,52400,52400,36742
2021-12-22,52300,52800,51400,51600,51600,34114
2021-12-23,51900,52700,51700,52300,52300,30818
2021-12-24,52100,52800,52100,52400,52400,27964
2021-12-27,52600,53100,51600,51700,51700,22805
2021-12-28,51800,52100,50700,51900,51900,33972
2021-12-29,51900,51900,50700,51000,51000,35665
2021-12-30,51100,51300,50100,51200,51200,33610
2022-01-03,50900,51500,50000,50300,50300,49309
2022-01-04,50700,51200,49800,50000,50000,37579
2022-01-05,49900,54000,49600,52400,52400,160101
2022-01-06,52000,52800,51200,51600,51600,68931
2022-01-07,51400,52200,50200,51600,51600,39839
2022-01-10,51200,53400,50500,52900,52900,65496
2022-01-11,53300,53400,51400,51900,51900,36436
2022-01-12,51900,54600,50800,54000,54000,72515
2022-01-13,54800,56300,53700,54900,54900,94507
2022-01-14,54300,55800,53900,54800,54800,59606
2022-01-17,54800,58000,54700,56900,56900,135108
2022-01-18,57300,58000,56200,57400,57400,80545
2022-01-19,56600,57800,55700,57500,57500,54456
2022-01-20,57400,57700,55500,56100,56100,50399
2022-01-21,55700,57200,54800,55000,55000,53163
2022-01-24,54400,55600,52300,54900,54900,40942
2022-01-25,54400,55000,52100,53700,53700,55290
2022-01-26,53700,54400,52800,52800,52800,31195
2022-01-27,52500,53200,50500,50500,50500,45034
2022-01-28,51000,52200,49800,52000,52000,35930
2022-02-03,53000,55200,52700,54500,54500,39410
2022-02-04,54200,57800,54200,57600,57600,113001
2022-02-07,59600,62800,58600,61800,61800,264149
2022-02-08,61800,63300,57100,59500,59500,176746
2022-02-09,60000,63000,58500,62300,62300,120399
2022-02-10,62400,65700,61500,63800,63800,209571
2022-02-11,63300,64300,59400,59800,59800,116878
2022-02-14,58400,59600,57200,57800,57800,74808
2022-02-15,58100,58300,54300,55000,55000,70350
2022-02-16,56500,57300,55600,56400,56400,41541
2022-02-17,56400,58200,53100,55900,55900,57808
2022-02-18,54500,56100,54400,55400,55400,39377
2022-02-21,54100,54700,53600,54100,54100,49152
2022-02-22,52800,53800,51700,52300,52300,55712
2022-02-23,52800,54300,52400,53700,53700,30809
2022-02-24,52900,53000,51200,51300,51300,44646
2022-02-25,52700,54800,52600,53200,53200,42187
2022-02-28,52100,53500,51300,53000,53000,64501
2022-03-02,53100,55000,52700,54400,54400,40516
2022-03-03,55200,56300,54700,56300,56300,35559
2022-03-04,56300,58100,55400,57200,57200,73966
2022-03-07,56600,57400,54000,57000,57000,55283
2022-03-08,56300,57800,55300,55600,55600,46815
2022-03-10,56400,59600,55700,58700,58700,103125
2022-03-11,58600,59300,57700,58100,58100,32556
2022-03-14,57800,57800,53400,53700,53700,72873
2022-03-15,53700,54700,52500,53900,53900,33745
2022-03-16,54700,55100,53900,54500,54500,39012
2022-03-17,55400,56800,55300,56300,56300,40545
2022-03-18,56400,56900,55700,56400,56400,20691
2022-03-21,56500,57000,55300,55600,55600,21362
2022-03-22,55200,56100,55100,55400,55400,13480
2022-03-23,56200,56900,54900,56100,56100,28313
2022-03-24,55400,56100,54100,55000,55000,28054
2022-03-25,55100,55800,54600,55000,55000,21621
2022-03-28,55000,59300,54200,58700,58700,89882
2022-03-29,59300,59600,58200,58600,58600,49595
2022-03-30,59700,59700,57400,58300,58300,25323
2022-03-31,58000,59700,58000,58900,58900,35837
2022-04-01,58400,58500,57200,57300,57300,24448
2022-04-04,57400,58900,56500,57800,57800,16489
2022-04-05,57900,60300,57900,60200,60200,71930
2022-04-06,59500,59500,58000,58600,58600,36894
2022-04-07,58000,58300,57000,57400,57400,22209
2022-04-08,57800,60100,57700,59800,59800,66547
2022-04-11,60400,61000,57800,57800,57800,60237
2022-04-12,57500,59200,57000,58900,58900,29068
2022-04-13,59400,59400,58400,59200,59200,24916
2022-04-14,59000,59500,58500,59400,59400,20141
2022-04-15,58800,60100,58600,60100,60100,31093
2022-04-18,59900,60100,58200,59000,59000,32139
2022-04-19,60100,62200,59300,61000,61000,170516
2022-04-20,61700,61700,59700,60200,60200,52765
2022-04-21,60100,61000,59600,60400,60400,32858
2022-04-22,60100,60400,59200,60100,60100,36764
2022-04-25,59100,59500,58100,58200,58200,30351
2022-04-26,58500,60700,58200,60000,60000,37696
2022-04-27,58300,59900,58200,59700,59700,19212
2022-04-28,59300,59800,58500,59100,59100,28124
2022-04-29,59100,61100,58300,59400,59400,37746
2022-05-02,58500,59300,57300,59000,59000,36745
2022-05-03,58700,59300,57100,57400,57400,41927
2022-05-04,57800,58100,57100,58000,58000,25553
2022-05-06,57200,57400,55500,55500,55500,45757
2022-05-09,55600,56000,55100,55700,55700,31685
2022-05-10,55200,56000,53900,55700,55700,27536
2022-05-11,55300,56700,55100,56400,56400,16271
2022-05-12,55700,56100,54700,54700,54700,31499
2022-05-13,55200,57300,55000,56900,56900,29867
2022-05-16,56900,57800,56200,57200,57200,25550
2022-05-17,57200,57700,57200,57300,57300,15983
2022-05-18,57500,57900,56800,57000,57000,18413
2022-05-19,56600,56600,55300,55700,55700,22449
2022-05-20,55800,57700,55800,56800,56800,25223
2022-05-23,57100,58400,55800,56100,56100,31969
2022-05-24,56100,56400,55100,55100,55100,27047
2022-05-25,55800,56600,55300,56100,56100,17524
2022-05-26,55700,56600,55300,55400,55400,17731
2022-05-27,56100,56300,55700,56300,56300,14231
2022-05-30,56700,57300,54900,55200,55200,35381
2022-05-31,55200,55600,55000,55000,55000,16246
2022-06-02,54600,55200,54100,54600,54600,15256
2022-06-03,55300,55400,54600,55200,55200,16397
2022-06-07,55100,55100,54300,54400,54400,13986
2022-06-08,54400,55000,54100,54400,54400,12327
2022-06-09,53700,54300,53500,54200,54200,24641
2022-06-10,53600,54200,52100,53300,53300,28041
2022-06-13,51800,53100,51600,51800,51800,45092
2022-06-14,50800,52600,50800,51900,51900,26873
2022-06-15,52400,52600,50500,51300,51300,26711
2022-06-16,51600,53200,50500,50500,50500,20255
2022-06-17,49500,52600,49500,52000,52000,23541
2022-06-20,51600,52900,49750,49850,49850,27947
2022-06-21,50900,50900,50000,50700,50700,17177
2022-06-22,51000,51400,49700,49700,49700,22464
2022-06-23,49700,50700,49450,50200,50200,33419
2022-06-24,49800,52800,49800,52400,52400,26073
2022-06-27,52600,53300,51800,52900,52900,15570
2022-06-28,52900,54400,52700,54400,54400,26882
2022-06-29,54000,55400,53400,54000,54000,23453
2022-06-30,54000,54800,53300,54000,54000,16122
2022-07-01,55000,55000,53000,54600,54600,25499
2022-07-04,55400,55400,53000,53200,53200,20125
2022-07-05,54200,54900,53400,53800,53800,17550
2022-07-06,54300,54400,52100,52100,52100,22627
2022-07-07,53000,53200,52000,52900,52900,12989
2022-07-08,53200,53700,51900,51900,51900,19847
2022-07-11,51800,51900,49950,50000,50000,36223
2022-07-12,49950,51000,49200,50800,50800,23849
2022-07-13,50800,51400,50100,51000,51000,9693
2022-07-14,51000,52000,50200,51200,51200,18139
2022-07-15,51500,53300,50400,52500,52500,28420
2022-07-18,53200,53200,51700,52200,52200,22790
2022-07-19,52000,53200,51600,52200,52200,10308
2022-07-20,52300,52900,52100,52800,52800,11422
2022-07-21,52300,53100,52000,52500,52500,14324
2022-07-22,52200,54700,52200,53900,53900,35556
2022-07-25,53900,56200,53600,56200,56200,47267
2022-07-26,56300,56800,55200,55400,55400,18450
2022-07-27,55300,55400,54500,54700,54700,13102
2022-07-28,54900,56400,54900,55500,55500,20534
2022-07-29,56200,56500,54200,54400,54400,22157
2022-08-01,54400,55400,54000,55300,55300,11647
2022-08-02,54600,55000,53700,54500,54500,15441
2022-08-03,54000,58300,54000,57600,57600,83723
2022-08-04,58400,59800,57200,58500,58500,91580
2022-08-05,58900,58900,57100,57100,57100,29311
2022-08-08,57200,57500,56500,57300,57300,24896
2022-08-09,57100,57900,56300,56400,56400,27998
2022-08-10,56600,57100,56100,56400,56400,18454
2022-08-11,56500,58300,56500,57900,57900,34965
2022-08-12,57900,59300,57200,58500,58500,27783
2022-08-16,58500,60000,58200,59800,59800,50932
2022-08-17,60000,60400,58400,58700,58700,27300
2022-08-18,58700,59000,57700,58200,58200,13695
2022-08-19,58600,58700,57500,57900,57900,15285
2022-08-22,56800,57700,56700,56900,56900,10929
2022-08-23,56000,56800,55700,55800,55800,13990
2022-08-24,55800,56700,55300,56600,56600,13943
2022-08-25,56600,57000,56200,56700,56700,9568
2022-08-26,56600,56900,55600,55600,55600,14127
2022-08-29,54400,54800,53200,54200,54200,15767
2022-08-30,53800,55300,53800,54500,54500,6455
2022-08-31,54300,54800,53500,54100,54100,9278
2022-09-01,53700,54000,50500,51000,51000,65290
2022-09-02,51000,52000,50700,50900,50900,21169
2022-09-05,50600,51600,50200,51200,51200,13857
2022-09-06,51600,51800,50800,51100,51100,9264
2022-09-07,51100,51100,50300,50700,50700,13286
2022-09-08,51500,51500,50700,51000,51000,9951
2022-09-13,51400,52900,51400,52900,52900,14511
2022-09-14,51000,51900,51000,51500,51500,16080
2022-09-15,52400,52400,51100,51600,51600,9155
2022-09-16,50900,51600,50700,50700,50700,10863
2022-09-19,50700,51300,50100,50700,50700,10489
2022-09-20,51300,51300,50100,50500,50500,11470
2022-09-21,49800,50800,49800,50800,50800,17467
2022-09-22,49650,50600,49650,50000,50000,13803
2022-09-23,50100,50500,48600,48700,48700,20944
2022-09-26,48600,49100,44950,45300,45300,35111
2022-09-27,45100,46900,45000,46200,46200,19599
2022-09-28,45650,46450,44300,44950,44950,20622
2022-09-29,45150,46350,44450,44450,44450,13580
2022-09-30,43500,46650,43500,45800,45800,26321
2022-10-04,45900,47100,44900,46700,46700,11984
2022-10-05,46700,46850,45100,45200,45200,15200
2022-10-06,45400,47050,45400,47050,47050,10761
2022-10-07,46350,48050,46250,47450,47450,9461
2022-10-11,47000,47450,44100,44750,44750,15606
2022-10-12,44050,45100,43750,44950,44950,8958
2022-10-13,44600,45300,43000,43000,43000,17613
2022-10-14,44000,44750,43600,44750,44750,10985
2022-10-17,44200,44750,43200,43400,43400,12388
2022-10-18,44000,44250,42700,43850,43850,11328
2022-10-19,43900,45150,43650,44100,44100,11554
2022-10-20,43750,45000,43700,44800,44800,13019
2022-10-21,44800,45100,44000,44650,44650,8267
2022-10-24,44750,46250,44750,45750,45750,8893
2022-10-25,46050,46100,44500,45150,45150,10099
2022-10-26,44800,45300,44550,44950,44950,6287
2022-10-27,45600,46200,45000,46050,46050,12048
2022-10-28,46050,46650,45800,46000,46000,8959
2022-10-31,46050,46900,45950,45950,45950,7219
2022-11-01,46400,46400,45600,46350,46350,5744
2022-11-02,46000,46600,45700,46000,46000,9499
2022-11-03,45550,47050,44600,46850,46850,23779
2022-11-04,46900,47650,46400,47350,47350,9053
2022-11-07,47100,48300,46950,47450,47450,12012
2022-11-08,48000,48000,46600,46850,46850,16343
2022-11-09,47900,47900,46550,46600,46600,9607
2022-11-10,46400,47000,45950,46200,46200,10078
2022-11-11,47050,47650,46600,47400,47400,16343
2022-11-14,47550,48650,47550,47850,47850,12388
2022-11-15,48500,48500,47800,48100,48100,7544
2022-11-16,48500,49850,46950,48500,48500,16497
2022-11-17,49450,51100,47850,50700,50700,33952
2022-11-18,50700,50800,49150,49550,49550,17184
2022-11-21,49600,49950,48600,48900,48900,19557
2022-11-22,48900,48950,47100,47150,47150,15389
2022-11-23,47300,47300,46350,47100,47100,18858
2022-11-24,47200,47400,46750,46800,46800,10066
2022-11-25,46800,48300,46650,47850,47850,13823
2022-11-28,47800,52600,47400,52600,52600,86286
2022-11-29,52600,53100,51600,52200,52200,48582
2022-11-30,52500,53200,50700,50700,50700,38923
2022-12-01,51600,51900,50300,50500,50500,26326
2022-12-02,50500,50500,48750,48800,48800,29072
2022-12-05,48850,49400,48700,48800,48800,15466
2022-12-06,48650,48950,47800,48650,48650,17942
2022-12-07,48350,48450,47900,48100,48100,10836
2022-12-08,48100,48400,47100,48400,48400,19547
2022-12-09,48900,48950,46650,46900,46900,22765
2022-12-12,46650,48000,46650,47200,47200,15960
2022-12-13,47400,48100,45300,45650,45650,32104
2022-12-14,46150,46150,45200,45800,45800,27260
2022-12-15,45950,46150,45300,45500,45500,19464
2022-12-16,45000,45300,44400,44400,44400,24401
2022-12-19,44400,45650,44000,45400,45400,11392
2022-12-20,45000,45850,44400,45000,45000,24782
2022-12-21,45400,45400,44600,44850,44850,15726
2022-12-22,45100,45400,44550,44900,44900,16068
2022-12-23,44600,44600,42300,42550,42550,42720
2022-12-26,42150,42900,42100,42250,42250,27508
2022-12-27,42250,43300,42150,43000,43000,29992
2022-12-28,42400,42700,42000,42600,42600,16496
2022-12-29,41950,42150,40450,40600,40600,32130
2023-01-02,40400,40600,38500,38750,38750,29400
2023-01-03,38350,39250,37150,39250,39250,33172
2023-01-04,38950,40300,38250,40000,40000,14658
2023-01-05,40050,40400,38850,38850,38850,17118
2023-01-06,38500,39500,38350,38900,38900,16178
2023-01-09,39400,40150,38750,40000,40000,22579
2023-01-10,40000,40550,39650,40300,40300,18443
2023-01-11,40300,40500,39900,40250,40250,13679
2023-01-12,40350,40600,40100,40300,40300,12937
2023-01-13,40700,41350,40250,40250,40250,15667
2023-01-16,40350,42350,39800,41700,41700,27818
2023-01-17,41750,41850,41000,41100,41100,16722
2023-01-18,41100,41700,40550,40700,40700,20604
2023-01-19,40700,41400,40250,41000,41000,11358
2023-01-20,40600,41250,40600,41150,41150,11390
2023-01-25,41150,41650,40900,41150,41150,16253
2023-01-26,41150,42100,41050,41750,41750,16943
2023-01-27,42100,42200,41400,41950,41950,16070
2023-01-30,42300,42850,41800,41800,41800,19363
2023-01-31,42500,44200,42400,43750,43750,59326
2023-02-01,44200,44200,42800,42950,42950,26637
2023-02-02,43450,43550,42600,42650,42650,24735
2023-02-03,42600,43250,42450,43000,43000,17087
2023-02-06,43000,43250,42100,43250,43250,18020
2023-02-07,42900,44100,42900,43600,43600,25105
2023-02-08,43600,43750,43050,43050,43050,22007
2023-02-09,42900,43450,42700,43250,43250,20643
2023-02-10,44150,44400,43050,43350,43350,29103
2023-02-13,43100,43100,42100,42100,42100,23171
2023-02-14,42250,42600,41800,42100,42100,20088
2023-02-15,42150,42700,40400,40600,40600,30264
2023-02-16,40800,41700,40450,41650,41650,21358
2023-02-17,41050,41550,40500,40650,40650,22794
2023-02-20,40650,41550,40100,41250,41250,23099
2023-02-21,41250,41450,40650,40850,40850,14632
2023-02-22,40200,40400,39500,39700,39700,35452
2023-02-23,39700,40100,39450,39850,39850,16339
2023-02-24,39600,39900,38250,38550,38550,54365
2023-02-27,38400,39800,37400,39700,39700,59249
2023-02-28,39900,40250,39450,39600,39600,24900
2023-03-02,39800,40450,38200,38550,38550,87208
2023-03-03,38600,42450,38600,42450,42450,154366
2023-03-06,45200,45300,42750,43300,43300,199791
2023-03-07,43300,43800,41950,41950,41950,96102
2023-03-08,41800,42150,40450,40750,40750,68510
2023-03-09,40800,40800,38800,39400,39400,91584
2023-03-10,38500,40250,38500,39700,39700,47159
2023-03-13,39350,39900,38600,39400,39400,37055
2023-03-14,39350,39350,37850,37950,37950,41808
2023-03-15,38900,42400,38250,42250,42250,135689
2023-03-16,41600,43300,40700,41150,41150,91488
2023-03-17,41550,41600,39300,39300,39300,58066
2023-03-20,39350,39900,38900,39550,39550,49666
2023-03-21,39700,43300,39700,42900,42900,171122
2023-03-22,43800,43800,42000,42950,42950,115761
2023-03-23,42800,45100,42200,43350,43350,187828
2023-03-24,44000,44000,41600,41850,41850,76494
2023-03-27,42750,44800,42750,43550,43550,149344
2023-03-28,43600,44700,42700,43050,43050,89159
2023-03-29,43300,45100,43150,45050,45050,122779
2023-03-30,45250,45800,43200,43350,43350,122645
2023-03-31,43900,44650,42700,42750,42750,71560
2023-04-03,43150,43150,42100,42200,42200,47997
2023-04-04,42000,42550,40550,41500,41500,100876
2023-04-05,41500,41950,40700,41600,41600,56174
2023-04-06,42000,48000,41850,47850,47850,961946
2023-04-07,46550,47600,45150,47150,47150,271269
2023-04-10,47400,50600,46800,46850,46850,391018
2023-04-11,47900,50800,46300,47200,47200,265813
2023-04-12,47600,48350,45350,45450,45450,179670
2023-04-13,45500,46600,44200,45650,45650,106658
2023-04-14,46350,50000,46350,48850,48850,258883
2023-04-17,50700,59200,50500,55700,55700,896208
2023-04-18,55700,57200,53600,54200,54200,391278
2023-04-19,54200,54200,51700,52300,52300,246987
2023-04-20,51700,52600,49500,49800,49800,217318
2023-04-21,49150,49900,46850,47450,47450,203683
2023-04-24,47300,47550,45250,45750,45750,142046
2023-04-25,46000,46050,43750,44250,44250,136485
2023-04-26,44450,44500,43500,43800,43800,90539
2023-04-27,43950,44300,42900,44300,44300,84239
2023-04-28,45250,45250,42500,42900,42900,128885
2023-05-02,42900,43450,42250,43400,43400,63238
2023-05-03,43500,43500,42000,42200,42200,70126
2023-05-04,43000,44250,42200,42650,42650,114338
2023-05-08,43700,44850,43250,43800,43800,80796
2023-05-09,43400,43500,41650,42050,42050,95382
2023-05-10,42250,42250,40900,41250,41250,76857
2023-05-11,41050,41700,41050,41350,41350,51965
2023-05-12,41300,41850,40700,40900,40900,55510
2023-05-15,40900,40900,39750,40900,40900,57102
2023-05-16,40650,41150,40150,40800,40800,47385
2023-05-17,40600,41600,40150,41400,41400,45695
2023-05-18,41550,41800,41300,41550,41550,43259
2023-05-19,41550,41850,40550,40850,40850,51027
2023-05-22,40900,41400,40700,41300,41300,35380
2023-05-23,41400,42500,41400,41600,41600,64041
2023-05-24,41600,42100,41000,42100,42100,59790
2023-05-25,41800,41800,40500,40700,40700,81767
2023-05-26,40500,40600,39750,39850,39850,74584
2023-05-30,40100,40250,39650,40050,40050,40072
2023-05-31,39800,40400,39700,40400,40400,32132
2023-06-01,40300,40550,39950,39950,39950,29499
2023-06-02,40050,40750,39800,40700,40700,43461
2023-06-05,40800,41450,40700,40850,40850,45709
2023-06-07,41000,41350,40500,40900,40900,56351
2023-06-08,40800,40900,39900,40200,40200,72218
2023-06-09,40250,41650,40250,41250,41250,79963
2023-06-12,41000,42800,40750,41800,41800,117890
2023-06-13,42100,42600,41300,41700,41700,77763
2023-06-14,42000,42800,41200,41350,41350,95905
2023-06-15,41350,42300,40450,40750,40750,80498
2023-06-16,41000,41100,40600,40900,40900,38982
2023-06-19,40650,41000,40100,40700,40700,47832
2023-06-20,40700,40800,40100,40300,40300,42957
2023-06-21,40350,40350,39600,39650,39650,73322
2023-06-22,39600,39650,38150,38550,38550,112223
2023-06-23,38600,38900,37550,37600,37600,81441
2023-06-26,37550,37600,36500,37250,37250,82054
2023-06-27,37000,38050,36600,38000,38000,57196
2023-06-28,38150,40300,37800,38050,38050,116395
2023-06-29,37900,38450,37000,37150,37150,63375
2023-06-30,37100,37300,36650,37100,37100,40648
2023-07-03,37100,38250,37100,37700,37700,49089
2023-07-04,38000,38000,36650,36800,36800,70822
2023-07-05,36850,37850,36250,37400,37400,107081
2023-07-06,37250,37250,35800,35800,35800,116957
2023-07-07,35750,35950,35000,35450,35450,56981
2023-07-10,35100,36850,35100,36350,36350,51054
2023-07-11,36000,36950,36000,36400,36400,37566
2023-07-12,36350,37300,36350,36750,36750,42746
2023-07-13,37000,37250,36550,36650,36650,53246
2023-07-14,36650,37150,36050,37000,37000,54759
2023-07-17,37000,37500,36600,37400,37400,53430
2023-07-18,37400,37950,36800,37600,37600,70997
2023-07-19,37750,37800,36800,36800,36800,46447
2023-07-20,37300,39850,36850,38850,38850,171207
2023-07-21,39000,40900,38350,39700,39700,164130
2023-07-24,39700,40450,38900,39800,39800,125700
2023-07-25,39600,40550,39050,39950,39950,108909
2023-07-26,41600,43500,39850,40500,40500,591953
2023-07-27,41000,41100,37850,38100,38100,202097
2023-07-28,37550,39700,37300,39600,39600,84325
2023-07-31,39300,43000,39300,42100,42100,212218
2023-08-01,42150,42400,40100,40600,40600,112590
2023-08-02,40300,40850,39050,39650,39650,105893
2023-08-03,39650,39800,38500,39000,39000,77107
2023-08-04,38750,39500,38300,39000,39000,47914
2023-08-07,38550,38600,37000,37400,37400,88943
2023-08-08,37700,38000,36500,36700,36700,82097
2023-08-09,36450,37100,36350,36850,36850,44354
2023-08-10,36500,37100,36500,37000,37000,29843
2023-08-11,37000,37300,36800,37050,37050,23815
2023-08-14,37150,37150,36000,36500,36500,53999
2023-08-16,36300,36300,35150,35150,35150,62126
2023-08-17,35000,35200,34100,35150,35150,73567
2023-08-18,34800,34850,33850,33850,33850,62992
2023-08-21,33950,34800,33800,34350,34350,36206
2023-08-22,34400,34800,34200,34500,34500,26882
2023-08-23,34500,34600,33700,33950,33950,33818
2023-08-24,34350,34350,33800,33950,33950,31201
2023-08-25,33700,34050,33550,33800,33800,19610
2023-08-28,33700,34600,33700,34550,34550,28654
2023-08-29,34550,35200,34550,34800,34800,18621
2023-08-30,35100,35350,34550,34700,34700,25624
2023-08-31,34800,35550,34500,34850,34850,27419
2023-09-01,34600,34900,33900,33950,33950,36455
2023-09-04,34050,35150,34000,35000,35000,28447
2023-09-05,34750,35200,34350,34700,34700,30492
2023-09-06,34700,34800,34200,34550,34550,24334
2023-09-07,34150,34250,33650,33700,33700,37600
2023-09-08,33600,33900,33500,33900,33900,20375
2023-09-11,33650,33900,32300,32350,32350,95292
2023-09-12,32450,32650,31300,32000,32000,68233
2023-09-13,31600,32550,31600,32350,32350,31701
2023-09-14,32400,32700,32100,32700,32700,21742
2023-09-15,32900,33250,32550,32950,32950,27499
2023-09-18,32900,33100,32300,33100,33100,19201
2023-09-19,33100,33100,31700,31700,31700,37458
2023-09-20,31750,31950,30950,31950,31950,40951
2023-09-21,31700,31700,31000,31000,31000,28213
2023-09-22,30800,31200,30450,31050,31050,21531
2023-09-25,30450,31000,30000,30000,30000,33372
2023-09-26,29950,30500,29900,30050,30050,22489
2023-09-27,29900,30200,29000,30000,30000,32096
2023-10-04,29200,29450,28750,28950,28950,34485
2023-10-05,28900,29500,28800,29000,29000,21486
2023-10-06,29200,30400,29100,30350,30350,29531
2023-10-10,30300,30950,29700,29900,29900,30780
2023-10-11,29850,31150,29850,31000,31000,24353
2023-10-12,31300,31950,30900,31900,31900,22235
2023-10-13,31850,31950,31300,31450,31450,13029
2023-10-16,31450,31650,30800,31300,31300,10761
2023-10-17,31500,32250,31500,31750,31750,15993
2023-10-18,31750,32250,31650,31650,31650,11039
2023-10-19,31450,31550,30700,30750,30750,9177
2023-10-20,30450,31500,29500,30300,30300,31598
2023-10-23,29550,30700,29500,30400,30400,12111
2023-10-24,30750,30800,29350,30250,30250,17428
2023-10-25,30600,30600,29650,29650,29650,8979
2023-10-26,29100,29550,28100,28250,28250,35535
2023-10-27,28300,30250,28300,29550,29550,28856
2023-10-30,29600,29900,29200,29350,29350,10397
2023-10-31,29400,29550,28000,28300,28300,29250
2023-11-01,28300,28650,27600,27750,27750,27394
2023-11-02,28000,29050,28000,29050,29050,19661
2023-11-03,29500,29950,29000,29800,29800,12563
2023-11-06,30650,31950,30400,31950,31950,34456
2023-11-07,31700,31900,30500,31250,31250,19124
2023-11-08,31600,32050,31000,31050,31050,11082
2023-11-09,31050,31500,30350,30850,30850,13866
2023-11-10,29900,30400,29700,29700,29700,10913
2023-11-13,29700,30350,29700,29950,29950,9702
2023-11-14,29900,31300,29900,30950,30950,14302
2023-11-15,31750,31950,30950,30950,30950,21706
2023-11-16,31000,31400,30850,30900,30900,9044
2023-11-17,30900,31300,30500,31100,31100,8647
2023-11-20,31150,31550,30750,31150,31150,12552
2023-11-21,31550,32000,31000,31550,31550,18157
2023-11-22,31400,32000,31400,31850,31850,8465
2023-11-23,31900,32450,31450,31700,31700,17105
2023-11-24,32000,32000,31550,31850,31850,5480
2023-11-27,32400,32400,31400,31750,31750,13087
2023-11-28,32050,32050,31150,31600,31600,11464
2023-11-29,31300,31850,31000,31700,31700,14151
2023-11-30,31700,34500,31700,34000,34000,129058
2023-12-01,34200,34300,33100,33250,33250,56464
2023-12-04,33300,33850,32850,32850,32850,19013
2023-12-05,32700,34800,32550,34200,34200,70424
2023-12-06,34450,34550,33400,33400,33400,24213
2023-12-07,33100,35100,33000,34450,34450,29255
2023-12-08,35100,35100,34400,34850,34850,29222
2023-12-11,34750,35050,34000,34200,34200,20736
2023-12-12,34000,34650,34000,34000,34000,16266
2023-12-13,34400,34450,33250,33350,33350,14957
2023-12-14,33600,34050,33050,33050,33050,32218
2023-12-15,33150,34400,33150,34300,34300,29410
2023-12-18,34000,34250,33300,33350,33350,17918
2023-12-19,34000,35100,33700,34500,34500,42114
2023-12-20,34900,35100,34500,35100,35100,34467
2023-12-21,34550,35100,34550,34600,34600,26243
2023-12-22,35050,35050,34050,34100,34100,33557
2023-12-26,34100,35050,34000,34500,34500,25052
2023-12-27,34500,34950,34250,34700,34700,14471
2023-12-28,34700,34900,34300,34500,34500,16155
2024-01-02,34150,34800,34150,34300,34300,18305
2024-01-03,34300,34300,33400,33750,33750,17636
2024-01-04,33750,33850,33050,33050,33050,17759
2024-01-05,32950,33950,32950,33600,33600,12180
2024-01-08,34000,34050,33200,33300,33300,16591
2024-01-09,33950,34050,32900,33200,33200,33462
2024-01-10,33450,33800,33000,33300,33300,17713
2024-01-11,33700,33700,33200,33200,33200,14491
2024-01-12,32900,33350,32600,32950,32950,13095
2024-01-15,32950,33300,32750,32800,32800,11082
2024-01-16,32450,34500,32200,34300,34300,52910
2024-01-17,34250,34250,33000,33000,33000,24290
2024-01-18,33150,34150,33150,33850,33850,21155
2024-01-19,33750,34800,33750,34050,34050,33829
2024-01-22,34250,34250,32350,32350,32350,34276
2024-01-23,32900,33450,32250,32700,32700,26953
2024-01-24,32550,33300,32200,32200,32200,17633
2024-01-25,32500,32500,30350,30850,30850,30525
2024-01-26,30450,31500,30350,31100,31100,13846
2024-01-29,31050,31850,30950,31400,31400,19807
