Date,Open,High,Low,Close,Adj Close,Volume
2021-10-27,69101,69383,68628,68819,68819,14343
2021-10-28,68819,69383,68534,68819,68819,17605
2021-10-29,68818,69194,68439,68630,68630,15912
2021-11-01,68817,69856,68723,69102,69102,17682
2021-11-02,69668,70046,69385,69858,69858,24501
2021-11-03,70799,71082,69667,70140,70140,39017
2021-11-04,70798,71837,69855,70328,70328,33444
2021-11-05,70611,70611,69101,69102,69102,23914
2021-11-08,69101,69762,68534,68913,68913,16446
2021-11-09,68819,69195,68628,68819,68819,15357
2021-11-10,68816,68816,67400,68252,68252,34923
2021-11-11,67779,68345,67118,67308,67308,22760
2021-11-12,67400,67967,67306,67591,67591,17369
2021-11-15,67590,68345,67590,67875,67875,23111
2021-11-16,67780,68252,67591,68064,68064,10497
2021-11-17,68156,68250,67401,67686,67686,13519
2021-11-18,67494,67684,67024,67591,67591,17864
2021-11-19,67213,68723,67213,68158,68158,11512
2021-11-22,67968,68440,67591,68158,68158,10517
2021-11-23,68251,68251,67024,67214,67214,30751
2021-11-24,67495,68250,66929,67402,67402,17585
2021-11-25,67968,68440,67213,68347,68347,17988
2021-11-26,68344,68438,67305,67402,67402,17854
2021-11-29,66175,67402,66175,66365,66365,17537
2021-11-30,66552,67402,64571,64571,64571,34627
2021-12-01,64569,65608,64381,64665,64665,18814
2021-12-02,64663,66646,64663,66459,66459,11836
2021-12-03,69762,70327,67307,68347,68347,44112
2021-12-06,68724,68724,67024,67781,67781,11140
2021-12-07,67873,68533,67494,68252,68252,17164
2021-12-08,69384,70045,67684,67875,67875,28054
2021-12-09,68158,69007,67874,68725,68725,24161
2021-12-10,68723,68723,67495,67686,67686,20814
2021-12-13,67684,68251,67590,67781,67781,10539
2021-12-14,67968,68818,67779,68630,68630,16821
2021-12-15,68628,69195,68250,69102,69102,16785
2021-12-16,69007,69383,68440,69007,69007,17387
2021-12-17,69006,69006,67494,68252,68252,27028
2021-12-20,68156,68722,66173,67402,67402,24747
2021-12-21,67401,67780,66931,66931,66931,14249
2021-12-22,67402,68063,66740,67969,67969,15273
2021-12-23,68157,68157,66930,67308,67308,14515
2021-12-24,67496,67968,67118,67308,67308,16766
2021-12-27,67684,68251,67400,68252,68252,15369
2021-12-28,68344,68628,67874,68441,68441,19743
2021-12-29,67684,68628,67590,67969,67969,13466
2021-12-30,67873,68155,67306,67591,67591,14382
2022-01-03,67590,67969,66930,67214,67214,12801
2022-01-04,67214,67308,66647,67120,67120,14936
2022-01-05,67026,67120,66459,67026,67026,15095
2022-01-06,66645,67024,65890,66081,66081,26566
2022-01-07,66081,66741,66081,66365,66365,7567
2022-01-10,66645,66645,65984,66175,66175,10109
2022-01-11,66552,66552,65701,65798,65798,16236
2022-01-12,65796,66458,65796,66459,66459,7339
2022-01-13,66647,66647,66175,66365,66365,7813
2022-01-14,66457,66457,65607,65798,65798,11463
2022-01-17,65607,66740,65512,66741,66741,11607
2022-01-18,66363,67495,65608,65609,65609,17130
2022-01-19,65512,66457,64757,64948,64948,19002
2022-01-20,65136,65513,64663,64854,64854,9885
2022-01-21,64571,65231,64381,64571,64571,9431
2022-01-24,64569,64853,63341,63438,63438,17311
2022-01-25,63342,63626,61739,61739,61739,21405
2022-01-26,61453,62209,61170,62116,62116,9554
2022-01-27,62397,62397,60416,60417,60417,26308
2022-01-28,60322,61833,60133,61645,61645,11126
2022-02-03,62115,63532,62115,62872,62872,6440
2022-02-04,62681,63436,62302,63154,63154,5855
2022-02-07,63247,63341,62020,63060,63060,9879
2022-02-08,62871,63909,62304,63533,63533,16146
2022-02-09,63153,64665,63059,64571,64571,11687
2022-02-10,64570,64570,63342,63721,63721,11134
2022-02-11,63247,63624,62775,63154,63154,8586
2022-02-14,62776,62964,60603,61361,61361,16508
2022-02-15,61360,63059,60794,60984,60984,8984
2022-02-16,61831,62588,61737,62588,62588,9002
2022-02-17,62869,62964,61832,62305,62305,9206
2022-02-18,61548,62303,61076,61833,61833,10168
2022-02-21,61926,64380,61926,63343,63343,33085
2022-02-22,62964,63815,62776,63721,63721,10884
2022-02-23,64288,64570,63437,63533,63533,9963
2022-02-24,63436,64096,62398,62399,62399,11330
2022-02-25,62776,65040,62587,64476,64476,17220
2022-02-28,64570,64946,63720,64382,64382,12311
2022-03-02,64380,64662,63813,64098,64098,8088
2022-03-03,64474,64852,64097,64098,64098,9199
2022-03-04,64097,64380,63625,64004,64004,7621
2022-03-07,63627,64097,63248,63533,63533,7846
2022-03-08,63246,64380,63058,64098,64098,6826
2022-03-10,64758,64852,64003,64476,64476,6721
2022-03-11,64476,64947,64097,64288,64288,8804
2022-03-14,63720,64287,63341,63438,63438,8993
2022-03-15,63154,63721,63154,63533,63533,3940
2022-03-16,63719,64662,63719,64098,64098,8871
2022-03-17,64662,64946,64380,64759,64759,15708
2022-03-18,64946,65040,64476,64476,64476,12290
2022-03-21,64757,64947,64475,64854,64854,7107
2022-03-22,64853,65041,64663,64854,64854,5078
2022-03-23,65138,65514,64665,65138,65138,8288
2022-03-24,64852,65985,64663,65892,65892,8589
2022-03-25,66080,66080,65419,65798,65798,7072
2022-03-28,65796,65984,64947,65514,65514,4410
2022-03-29,65512,65984,65136,65609,65609,5175
2022-03-30,65797,65891,65513,65704,65704,6201
2022-03-31,65890,66081,65136,66081,66081,14119
2022-04-01,66080,66080,65324,65420,65420,4438
2022-04-04,65324,65796,64851,65609,65609,10609
2022-04-05,65513,65797,64852,65798,65798,7535
2022-04-06,65512,65702,65230,65609,65609,4859
2022-04-07,65512,65796,64663,65042,65042,8172
2022-04-08,65041,65136,64004,64571,64571,9306
2022-04-11,64191,64758,64191,64288,64288,5972
2022-04-12,64476,64664,64097,64476,64476,7487
2022-04-13,64475,65514,64191,65514,65514,17346
2022-04-14,65798,66459,65137,66365,66365,9765
2022-04-15,66174,66174,65513,65986,65986,10343
2022-04-18,65891,66080,65513,65892,65892,3556
2022-04-19,65704,66459,65609,66271,66271,7235
2022-04-20,66363,66458,65607,65704,65704,15466
2022-04-21,65795,66362,65513,65986,65986,11281
2022-04-22,64758,66080,64758,65704,65704,9825
2022-04-25,65420,65608,64947,65232,65232,10636
2022-04-26,65324,65796,65324,65609,65609,6515
2022-04-27,65232,66271,64853,66271,66271,11131
2022-04-28,66834,66834,65985,66459,66459,12531
2022-04-29,66551,66551,65608,66081,66081,10722
2022-05-02,65418,65984,65136,65609,65609,7167
2022-05-03,65513,66174,65231,65704,65704,7731
2022-05-04,65984,66079,65136,65609,65609,6457
2022-05-06,65608,65608,64097,64382,64382,12744
2022-05-09,64380,64380,61831,62682,62682,23801
2022-05-10,61548,62682,60415,62682,62682,19554
2022-05-11,62303,62682,61643,62682,62682,8251
2022-05-12,62209,62775,60509,61455,61455,14272
2022-05-13,61453,62210,61171,62211,62211,10877
2022-05-16,62209,62399,61360,61645,61645,8186
2022-05-17,61266,61833,61266,61739,61739,5624
2022-05-18,62304,62304,61266,61645,61645,7476
2022-05-19,60889,61077,59755,60795,60795,18094
2022-05-20,60510,61265,60510,60889,60889,4796
2022-05-23,60888,61833,60794,61645,61645,8664
2022-05-24,61549,61549,60040,60040,60040,20951
2022-05-25,60132,60981,59471,60511,60511,10682
2022-05-26,59943,63246,59943,60605,60605,27884
2022-05-27,61548,61548,60416,60889,60889,6389
2022-05-30,61359,61547,60981,61172,61172,5796
2022-05-31,61547,61736,61075,61172,61172,7495
2022-06-02,61169,61642,60793,61266,61266,4839
2022-06-03,61548,61833,61078,61645,61645,3066
2022-06-07,61076,61832,60320,60417,60417,10974
2022-06-08,60511,61078,60227,60984,60984,7798
2022-06-09,60604,61171,60509,61172,61172,3996
2022-06-10,60887,61547,60698,61172,61172,5642
2022-06-13,60227,60227,58715,58812,58812,16989
2022-06-14,57772,58811,57584,58718,58718,9236
2022-06-15,58527,59000,56923,57396,57396,9209
2022-06-16,57488,58149,56827,57018,57018,9764
2022-06-17,56356,56450,55600,56262,56262,10935
2022-06-20,56640,56640,53524,53809,53809,20344
2022-06-21,53618,54561,53146,54186,54186,9218
2022-06-22,54184,54751,52486,52487,52487,9894
2022-06-23,52392,53335,51353,51638,51638,11021
2022-06-24,51448,53053,51448,53054,53054,8433
2022-06-27,52769,54091,52297,53148,53148,8536
2022-06-28,53429,55223,53147,54847,54847,11127
2022-06-29,54280,54941,54090,54847,54847,2877
2022-06-30,55128,55222,54467,55035,55035,4478
2022-07-01,55035,55035,53808,54092,54092,3776
2022-07-04,54090,54185,53052,53431,53431,4497
2022-07-05,53902,54658,53430,54564,54564,4144
2022-07-06,54373,54750,53995,54374,54374,5059
2022-07-07,54467,55412,54467,55225,55225,3241
2022-07-08,55317,55790,55317,55602,55602,3938
2022-07-11,55789,56826,55410,56262,56262,4899
2022-07-12,56073,57867,55885,57585,57585,10814
2022-07-13,57773,59001,57395,58246,58246,7790
2022-07-14,58055,59471,57961,58434,58434,10873
2022-07-15,58716,59095,57772,59001,59001,4994
2022-07-18,59000,59189,58150,58340,58340,4047
2022-07-19,57865,59849,57865,59661,59661,6920
2022-07-20,59658,60225,58715,59755,59755,3565
2022-07-21,59566,59849,58810,59473,59473,2749
2022-07-22,59283,59471,58055,59001,59001,3015
2022-07-25,58999,59283,58150,59095,59095,1793
2022-07-26,59093,59282,58526,58623,58623,1242
2022-07-27,58338,58999,58338,58434,58434,2553
2022-07-28,58432,58526,57489,57962,57962,4579
2022-07-29,57961,58246,57301,58152,58152,3366
2022-08-01,58150,58150,57489,57868,57868,1964
2022-08-02,57584,57678,56735,57302,57302,3821
2022-08-03,56641,57302,56546,56547,56547,5003
2022-08-04,56640,56828,56073,56358,56358,7099
2022-08-05,56357,57017,56262,56641,56641,7179
2022-08-08,56357,56641,56074,56641,56641,5954
2022-08-09,56638,57110,55977,56829,56829,5921
2022-08-10,56639,56828,55979,55980,55980,4442
2022-08-11,56261,56450,55695,56262,56262,7882
2022-08-12,56071,56356,55695,56262,56262,4530
2022-08-16,56641,56735,56168,56641,56641,4187
2022-08-17,56545,56639,55411,55508,55508,10264
2022-08-18,55412,55695,54658,55225,55225,9105
2022-08-19,55318,55318,54562,54659,54659,4733
2022-08-22,54467,54750,53713,54186,54186,9051
2022-08-23,53713,53995,53146,53525,53525,5381
2022-08-24,53524,54091,53052,53809,53809,5051
2022-08-25,53901,54467,53713,54280,54280,4188
2022-08-26,54467,54467,53524,53903,53903,6314
2022-08-29,52864,52864,52108,52204,52204,10169
2022-08-30,52203,53524,52203,53148,53148,5620
2022-08-31,53146,53618,52485,53242,53242,2832
2022-09-01,52296,52768,52202,52487,52487,5301
2022-09-02,52296,53429,51825,52393,52393,7136
2022-09-05,51919,52674,51825,52393,52393,4267
2022-09-06,52013,52674,52013,52675,52675,1711
2022-09-07,52391,52391,51352,51448,51448,6950
2022-09-08,51635,52013,50975,50976,50976,18151
2022-09-13,51165,53148,51165,53054,53054,12385
2022-09-14,52392,53241,52014,52865,52865,6860
2022-09-15,53618,55696,52673,52770,52770,24089
2022-09-16,52864,54090,52109,52109,52109,12463
2022-09-19,52107,52673,50975,50976,50976,7470
2022-09-20,50787,52392,50787,51166,51166,4057
2022-09-21,51446,51446,50596,50787,50787,5511
2022-09-22,50409,51070,48993,49372,49372,11501
2022-09-23,49181,49371,47954,48145,48145,9723
2022-09-26,47481,47671,45877,46256,46256,21409
2022-09-27,46112,46773,45877,46303,46303,5344
2022-09-28,45877,47670,45687,47200,47200,8115
2022-09-29,47200,47861,46302,47059,47059,4739
2022-09-30,46302,47861,46255,47012,47012,3886
2022-10-04,47482,47861,47011,47673,47673,5313
2022-10-05,48048,48142,46726,48049,48049,3849
2022-10-06,48048,48236,47670,48049,48049,3151
2022-10-07,48143,48237,47104,47955,47955,3851
2022-10-11,46774,47954,46254,46398,46398,10171
2022-10-12,46395,46821,45924,46633,46633,7155
2022-10-13,46631,46631,44461,44462,44462,17273
2022-10-14,44697,45783,44697,45360,45360,6056
2022-10-17,45359,45926,44839,45879,45879,5941
2022-10-18,46067,47012,45973,46918,46918,4975
2022-10-19,47058,47482,46774,46823,46823,3650
2022-10-20,46821,47197,45782,46633,46633,2362
2022-10-21,46680,47199,46443,47106,47106,3915
2022-10-24,47104,47577,47010,47483,47483,4522
2022-10-25,47482,47482,46539,46918,46918,3157
2022-10-26,46917,49561,46539,48806,48806,15951
2022-10-27,49274,50974,49274,50032,50032,19732
2022-10-28,50220,51636,49465,50410,50410,16547
2022-10-31,50786,51730,50503,51448,51448,9989
2022-11-01,51447,52863,50974,52581,52581,14051
2022-11-02,52296,54373,52107,53619,53619,17098
2022-11-03,53335,54280,52108,52865,52865,15960
2022-11-04,53525,54753,52486,54659,54659,16805
2022-11-07,54939,55696,53807,55696,55696,15878
2022-11-08,55033,56732,55033,56262,56262,13313
2022-11-09,57206,57585,56923,57585,57585,14781
2022-11-10,57488,58243,56639,57773,57773,22541
2022-11-11,58055,58433,57110,57207,57207,15239
2022-11-14,57110,57299,56356,56829,56829,7934
2022-11-15,56827,57866,56733,57679,57679,9754
2022-11-16,57679,58055,57112,57585,57585,6353
2022-11-17,57867,58434,57678,58340,58340,10234
2022-11-18,58340,59567,58340,59379,59379,13182
2022-11-21,59849,59849,57772,58906,58906,10249
2022-11-22,58340,58717,57301,57491,57491,10628
2022-11-23,57488,57678,56357,56924,56924,10339
2022-11-24,57301,57585,56923,57585,57585,2827
2022-11-25,57205,58055,56922,57868,57868,4336
2022-11-28,57960,57960,56639,57396,57396,2679
2022-11-29,56735,57302,56545,57302,57302,2082
2022-11-30,57302,57772,57111,57302,57302,1720
2022-12-01,57961,57961,57395,57491,57491,1947
2022-12-02,57772,58055,56734,57396,57396,4201
2022-12-05,57395,58244,57395,57868,57868,3261
2022-12-06,57395,58055,57206,57207,57207,4847
2022-12-07,56639,57396,56639,57396,57396,2385
2022-12-08,57488,58809,57299,58528,58528,6203
2022-12-09,58906,59567,58340,59285,59285,5874
2022-12-12,59283,59567,59001,59379,59379,4768
2022-12-13,59284,59945,59189,59851,59851,5418
2022-12-14,60038,60510,59850,60134,60134,10233
2022-12-15,59755,60228,59755,60040,60040,2805
2022-12-16,60037,60037,58527,58528,58528,5841
2022-12-19,58528,58905,57585,57585,57585,4383
2022-12-20,57585,58246,56640,57491,57491,4924
2022-12-21,56923,59379,56923,59379,59379,9414
2022-12-22,59566,60416,59283,60228,60228,8528
2022-12-23,60040,60134,59095,60040,60040,3569
2022-12-26,59660,60131,59188,59661,59661,3668
2022-12-27,60227,60227,59000,59851,59851,3044
2022-12-28,60234,60234,58984,59562,59562,2876
2022-12-29,59562,59562,57541,58504,58504,6027
2023-01-02,58502,58791,56674,57830,57830,4650
2023-01-03,57445,58887,56675,58215,58215,5143
2023-01-04,58696,59466,58215,59082,59082,4039
2023-01-05,59176,59464,58694,58888,58888,2474
2023-01-06,58888,59176,57830,57830,57830,4204
2023-01-09,57636,58984,57636,58888,58888,4547
2023-01-10,58502,58984,57925,58792,58792,2682
2023-01-11,58790,58984,58406,58888,58888,3947
2023-01-12,58984,59562,58406,59466,59466,5163
2023-01-13,59560,59560,58310,58888,58888,5431
2023-01-16,62063,66875,60331,60717,60717,72991
2023-01-17,61004,61004,58886,58984,58984,16871
2023-01-18,58984,59657,58502,58696,58696,6618
2023-01-19,58022,60332,57926,60140,60140,8383
2023-01-20,60140,60140,58792,59082,59082,5057
2023-01-25,59176,59754,58888,59370,59370,7043
2023-01-26,59368,61389,59176,60428,60428,23819
2023-01-27,61005,62064,59850,61968,61968,25072
2023-01-30,61871,62063,60813,61583,61583,7163
2023-01-31,61583,62257,60813,62161,62161,14973
2023-02-01,62160,62544,61486,61968,61968,10214
2023-02-02,62352,62448,61870,61968,61968,7004
2023-02-03,62159,62255,61581,61871,61871,5988
2023-02-06,61582,62064,61390,62064,62064,5268
2023-02-07,61486,62160,60908,61102,61102,7175
2023-02-08,61101,61197,60427,60621,60621,7052
2023-02-09,60909,61871,60235,61487,61487,11573
2023-02-10,61677,61967,61101,61871,61871,8005
2023-02-13,62063,62063,61101,61775,61775,3662
2023-02-14,62351,62447,61773,61871,61871,9882
2023-02-15,61871,62160,59946,60044,60044,11435
2023-02-16,60042,61294,59946,61102,61102,13769
2023-02-17,60716,60716,59754,60524,60524,5806
2023-02-20,60330,60716,60042,60524,60524,6506
2023-02-21,60619,61967,60331,61679,61679,7607
2023-02-22,61485,61967,61101,61871,61871,5883
2023-02-23,61582,61582,57925,60524,60524,7480
2023-02-24,60716,60716,59272,59562,59562,6234
2023-02-27,59176,59176,57732,57926,57926,10349
2023-02-28,58021,58406,57060,57060,57060,9926
2023-03-02,57059,58021,56675,57349,57349,4691
2023-03-03,57829,58406,57059,57445,57445,4547
2023-03-06,57251,57925,57059,57445,57445,3535
2023-03-07,57445,58311,57252,58119,58119,4693
2023-03-08,57926,58118,56772,56772,56772,9709
2023-03-09,57252,58984,56867,58696,58696,4973
2023-03-10,58310,58888,57830,58408,58408,6528
2023-03-13,57252,58022,56675,57542,57542,7254
2023-03-14,57443,57443,54749,55135,55135,7537
2023-03-15,55809,56867,54269,54655,54655,8248
2023-03-16,54462,54462,53114,53404,53404,5399
2023-03-17,53980,54461,53210,53211,53211,9257
2023-03-20,53787,54077,53210,54077,54077,3551
2023-03-21,54269,55713,54269,54463,54463,4280
2023-03-22,55039,55327,53018,53404,53404,11692
2023-03-23,52922,53403,52538,52538,52538,7331
2023-03-24,53211,53211,52055,52153,52153,5629
2023-03-27,52152,52152,50612,50710,50710,17146
2023-03-28,50708,51382,50034,51094,51094,11884
2023-03-29,51094,52441,50998,51480,51480,5622
2023-03-30,51862,52152,51286,51960,51960,4294
2023-03-31,52056,52826,51574,52730,52730,4087
2023-04-03,52922,53306,52440,52634,52634,2867
2023-04-04,52826,53596,52344,53596,53596,11865
2023-04-05,53787,55231,53595,54847,54847,17757
2023-04-06,54749,56770,54749,55809,55809,17780
2023-04-07,56674,56674,54941,55039,55039,6337
2023-04-10,55424,55424,53018,53404,53404,11414
2023-04-11,53596,55617,53211,55521,55521,8062
2023-04-12,55617,55905,54847,55617,55617,7928
2023-04-13,55327,56867,55327,56483,56483,5995
2023-04-14,56674,56963,55904,56002,56002,6717
2023-04-17,56578,58118,56482,56772,56772,14260
2023-04-18,57252,57252,55135,55329,55329,9502
2023-04-19,55231,55423,54365,54847,54847,12776
2023-04-20,54751,55424,53693,53693,53693,7035
2023-04-21,53884,53884,52922,53404,53404,6906
2023-04-24,53404,53500,52922,53308,53308,4662
2023-04-25,53403,53500,51190,52442,52442,13029
2023-04-26,51960,54365,51574,52730,52730,10317
2023-04-27,53499,53499,51960,52634,52634,6927
2023-04-28,52634,52826,51960,52634,52634,4975
2023-05-02,52634,53884,52441,53308,53308,5496
2023-05-03,53499,53883,52921,53211,53211,5556
2023-05-04,53307,54463,53115,54463,54463,6847
2023-05-08,54653,54653,53883,54173,54173,5480
2023-05-09,54076,54269,53402,53500,53500,5532
2023-05-10,53307,54077,53114,53981,53981,2563
2023-05-11,53596,54654,53596,54366,54366,4017
2023-05-12,54461,54461,53018,53019,53019,6696
2023-05-15,53692,53788,53018,53404,53404,2657
2023-05-16,53595,53595,52537,53211,53211,3650
2023-05-17,52729,53885,52729,53885,53885,2507
2023-05-18,53979,54269,53306,54173,54173,3008
2023-05-19,54173,54269,53403,54077,54077,4098
2023-05-22,53981,54655,53595,54655,54655,3327
2023-05-23,54749,55423,54557,55039,55039,3675
2023-05-24,55039,55135,54461,54751,54751,2742
2023-05-25,54751,55039,53981,54463,54463,3915
2023-05-26,54846,54846,53692,54270,54270,3664
2023-05-30,54462,54654,53403,53693,53693,5222
2023-05-31,54172,54172,52730,52730,52730,6841
2023-06-01,53403,54847,53403,54463,54463,6226
2023-06-02,54942,54942,53883,53981,53981,3626
2023-06-05,54077,54365,53499,53885,53885,5211
2023-06-07,53981,53981,52344,52442,52442,14181
2023-06-08,52634,52634,51382,51480,51480,10272
2023-06-09,51574,51960,51190,51768,51768,7352
2023-06-12,51286,51767,50516,50998,50998,10606
2023-06-13,51382,52055,50996,51094,51094,4659
2023-06-14,50901,52441,50901,52249,52249,7803
2023-06-15,52056,52153,50420,50614,50614,10040
2023-06-16,50997,50997,50323,50421,50421,10633
2023-06-19,50419,50419,49553,49747,49747,6895
2023-06-20,50036,50516,49650,49844,49844,3383
2023-06-21,49746,50516,49361,50228,50228,7125
2023-06-22,50516,50516,49842,50324,50324,3165
2023-06-23,50227,50804,49650,50228,50228,5020
2023-06-26,50324,51864,50324,51672,51672,8488
2023-06-27,51672,51960,50902,51576,51576,5720
2023-06-28,51478,54269,51478,54077,54077,21226
2023-06-29,54075,54269,53210,54173,54173,9924
2023-06-30,53979,55615,53787,55135,55135,19212
2023-07-03,55713,55809,54751,55233,55233,6856
2023-07-04,55231,55519,54461,54943,54943,9002
2023-07-05,54749,55231,54269,54943,54943,7236
2023-07-06,54654,54654,52922,53596,53596,11351
2023-07-07,53307,53307,51575,53115,53115,11522
2023-07-10,52537,53211,51767,53115,53115,8548
2023-07-11,52729,52921,51478,51960,51960,15282
2023-07-12,52344,52633,51093,51094,51094,12231
2023-07-13,51382,52345,50710,51480,51480,13494
2023-07-14,51382,54365,50708,53885,53885,23774
2023-07-17,54750,54750,51959,52153,52153,16300
2023-07-18,52634,52634,50710,51384,51384,11790
2023-07-19,51478,52826,51094,51672,51672,9236
2023-07-20,52344,53979,51766,52056,52056,20965
2023-07-21,51671,54654,51671,53308,53308,25689
2023-07-24,54077,54077,51094,51384,51384,22442
2023-07-25,51382,51382,49554,50036,50036,22710
2023-07-26,50132,50228,46860,48497,48497,39520
2023-07-27,48496,50516,48015,49844,49844,17561
2023-07-28,52922,52922,49361,50517,50517,23337
2023-07-31,50614,50998,50228,50614,50614,13941
2023-08-01,50901,52056,50901,51864,51864,14960
2023-08-02,51864,52344,51478,51864,51864,9428
2023-08-03,51863,54269,51479,53019,53019,23734
2023-08-04,54558,54847,53018,53308,53308,14953
2023-08-07,53307,54269,51959,54077,54077,16251
2023-08-08,53884,54462,52442,52442,52442,13098
2023-08-09,52440,66394,52440,66394,66394,561175
2023-08-10,66393,69472,62929,67356,67356,317595
2023-08-11,67163,70916,65334,68607,68607,179761
2023-08-14,68510,69761,64949,65047,65047,101291
2023-08-16,64372,66297,64084,64662,64662,87572
2023-08-17,64662,64662,61583,62257,62257,73265
2023-08-18,62256,62641,59177,60044,60044,74083
2023-08-21,59850,61678,59177,61006,61006,32946
2023-08-22,60427,60811,57444,57926,57926,71480
2023-08-23,59272,60428,58214,60428,60428,43713
2023-08-24,59754,62640,58888,60332,60332,61660
2023-08-25,60139,60813,59274,59274,59274,33760
2023-08-28,60332,60524,58312,59082,59082,37323
2023-08-29,59657,59657,57636,57734,57734,47221
2023-08-30,58406,59272,57636,58696,58696,31917
2023-08-31,58696,61294,58407,59274,59274,91586
2023-09-01,59080,59658,55425,55425,55425,103373
2023-09-04,55519,56675,54750,56675,56675,55476
2023-09-05,57155,57155,54845,55039,55039,49722
2023-09-06,58214,58407,56097,56387,56387,107318
2023-09-07,56483,61198,56483,60044,60044,212858
2023-09-08,60812,68606,60042,67164,67164,592176
2023-09-11,66875,67741,63603,66106,66106,186981
2023-09-12,65719,68414,64565,65143,65143,123982
2023-09-13,64469,65816,63699,63700,63700,60308
2023-09-14,64083,66682,62735,66682,66682,51371
2023-09-15,66682,66682,64470,64470,64470,33203
2023-09-18,63988,66490,63507,65432,65432,37687
2023-09-19,65238,65815,63891,64373,64373,25933
2023-09-20,64757,64757,60427,61294,61294,64402
2023-09-21,61293,61293,57348,58504,58504,88606
2023-09-22,57445,57733,56193,57253,57253,67545
2023-09-25,57734,58984,56868,57638,57638,23904
2023-09-26,57926,58503,56771,57734,57734,16493
2023-09-27,57540,58214,56964,57734,57734,21595
2023-10-04,57733,57733,55615,55713,55713,22653
2023-10-05,56001,57060,55905,56195,56195,17233
2023-10-06,55424,58215,55424,58119,58119,37222
2023-10-10,58408,60909,57734,59082,59082,55990
2023-10-11,60235,62545,59369,61391,61391,50926
2023-10-12,62544,64757,61005,61679,61679,49641
2023-10-13,61582,62062,60138,60524,60524,28684
2023-10-16,60427,60427,58502,59562,59562,21628
2023-10-17,59562,60043,58312,58312,58312,17145
2023-10-18,58118,58214,55809,56483,56483,31197
2023-10-19,55905,56193,54270,54270,54270,47330
2023-10-20,54077,54269,52537,53693,53693,19513
2023-10-23,53019,54077,53019,53789,53789,8818
2023-10-24,53789,54077,52345,53789,53789,16363
2023-10-25,53789,54751,53403,54463,54463,10974
2023-10-26,54365,54365,51671,52249,52249,22173
2023-10-27,51864,52537,50998,51672,51672,16401
2023-10-30,51670,53018,51286,52730,52730,7025
2023-10-31,53210,53692,52248,53404,53404,14553
2023-11-01,53210,54654,53114,53596,53596,10877
2023-11-02,53981,55905,53404,55233,55233,36395
2023-11-03,55713,55713,54366,55329,55329,11498
2023-11-06,55615,55809,54846,55713,55713,18729
2023-11-07,55520,56002,54558,56002,56002,10254
2023-11-08,56001,56771,55713,56483,56483,12906
2023-11-09,56483,56483,55039,55425,55425,13693
2023-11-10,55425,55521,54559,55329,55329,6032
2023-11-13,55904,55904,53787,54173,54173,12915
2023-11-14,53981,54943,53981,54559,54559,3570
2023-11-15,55519,56289,54943,55617,55617,15389
2023-11-16,55424,56098,54365,56098,56098,12588
2023-11-17,55905,56481,55135,55905,55905,15444
2023-11-20,55905,55905,52729,55713,55713,10267
2023-11-21,55809,55905,54751,55425,55425,11502
2023-11-22,55615,55615,54749,55135,55135,5116
2023-11-23,55039,56579,54847,56387,56387,12045
2023-11-24,56674,56674,55424,56098,56098,12738
2023-11-27,56097,56675,55616,56483,56483,12388
2023-11-28,56482,58214,56001,56868,56868,27289
2023-11-29,57445,58214,55424,57349,57349,50721
2023-11-30,58118,58214,55617,56291,56291,36416
2023-12-01,56483,56867,55713,56483,56483,11911
2023-12-04,56097,56290,55521,55521,55521,12582
2023-12-05,55520,57348,55038,57060,57060,24163
2023-12-06,57348,57348,56386,56964,56964,11575
2023-12-07,57251,61870,57059,61294,61294,110108
2023-12-08,61390,61582,59658,61198,61198,35820
2023-12-11,61197,62159,60812,61679,61679,26706
2023-12-12,61197,61678,59946,60909,60909,17097
2023-12-13,60909,61197,59561,60909,60909,14818
2023-12-14,61197,61293,59176,60428,60428,21262
2023-12-15,60138,60138,58696,58696,58696,18494
2023-12-18,58984,60043,58504,60044,60044,11904
2023-12-19,60042,60523,59368,59754,59754,10126
2023-12-20,60138,61967,59753,61871,61871,32221
2023-12-21,61678,63218,61486,62064,62064,35813
2023-12-22,63314,66393,62640,64758,64758,79660
2023-12-26,66393,67933,65239,65817,65817,89744
2023-12-27,67681,68858,65817,66210,66210,73893
2023-12-28,65719,67975,65719,67779,67779,30142
2024-01-02,67779,69054,66308,68466,68466,44801
2024-01-03,69446,70820,67779,68564,68564,94003
2024-01-04,67779,68760,64640,65131,65131,109647
2024-01-05,64836,66602,64248,65327,65327,42201
2024-01-08,65621,65621,62973,63954,63954,49570
2024-01-09,64149,64640,63267,64346,64346,39985
2024-01-10,64149,68661,64149,67583,67583,83185
2024-01-11,67582,67680,65326,65621,65621,37918
2024-01-12,66013,66209,64247,64738,64738,24557
2024-01-15,64738,65032,63561,64640,64640,24321
2024-01-16,64738,66798,64640,66210,66210,35924
2024-01-17,66209,66209,64149,65523,65523,31541
2024-01-18,65719,69054,65719,68760,68760,67619
2024-01-19,68759,70427,67974,69250,69250,71946
2024-01-22,69642,70132,67092,69054,69054,42898
2024-01-23,69642,70329,67778,69054,69054,30023
2024-01-24,68857,68857,66699,66896,66896,30297
2024-01-25,66994,69446,66209,68466,68466,35842
2024-01-26,68367,69937,67484,68662,68662,24010
2024-01-29,69152,70329,68662,69545,69545,20300
2024-01-30,69642,70133,68171,68564,68564,22756
