Date,Open,High,Low,Close,Adj Close,Volume
2021-10-07,14379,15060,14379,14890,14890,806673
2021-10-08,15103,15273,14550,14635,14635,657021
2021-10-12,14464,14975,14464,14720,14720,566944
2021-10-13,14762,15613,14635,15571,15571,1449777
2021-10-14,15868,15953,15443,15741,15741,936310
2021-10-15,15911,16039,15613,15741,15741,592814
2021-10-18,15868,15868,15400,15486,15486,585763
2021-10-19,15485,15656,15273,15529,15529,492534
2021-10-20,15485,15656,14890,14890,14890,803064
2021-10-21,14932,15273,14847,15018,15018,583077
2021-10-22,14932,15017,14422,14550,14550,899167
2021-10-25,14507,15017,14252,14975,14975,661843
2021-10-26,15188,15230,14805,15188,15188,458928
2021-10-27,15230,15443,14975,15188,15188,515854
2021-10-28,15188,15188,14635,14635,14635,706545
2021-10-29,14805,14805,14464,14507,14507,383483
2021-11-01,14507,14847,14464,14465,14465,450100
2021-11-02,14550,15103,14550,14720,14720,533205
2021-11-03,14890,14890,14464,14507,14507,368698
2021-11-04,14635,14932,14294,14337,14337,617886
2021-11-05,14294,14422,13443,13614,13614,1556484
2021-11-08,13614,13954,13231,13912,13912,809243
2021-11-09,13954,14252,13869,14252,14252,610871
2021-11-10,14039,14082,13528,13614,13614,562356
2021-11-11,13443,13699,13316,13529,13529,471539
2021-11-12,13741,14635,13699,14550,14550,1543868
2021-11-15,14635,14762,14167,14593,14593,731594
2021-11-16,14635,14635,14124,14210,14210,679731
2021-11-17,14337,14337,13614,13657,13657,805694
2021-11-18,13614,13996,13358,13742,13742,568896
2021-11-19,13656,14039,13614,13742,13742,573113
2021-11-22,13656,13911,13443,13869,13869,452747
2021-11-23,14039,14677,13911,13954,13954,1276409
2021-11-24,13996,13996,13486,13529,13529,820031
2021-11-25,13571,13699,13231,13274,13274,580086
2021-11-26,13273,13316,12763,12806,12806,762860
2021-11-29,12252,12848,12210,12593,12593,780752
2021-11-30,12635,12890,11954,12082,12082,838590
2021-12-01,12124,12975,11827,12976,12976,1278246
2021-12-02,12720,13273,12550,13189,13189,758203
2021-12-03,13273,13528,13018,13316,13316,725457
2021-12-06,13231,13869,12933,13614,13614,706209
2021-12-07,13741,13826,13401,13699,13699,522627
2021-12-08,13869,14209,13699,13784,13784,862510
2021-12-09,13826,13996,13699,13742,13742,446646
2021-12-10,13699,13996,13486,13997,13997,557554
2021-12-13,13996,14209,13784,13869,13869,461479
2021-12-14,13699,13954,13528,13614,13614,359532
2021-12-15,13741,13826,13486,13742,13742,350273
2021-12-16,13869,13996,13528,13699,13699,363956
2021-12-17,13656,14337,13571,13912,13912,986657
2021-12-20,13869,13869,13443,13529,13529,474584
2021-12-21,13656,13784,13443,13699,13699,352703
2021-12-22,13741,13869,13443,13614,13614,364238
2021-12-23,13614,13699,13486,13529,13529,312226
2021-12-24,13571,13826,13571,13657,13657,459959
2021-12-27,13741,13911,13614,13657,13657,444336
2021-12-28,13741,13784,13486,13571,13571,629010
2021-12-29,13443,13911,13273,13742,13742,615703
2021-12-30,13656,13826,13528,13529,13529,360852
2022-01-03,13528,13826,13443,13699,13699,425675
2022-01-04,13699,14677,13656,14593,14593,1677751
2022-01-05,14805,15230,14720,14805,14805,2117555
2022-01-06,14890,15741,14720,15401,15401,2604505
2022-01-07,15443,15571,14677,15529,15529,1692636
2022-01-10,15613,15868,15103,15146,15146,1299397
2022-01-11,14975,15528,14890,15018,15018,925652
2022-01-12,15103,15400,15060,15273,15273,591394
2022-01-13,15528,15868,15060,15188,15188,1014251
2022-01-14,14932,15145,14762,14890,14890,721393
2022-01-17,14720,14805,14124,14167,14167,902854
2022-01-18,14209,14294,13528,13657,13657,864851
2022-01-19,13401,13954,13358,13657,13657,760017
2022-01-20,13656,14124,13614,13827,13827,742600
2022-01-21,13614,13784,13401,13486,13486,508997
2022-01-24,13443,13528,12805,13061,13061,529918
2022-01-25,13060,13146,12252,12380,12380,1149913
2022-01-26,12337,12635,12252,12380,12380,551156
2022-01-27,12380,12507,11401,11742,11742,1029054
2022-01-28,11869,12507,11657,12465,12465,730803
2022-02-03,12848,13188,12635,13018,13018,649460
2022-02-04,12975,13146,12763,13061,13061,433395
2022-02-07,13103,13103,12507,12976,12976,415072
2022-02-08,13146,13401,12763,12848,12848,553028
2022-02-09,13018,13869,13018,13869,13869,1211993
2022-02-10,14167,14167,13614,13784,13784,746409
2022-02-11,13741,14294,13443,13869,13869,803731
2022-02-14,13656,13656,13018,13018,13018,745126
2022-02-15,13060,13188,12635,12763,12763,632917
2022-02-16,13188,13273,12975,13231,13231,469293
2022-02-17,13358,13614,12763,13189,13189,716678
2022-02-18,12975,13316,12848,13274,13274,335782
2022-02-21,12933,13273,12763,13274,13274,340512
2022-02-22,12933,13486,12933,13189,13189,608994
2022-02-23,13401,13869,13231,13614,13614,894431
2022-02-24,13358,13571,13103,13189,13189,784447
2022-02-25,13443,13528,13188,13359,13359,602897
2022-02-28,13571,14209,13401,14039,14039,1134269
2022-03-02,13954,14422,13826,14039,14039,840158
2022-03-03,14464,14635,14294,14507,14507,749695
2022-03-04,14635,14932,14422,14805,14805,909172
2022-03-07,14890,15273,14592,14890,14890,1237080
2022-03-08,14890,14890,13784,13784,13784,1224788
2022-03-10,14209,14337,13784,13997,13997,672776
2022-03-11,14082,14507,13954,14507,14507,613707
2022-03-14,14550,15230,14464,14635,14635,1097611
2022-03-15,14464,14507,13911,13997,13997,630456
2022-03-16,14252,14252,13869,14210,14210,398183
2022-03-17,14422,14550,14082,14167,14167,631233
2022-03-18,14550,14890,14337,14422,14422,1265467
2022-03-21,14550,14805,14422,14507,14507,568920
2022-03-22,14720,14762,14379,14678,14678,839253
2022-03-23,15145,16251,15103,15401,15401,5687674
2022-03-24,15400,15400,14890,15231,15231,1598400
2022-03-25,15188,15230,14635,14678,14678,1274524
2022-03-28,14592,14847,14337,14720,14720,716356
2022-03-29,14720,14762,14294,14422,14422,805781
2022-03-30,14592,14635,13996,14082,14082,884366
2022-03-31,14124,14422,14124,14252,14252,532673
2022-04-01,14167,14167,13996,14082,14082,398771
2022-04-04,14082,14337,13954,14125,14125,496662
2022-04-05,14124,14252,13911,13954,13954,452356
2022-04-06,13954,13996,13699,13784,13784,491324
2022-04-07,13699,13911,13358,13359,13359,841797
2022-04-08,13528,13784,13231,13657,13657,451896
2022-04-11,13656,13996,13571,13954,13954,453398
2022-04-12,13954,13996,13571,13657,13657,463270
2022-04-13,13869,14677,13869,14635,14635,2078925
2022-04-14,14975,15230,14635,14975,14975,1690434
2022-04-15,15145,15443,15060,15231,15231,1695860
2022-04-18,15273,15485,14975,15401,15401,980737
2022-04-19,15358,15953,15145,15869,15869,1531917
2022-04-20,15996,16592,15741,16167,16167,2699599
2022-04-21,16464,16634,16081,16337,16337,1477533
2022-04-22,16251,16975,16039,16975,16975,2182903
2022-04-25,16634,16932,15911,15954,15954,1785245
2022-04-26,16166,16166,15358,15486,15486,1429755
2022-04-27,15060,15741,14805,15741,15741,1300225
2022-04-28,15698,16294,15528,15954,15954,1426813
2022-04-29,16081,16294,15613,16039,16039,1170868
2022-05-02,15911,16592,15911,16464,16464,1111655
2022-05-03,16549,16592,16166,16209,16209,685045
2022-05-04,16209,16592,16081,16082,16082,822349
2022-05-06,15826,16209,15656,16124,16124,646234
2022-05-09,16039,16124,15528,15741,15741,720712
2022-05-10,15358,15485,14847,15231,15231,985153
2022-05-11,15145,15273,14932,15188,15188,562981
2022-05-12,14890,15400,14805,14933,14933,717073
2022-05-13,15017,15273,14932,15188,15188,503442
2022-05-16,15273,15400,14932,15018,15018,422826
2022-05-17,15060,15400,14975,15231,15231,578364
2022-05-18,15230,15358,14805,15018,15018,583249
2022-05-19,14549,14635,14124,14295,14295,1349051
2022-05-20,14507,14932,14464,14635,14635,812673
2022-05-23,14677,14847,14549,14848,14848,491088
2022-05-24,14847,15230,14592,14635,14635,497645
2022-05-25,14677,15017,14635,14975,14975,312221
2022-05-26,14975,15145,14890,15018,15018,396295
2022-05-27,15145,15273,15017,15188,15188,475103
2022-05-30,15315,15443,15230,15273,15273,431737
2022-05-31,15315,15400,14975,15146,15146,391331
2022-06-02,14975,15358,14890,15316,15316,357724
2022-06-03,15443,15613,15273,15358,15358,416418
2022-06-07,15485,15571,15230,15316,15316,469813
2022-06-08,15358,15485,15188,15316,15316,312340
2022-06-09,15273,15315,15017,15273,15273,403742
2022-06-10,15017,15060,14592,14635,14635,599086
2022-06-13,14252,14252,13656,13657,13657,1018923
2022-06-14,13188,13614,13188,13529,13529,761665
2022-06-15,13443,13784,12720,12976,12976,800955
2022-06-16,13316,13443,12933,12933,12933,521432
2022-06-17,12380,12890,12337,12806,12806,659934
2022-06-20,12848,12933,11784,11955,11955,799048
2022-06-21,11954,12125,11742,11997,11997,572311
2022-06-22,12125,12167,11359,11359,11359,754845
2022-06-23,11274,11571,10891,10976,10976,857548
2022-06-24,10976,11444,10891,11402,11402,604037
2022-06-27,11571,11657,11231,11487,11487,572381
2022-06-28,11444,11997,11444,11614,11614,642054
2022-06-29,11359,11529,11231,11444,11444,396749
2022-06-30,11444,11486,10891,10934,10934,479240
2022-07-01,11061,11444,10806,10976,10976,587233
2022-07-04,11146,11189,10550,10934,10934,443267
2022-07-05,11061,11359,10933,11359,11359,415784
2022-07-06,11231,11231,10550,10679,10679,728409
2022-07-07,10806,10848,10465,10764,10764,698608
2022-07-08,10933,11146,10806,10849,10849,442412
2022-07-11,10933,11018,10721,10806,10806,306692
2022-07-12,10721,10806,10295,10466,10466,514486
2022-07-13,10423,10635,10295,10466,10466,428713
2022-07-14,10380,10465,10210,10296,10296,488068
2022-07-15,10380,10423,9827,10168,10168,608058
2022-07-18,10338,10593,10210,10551,10551,453879
2022-07-19,10508,10678,10423,10679,10679,273849
2022-07-20,10891,10976,10721,10764,10764,324063
2022-07-21,10721,10891,10635,10849,10849,276223
2022-07-22,10848,10891,10593,10721,10721,387827
2022-07-25,10635,10806,10593,10721,10721,246818
2022-07-26,10678,10806,10678,10806,10806,286025
2022-07-27,10806,10806,10593,10679,10679,294605
2022-07-28,10806,10933,10678,10764,10764,315490
2022-07-29,10848,11316,10806,11274,11274,806652
2022-08-01,11401,11444,11103,11146,11146,493232
2022-08-02,11146,11189,10678,10806,10806,606131
2022-08-03,10763,10976,10635,10976,10976,307928
2022-08-04,10976,11018,10806,10806,10806,319097
2022-08-05,10891,11146,10891,11019,11019,411707
2022-08-08,11018,11401,11018,11359,11359,571959
2022-08-09,11486,11742,11401,11402,11402,745296
2022-08-10,11486,12125,11359,11827,11827,1108007
2022-08-11,12082,12210,11827,11955,11955,822475
2022-08-12,11827,12124,11742,12082,12082,568442
2022-08-16,12550,12678,11954,11997,11997,1157202
2022-08-17,12039,12252,11742,11742,11742,572761
2022-08-18,11529,11784,11401,11657,11657,415530
2022-08-19,11657,11699,11401,11444,11444,305318
2022-08-22,11231,11444,11103,11317,11317,313834
2022-08-23,11146,11444,11061,11359,11359,343917
2022-08-24,11444,11529,11189,11359,11359,345639
2022-08-25,11444,11486,11274,11487,11487,277224
2022-08-26,11614,11827,11486,11827,11827,543745
2022-08-29,11359,11529,11061,11104,11104,736315
2022-08-30,11231,11401,11103,11274,11274,375085
2022-08-31,11231,11359,11146,11274,11274,265044
2022-09-01,11189,11274,10763,10764,10764,573426
2022-09-02,10891,11061,10721,10806,10806,373272
2022-09-05,10721,11146,10721,10934,10934,380558
2022-09-06,11103,11571,11103,11232,11232,711125
2022-09-07,11316,11401,10721,10806,10806,650182
2022-09-08,11018,11103,10848,10934,10934,449735
2022-09-13,11444,12635,11401,12550,12550,4425103
2022-09-14,12210,12635,11997,12338,12338,1817379
2022-09-15,12507,13018,12210,12763,12763,1842685
2022-09-16,12933,13869,12848,12891,12891,3443915
2022-09-19,12635,12763,11571,11700,11700,1980778
2022-09-20,11742,12082,11571,11657,11657,874840
2022-09-21,11529,11912,11529,11742,11742,483354
2022-09-22,11486,11657,11103,11232,11232,798832
2022-09-23,11316,11614,10933,11019,11019,725588
2022-09-26,10721,10976,10253,10338,10338,736143
2022-09-27,10380,10508,9827,10296,10296,853901
2022-09-28,10210,10253,9274,9530,9530,1365701
2022-09-29,9742,9785,9359,9360,9360,688372
2022-09-30,9146,9402,9146,9189,9189,626854
2022-10-04,9402,9827,9359,9743,9743,530749
2022-10-05,9912,9912,9402,9487,9487,694460
2022-10-06,9614,9912,9572,9913,9913,488291
2022-10-07,9785,9955,9700,9828,9828,770011
2022-10-11,9614,9827,9487,9828,9828,418675
2022-10-12,9700,9742,9359,9615,9615,661413
2022-10-13,9529,9657,9359,9402,9402,434022
2022-10-14,9614,9827,9529,9657,9657,352889
2022-10-17,9444,9827,9359,9828,9828,401469
2022-10-18,10040,10040,9657,9998,9998,415879
2022-10-19,9997,10167,9827,9913,9913,400958
2022-10-20,9785,10040,9699,9998,9998,327032
2022-10-21,9955,9997,9614,9657,9657,359643
2022-10-24,9870,9997,9742,9828,9828,253551
2022-10-25,9785,9827,9402,9530,9530,331032
2022-10-26,9614,9614,9317,9360,9360,342208
2022-10-27,9359,9870,9359,9870,9870,458973
2022-10-28,9785,9955,9614,9657,9657,308063
2022-10-31,9742,9870,9487,9743,9743,412417
2022-11-01,9742,10040,9614,10040,10040,431678
2022-11-02,9997,10338,9912,9998,9998,483897
2022-11-03,9742,10125,9742,9998,9998,369114
2022-11-04,9997,10125,9827,10040,10040,319944
2022-11-07,10167,10593,10082,10423,10423,719582
2022-11-08,10593,10678,10295,10423,10423,560734
2022-11-09,10508,10721,10423,10466,10466,629575
2022-11-10,10338,10635,10253,10466,10466,346086
2022-11-11,10848,10891,10508,10679,10679,631871
2022-11-14,10806,11146,10721,11019,11019,701042
2022-11-15,11061,11316,10976,11317,11317,468641
2022-11-16,11359,11486,10891,11402,11402,517987
2022-11-17,11401,11571,11189,11487,11487,358725
2022-11-18,11486,11657,11146,11189,11189,410050
2022-11-21,11189,11401,11061,11317,11317,302483
2022-11-22,11316,11571,11189,11402,11402,357673
2022-11-23,11529,11869,11444,11870,11870,463653
2022-11-24,11869,11869,11316,11444,11444,453754
2022-11-25,11359,11742,11359,11657,11657,368645
2022-11-28,11614,11614,11189,11444,11444,287883
2022-11-29,11401,11699,11316,11614,11614,208823
2022-11-30,11529,11912,11359,11700,11700,444079
2022-12-01,11827,11912,11657,11870,11870,487757
2022-12-02,11827,11827,11486,11487,11487,230898
2022-12-05,11529,11699,11316,11487,11487,198187
2022-12-06,11316,11614,11103,11104,11104,345179
2022-12-07,11103,11699,11061,11529,11529,495616
2022-12-08,11571,11571,11189,11274,11274,258771
2022-12-09,11401,11571,11146,11444,11444,254379
2022-12-12,11401,11444,10253,10338,10338,1391265
2022-12-13,10125,10253,9827,10253,10253,1057629
2022-12-14,10295,10508,10210,10508,10508,430349
2022-12-15,10465,10721,10423,10679,10679,442226
2022-12-16,10465,10508,10253,10338,10338,468930
2022-12-19,10210,10338,10040,10125,10125,483408
2022-12-20,10125,10295,10040,10211,10211,338036
2022-12-21,10338,10338,9912,10040,10040,357837
2022-12-22,10040,10295,10040,10253,10253,543402
2022-12-23,10125,10167,9955,10040,10040,303985
2022-12-26,10040,10210,9912,10168,10168,280050
2022-12-27,10210,10338,10125,10296,10296,360823
2022-12-28,9997,10040,9870,9955,9955,373626
2022-12-29,9870,9912,9402,9487,9487,401949
2023-01-02,9529,9572,9104,9147,9147,306813
2023-01-03,9104,9317,8806,9232,9232,425596
2023-01-04,9104,9444,8976,9445,9445,367015
2023-01-05,9402,9572,9317,9572,9572,349519
2023-01-06,9359,9997,9274,9955,9955,683203
2023-01-09,10040,10423,9997,10381,10381,407103
2023-01-10,10423,10806,10338,10679,10679,451005
2023-01-11,10806,11103,10806,11019,11019,479040
2023-01-12,11018,11231,10976,11104,11104,465663
2023-01-13,11189,11529,11189,11359,11359,543771
2023-01-16,11401,11657,11274,11487,11487,433609
2023-01-17,11486,11742,11401,11487,11487,304777
2023-01-18,11486,11657,11189,11657,11657,429882
2023-01-19,11401,11529,11274,11359,11359,269909
2023-01-20,11231,11657,11231,11657,11657,267518
2023-01-25,11537,11708,11129,11138,11138,402163
2023-01-26,11112,11316,11069,11317,11317,281475
2023-01-27,11231,11776,11231,11734,11734,454412
2023-01-30,11716,11784,11546,11623,11623,273356
2023-01-31,11622,11699,11546,11589,11589,219530
2023-02-01,11571,11657,11461,11529,11529,212800
2023-02-02,11605,11784,11401,11461,11461,299074
2023-02-03,11367,11503,11163,11342,11342,338118
2023-02-06,11240,11418,11120,11266,11266,234581
2023-02-07,11240,11316,11086,11095,11095,315422
2023-02-08,11112,11367,11112,11274,11274,273446
2023-02-09,11223,11316,11103,11104,11104,255416
2023-02-10,11052,11052,10780,10866,10866,370406
2023-02-13,10857,10976,10704,10976,10976,344386
2023-02-14,10899,11248,10899,10993,10993,291385
2023-02-15,11061,11597,11061,11300,11300,693816
2023-02-16,11461,11699,11274,11402,11402,618867
2023-02-17,11427,12431,11350,12210,12210,1725958
2023-02-20,12558,13154,12465,12933,12933,2010996
2023-02-21,13188,13562,12950,12993,12993,1741922
2023-02-22,12967,13528,12771,13129,13129,1248187
2023-02-23,12992,12992,12431,12431,12431,837801
2023-02-24,12422,12558,12090,12168,12168,487754
2023-02-27,12082,12167,11742,12065,12065,608400
2023-02-28,12125,12150,11648,11649,11649,843874
2023-03-02,11869,12499,11852,12397,12397,1002468
2023-03-03,12516,12635,12210,12389,12389,752469
2023-03-06,12261,12261,11580,11708,11708,1127984
2023-03-07,11708,11818,11503,11614,11614,452099
2023-03-08,11520,11529,11206,11291,11291,836390
2023-03-09,11316,11342,11103,11223,11223,471485
2023-03-10,11001,11223,10959,11027,11027,374747
2023-03-13,10967,10967,10584,10891,10891,528372
2023-03-14,10721,10891,10321,10372,10372,617466
2023-03-15,10550,10721,10363,10423,10423,366994
2023-03-16,10219,10253,9955,10083,10083,635420
2023-03-17,10227,10372,10006,10211,10211,362003
2023-03-20,10202,10491,10099,10287,10287,405694
2023-03-21,10372,10618,10338,10406,10406,419426
2023-03-22,10431,10627,10253,10313,10313,539041
2023-03-23,10244,10244,9997,10006,10006,643067
2023-03-24,10057,10363,9963,10108,10108,642629
2023-03-27,10202,10287,9997,10151,10151,321136
2023-03-28,10185,10440,10176,10423,10423,481312
2023-03-29,10457,10593,10295,10321,10321,573948
2023-03-30,10372,10559,10270,10525,10525,439934
2023-03-31,10491,10780,10355,10381,10381,929178
2023-04-03,10482,10797,10457,10585,10585,634753
2023-04-04,10610,10652,10363,10398,10398,554170
2023-04-05,10431,10525,10312,10474,10474,349884
2023-04-06,10508,10508,10219,10228,10228,523566
2023-04-07,10270,10304,10159,10219,10219,399460
2023-04-10,10219,10372,10167,10236,10236,510801
2023-04-11,10244,10635,10244,10610,10610,628208
2023-04-12,10601,10874,10465,10874,10874,838175
2023-04-13,10857,10882,10465,10738,10738,730954
2023-04-14,10746,10993,10635,10849,10849,608813
2023-04-17,11052,11350,11001,11249,11249,1263461
2023-04-18,11248,11291,10916,11019,11019,904269
2023-04-19,11018,11427,10976,11240,11240,779811
2023-04-20,11223,11342,11069,11104,11104,549333
2023-04-21,11112,11155,10874,10874,10874,465274
2023-04-24,10993,11078,10550,10627,10627,354531
2023-04-25,10593,10627,10287,10381,10381,529632
2023-04-26,10329,10440,9146,10236,10236,668852
2023-04-27,10219,10304,10082,10270,10270,277410
2023-04-28,10304,10329,10091,10159,10159,414255
2023-05-02,10065,10253,10057,10245,10245,299540
2023-05-03,10167,10210,10074,10117,10117,284938
2023-05-04,10048,10210,9827,10032,10032,464907
2023-05-08,10040,10270,10031,10142,10142,292566
2023-05-09,10091,10185,9887,9981,9981,324653
2023-05-10,9878,10057,9827,9879,9879,239254
2023-05-11,9904,10099,9904,9981,9981,239728
2023-05-12,10006,10006,9810,9896,9896,284247
2023-05-15,9895,9989,9802,9981,9981,187934
2023-05-16,9912,10014,9844,9887,9887,355686
2023-05-17,9853,9878,9546,9555,9555,576633
2023-05-18,9614,9895,9614,9802,9802,453806
2023-05-19,9836,9921,9793,9853,9853,298129
2023-05-22,9912,10116,9861,10015,10015,367851
2023-05-23,10091,10108,9963,10006,10006,252713
2023-05-24,9938,10006,9853,9921,9921,530652
2023-05-25,9878,10048,9819,9981,9981,512405
2023-05-26,9980,10048,9427,9700,9700,2375714
2023-05-30,0,0,0,9700,9700,0
2023-05-31,0,0,0,9700,9700,0
2023-06-01,0,0,0,9700,9700,0
2023-06-02,0,0,0,9700,9700,0
2023-06-05,0,0,0,9700,9700,0
2023-06-07,0,0,0,9700,9700,0
2023-06-08,0,0,0,9700,9700,0
2023-06-09,0,0,0,9700,9700,0
2023-06-12,0,0,0,9700,9700,0
2023-06-13,0,0,0,9700,9700,0
2023-06-14,0,0,0,9700,9700,0
2023-06-15,0,0,0,9700,9700,0
2023-06-16,9700,12610,8740,12610,12610,1367464
2023-06-19,16390,16390,15550,16390,16390,2122636
2023-06-20,17270,20800,16060,18210,18210,18317551
2023-06-21,17610,19760,17560,18210,18210,4085517
2023-06-22,18400,18600,15990,16030,16030,1734488
2023-06-23,15680,16290,14760,15290,15290,1552573
2023-06-26,14920,15870,14290,14340,14340,1335490
2023-06-27,14330,18520,14300,17870,17870,11761258
2023-06-28,17800,18870,16300,16300,16300,3525295
2023-06-29,16320,19670,16200,17370,17370,12530222
2023-06-30,17160,18870,17040,17420,17420,4322767
2023-07-03,17390,18460,17300,17320,17320,1605685
2023-07-04,17710,18000,17030,17100,17100,913551
2023-07-05,17100,17590,16470,16800,16800,1508023
2023-07-06,16800,16870,16080,16100,16100,499948
2023-07-07,15700,18500,15700,17690,17690,4789164
2023-07-10,17690,19200,17350,17440,17440,3292734
2023-07-11,17650,18950,17110,18820,18820,3100758
2023-07-12,18440,18450,17730,17800,17800,1043503
2023-07-13,18000,18500,17760,17830,17830,1033129
2023-07-14,17880,18170,17250,17560,17560,546124
2023-07-17,17590,17870,16830,16970,16970,437447
2023-07-18,16980,17190,16280,16440,16440,351047
2023-07-19,16440,16570,15910,15980,15980,293318
2023-07-20,16190,16220,15700,16020,16020,230893
2023-07-21,15850,15950,15340,15420,15420,253770
2023-07-24,15420,15430,14810,14970,14970,311212
2023-07-25,14910,15150,14400,14590,14590,350596
2023-07-26,14580,14580,12820,12920,12920,449154
2023-07-27,12820,13310,12820,12920,12920,287196
2023-07-28,12860,13440,12620,13190,13190,333422
2023-07-31,15410,15850,14150,15020,15020,3652509
2023-08-01,14990,14990,13940,14070,14070,548355
2023-08-02,14070,14580,13680,13680,13680,436906
2023-08-03,13680,13930,13370,13400,13400,252334
2023-08-04,13200,13370,13050,13220,13220,156558
2023-08-07,13130,13190,12820,12900,12900,129441
2023-08-08,12830,12980,12400,12500,12500,171023
2023-08-09,12380,12560,12320,12510,12510,102069
2023-08-10,12400,12530,12210,12230,12230,120761
2023-08-11,12230,12580,12200,12400,12400,109184
2023-08-14,12320,12320,11900,11920,11920,154591
2023-08-16,11700,11840,11210,11300,11300,177711
2023-08-17,11090,11320,10950,11320,11320,136699
2023-08-18,11010,11300,10960,10960,10960,124593
2023-08-21,10960,11340,10920,11140,11140,84384
2023-08-22,11140,11300,11000,11000,11000,78010
2023-08-23,11100,11100,10560,10630,10630,91882
2023-08-24,10640,10830,10640,10740,10740,59471
2023-08-25,10510,10770,10510,10660,10660,42635
2023-08-28,10720,11250,10700,11120,11120,82546
2023-08-29,11170,14330,10950,13050,13050,4531165
2023-08-30,12800,12800,12290,12360,12360,521159
2023-08-31,12360,12460,11900,11950,11950,231131
2023-09-01,11860,12200,11860,11900,11900,179950
2023-09-04,11900,12490,11770,12110,12110,216975
2023-09-05,12030,12330,11930,12070,12070,137836
2023-09-06,11970,12220,11750,11800,11800,105361
2023-09-07,11800,11800,11400,11500,11500,87106
2023-09-08,11380,11700,11230,11620,11620,95701
2023-09-11,11750,11830,11450,11520,11520,58766
2023-09-12,11590,11590,11040,11050,11050,125956
2023-09-13,10970,11240,10970,11070,11070,85465
2023-09-14,10950,11230,10860,10860,10860,98192
2023-09-15,10850,11660,10850,11600,11600,249980
2023-09-18,11440,11910,11140,11220,11220,71612
2023-09-19,11350,11730,11220,11610,11610,83946
2023-09-20,11610,11980,11440,11500,11500,109611
2023-09-21,11480,11690,11010,11060,11060,70351
2023-09-22,10980,11180,10920,11020,11020,41471
2023-09-25,10900,11040,10600,10600,10600,78714
2023-09-26,10500,10770,10210,10340,10340,67151
2023-09-27,10100,10760,10100,10650,10650,51452
2023-10-04,10600,10600,10060,10060,10060,50381
2023-10-05,10120,10240,9580,9630,9630,78397
2023-10-06,9540,9880,9540,9610,9610,64190
2023-10-10,9520,9740,9300,9330,9330,86175
2023-10-11,9370,9590,9370,9420,9420,61512
2023-10-12,9440,9700,9440,9600,9600,33589
2023-10-13,9530,9660,9300,9380,9380,42367
2023-10-16,9380,9380,9100,9190,9190,46251
2023-10-17,9190,9460,9190,9250,9250,35957
2023-10-18,9200,9540,8980,8980,8980,63662
2023-10-19,8750,8980,8610,8730,8730,143869
2023-10-20,8730,8870,8510,8720,8720,59381
2023-10-23,8500,8750,8500,8520,8520,44216
2023-10-24,8500,8970,8330,8970,8970,61150
2023-10-25,8970,9310,8860,9050,9050,56639
2023-10-26,8870,8870,8550,8560,8560,81307
2023-10-27,8510,9360,8500,8630,8630,174384
2023-10-30,8510,8970,8510,8940,8940,56641
2023-10-31,8860,8900,8580,8610,8610,62160
2023-11-01,8640,8770,8560,8690,8690,39978
2023-11-02,8730,8890,8690,8780,8780,59821
2023-11-03,8820,8990,8730,8900,8900,68417
2023-11-06,9190,9360,9040,9320,9320,110119
2023-11-07,9300,9300,8910,9030,9030,55209
2023-11-08,9150,9150,8860,8880,8880,54133
2023-11-09,8850,8950,8750,8790,8790,35476
2023-11-10,8630,8770,8550,8670,8670,33014
2023-11-13,8700,8950,8700,8790,8790,47634
2023-11-14,8790,9200,8790,8910,8910,38803
2023-11-15,9100,9200,9000,9140,9140,57375
2023-11-16,9170,9190,9070,9110,9110,23726
2023-11-17,9130,9350,9040,9140,9140,29209
2023-11-20,9140,9230,9120,9190,9190,38802
2023-11-21,9210,9240,9140,9220,9220,26032
2023-11-22,9160,9270,9150,9200,9200,29066
2023-11-23,9200,9430,9200,9420,9420,95876
2023-11-24,9500,9500,9260,9280,9280,29825
2023-11-27,9280,9330,9100,9130,9130,45494
2023-11-28,9020,9250,9000,9090,9090,40268
2023-11-29,9050,9100,8970,8990,8990,31961
2023-11-30,9000,9080,8950,9040,9040,20215
2023-12-01,9040,9100,8950,9010,9010,27396
2023-12-04,9010,9020,8910,8970,8970,38230
2023-12-05,8920,9020,8900,8920,8920,35057
2023-12-06,8870,8980,8820,8910,8910,31961
2023-12-07,8910,8950,8820,8820,8820,32364
2023-12-08,8870,8960,8800,8860,8860,27428
2023-12-11,8910,9010,8890,8950,8950,31062
2023-12-12,8900,9000,8860,8900,8900,23425
2023-12-13,8900,8950,8780,8790,8790,45090
2023-12-14,8810,8890,8700,8770,8770,77088
2023-12-15,8780,8820,8630,8630,8630,241893
2023-12-18,8630,8800,8600,8710,8710,57872
2023-12-19,8650,8750,8610,8720,8720,83585
2023-12-20,8800,9000,8730,8900,8900,117422
2023-12-21,8870,8950,8760,8790,8790,56650
2023-12-22,8900,8900,8710,8800,8800,55257
2023-12-26,8850,9080,8800,8870,8870,58051
2023-12-27,8800,8860,8700,8700,8700,70719
2023-12-28,8720,8850,8670,8780,8780,59345
2024-01-02,8780,8790,8630,8700,8700,64014
2024-01-03,8610,8770,8520,8530,8530,74658
2024-01-04,8530,8530,8390,8420,8420,46030
2024-01-05,8420,8480,8390,8390,8390,38355
2024-01-08,8350,8510,8300,8390,8390,33726
2024-01-09,8390,8430,8340,8390,8390,47177
