Date,Open,High,Low,Close,adj close,Volume
2017-06-09,307.51,310.02,307.17,309.38,1332220835,118711
2017-06-12,307.74,308.31,305.59,306.24,1318460258,95852
2017-06-13,306.25,308.29,306.25,308.02,1327830417,94388
2017-06-14,309.53,310.05,307.03,307.95,1326062345,113447
2017-06-15,308.02,308.83,305.04,306.69,1319878082,95415
2017-06-16,306.97,307.4,305.82,306.79,1320147114,87835
2017-06-19,307.14,309.29,306.19,308.61,1325692730,87804
2017-06-20,310.55,310.63,308.72,309.31,1325623249,122388
2017-06-21,307.61,308,306.13,307.52,1319174374,100935
2017-06-22,308.6,309.47,307.28,309.47,1327541903,88484
2017-06-23,309.36,310.58,308.96,310.26,1331793343,81461
2017-06-26,310.53,312.22,310.13,311.89,1338493148,71900
2017-06-27,311.72,312.95,311.05,312.12,1339945644,131746
2017-06-28,310.71,312.03,310.47,310.84,1334460070,94923
2017-06-29,312.86,313.79,312.26,312.56,1341807901,103106
2017-06-30,310.61,311.76,310.17,311.76,1339025179,73224
2017-07-03,312.5,312.93,310.85,312.39,1341377138,71751
2017-07-04,312.42,312.82,309.78,310.46,1333881836,89184
2017-07-05,309.87,312.1,309.64,311.77,1338273489,68312
2017-07-06,312.17,312.5,310.76,311.88,1337740522,73586
2017-07-07,310.17,311.45,309.62,310.66,1329213585,87671
2017-07-10,311.65,312.41,310.72,311.46,1334512530,78672
2017-07-11,312.04,313.7,311.5,313.59,1342624458,85935
2017-07-12,313.5,314.3,313.21,313.58,1340998794,89116
2017-07-13,315.46,318.4,315.03,316.35,1351566359,94916
2017-07-14,317.7,318.29,316.81,317.35,1355018167,103195
2017-07-17,319.22,319.45,317.86,318.52,1359770453,74535
2017-07-18,318.38,318.66,317.59,318.65,1360047679,80887
2017-07-19,319.15,319.15,317.52,318.91,1362161188,77076
2017-07-20,319.68,320.99,318.67,320.61,1369002129,81104
2017-07-21,320.17,322.01,320,321.79,1373666228,81102
2017-07-24,321.74,322.01,320.82,322.01,1374958087,71712
2017-07-25,321.7,322.16,319.72,320.15,1368676982,82695
2017-07-26,320.86,320.9,318.68,319.46,1365826484,96655
2017-07-27,320.63,321.46,319.51,320.51,1370736603,75487
2017-07-28,319.01,319.18,313.72,314.13,1346070038,100380
2017-07-31,312.73,314.81,312.2,314.6,1346389439,82978
2017-08-01,313.58,318.58,313.19,317.04,1357196725,81843
2017-08-02,318.58,318.86,317.17,317.69,1357504242,94041
2017-08-03,316.95,317.02,310.22,312.29,1334558824,112323
2017-08-04,312.8,314.14,311.89,313.46,1340017884,79346
2017-08-07,314.34,315.75,313.24,313.96,1341636725,68357
2017-08-08,314.94,315.66,311.99,313.4,1338812752,71588
2017-08-09,311.2,312.34,309.18,309.52,1323776360,73811
2017-08-10,308.3,309.78,305.73,308.37,1319199144,105187
2017-08-11,303.37,304.96,301.32,302.72,1296563733,96751
2017-08-14,304.99,305.84,303.75,304.93,1307341200,68090
2017-08-16,308.27,308.66,306.59,307.16,1315345625,89402
2017-08-17,307.85,309.58,307.16,309.02,1322753287,99261
2017-08-18,305.91,309.08,305.9,308.39,1320805141,77616
2017-08-21,309.09,309.09,307.56,308.14,1319266576,62873
2017-08-22,308.66,309.93,308.5,309.34,1325014409,63192
2017-08-23,311.02,311.52,308.85,309.71,1325803420,62661
2017-08-24,310.14,311.73,309.72,310.73,1331582570,72198
2017-08-25,311.56,312.16,310.24,311.21,1332871125,73860
2017-08-28,310.69,311.79,308.89,309.53,1327349066,63867
2017-08-29,307.46,308.64,304.24,308.64,1323831397,65554
2017-08-30,309.08,309.65,308.45,309.65,1328097471,59534
2017-08-31,309.77,310.33,307.14,308.28,1321900437,99273
2017-09-01,308.85,309.43,306.82,307.78,1318737915,75665
2017-09-04,302.52,306.38,302.45,304.19,1303189000,67729
2017-09-05,305.64,305.66,303.06,304.06,1302165051,75190
2017-09-06,303.62,303.85,302.41,303.18,1298425342,91538
2017-09-07,304.4,307.56,304.36,306.97,1313734564,80368
2017-09-08,307.68,308.1,306.63,307.43,1313768295,69036
2017-09-11,309.06,311.26,308.95,309.83,1323310770,81058
2017-09-12,311.7,311.78,309.53,310.42,1326413934,70413
2017-09-13,311.16,312.24,309.76,310,1323642217,86744
2017-09-14,310.82,312.52,309.75,312.52,1334353814,132259
2017-09-15,311.19,313.69,310.82,313.69,1347714720,92789
2017-09-18,314.31,318.93,314.17,318.93,1367640372,77354
2017-09-19,319.04,319.45,318.03,318.51,1366785008,89266
2017-09-20,319.1,320.4,317.19,318.48,1365387657,93158
2017-09-21,318.38,319.23,317.4,318.25,1362955312,92118
2017-09-22,318.06,319.15,315.47,316.71,1353975501,91114
2017-09-25,316.81,317.35,315.3,316.4,1351434126,78658
2017-09-26,314.96,315.68,313.68,314.29,1346625664,85807
2017-09-27,314.73,314.73,313.32,313.82,1345174509,66673
2017-09-28,314.32,315.17,312.88,313.85,1344739930,70540
2017-09-29,314.6,316.45,314.6,316.27,1356680366,63213
2017-10-10,321.29,324,320.57,322.49,1381601094,99579
2017-10-11,323.97,326.2,323.43,326.12,1395918798,86128
2017-10-12,326.58,328.11,325.96,328.11,1405915643,98834
2017-10-13,327.7,328.44,326.65,327.35,1406164760,100703
2017-10-16,328.57,329.42,326.99,327.82,1410007239,85193
2017-10-17,328.69,329.21,327.84,328.51,1412695912,76865
2017-10-18,328.06,329.43,327.13,328.4,1412061450,75594
2017-10-19,328.67,329.34,326.04,326.47,1405590149,90044
2017-10-20,327.08,328.89,327.02,328.89,1415385607,99617
2017-10-23,330.24,330.55,328.5,329.45,1415681083,75013
2017-10-24,329.34,330.12,328.91,328.96,1415494763,70815
2017-10-25,329.75,330.05,327.84,329.31,1416180109,83839
2017-10-26,328.63,329.65,326.99,326.99,1408608322,99449
2017-10-27,327.5,329.75,326.62,329.23,1417691546,90503
2017-10-30,331.72,331.72,329.62,330.38,1420850694,90392
2017-10-31,330.05,334.4,329.66,333.57,1434067203,97635
2017-11-01,335.67,338.76,335.6,338.76,1454874441,93840
2017-11-02,339.33,339.59,336.83,337.53,1448931934,86219
2017-11-03,339.08,339.12,336.16,338.83,1453951805,75756
2017-11-06,338.66,339.01,334.53,337.4,1448758558,77983
2017-11-07,337.23,338.35,336,336.76,1445900391,114245
2017-11-08,335.2,338.9,335.02,337.8,1449826869,114009
2017-11-09,338.55,338.59,334.99,337.14,1448016403,108972
2017-11-10,335.64,336.69,334.63,335.96,1443186160,86246
2017-11-13,336.63,337.34,333.73,334.33,1435251000,91507
2017-11-14,334.63,334.73,333.13,333.62,1432598747,94188
2017-11-15,333.39,333.6,331.36,332.17,1428277738,112557
2017-11-16,332.75,334.92,331.84,334.36,1437247549,82134
2017-11-17,336.05,338.04,334.18,334.18,1436307513,92925
2017-11-20,334.43,335.18,332.26,332.92,1431347392,76768
2017-11-21,333.78,334.92,332.7,333.51,1433482594,123280
2017-11-22,335.93,337.05,334.62,335.49,1439647317,114422
2017-11-23,335.66,335.89,333.99,334.51,1436501425,71016
2017-11-24,334.77,335.44,333.86,335.44,1440451696,73264
2017-11-27,335.24,335.61,329.47,329.53,1417601492,91208
2017-11-28,330.19,331.58,328.51,330.99,1422055125,93026
2017-11-29,331.41,332.22,330.04,330.68,1420924392,67852
2017-11-30,328.45,329.55,324.82,325.25,1398292675,121248
2017-12-01,326.85,326.85,324.5,324.78,1397961037,82200
2017-12-04,326.31,328.77,324.88,328.77,1414455234,91083
2017-12-05,326.77,330.17,326.34,329.61,1418601116,97570
2017-12-06,329.48,329.51,324.52,324.52,1397045334,129648
2017-12-07,325.31,325.53,322.39,323.59,1392516364,128719
2017-12-08,324.84,325.38,323.42,324.68,1392307255,125460
2017-12-11,325.13,325.4,323.34,325.09,1399568906,90621
2017-12-12,325.15,325.26,323.27,324.07,1394067214,91125
2017-12-13,324.14,326.58,323.13,326.18,1405237664,90540
2017-12-14,327,331.22,324.74,324.74,1398150283,134155
2017-12-15,327.39,328.34,325.36,326.23,1405849428,128653
2017-12-18,327.09,327.16,325.64,326.6,1406408776,103731
2017-12-19,327.62,329.43,325.82,326.76,1405614319,86085
2017-12-20,326.2,327.51,325.55,325.79,1402329249,66252
2017-12-21,325.82,325.88,319.72,319.72,1377043147,86541
2017-12-22,320.86,321.89,319.55,321.21,1382722713,81170
2017-12-26,322.14,323.43,318.89,318.89,1374770758,87523
2017-12-27,318.18,320.25,316.9,320.25,1379639830,74283
2017-12-28,320.63,324.74,320.34,324.74,1397907314,68940
2018-01-02,325.73,326.45,324.3,326,1404095470,70744
2018-01-03,327.13,328.37,326.56,327.13,1407647304,109848
2018-01-04,329.52,329.52,324.58,324.58,1396461294,106565
2018-01-05,326.06,329.03,325.78,328.97,1412870728,96164
2018-01-08,330.83,331.65,328.47,331.28,1424437858,88480
2018-01-09,330.67,332.7,328.53,330.25,1422983737,100984
2018-01-10,330.87,330.97,327.07,327.61,1414797887,140728
2018-01-11,326.92,327.98,325.07,325.67,1405429264,120938
2018-01-12,327.34,327.5,324.22,326.72,1410526100,143377
2018-01-15,328.57,328.94,326.21,327.39,1414074677,98450
2018-01-16,327.44,330.5,326.65,330.02,1424522943,107816
2018-01-17,329.31,330.21,328.03,329.19,1420446926,95197
2018-01-18,331.03,331.88,328.77,329.13,1419577649,94897
2018-01-19,329.81,330.55,328.51,329.52,1421625672,94694
2018-01-22,328.78,328.84,324.56,326.27,1409777789,80821
2018-01-23,327.42,330.93,327.17,330.93,1429932674,102543
2018-01-24,330.37,332.44,329.86,330.91,1429778867,89710
2018-01-25,330.67,334.5,330.6,334.08,1442844599,124683
2018-01-26,333.75,335.38,332.51,335.38,1448851151,112867
2018-01-29,337.28,339.27,337.05,338.05,1461734313,121234
2018-01-30,336.62,337.88,333.4,333.4,1442586423,109651
2018-01-31,332.38,338.48,331.65,333.38,1441797404,113799
2018-02-01,335.06,335.66,332.93,333.36,1443208457,92493
2018-02-02,332.69,332.69,326.3,327.01,1417450397,100574
2018-02-05,322.05,324.64,320.6,323.29,1400044416,101936
2018-02-06,316.62,319.15,312.62,318.01,1377437024,126683
2018-02-07,322.06,322.1,310.47,310.48,1344909702,106916
2018-02-08,310.84,314.24,309.95,311.62,1347972855,111638
2018-02-09,303.54,306.34,303.47,304.83,1319969228,103309
2018-02-12,306.91,309.65,305.17,308.13,1332027237,84614
2018-02-13,310.45,314.15,309.23,310.87,1341625270,86757
2018-02-14,313.33,315.53,312.81,314.4,1355676502,69233
2018-02-19,318.42,318.8,314.51,316.61,1365877366,70084
2018-02-20,315.19,315.73,312.2,312.83,1350259635,56032
2018-02-21,313.14,314.95,310.99,314.47,1357921540,61421
2018-02-22,312.72,313.49,311.13,312.17,1349034103,65202
2018-02-23,313.89,316.81,313.89,316.81,1370017119,74327
2018-02-26,318.49,318.6,316.12,317.34,1373184512,86346
2018-02-27,319.52,320.71,316.83,316.83,1369933776,69195
2018-02-28,315.89,317.42,312.75,312.86,1353122737,94901
2018-03-02,310.11,310.42,306.88,308.35,1335205397,83585
2018-03-05,308.39,308.79,304.46,304.58,1319702608,66487
2018-03-06,308.15,310.65,306.95,310.46,1342035261,87806
2018-03-07,311.57,314.11,309.11,311.14,1342468217,97307
2018-03-08,313.62,314.78,311.04,314.78,1357584956,92592
2018-03-09,316.06,320.47,314.87,317.67,1415540266,108413
2018-03-12,321.32,321.86,319.69,320.7,1429157341,93547
2018-03-13,320.98,322.98,320.37,322.98,1436782841,96757
2018-03-14,320.72,322.27,320.39,321.99,1432227055,76075
2018-03-15,322.06,323.44,319.76,322.74,1435672085,70222
2018-03-16,322.94,323.42,320.3,322.88,1436371637,75857
2018-03-19,322.57,322.8,319.72,320.35,1425172401,73051
2018-03-20,317.79,321.8,317.66,321.79,1431332804,65015
2018-03-21,322.19,322.85,321.46,321.6,1431105318,72018
2018-03-22,322.97,324.72,321.8,323.32,1438261354,91617
2018-03-23,316.6,317.13,311.78,312.42,1391951072,102461
2018-03-26,311.93,314.89,309.85,314.89,1404241159,82454
2018-03-27,317.22,317.39,315.24,316.34,1413983861,86173
2018-03-28,312.54,313.06,310.35,311.81,1394547361,95208
2018-03-29,312.03,314.45,310.8,313.82,1404376441,85494
2018-03-30,316.19,316.92,314.59,314.61,1408629660,111256
2018-04-02,315.56,317.07,313.62,314,1407880247,85963
2018-04-03,311.03,313.38,309.91,313.38,1406833421,132269
2018-04-04,314.21,314.21,308.33,308.54,1386599672,139804
2018-04-05,311.12,314.53,310.3,313.04,1404289230,103602
2018-04-06,310.39,312.32,309.73,311.61,1399155465,107254
2018-04-09,310.88,313.88,310.86,313.45,1408046257,101643
2018-04-10,312.53,314.77,309.58,313.94,1412002891,91826
2018-04-11,314.83,315.45,312.44,312.94,1407050811,108374
2018-04-12,313.92,314.69,312.99,313.22,1406194137,95163
2018-04-13,314.42,315.71,313.77,314.86,1415589268,92859
2018-04-16,316.45,316.53,314.14,315.17,1416301245,69234
2018-04-17,315.44,316.48,313.95,314.64,1414490252,73082
2018-04-18,316.58,319.28,316.55,318.64,1430335701,93162
2018-04-19,319.26,320.68,318.47,320.12,1433385996,116870
2018-04-20,318.6,319.39,317.29,317.89,1426536554,104385
2018-04-23,317.32,318.28,316.5,317.89,1424825509,108889
2018-04-24,318.24,318.3,314.43,315.86,1417954741,94691
2018-04-25,313.09,314.43,312.1,313.99,1408977886,82175
2018-04-26,315.55,319.06,314.95,318.08,1425693696,91036
2018-04-27,321.39,322.93,319.43,320.8,1436697635,92190
2018-04-30,321.93,323.58,321.66,323.56,1450065079,139570
2018-05-02,323.56,323.97,321.99,322.53,1442209441,158304
2018-05-03,322.83,322.95,320.55,320.55,1431904433,117280
2018-05-04,320.56,321,316.75,316.75,1416192313,173912
2018-05-08,317.79,319.53,314.95,315.87,1411521486,141253
2018-05-09,315.93,316.08,312.6,314.42,1407715922,123611
2018-05-10,316.51,317.34,315.11,317.31,1418989627,120901
2018-05-11,318.03,319.7,317.86,318.51,1425744764,112400
2018-05-14,318.93,319.5,317.09,317.72,1422854896,141539
2018-05-15,317.73,318.35,314.57,314.94,1411504964,128387
2018-05-16,313.81,316.62,313.78,315.97,1415680484,129023
2018-05-17,317.33,317.77,314.29,314.29,1407657899,107626
2018-05-18,315.5,315.8,314.46,315.37,1413774993,83886
2018-05-21,315.74,317.19,313.45,316.25,1416575117,96768
2018-05-23,316.45,319.04,316.01,318.31,1421891618,122345
2018-05-24,318.93,319.46,316.55,317.48,1418705114,83137
2018-05-25,315.92,318.88,315.43,318.05,1419235435,130285
2018-05-28,318.37,319.99,318.04,318.99,1425494982,147738
2018-05-29,318.7,319.4,316.18,316.2,1413067248,117360
2018-05-30,314.64,315.2,308.07,309.26,1383062552,135724
2018-05-31,312.01,312.26,309.84,310.92,1390087899,228470
2018-06-01,310.13,314.14,309.87,313.22,1401203686,120951
2018-06-04,313.7,315.46,313.26,314.84,1406960836,104433
2018-06-05,315.12,316.07,312.83,315.76,1410675036,105958
2018-06-07,317.94,319.19,317.03,317.67,1420543306,108023
2018-06-08,316.94,317.25,314.53,314.97,1409416583,103098
2018-06-11,315.24,317.35,314.24,317.22,1419279716,103065
2018-06-12,317.81,318.3,316.21,316.84,1416250258,122233
2018-06-14,314.6,314.82,311.03,311.2,1393307974,147740
2018-06-15,312.43,312.55,308.71,308.73,1387278752,127404
2018-06-18,308.73,308.95,303.77,305.35,1372792500,121133
2018-06-19,304.92,305.79,300.74,301.35,1353123579,117682
2018-06-20,302.95,305.69,301.83,304.02,1366113481,104269
2018-06-21,304.06,305.04,301.02,301.02,1351715306,101197
2018-06-22,298.81,303.72,298.71,303.69,1364859164,92739
2018-06-25,302.77,303.99,300.69,303.37,1363833535,83139
2018-06-26,300.3,303.83,299.5,302.76,1360877325,95031
2018-06-27,302.73,304.29,301.92,302.25,1356562825,100171
2018-06-28,299.91,300.83,297.72,298.26,1340910841,88459
2018-06-29,299.37,300.28,295.97,299.66,1346884994,91793
2018-07-02,299.12,300.04,292.93,292.93,1316015464,93228
2018-07-03,294.89,295.06,290.89,293.35,1316764289,88703
2018-07-04,293.54,294.63,291.87,292.26,1311904307,67010
2018-07-05,292.12,293.6,289.9,291.63,1308218958,64861
2018-07-06,292.04,294.73,290.09,293.11,1316470587,100948
2018-07-09,293.88,296.63,292.58,295.2,1325653299,80243
2018-07-10,297.14,297.99,295.84,296.19,1329380656,74328
2018-07-11,293.8,295.27,291.77,294.43,1321162139,102397
2018-07-12,294.94,296.63,293.77,294.41,1323072743,94349
2018-07-13,295.88,298.99,295.86,298.65,1334826621,88560
2018-07-16,298.71,299.56,297.06,297.37,1330624317,69364
2018-07-17,297.46,298.15,295.74,296.88,1328428206,77992
2018-07-18,299.2,300.24,296.08,296.47,1325459308,78882
2018-07-19,297.71,297.94,295.52,295.9,1322485370,85404
2018-07-20,295.78,297.52,294.05,296.95,1328262911,76112
2018-07-23,296.81,296.81,293.8,294.56,1319424427,87894
2018-07-24,294.92,296.05,293.28,295.49,1324214001,99972
2018-07-25,295.99,297.17,294.29,294.85,1320203445,85722
2018-07-26,296.2,298.22,295.11,296.95,1328342005,93045
2018-07-27,297.29,297.88,296.21,297.78,1331122192,71328
2018-07-30,297.01,298,295.99,297.29,1329801740,66416
2018-07-31,297.01,297.79,296.14,297.45,1330998741,71873
2018-08-01,298.32,299.96,298.06,298.69,1336586542,70926
2018-08-02,298.25,298.54,292.89,293.55,1314163091,75898
2018-08-03,294.45,295.85,293.59,295.61,1324329183,63189
2018-08-06,295.79,297.37,294.78,295.24,1322270431,70149
2018-08-07,295.79,297.38,294.37,297.18,1331483376,70324
2018-08-08,297.97,298.46,296.78,297.19,1332332446,76314
2018-08-09,297.23,297.41,295.61,297.41,1334104542,87043
2018-08-10,295.93,296.1,293.05,293.64,1320346029,94305
2018-08-13,291.21,292.09,288.11,289.85,1302288214,94719
2018-08-14,290.03,291.64,289.61,291.08,1307864129,75903
2018-08-16,287.1,289.05,285.42,288.24,1295796706,93688
2018-08-17,288.57,289.35,287.78,288.57,1298043903,67286
2018-08-20,289.78,290.93,288.15,288.61,1298480653,74150
2018-08-21,288.51,292.41,287.94,291.93,1311479598,79696
2018-08-22,292.45,293.83,291.93,293,1314238505,81676
2018-08-23,294.21,294.37,292.39,294.29,1319623996,73748
2018-08-24,293.26,295.91,292.53,295.54,1325469009,70164
2018-08-27,296.21,297.34,295.3,296.83,1329924508,85301
2018-08-28,298.67,298.95,296.6,297.22,1332100248,84393
2018-08-29,297.31,298.23,296.63,298.05,1335462019,81224
2018-08-30,298.44,299.99,297.37,298.05,1334141730,80676
2018-08-31,296.49,300.07,296.09,300.07,1343523330,107570
2018-09-03,299.15,299.28,296.85,297.49,1333868404,64699
2018-09-04,297.72,299.2,296.86,298.8,1338694907,64654
2018-09-05,297.89,298.4,294.37,294.96,1323116580,81062
2018-09-06,294.23,295.82,293.62,294.28,1320939861,79880
2018-09-07,292.26,293.79,290.69,292.86,1316687238,90386
2018-09-10,292.37,294.06,292.25,293.7,1320309073,84204
2018-09-11,293.42,294.75,291.49,292.46,1316088249,83407
2018-09-12,292.74,293.29,290.89,292.35,1315907941,87629
2018-09-13,292.5,293.42,291.78,292.42,1317467277,98537
2018-09-14,295.19,297.38,295.04,297.29,1337608031,83089
2018-09-17,296.7,296.74,294.14,295.23,1328938309,64925
2018-09-18,293.06,296.51,293.03,296.1,1334358988,77065
2018-09-19,297.63,297.72,295.5,296.64,1335421107,94195
2018-09-20,297.47,300.45,297.12,299.04,1345410976,97943
2018-09-21,299.84,300.81,298.9,300.81,1354193216,124342
2018-09-27,299.54,302.6,299.54,302.59,1363547874,120499
2018-09-28,302.53,302.64,299.83,300.51,1355796416,111432
2018-10-01,301.55,301.97,299.3,300.17,1353666071,77258
2018-10-02,300.2,300.93,296.36,296.53,1337168443,86569
2018-10-04,296.42,296.42,291.26,291.78,1315917110,107327
2018-10-05,291.42,292.66,289.33,291.28,1312538441,93625
2018-10-08,290.02,292.29,289.91,289.91,1305230760,69772
2018-10-10,290.23,290.37,286.92,287.85,1293539702,117740
2018-10-11,281.52,282.65,275.15,275.15,1237240909,144522
2018-10-12,275.82,281.26,275.43,279.37,1255177621,101672
2018-10-15,278.35,278.91,276.49,277.19,1245702912,73194
2018-10-16,278.73,279.52,276.22,276.9,1244720703,60611
2018-10-17,280.07,281.99,279.1,280.05,1257823759,75388
2018-10-18,278.73,280.01,277.3,277.48,1246330580,68805
2018-10-19,275.08,279.03,273.81,278.63,1251354659,74645
2018-10-22,276.78,279.89,275.99,279.4,1255063363,62448
2018-10-23,277.31,277.57,270.72,272.54,1222651327,88689
2018-10-24,274.07,274.24,270.64,271.36,1219261864,99127
2018-10-25,264.46,267.09,262.97,266.72,1199999728,120407
2018-10-26,267.04,267.04,260.16,262.69,1179403140,111378
2018-10-29,262.82,265.29,259.84,260.19,1165514393,109742
2018-10-30,259.15,264.74,259.06,262.47,1176150082,122395
2018-10-31,263.55,264.14,261.03,264.01,1183723236,107853
2018-11-01,264.72,266.97,262.77,262.95,1178611452,102278
2018-11-02,266.16,272.79,265.82,272.56,1220389124,111231
2018-11-05,270.22,270.45,266.67,270.07,1208891803,81491
2018-11-06,271.01,272.01,268.57,271.57,1216485939,77834
2018-11-07,271.43,273.79,269.77,270.45,1210977100,119321
2018-11-08,274.88,276.34,272.07,272.11,1217923873,99216
2018-11-09,272.25,273.57,270.85,271.33,1213837133,80923
2018-11-12,268.66,272.27,268.64,271.57,1210608107,78004
2018-11-13,267.03,269.89,264.63,269.7,1204775738,88280
2018-11-14,269.58,270.01,267.75,268.88,1202628427,87328
2018-11-15,267.93,271.69,267.68,271.54,1214777178,74357
2018-11-16,272.95,273.52,271.06,271.65,1216029894,74598
2018-11-19,272.01,274.05,270.83,272.31,1220163700,75007
2018-11-20,268.54,270.58,268.54,269.58,1209401643,80899
2018-11-21,265.96,268.49,264.95,268.27,1204632278,81838
2018-11-22,268.51,269.11,267.15,267.76,1200693098,64407
2018-11-23,268.12,268.54,264.86,266.33,1193692977,58347
2018-11-26,266.43,269.95,266.41,269.79,1208822694,75646
2018-11-27,270.9,272.47,269.27,272.08,1218652006,71913
2018-11-28,272.64,273.53,271.35,273.45,1224455454,79830
2018-11-29,277.08,277.54,273.4,274.16,1228036236,80653
2018-11-30,274.53,275.51,270.88,271.35,1217126339,137531
2018-12-03,275.7,276.98,273.59,276.18,1238061665,89066
2018-12-04,275.08,275.72,272.03,273.29,1225201964,80802
2018-12-05,269.53,272.38,269.47,271.49,1217559427,75635
2018-12-06,270.18,270.18,266.61,267.18,1199437612,86093
2018-12-07,268.97,269.66,267.03,268.28,1203587664,68450
2018-12-10,264.55,266.2,263.63,265.35,1192214164,77297
2018-12-11,265.87,265.99,263.87,264.69,1192662383,70036
2018-12-12,266,268.84,265.55,268.47,1191512547,83688
2018-12-13,269.07,271.06,268.22,269.41,1197978226,145056
2018-12-14,269.69,269.69,264.44,265.55,1182537282,99732
2018-12-17,265.81,267.19,265.41,266.33,1184515498,71454
2018-12-18,264.42,266.83,263.93,265.18,1179655532,90335
2018-12-19,266.02,267.55,265.26,267.31,1189599398,81750
2018-12-20,265.13,266.34,263.12,264.81,1178087941,81336
2018-12-21,263.66,265.06,263.15,265.06,1179095809,92600
2018-12-24,263.51,265.09,262.96,264.45,1176009361,61962
2018-12-26,261.09,262.49,259.35,260.98,1161840482,92493
2018-12-27,261.53,261.71,259.73,260.57,1158682974,84457
2018-12-28,261.61,262.85,261.27,261.98,1165449767,62701
2019-01-02,263.35,263.77,257.47,258.23,1147017732,69950
2019-01-03,258.19,258.7,255.35,255.77,1138232565,90521
2019-01-04,255.62,258.12,254.55,257.89,1148634935,91200
2019-01-07,261.11,263.13,260.76,261.57,1163850599,92321
2019-01-08,261.29,262.43,259.39,259.65,1156011692,86910
2019-01-09,260.95,266.05,260.87,265.6,1179664258,98747
2019-01-10,265.73,266.85,264.61,265.55,1179002763,99827
2019-01-11,266.58,267.58,265.56,267.13,1185872567,81084
2019-01-14,266.22,266.7,264.23,264.99,1177896956,74929
2019-01-15,265.62,270.02,265.37,269.93,1197561642,87170
2019-01-16,269.96,271.28,269.05,271.23,1202179346,100498
2019-01-17,271.66,273.05,270.81,271.88,1203660526,86748
2019-01-18,273.02,273.95,272.56,273.88,1213248139,78968
2019-01-21,274.99,275.14,272.29,274,1213024775,86547
2019-01-22,274.08,274.6,271.45,272.71,1208787448,68867
2019-01-23,271.35,274.51,271.03,273.87,1214752350,99956
2019-01-24,274.1,276.64,273.74,276.61,1224279896,132858
2019-01-25,277.3,281.72,277.04,281.67,1244467766,115510
2019-01-28,282.56,283.46,280.47,281.64,1244223308,95967
2019-01-29,281.12,283,279.65,283,1248886798,130944
2019-01-30,282.86,286.63,282.24,286.62,1262976777,134732
2019-01-31,288.85,288.87,285.89,285.89,1261225947,153504
2019-02-01,287.07,288.34,285.43,285.79,1259308339,114631
2019-02-07,287.54,287.67,284.97,285.65,1258574092,100691
2019-02-08,283.85,284.01,280.95,281.49,1242042552,88711
2019-02-11,281.75,282.19,280.02,282.1,1244934848,79974
2019-02-12,282.12,284.32,281.43,283.69,1250731573,92107
2019-02-13,285.09,285.59,284.13,284.97,1256574488,93292
2019-02-14,284.25,288.68,282.91,288.68,1271650571,112395
2019-02-15,286.42,286.42,282.81,283.98,1252886388,77188
2019-02-18,285.6,287.02,284.64,285.9,1261736506,73483
2019-02-19,285.36,286.12,283.16,284.91,1257975074,62750
2019-02-20,286.55,289.22,286.21,288.4,1273190441,88583
2019-02-21,287.43,289.28,286.05,288.41,1272502787,88241
2019-02-22,287.29,288.74,286.54,288.74,1273818669,70343
2019-02-25,290.19,290.32,287.84,289,1274609935,73420
2019-02-26,288.52,289.2,287.06,287.89,1270459096,81326
2019-02-27,288.9,289.41,288.09,288.76,1275185010,72744
2019-02-28,288.13,288.62,283.8,283.8,1254863174,129089
2019-03-04,286.12,286.68,282.16,282.51,1249806537,107549
2019-03-05,281.42,281.89,279.53,280.45,1242442551,78805
2019-03-06,280.09,280.26,278.72,279.85,1239732808,75225
2019-03-07,279.33,280.98,277.44,278.87,1234100675,78636
2019-03-08,277.18,278,274.84,274.84,1216685547,71640
2019-03-11,275.5,276.28,273.88,275.06,1216975264,64827
2019-03-12,277.41,278.48,276.94,277.73,1227750424,63959
2019-03-13,276.92,277.12,274.04,276,1221515937,61495
2019-03-14,276.79,277.4,274.78,276.64,1224511604,95822
2019-03-15,276.42,280.5,276.31,279.87,1238433622,123126
2019-03-18,280.27,280.77,278.92,279.93,1239451157,60901
2019-03-19,280.3,280.4,278.63,279.82,1238764377,55395
2019-03-20,278.84,280.07,276.34,279.92,1238411276,61168
2019-03-21,281.14,284.39,280.63,282.38,1244998079,97093
2019-03-22,283.92,284.55,282.09,283.13,1246392761,117734
2019-03-25,279.12,279.21,277.19,277.45,1222136872,77320
2019-03-26,278.43,278.49,276.91,277.6,1223564800,65751
2019-03-27,277.01,278.16,274.87,277.28,1221620753,67774
2019-03-28,275.02,276.2,273.9,275.08,1212132225,66917
2019-03-29,276.33,277.01,274.32,276.48,1218821732,82279
2019-04-01,278.41,280.93,278.41,280.32,1235413785,76674
2019-04-02,281.67,282.47,281,281.72,1240907302,72185
2019-04-03,281.88,285.65,281.22,285.65,1257097172,91590
2019-04-04,285.29,287.75,284.97,286.15,1258768177,73803
2019-04-05,286.03,287.53,285.93,286.68,1260733013,64885
2019-04-08,287.78,287.83,285.09,286.38,1260187741,64574
2019-04-09,286.51,288.02,285.38,286.71,1261972083,66225
2019-04-10,285.44,288.01,285.1,287.92,1267710225,75079
2019-04-11,288.33,288.71,286.38,287.42,1265968704,84683
2019-04-12,286.89,288.62,285.83,288.37,1270082358,69060
2019-04-15,289.54,290.74,289.12,289.38,1275003903,80434
2019-04-16,289.18,290.76,288.77,290.62,1279708108,96134
